dst_as,IP,mask,nexthop_AS
59645,45.91.12.0,255.255.252.0,8449
215250,45.91.12.0,255.255.255.0,8449
48886,45.91.68.0,255.255.252.0,35168
203059,45.91.120.0,255.255.255.0,8449
208627,45.91.126.0,255.255.255.0,35168
9335,45.91.132.0,255.255.255.0,8449
208608,45.91.204.0,255.255.252.0,8449
31276,45.91.212.0,255.255.252.0,8449
25082,45.91.216.0,255.255.252.0,8449
214743,45.91.224.0,255.255.255.0,8449
212655,45.92.44.0,255.255.252.0,8449
213027,45.92.48.0,255.255.252.0,35168
200424,45.92.56.0,255.255.255.0,8449
13002,45.92.131.0,255.255.255.0,8449
58096,45.93.4.0,255.255.252.0,8449
142578,45.93.18.0,255.255.254.0,8449
207176,45.93.48.0,255.255.252.0,35168
57393,45.93.62.0,255.255.254.0,8449
62241,45.93.132.0,255.255.252.0,8449
209687,45.93.156.0,255.255.252.0,8449
47377,45.93.164.0,255.255.254.0,8449
35444,45.93.220.0,255.255.252.0,35168
204457,45.94.5.0,255.255.255.0,8449
8895,45.94.15.0,255.255.255.0,8449
20766,45.94.17.0,255.255.255.0,35168
201211,45.94.21.0,255.255.255.0,8449
199775,45.94.32.0,255.255.252.0,8449
62386,45.94.94.0,255.255.255.0,8449
42148,45.94.116.0,255.255.252.0,8449
52193,45.94.140.0,255.255.252.0,8449
208594,45.94.148.0,255.255.255.0,8449
208592,45.94.216.0,255.255.255.0,8449
57814,45.95.20.0,255.255.255.0,8449
210805,45.95.22.0,255.255.255.0,8449
206892,45.95.44.0,255.255.252.0,8449
200303,45.95.52.0,255.255.252.0,8449
50124,45.95.113.0,255.255.255.0,8449
212983,45.95.188.0,255.255.255.0,8449
213494,45.95.189.0,255.255.255.0,8449
132137,45.112.0.0,255.255.255.0,8449
45230,45.112.60.0,255.255.255.0,8449
133605,45.112.72.0,255.255.255.0,8449
134078,45.112.76.0,255.255.252.0,8449
45455,45.112.140.0,255.255.252.0,8449
45769,45.112.144.0,255.255.255.0,8449
715,45.112.180.0,255.255.252.0,8449
134088,45.112.196.0,255.255.252.0,8449
133660,45.112.200.0,255.255.255.0,8449
4638,45.112.224.0,255.255.252.0,8449
63956,45.112.244.0,255.255.252.0,8449
55577,45.112.252.0,255.255.252.0,8449
45179,45.113.8.0,255.255.252.0,8449
63959,45.113.32.0,255.255.255.0,8449
38084,45.113.36.0,255.255.252.0,8449
140627,45.113.82.0,255.255.255.0,8449
58715,45.113.132.0,255.255.252.0,8449
133012,45.113.164.0,255.255.255.0,8449
55967,45.113.192.0,255.255.255.0,8449
199752,45.113.236.0,255.255.255.0,35168
215512,45.113.237.0,255.255.255.0,35168
38278,45.114.28.0,255.255.252.0,8449
133695,45.114.48.0,255.255.255.0,8449
63969,45.114.85.0,255.255.255.0,8449
134116,45.114.88.0,255.255.252.0,8449
134451,45.114.118.0,255.255.255.0,8449
45194,45.114.156.0,255.255.255.0,8449
50292,45.114.220.0,255.255.252.0,8449
132168,45.114.236.0,255.255.252.0,8449
134138,45.115.20.0,255.255.252.0,8449
142647,45.115.42.0,255.255.255.0,8449
137166,45.115.52.0,255.255.255.0,8449
58731,45.115.72.0,255.255.255.0,35168
133593,45.115.76.0,255.255.252.0,8449
23674,45.115.84.0,255.255.255.0,8449
134026,45.115.104.0,255.255.252.0,8449
55828,45.115.112.0,255.255.252.0,8449
63873,45.115.136.0,255.255.254.0,8449
132960,45.115.172.0,255.255.255.0,8449
134022,45.115.184.0,255.255.255.0,8449
9253,45.115.196.0,255.255.252.0,8449
18222,45.115.216.0,255.255.255.0,8449
31972,45.115.228.0,255.255.252.0,8449
134160,45.115.232.0,255.255.252.0,8449
23752,45.116.20.0,255.255.252.0,8449
58898,45.116.112.0,255.255.252.0,8449
139468,45.116.134.0,255.255.254.0,8449
133823,45.116.156.0,255.255.254.0,8449
133301,45.116.228.0,255.255.252.0,8449
135724,45.117.28.0,255.255.255.0,8449
9484,45.117.32.0,255.255.252.0,8449
150774,45.117.61.0,255.255.255.0,8449
135341,45.117.62.0,255.255.255.0,8449
134190,45.117.123.0,255.255.255.0,8449
58762,45.117.180.0,255.255.255.0,8449
4628,45.117.188.0,255.255.252.0,8449
133421,45.117.236.0,255.255.252.0,35168
45355,45.117.240.0,255.255.252.0,8449
7629,45.118.36.0,255.255.252.0,8449
133957,45.118.68.0,255.255.255.0,8449
131717,45.118.112.0,255.255.255.0,8449
45557,45.118.136.0,255.255.252.0,8449
133652,45.118.164.0,255.255.254.0,8449
134220,45.118.188.0,255.255.252.0,8449
45905,45.118.244.0,255.255.255.0,8449
13444,45.119.6.0,255.255.255.0,8449
134674,45.119.28.0,255.255.255.0,8449
9732,45.119.92.0,255.255.252.0,8449
59185,45.119.112.0,255.255.252.0,8449
56300,45.119.152.0,255.255.255.0,8449
133136,45.119.156.0,255.255.255.0,8449
131435,45.119.216.0,255.255.252.0,35168
131418,45.119.240.0,255.255.252.0,8449
59191,45.120.56.0,255.255.254.0,8449
63996,45.120.112.0,255.255.252.0,8449
132934,45.120.124.0,255.255.252.0,8449
56147,45.120.228.0,255.255.252.0,8449
45184,45.121.28.0,255.255.255.0,35168
136908,45.121.32.0,255.255.252.0,8449
132300,45.121.60.0,255.255.255.0,8449
132447,45.121.88.0,255.255.255.0,8449
56149,45.121.160.0,255.255.252.0,8449
32590,45.121.184.0,255.255.255.0,8449
137991,45.121.188.0,255.255.255.0,8449
131702,45.121.217.0,255.255.255.0,8449
133797,45.122.56.0,255.255.252.0,8449
133403,45.122.228.0,255.255.255.0,8449
133287,45.123.4.0,255.255.252.0,8449
17483,45.123.24.0,255.255.255.0,8449
133398,45.123.88.0,255.255.255.0,8449
134094,45.123.116.0,255.255.255.0,8449
152049,45.123.140.0,255.255.254.0,8449
152026,45.123.142.0,255.255.255.0,8449
141490,45.123.216.0,255.255.254.0,8449
134196,45.124.24.0,255.255.252.0,8449
55705,45.124.108.0,255.255.255.0,8449
135846,45.124.140.0,255.255.255.0,8449
133255,45.124.144.0,255.255.252.0,8449
10122,45.124.252.0,255.255.255.0,8449
56308,45.125.20.0,255.255.252.0,35168
64047,45.125.112.0,255.255.255.0,8449
10105,45.125.124.0,255.255.255.0,8449
9287,45.125.128.0,255.255.252.0,8449
149535,45.125.152.0,255.255.255.0,8449
132220,45.125.153.0,255.255.255.0,8449
45469,45.125.156.0,255.255.255.0,8449
24183,45.125.168.0,255.255.252.0,8449
45896,45.125.200.0,255.255.252.0,8449
138995,45.125.216.0,255.255.255.0,8449
63526,45.125.220.0,255.255.255.0,8449
133880,45.125.228.0,255.255.255.0,8449
134544,45.126.0.0,255.255.255.0,8449
4646,45.126.4.0,255.255.255.0,8449
132540,45.126.20.0,255.255.255.0,8449
64300,45.126.40.0,255.255.254.0,35168
132647,45.126.56.0,255.255.255.0,8449
56241,45.126.152.0,255.255.255.0,35168
134014,45.126.168.0,255.255.255.0,8449
17451,45.126.184.0,255.255.252.0,8449
132986,45.126.188.0,255.255.252.0,8449
11179,45.126.244.0,255.255.255.0,8449
133000,45.126.252.0,255.255.255.0,8449
134937,45.127.104.0,255.255.255.0,8449
45284,45.127.108.0,255.255.255.0,8449
17726,45.127.152.0,255.255.252.0,8449
23944,45.127.164.0,255.255.252.0,35168
134687,45.127.187.0,255.255.255.0,8449
17771,45.127.190.0,255.255.255.0,8449
38244,45.127.252.0,255.255.252.0,8449
201290,45.128.0.0,255.255.252.0,35168
208569,45.128.8.0,255.255.252.0,8449
208126,45.128.68.0,255.255.255.0,8449
39201,45.128.69.0,255.255.255.0,8449
12571,45.128.100.0,255.255.252.0,35168
43073,45.128.108.0,255.255.252.0,8449
208570,45.128.120.0,255.255.255.0,8449
50979,45.128.151.0,255.255.255.0,8449
208566,45.128.216.0,255.255.255.0,8449
6681,45.128.218.0,255.255.255.0,8449
51659,45.129.2.0,255.255.254.0,8449
34080,45.129.24.0,255.255.252.0,8449
44076,45.129.40.0,255.255.248.0,8449
198769,45.129.76.0,255.255.255.0,8449
204049,45.129.77.0,255.255.255.0,8449
51531,45.129.80.0,255.255.252.0,8449
212123,45.129.94.0,255.255.255.0,35168
207960,45.129.95.0,255.255.255.0,35168
201094,45.129.97.0,255.255.255.0,8449
208522,45.129.100.0,255.255.252.0,8449
209810,45.129.106.0,255.255.255.0,8449
48518,45.129.108.0,255.255.252.0,8449
203172,45.129.144.0,255.255.252.0,8449
60501,45.129.160.0,255.255.252.0,8449
205185,45.129.172.0,255.255.252.0,35168
58280,45.129.224.0,255.255.252.0,35168
24482,45.129.229.0,255.255.255.0,8449
208540,45.129.252.0,255.255.254.0,8449
56958,45.130.16.0,255.255.252.0,8449
202548,45.130.45.0,255.255.255.0,8449
208976,45.130.46.0,255.255.255.0,8449
42201,45.130.84.0,255.255.255.0,8449
208920,45.130.108.0,255.255.252.0,8449
44558,45.130.156.0,255.255.255.0,8449
58314,45.130.172.0,255.255.255.0,8449
12731,45.130.192.0,255.255.254.0,35168
34661,45.130.244.0,255.255.252.0,8449
207187,45.130.248.0,255.255.252.0,35168
200254,45.131.8.0,255.255.252.0,8449
206184,45.131.32.0,255.255.255.0,8449
57578,45.131.68.0,255.255.254.0,8449
41529,45.131.84.0,255.255.252.0,8449
39389,45.131.88.0,255.255.254.0,8449
204745,45.131.150.0,255.255.255.0,8449
213802,45.131.152.0,255.255.255.0,8449
35004,45.131.164.0,255.255.255.0,8449
42066,45.131.165.0,255.255.255.0,8449
203222,45.131.204.0,255.255.252.0,8449
43648,45.131.236.0,255.255.255.0,8449
208501,45.131.240.0,255.255.252.0,8449
51154,45.131.244.0,255.255.252.0,35168
209311,45.132.2.0,255.255.255.0,8449
51198,45.132.8.0,255.255.255.0,35168
8447,45.132.35.0,255.255.255.0,35168
49079,45.132.44.0,255.255.252.0,8449
206775,45.132.68.0,255.255.252.0,8449
39862,45.132.92.0,255.255.255.0,8449
207992,45.132.96.0,255.255.255.0,8449
61272,45.132.194.0,255.255.255.0,8449
57530,45.132.204.0,255.255.255.0,8449
51569,45.132.208.0,255.255.252.0,8449
51519,45.132.232.0,255.255.252.0,8449
199961,45.132.254.0,255.255.255.0,8449
198763,45.133.48.0,255.255.252.0,8449
35489,45.133.100.0,255.255.255.0,8449
60022,45.133.160.0,255.255.252.0,8449
42638,45.133.164.0,255.255.252.0,8449
213281,45.133.188.0,255.255.255.0,8449
205063,45.133.218.0,255.255.255.0,8449
58172,45.133.232.0,255.255.254.0,35168
59829,45.133.242.0,255.255.255.0,8449
199939,45.133.248.0,255.255.254.0,35168
198953,45.134.26.0,255.255.255.0,8449
203714,45.134.60.0,255.255.254.0,8449
140723,45.134.98.0,255.255.255.0,8449
205199,45.134.120.0,255.255.252.0,35168
43861,45.134.176.0,255.255.254.0,8449
31169,45.134.208.0,255.255.252.0,8449
34985,45.135.48.0,255.255.255.0,8449
23865,45.135.49.0,255.255.255.0,8449
209528,45.135.64.0,255.255.252.0,35168
12555,45.135.92.0,255.255.252.0,8449
8495,45.135.106.0,255.255.255.0,8449
133219,45.135.149.0,255.255.255.0,8449
57304,45.135.167.0,255.255.255.0,35168
208457,45.135.172.0,255.255.252.0,8449
51396,45.135.193.0,255.255.255.0,8449
197968,45.135.215.0,255.255.255.0,35168
51310,45.135.216.0,255.255.252.0,35168
59692,45.135.239.0,255.255.255.0,8449
212980,45.135.250.0,255.255.255.0,8449
61205,45.136.92.0,255.255.252.0,35168
61241,45.136.132.0,255.255.254.0,35168
58057,45.136.136.0,255.255.252.0,8449
215680,45.136.141.0,255.255.255.0,8449
214209,45.137.99.0,255.255.255.0,8449
205638,45.137.112.0,255.255.254.0,8449
60350,45.137.176.0,255.255.252.0,35168
44901,45.137.220.0,255.255.255.0,35168
205879,45.137.227.0,255.255.255.0,8449
208867,45.137.236.0,255.255.252.0,8449
44377,45.137.248.0,255.255.252.0,8449
60144,45.138.36.0,255.255.252.0,8449
20810,45.138.56.0,255.255.252.0,35168
208414,45.138.104.0,255.255.255.0,8449
25428,45.138.171.0,255.255.255.0,35168
39522,45.138.222.0,255.255.255.0,8449
60542,45.139.8.0,255.255.254.0,8449
62366,45.139.17.0,255.255.255.0,8449
34959,45.139.24.0,255.255.252.0,8449
44061,45.139.92.0,255.255.255.0,8449
209902,45.139.96.0,255.255.254.0,35168
59504,45.139.184.0,255.255.252.0,8449
202984,45.139.237.0,255.255.255.0,8449
199947,45.140.84.0,255.255.252.0,8449
48813,45.140.108.0,255.255.252.0,8449
205530,45.140.112.0,255.255.252.0,8449
200081,45.140.124.0,255.255.255.0,8449
198895,45.140.133.0,255.255.255.0,8449
47720,45.140.144.0,255.255.255.0,8449
49612,45.140.145.0,255.255.255.0,8449
268581,45.140.192.0,255.255.254.0,35168
202425,45.140.222.0,255.255.255.0,8449
49151,45.141.1.0,255.255.255.0,8449
212508,45.141.57.0,255.255.255.0,35168
3399,45.141.108.0,255.255.252.0,8449
33387,45.141.131.0,255.255.255.0,8449
16247,45.141.155.0,255.255.255.0,8449
8823,45.141.188.0,255.255.252.0,35168
198150,45.141.217.0,255.255.255.0,35168
208376,45.141.228.0,255.255.252.0,8449
203759,45.142.7.0,255.255.255.0,8449
203847,45.142.15.0,255.255.255.0,8449
48873,45.142.32.0,255.255.252.0,8449
34605,45.142.88.0,255.255.255.0,8449
208367,45.142.100.0,255.255.255.0,35168
39287,45.142.140.0,255.255.252.0,8449
205051,45.142.168.0,255.255.252.0,8449
204916,45.142.210.0,255.255.255.0,35168
140543,45.142.237.0,255.255.255.0,8449
58313,45.142.244.0,255.255.255.0,8449
397735,45.142.248.0,255.255.255.0,8449
208324,45.143.31.0,255.255.255.0,8449
61013,45.143.40.0,255.255.252.0,35168
21339,45.143.120.0,255.255.254.0,8449
47196,45.143.136.0,255.255.252.0,8449
50474,45.143.168.0,255.255.255.0,8449
208339,45.143.204.0,255.255.252.0,8449
51579,45.143.236.0,255.255.254.0,8449
208992,45.144.42.0,255.255.255.0,8449
210447,45.144.43.0,255.255.255.0,8449
203201,45.144.60.0,255.255.252.0,35168
50628,45.144.92.0,255.255.252.0,35168
197293,45.144.140.0,255.255.255.0,8449
9028,45.144.155.0,255.255.255.0,8449
205243,45.144.200.0,255.255.252.0,35168
8151,45.144.224.0,255.255.255.0,8449
29457,45.144.236.0,255.255.254.0,8449
208258,45.144.244.0,255.255.255.0,8449
203936,45.144.248.0,255.255.252.0,8449
205235,45.145.93.0,255.255.255.0,35168
26210,45.145.132.0,255.255.255.0,8449
16158,45.145.173.0,255.255.255.0,8449
15391,45.145.208.0,255.255.252.0,8449
200918,45.145.220.0,255.255.252.0,8449
13101,45.145.236.0,255.255.252.0,35168
39801,45.146.35.0,255.255.255.0,8449
50374,45.146.64.0,255.255.252.0,8449
208628,45.146.114.0,255.255.255.0,8449
35122,45.146.140.0,255.255.252.0,35168
6769,45.146.192.0,255.255.254.0,8449
57965,45.146.194.0,255.255.254.0,35168
41405,45.146.212.0,255.255.252.0,35168
201691,45.146.240.0,255.255.255.0,8449
201868,45.147.20.0,255.255.255.0,8449
41290,45.147.40.0,255.255.255.0,8449
51889,45.147.76.0,255.255.255.0,8449
62000,45.147.96.0,255.255.254.0,8449
42151,45.147.148.0,255.255.255.0,8449
267121,45.147.226.0,255.255.255.0,8449
48305,45.148.0.0,255.255.252.0,8449
42692,45.148.20.0,255.255.255.0,8449
52106,45.148.40.0,255.255.252.0,8449
212066,45.148.65.0,255.255.255.0,35168
199496,45.148.88.0,255.255.252.0,8449
50903,45.148.156.0,255.255.252.0,8449
205668,45.148.168.0,255.255.252.0,8449
203089,45.148.214.0,255.255.255.0,8449
21473,45.148.216.0,255.255.254.0,35168
30766,45.148.218.0,255.255.254.0,35168
401922,45.149.4.0,255.255.255.0,8449
20141,45.149.103.0,255.255.255.0,8449
46616,45.149.120.0,255.255.255.0,8449
29405,45.149.176.0,255.255.255.0,8449
208486,45.149.180.0,255.255.254.0,8449
198935,45.149.208.0,255.255.255.0,8449
57653,45.149.241.0,255.255.255.0,8449
44547,45.149.242.0,255.255.255.0,8449
6789,45.149.244.0,255.255.252.0,8449
56595,45.149.252.0,255.255.252.0,8449
15466,45.150.28.0,255.255.252.0,8449
45009,45.150.40.0,255.255.252.0,8449
210412,45.150.57.0,255.255.255.0,8449
33843,45.150.68.0,255.255.255.0,35168
60893,45.150.104.0,255.255.252.0,8449
5631,45.150.140.0,255.255.252.0,8449
51944,45.150.151.0,255.255.255.0,8449
208236,45.150.152.0,255.255.255.0,8449
329272,45.150.188.0,255.255.252.0,35168
209326,45.150.228.0,255.255.255.0,8449
215147,45.151.56.0,255.255.255.0,8449
200759,45.151.84.0,255.255.255.0,8449
59745,45.151.92.0,255.255.255.0,35168
215432,45.151.124.0,255.255.255.0,8449
30813,45.151.216.0,255.255.252.0,8449
201675,45.151.220.0,255.255.252.0,8449
44125,45.152.24.0,255.255.252.0,8449
50917,45.152.39.0,255.255.255.0,8449
48362,45.152.52.0,255.255.252.0,35168
912,45.152.56.0,255.255.252.0,8449
11342,45.152.56.0,255.255.254.0,8449
3255,45.152.72.0,255.255.252.0,8449
45040,45.152.76.0,255.255.255.0,8449
206841,45.152.80.0,255.255.255.0,35168
34820,45.152.96.0,255.255.255.0,8449
39699,45.152.104.0,255.255.252.0,35168
43667,45.152.123.0,255.255.255.0,8449
49703,45.152.190.0,255.255.254.0,35168
939,45.152.192.0,255.255.252.0,8449
262199,45.152.216.0,255.255.252.0,8449
56679,45.152.220.0,255.255.252.0,8449
34968,45.152.236.0,255.255.252.0,35168
207942,45.152.248.0,255.255.255.0,8449
12859,45.152.251.0,255.255.255.0,35168
205495,45.153.44.0,255.255.252.0,8449
39405,45.153.92.0,255.255.252.0,35168
49788,45.153.104.0,255.255.252.0,35168
201709,45.153.112.0,255.255.252.0,35168
59588,45.153.116.0,255.255.254.0,8449
43289,45.153.124.0,255.255.255.0,8449
25467,45.153.126.0,255.255.255.0,8449
61337,45.153.132.0,255.255.254.0,8449
60255,45.153.135.0,255.255.255.0,8449
207203,45.153.140.0,255.255.252.0,35168
39923,45.153.152.0,255.255.252.0,35168
201962,45.153.176.0,255.255.252.0,8449
201986,45.153.212.0,255.255.254.0,8449
202365,45.153.248.0,255.255.255.0,8449
8873,45.154.28.0,255.255.252.0,8449
39384,45.154.64.0,255.255.255.0,8449
30798,45.154.68.0,255.255.252.0,8449
42072,45.154.74.0,255.255.255.0,8449
208702,45.154.92.0,255.255.255.0,35168
206313,45.154.108.0,255.255.255.0,8449
61251,45.154.144.0,255.255.252.0,8449
202591,45.154.164.0,255.255.252.0,35168
202543,45.154.176.0,255.255.255.0,8449
47522,45.154.184.0,255.255.252.0,8449
215467,45.154.199.0,255.255.255.0,8449
25506,45.154.222.0,255.255.255.0,35168
41281,45.154.252.0,255.255.255.0,8449
41634,45.154.253.0,255.255.255.0,8449
213205,45.155.89.0,255.255.255.0,8449
197564,45.155.96.0,255.255.252.0,35168
60670,45.155.108.0,255.255.255.0,8449
212795,45.155.130.0,255.255.255.0,35168
198984,45.155.148.0,255.255.252.0,8449
51458,45.155.176.0,255.255.252.0,35168
48359,45.155.192.0,255.255.255.0,8449
201791,45.155.212.0,255.255.252.0,35168
8218,45.156.4.0,255.255.252.0,8449
28701,45.156.108.0,255.255.252.0,35168
13045,45.156.124.0,255.255.255.0,35168
214122,45.157.3.0,255.255.255.0,8449
60435,45.157.4.0,255.255.255.0,8449
64475,45.157.8.0,255.255.254.0,35168
199723,45.157.12.0,255.255.252.0,8449
142354,45.157.16.0,255.255.255.0,35168
215044,45.157.48.0,255.255.255.0,35168
3303,45.157.49.0,255.255.255.0,8449
51269,45.157.60.0,255.255.252.0,8449
51185,45.157.64.0,255.255.255.0,8449
131090,45.157.88.0,255.255.252.0,8449
35661,45.157.116.0,255.255.252.0,8449
215691,45.157.211.0,255.255.255.0,8449
204188,45.157.220.0,255.255.252.0,8449
16097,45.157.224.0,255.255.255.0,35168
201847,45.157.228.0,255.255.252.0,8449
205112,45.157.240.0,255.255.252.0,35168
60917,45.158.0.0,255.255.255.0,8449
43372,45.158.4.0,255.255.254.0,8449
41897,45.158.16.0,255.255.252.0,8449
34835,45.158.72.0,255.255.252.0,8449
199585,45.158.108.0,255.255.252.0,8449
41710,45.158.128.0,255.255.252.0,8449
39093,45.158.144.0,255.255.252.0,8449
15510,45.158.164.0,255.255.254.0,8449
40913,45.158.166.0,255.255.255.0,8449
50326,45.158.176.0,255.255.252.0,8449
328867,45.158.254.0,255.255.255.0,8449
200702,45.159.16.0,255.255.252.0,8449
48821,45.159.32.0,255.255.252.0,8449
57264,45.159.36.0,255.255.252.0,8449
42316,45.159.129.0,255.255.255.0,8449
212635,45.159.140.0,255.255.252.0,35168
200031,45.159.164.0,255.255.252.0,8449
208070,45.159.168.0,255.255.252.0,8449
200036,45.159.195.0,255.255.255.0,8449
61955,45.159.212.0,255.255.252.0,8449
262444,45.160.0.0,255.255.252.0,35168
266866,45.160.4.0,255.255.252.0,35168
268402,45.160.16.0,255.255.252.0,8449
268398,45.160.24.0,255.255.252.0,35168
268396,45.160.64.0,255.255.252.0,8449
268403,45.160.68.0,255.255.252.0,8449
268404,45.160.84.0,255.255.252.0,8449
262481,45.160.88.0,255.255.252.0,8449
268397,45.160.104.0,255.255.252.0,8449
268400,45.160.112.0,255.255.252.0,8449
264293,45.160.124.0,255.255.252.0,35168
262865,45.160.128.0,255.255.252.0,8449
268431,45.160.152.0,255.255.252.0,8449
268432,45.160.160.0,255.255.252.0,8449
268417,45.160.176.0,255.255.252.0,8449
266887,45.160.188.0,255.255.255.0,8449
267056,45.160.215.0,255.255.255.0,35168
270724,45.160.228.0,255.255.252.0,8449
268434,45.160.236.0,255.255.252.0,35168
268436,45.160.248.0,255.255.254.0,35168
268445,45.160.252.0,255.255.255.0,35168
268424,45.161.4.0,255.255.252.0,8449
2,45.161.25.0,255.255.255.0,8449
268490,45.161.28.0,255.255.252.0,35168
268502,45.161.80.0,255.255.252.0,35168
52617,45.161.92.0,255.255.252.0,35168
268463,45.161.96.0,255.255.252.0,8449
266901,45.161.108.0,255.255.252.0,8449
268465,45.161.124.0,255.255.252.0,35168
268459,45.161.128.0,255.255.252.0,8449
268510,45.161.144.0,255.255.254.0,8449
267484,45.161.148.0,255.255.252.0,8449
268467,45.161.164.0,255.255.252.0,8449
270021,45.161.168.0,255.255.255.0,35168
268512,45.161.184.0,255.255.255.0,35168
265905,45.161.196.0,255.255.252.0,8449
263579,45.161.216.0,255.255.252.0,8449
268477,45.161.224.0,255.255.252.0,8449
268483,45.161.228.0,255.255.252.0,8449
268487,45.161.248.0,255.255.252.0,8449
262285,45.161.252.0,255.255.252.0,8449
268492,45.162.4.0,255.255.252.0,8449
268485,45.162.8.0,255.255.252.0,35168
263155,45.162.16.0,255.255.252.0,8449
268525,45.162.24.0,255.255.252.0,8449
28158,45.162.40.0,255.255.252.0,35168
268496,45.162.44.0,255.255.252.0,8449
268529,45.162.48.0,255.255.252.0,35168
268509,45.162.52.0,255.255.252.0,8449
268503,45.162.56.0,255.255.252.0,8449
262589,45.162.76.0,255.255.252.0,8449
268517,45.162.92.0,255.255.252.0,35168
268516,45.162.104.0,255.255.252.0,8449
268505,45.162.112.0,255.255.252.0,8449
268518,45.162.128.0,255.255.252.0,8449
268168,45.162.136.0,255.255.252.0,8449
263347,45.162.152.0,255.255.252.0,35168
268527,45.162.172.0,255.255.255.0,35168
262595,45.162.188.0,255.255.252.0,35168
268538,45.162.196.0,255.255.252.0,35168
271617,45.162.202.0,255.255.254.0,8449
268528,45.162.216.0,255.255.254.0,35168
263427,45.162.240.0,255.255.252.0,35168
268600,45.162.252.0,255.255.252.0,35168
262847,45.163.0.0,255.255.252.0,8449
268589,45.163.12.0,255.255.255.0,35168
264565,45.163.24.0,255.255.252.0,35168
268548,45.163.40.0,255.255.252.0,35168
262873,45.163.56.0,255.255.252.0,35168
268554,45.163.64.0,255.255.255.0,8449
268559,45.163.68.0,255.255.252.0,8449
268573,45.163.72.0,255.255.252.0,35168
268551,45.163.76.0,255.255.252.0,8449
266346,45.163.84.0,255.255.252.0,35168
268574,45.163.92.0,255.255.252.0,8449
262494,45.163.108.0,255.255.254.0,8449
268576,45.163.112.0,255.255.252.0,8449
267686,45.163.140.0,255.255.252.0,35168
268568,45.163.144.0,255.255.252.0,35168
268560,45.163.148.0,255.255.252.0,35168
268578,45.163.176.0,255.255.252.0,35168
268565,45.163.196.0,255.255.252.0,35168
61587,45.163.212.0,255.255.252.0,35168
268592,45.164.0.0,255.255.255.0,35168
28423,45.164.20.0,255.255.255.0,35168
268597,45.164.44.0,255.255.252.0,35168
268605,45.164.60.0,255.255.252.0,35168
267699,45.164.64.0,255.255.255.0,35168
268606,45.164.68.0,255.255.252.0,8449
268690,45.164.72.0,255.255.252.0,8449
268607,45.164.76.0,255.255.252.0,35168
268608,45.164.80.0,255.255.254.0,35168
268609,45.164.84.0,255.255.252.0,35168
52941,45.164.84.0,255.255.254.0,35168
268685,45.164.92.0,255.255.252.0,35168
263328,45.164.104.0,255.255.252.0,35168
53181,45.164.112.0,255.255.252.0,8449
268623,45.164.120.0,255.255.252.0,8449
268616,45.164.128.0,255.255.252.0,35168
268625,45.164.140.0,255.255.252.0,35168
268631,45.164.144.0,255.255.252.0,35168
271701,45.164.152.0,255.255.254.0,35168
268645,45.164.176.0,255.255.252.0,35168
268628,45.164.188.0,255.255.252.0,35168
272174,45.164.202.0,255.255.254.0,35168
268637,45.164.208.0,255.255.252.0,8449
268668,45.164.220.0,255.255.252.0,35168
262893,45.164.224.0,255.255.255.0,35168
264774,45.164.231.0,255.255.255.0,35168
268643,45.164.232.0,255.255.254.0,8449
268647,45.164.240.0,255.255.252.0,35168
268648,45.164.244.0,255.255.252.0,8449
268649,45.164.252.0,255.255.255.0,35168
268663,45.165.12.0,255.255.252.0,35168
268655,45.165.28.0,255.255.255.0,8449
268657,45.165.48.0,255.255.252.0,35168
268658,45.165.60.0,255.255.252.0,35168
268661,45.165.76.0,255.255.255.0,8449
268671,45.165.84.0,255.255.252.0,35168
264479,45.165.90.0,255.255.254.0,8449
268674,45.165.96.0,255.255.252.0,8449
268699,45.165.120.0,255.255.252.0,8449
268700,45.165.124.0,255.255.254.0,8449
268676,45.165.132.0,255.255.252.0,8449
268678,45.165.148.0,255.255.252.0,8449
52799,45.165.153.0,255.255.255.0,8449
268683,45.165.164.0,255.255.255.0,35168
268684,45.165.172.0,255.255.252.0,8449
263067,45.165.176.0,255.255.252.0,8449
268689,45.165.196.0,255.255.252.0,35168
268976,45.165.204.0,255.255.252.0,35168
268692,45.165.208.0,255.255.252.0,35168
268018,45.165.230.0,255.255.255.0,8449
268697,45.165.248.0,255.255.254.0,35168
267942,45.166.4.0,255.255.252.0,35168
268698,45.166.8.0,255.255.254.0,8449
267935,45.166.44.0,255.255.252.0,35168
267936,45.166.52.0,255.255.252.0,35168
264173,45.166.56.0,255.255.252.0,8449
267953,45.166.68.0,255.255.254.0,35168
266771,45.166.73.0,255.255.255.0,35168
263292,45.166.84.0,255.255.255.0,8449
267409,45.166.104.0,255.255.252.0,8449
267955,45.166.112.0,255.255.252.0,8449
267956,45.166.116.0,255.255.252.0,8449
267963,45.166.148.0,255.255.255.0,8449
264075,45.166.164.0,255.255.252.0,8449
267986,45.166.180.0,255.255.252.0,8449
267988,45.166.196.0,255.255.252.0,8449
273533,45.166.226.0,255.255.254.0,8449
267972,45.166.228.0,255.255.252.0,35168
268002,45.166.232.0,255.255.252.0,35168
267973,45.166.244.0,255.255.255.0,35168
267974,45.166.248.0,255.255.252.0,8449
267995,45.167.48.0,255.255.252.0,35168
267991,45.167.52.0,255.255.252.0,8449
267994,45.167.56.0,255.255.252.0,35168
262773,45.167.60.0,255.255.252.0,8449
