dst_as,IP,mask,nexthop_AS
56665,31.204.88.0,255.255.255.0,10242
51906,31.204.112.0,255.255.240.0,10242
13237,31.204.124.0,255.255.252.0,10242
39578,31.204.160.0,255.255.224.0,10242
8585,31.204.192.0,255.255.192.0,10242
41230,31.205.0.0,255.255.0.0,10242
19127,31.207.56.0,255.255.254.0,10242
44843,31.207.66.0,255.255.254.0,10242
209420,31.207.68.0,255.255.255.0,10242
62082,31.207.78.0,255.255.254.0,10242
45037,31.207.88.0,255.255.255.0,10242
31082,31.207.91.0,255.255.255.0,5056
25394,31.209.112.0,255.255.240.0,10242
43256,31.209.128.0,255.255.255.0,5056
51896,31.209.136.0,255.255.248.0,10242
6663,31.209.160.0,255.255.240.0,10242
56737,31.209.184.0,255.255.248.0,10242
6677,31.209.192.0,255.255.192.0,10242
14178,31.210.20.0,255.255.255.0,10242
60798,31.210.21.0,255.255.255.0,10242
42910,31.210.32.0,255.255.255.0,10242
60446,31.210.37.0,255.255.255.0,10242
51540,31.210.44.0,255.255.255.0,10242
42216,31.210.47.0,255.255.255.0,10242
42926,31.210.64.0,255.255.252.0,10242
39537,31.210.128.0,255.255.248.0,10242
43885,31.210.144.0,255.255.252.0,10242
16205,31.210.160.0,255.255.248.0,5056
25455,31.210.169.0,255.255.255.0,5056
39318,31.210.174.0,255.255.254.0,10242
35706,31.210.248.0,255.255.248.0,10242
56707,31.211.44.0,255.255.252.0,10242
56745,31.211.160.0,255.255.248.0,10242
33885,31.211.192.0,255.255.192.0,5056
41421,31.214.137.0,255.255.255.0,10242
58329,31.214.157.0,255.255.255.0,10242
57910,31.214.176.0,255.255.240.0,10242
34309,31.214.212.0,255.255.252.0,10242
57356,31.216.0.0,255.255.240.0,10242
48461,31.216.40.0,255.255.248.0,10242
213241,31.216.58.0,255.255.255.0,10242
210879,31.216.61.0,255.255.255.0,10242
15805,31.216.64.0,255.255.192.0,10242
28769,31.216.161.0,255.255.255.0,10242
21107,31.216.184.0,255.255.248.0,10242
5391,31.216.192.0,255.255.224.0,10242
50904,31.216.224.0,255.255.248.0,5056
16171,31.216.232.0,255.255.248.0,10242
29177,31.216.240.0,255.255.240.0,10242
58003,31.217.192.0,255.255.248.0,5056
31121,31.217.200.0,255.255.248.0,10242
20900,31.217.232.0,255.255.248.0,10242
49567,31.217.240.0,255.255.248.0,10242
7578,31.217.251.0,255.255.255.0,10242
31317,31.220.112.0,255.255.248.0,10242
15817,31.220.120.0,255.255.248.0,10242
31078,31.220.136.0,255.255.248.0,5056
198913,31.220.147.0,255.255.255.0,10242
59675,31.220.150.0,255.255.255.0,10242
29072,31.220.160.0,255.255.224.0,10242
15704,31.221.128.0,255.255.224.0,10242
57665,31.222.16.0,255.255.248.0,5056
12678,31.222.64.0,255.255.252.0,10242
197816,31.222.192.0,255.255.248.0,5056
206446,31.222.204.0,255.255.255.0,10242
48108,31.222.227.0,255.255.255.0,10242
12735,31.223.0.0,255.255.255.0,10242
25144,31.223.128.0,255.255.224.0,10242
28878,31.223.160.0,255.255.240.0,10242
49685,31.223.175.0,255.255.255.0,10242
212330,31.223.185.0,255.255.255.0,10242
208365,31.223.186.0,255.255.255.0,5056
59877,31.223.190.0,255.255.255.0,10242
47116,31.223.232.0,255.255.248.0,5056
47902,31.223.240.0,255.255.240.0,10242
2688,32.31.0.0,255.255.0.0,10242
134536,32.39.68.0,255.255.255.0,10242
14904,32.97.136.0,255.255.255.0,10242
19527,34.0.0.0,255.254.0.0,10242
139070,34.64.0.0,255.255.0.0,10242
139190,34.101.0.0,255.255.0.0,10242
36375,35.0.0.0,255.255.0.0,5056
231,35.8.0.0,255.248.0.0,5056
237,35.16.0.0,255.255.0.0,5056
19009,35.128.4.0,255.255.255.0,10242
11096,35.128.192.0,255.255.255.0,5056
22677,35.130.32.0,255.255.255.0,10242
33588,35.131.32.0,255.255.224.0,10242
396299,35.131.124.0,255.255.255.0,10242
45170,36.0.4.0,255.255.252.0,5056
2527,36.2.0.0,255.255.224.0,5056
58461,36.20.119.0,255.255.255.0,10242
140726,36.32.0.0,255.255.240.0,5056
4800,36.37.64.0,255.255.255.0,5056
38623,36.37.128.0,255.255.128.0,10242
142539,36.50.6.0,255.255.255.0,5056
137967,36.50.11.0,255.255.255.0,10242
38203,36.50.18.0,255.255.255.0,10242
150895,36.50.26.0,255.255.255.0,5056
134564,36.50.30.0,255.255.255.0,10242
152013,36.50.43.0,255.255.255.0,10242
138077,36.50.46.0,255.255.255.0,10242
55888,36.50.48.0,255.255.255.0,10242
152029,36.50.56.0,255.255.254.0,10242
152107,36.50.58.0,255.255.255.0,10242
131471,36.50.72.0,255.255.255.0,10242
138115,36.50.77.0,255.255.255.0,10242
151734,36.50.82.0,255.255.255.0,5056
3258,36.50.84.0,255.255.254.0,10242
58495,36.50.86.0,255.255.254.0,10242
141642,36.50.92.0,255.255.255.0,10242
152356,36.50.96.0,255.255.255.0,10242
56264,36.50.102.0,255.255.255.0,10242
152172,36.50.110.0,255.255.254.0,10242
63859,36.50.112.0,255.255.255.0,10242
149240,36.50.118.0,255.255.255.0,5056
137453,36.50.146.0,255.255.255.0,10242
152183,36.50.147.0,255.255.255.0,10242
152078,36.50.154.0,255.255.254.0,10242
151157,36.50.166.0,255.255.255.0,5056
141746,36.50.196.0,255.255.255.0,10242
149584,36.50.197.0,255.255.255.0,5056
58689,36.50.199.0,255.255.255.0,10242
147159,36.50.205.0,255.255.255.0,10242
152080,36.50.224.0,255.255.254.0,10242
150766,36.50.228.0,255.255.255.0,10242
136749,36.50.230.0,255.255.254.0,10242
140934,36.50.240.0,255.255.255.0,10242
205329,36.50.249.64,255.255.255.255,10242
138829,36.50.253.0,255.255.255.0,10242
55355,36.51.255.0,255.255.255.0,10242
140061,36.100.0.0,255.255.128.0,10242
134761,36.103.128.0,255.255.224.0,10242
17638,36.106.0.0,255.255.128.0,10242
141679,36.110.213.0,255.255.255.0,10242
4812,36.111.0.0,255.255.240.0,5056
38283,36.111.64.0,255.255.255.0,10242
134756,36.111.72.0,255.255.255.0,10242
9808,36.128.0.0,255.192.0.0,5056
56044,36.128.0.0,255.255.0.0,5056
132525,36.132.128.0,255.255.128.0,5056
56047,36.133.12.0,255.255.252.0,5056
56041,36.134.0.0,255.255.248.0,5056
38019,36.134.64.0,255.255.255.0,5056
134810,36.134.66.0,255.255.254.0,5056
24547,36.134.82.0,255.255.254.0,5056
56046,36.134.96.0,255.255.252.0,5056
56040,36.138.120.0,255.255.255.0,5056
141425,36.139.219.0,255.255.255.0,5056
139080,36.140.13.0,255.255.255.0,5056
24444,36.140.254.0,255.255.255.0,5056
24138,36.192.0.0,255.255.248.0,5056
38565,36.252.0.0,255.254.0.0,10242
18229,36.255.3.0,255.255.255.0,5056
134067,36.255.48.0,255.255.252.0,10242
135607,36.255.60.0,255.255.255.0,10242
137654,36.255.66.0,255.255.255.0,5056
58923,36.255.68.0,255.255.252.0,10242
24432,36.255.80.0,255.255.252.0,10242
132559,36.255.84.0,255.255.255.0,5056
58895,36.255.100.0,255.255.255.0,10242
24554,36.255.108.0,255.255.252.0,5056
38566,36.255.144.0,255.255.252.0,10242
135718,36.255.157.0,255.255.255.0,10242
55352,36.255.180.0,255.255.252.0,5056
62651,36.255.204.0,255.255.255.0,10242
24295,36.255.216.0,255.255.252.0,10242
134053,36.255.232.0,255.255.252.0,10242
208348,36.255.240.0,255.255.254.0,5056
134293,36.255.242.0,255.255.255.0,5056
134672,36.255.244.0,255.255.255.0,10242
135133,36.255.252.0,255.255.255.0,10242
206804,37.0.12.0,255.255.255.0,10242
50794,37.0.24.0,255.255.248.0,5056
28685,37.0.80.0,255.255.240.0,10242
34456,37.1.0.0,255.255.192.0,10242
50763,37.1.88.0,255.255.248.0,10242
35826,37.1.96.0,255.255.248.0,10242
49250,37.1.104.0,255.255.248.0,5056
50941,37.1.145.0,255.255.255.0,10242
48072,37.1.240.0,255.255.240.0,10242
25472,37.6.0.0,255.255.0.0,10242
31477,37.9.160.0,255.255.248.0,5056
51013,37.9.168.0,255.255.248.0,10242
25424,37.9.192.0,255.255.248.0,10242
57626,37.9.216.0,255.255.248.0,10242
12843,37.16.64.0,255.255.248.0,10242
201119,37.16.90.0,255.255.255.0,10242
51691,37.16.96.0,255.255.240.0,5056
42772,37.17.0.0,255.255.128.0,10242
61998,37.17.170.0,255.255.255.0,5056
58272,37.18.0.0,255.255.255.0,10242
60598,37.18.1.0,255.255.255.0,10242
198011,37.18.4.0,255.255.252.0,10242
204720,37.18.14.0,255.255.255.0,10242
48188,37.18.40.0,255.255.255.0,5056
48585,37.18.56.0,255.255.254.0,5056
203622,37.18.58.0,255.255.255.0,10242
204496,37.18.59.0,255.255.255.0,5056
206260,37.18.64.0,255.255.248.0,10242
200976,37.18.127.0,255.255.255.0,10242
203712,37.18.132.0,255.255.255.0,10242
48176,37.18.152.0,255.255.248.0,5056
5603,37.18.224.0,255.255.240.0,10242
198354,37.19.0.0,255.255.248.0,10242
34267,37.19.32.0,255.255.240.0,10242
44143,37.19.104.0,255.255.248.0,10242
8309,37.19.128.0,255.255.192.0,10242
60068,37.19.194.0,255.255.255.0,10242
211612,37.19.204.0,255.255.255.0,10242
48101,37.25.44.0,255.255.255.0,10242
57642,37.25.56.0,255.255.248.0,10242
6821,37.25.80.0,255.255.248.0,10242
13122,37.25.88.0,255.255.248.0,10242
201917,37.25.148.0,255.255.255.0,10242
198279,37.26.80.0,255.255.248.0,5056
206666,37.26.96.0,255.255.255.0,5056
209613,37.26.102.0,255.255.255.0,5056
34337,37.26.192.0,255.255.254.0,10242
28748,37.26.200.0,255.255.248.0,10242
57660,37.26.208.0,255.255.240.0,10242
31208,37.28.184.0,255.255.255.0,10242
12912,37.30.0.0,255.254.0.0,10242
202468,37.32.0.0,255.255.255.0,10242
208006,37.32.3.0,255.255.255.0,10242
47376,37.32.44.0,255.255.255.0,10242
35132,37.32.48.0,255.255.248.0,10242
57675,37.32.64.0,255.255.255.0,10242
13099,37.32.75.0,255.255.255.0,10242
200154,37.32.77.0,255.255.255.0,10242
202636,37.32.96.0,255.255.254.0,10242
8749,37.32.101.0,255.255.255.0,5056
5408,37.32.128.0,255.255.128.0,10242
16086,37.33.0.0,255.255.0.0,5056
198399,37.34.72.0,255.255.254.0,5056
43925,37.34.96.0,255.255.252.0,10242
29104,37.35.0.0,255.255.248.0,10242
39194,37.35.16.0,255.255.240.0,5056
33983,37.35.64.0,255.255.248.0,5056
49974,37.35.96.0,255.255.252.0,10242
25291,37.44.0.0,255.255.248.0,10242
6697,37.44.64.0,255.255.192.0,10242
13189,37.44.204.0,255.255.252.0,10242
42306,37.44.208.0,255.255.252.0,10242
49434,37.44.236.0,255.255.255.0,10242
209749,37.46.12.0,255.255.255.0,10242
48956,37.46.13.0,255.255.255.0,10242
43370,37.46.48.0,255.255.252.0,10242
24739,37.46.52.0,255.255.252.0,10242
15699,37.46.72.0,255.255.248.0,10242
29134,37.46.80.0,255.255.248.0,10242
56568,37.46.96.0,255.255.252.0,10242
6206,37.46.192.0,255.255.252.0,5056
39326,37.46.200.0,255.255.248.0,10242
13188,37.46.224.0,255.255.255.0,10242
206347,37.48.225.0,255.255.255.0,10242
35549,37.48.232.0,255.255.248.0,5056
21127,37.49.192.0,255.255.224.0,10242
3920,37.49.224.0,255.255.255.0,10242
57734,37.49.234.0,255.255.255.0,10242
50572,37.49.240.0,255.255.240.0,10242
6849,37.52.0.0,255.255.248.0,10242
48737,37.58.17.0,255.255.255.0,10242
198570,37.60.0.0,255.255.248.0,10242
198594,37.60.24.0,255.255.248.0,5056
49158,37.60.64.0,255.255.192.0,10242
29608,37.60.152.0,255.255.248.0,10242
201080,37.60.155.0,255.255.255.0,10242
29513,37.60.184.0,255.255.248.0,10242
1126,37.60.192.0,255.255.248.0,10242
28787,37.61.0.0,255.255.128.0,10242
51813,37.61.182.0,255.255.255.0,10242
57913,37.61.228.0,255.255.255.0,5056
41000,37.61.232.0,255.255.248.0,10242
210123,37.61.248.0,255.255.248.0,10242
15557,37.64.0.0,255.248.0.0,10242
198434,37.72.32.0,255.255.248.0,10242
24945,37.72.40.0,255.255.248.0,10242
61029,37.72.96.0,255.255.255.0,10242
38987,37.72.120.0,255.255.248.0,10242
56485,37.72.129.0,255.255.255.0,10242
60098,37.72.176.0,255.255.255.0,5056
34058,37.73.0.0,255.255.0.0,10242
34139,37.75.0.0,255.255.248.0,10242
201178,37.75.8.0,255.255.255.0,10242
33874,37.75.32.0,255.255.224.0,10242
13056,37.76.160.0,255.255.224.0,10242
39582,37.77.1.0,255.255.255.0,10242
44530,37.77.32.0,255.255.240.0,5056
31122,37.77.58.0,255.255.254.0,10242
47586,37.77.108.0,255.255.252.0,5056
212417,37.77.136.0,255.255.248.0,10242
48199,37.77.148.0,255.255.255.0,10242
43281,37.77.168.0,255.255.255.0,5056
28929,37.77.208.0,255.255.240.0,10242
8399,37.97.64.0,255.255.224.0,5056
8851,37.98.144.0,255.255.248.0,10242
24722,37.98.152.0,255.255.248.0,10242
47241,37.98.160.0,255.255.224.0,10242
57794,37.98.192.0,255.255.248.0,10242
50597,37.98.224.0,255.255.248.0,5056
16839,37.98.233.0,255.255.255.0,10242
47794,37.99.128.0,255.255.192.0,5056
48695,37.99.150.0,255.255.255.0,5056
198477,37.99.192.0,255.255.248.0,10242
48500,37.99.224.0,255.255.240.0,10242
45015,37.99.248.0,255.255.248.0,5056
41872,37.110.200.0,255.255.248.0,5056
48475,37.110.224.0,255.255.240.0,10242
50538,37.110.240.0,255.255.248.0,5056
198781,37.110.248.0,255.255.248.0,10242
133385,37.111.0.0,255.255.248.0,5056
24499,37.111.128.0,255.255.255.0,10242
24389,37.111.192.0,255.255.255.0,10242
21176,37.114.8.0,255.255.248.0,5056
200482,37.114.35.0,255.255.255.0,10242
20521,37.114.72.0,255.255.248.0,5056
60662,37.122.144.0,255.255.252.0,10242
47962,37.122.152.0,255.255.252.0,5056
25540,37.122.200.0,255.255.248.0,10242
35579,37.122.220.0,255.255.252.0,10242
51945,37.122.248.0,255.255.248.0,10242
48832,37.123.85.0,255.255.255.0,5056
35378,37.123.200.0,255.255.248.0,10242
215300,37.123.211.0,255.255.255.0,10242
50289,37.123.216.0,255.255.248.0,10242
8865,37.128.152.0,255.255.248.0,5056
198479,37.128.168.0,255.255.255.0,10242
15874,37.130.0.0,255.255.192.0,10242
50411,37.130.8.0,255.255.252.0,10242
34296,37.130.64.0,255.255.255.0,10242
199478,37.130.144.0,255.255.255.0,10242
34545,37.130.192.0,255.255.255.0,10242
205330,37.130.216.0,255.255.248.0,10242
202020,37.130.232.0,255.255.248.0,10242
47474,37.130.248.0,255.255.248.0,10242
51375,37.131.0.0,255.255.128.0,5056
35745,37.131.160.0,255.255.240.0,5056
60522,37.131.179.0,255.255.255.0,10242
25375,37.131.184.0,255.255.248.0,10242
44327,37.131.224.0,255.255.248.0,10242
61157,37.131.232.0,255.255.248.0,10242
15743,37.131.240.0,255.255.248.0,10242
200000,37.139.64.0,255.255.248.0,10242
50153,37.139.72.0,255.255.255.0,10242
35026,37.139.80.0,255.255.254.0,10242
198675,37.139.87.0,255.255.255.0,10242
12850,37.139.88.0,255.255.248.0,5056
57961,37.139.112.0,255.255.252.0,5056
8739,37.139.131.0,255.255.255.0,5056
41095,37.139.133.0,255.255.255.0,10242
57866,37.139.136.0,255.255.248.0,10242
42739,37.139.144.0,255.255.255.0,5056
25133,37.139.160.0,255.255.224.0,10242
3169,37.140.217.0,255.255.255.0,5056
44407,37.140.224.0,255.255.248.0,10242
202958,37.140.243.0,255.255.255.0,10242
34373,37.143.36.0,255.255.254.0,10242
20546,37.143.40.0,255.255.255.0,10242
29492,37.143.48.0,255.255.252.0,10242
198507,37.143.52.0,255.255.252.0,10242
199235,37.143.72.0,255.255.252.0,5056
196777,37.143.132.0,255.255.252.0,10242
51793,37.143.160.0,255.255.254.0,5056
34714,37.143.168.0,255.255.255.0,10242
29056,37.143.176.0,255.255.240.0,5056
43205,37.143.192.0,255.255.192.0,10242
31549,37.148.0.0,255.255.192.0,10242
205647,37.148.0.0,255.255.248.0,10242
20910,37.148.168.0,255.255.248.0,5056
58269,37.148.174.0,255.255.255.0,10242
61044,37.148.192.0,255.255.248.0,5056
34619,37.148.208.0,255.255.255.0,10242
39180,37.148.240.0,255.255.248.0,5056
57907,37.152.48.0,255.255.248.0,10242
211589,37.152.71.0,255.255.255.0,10242
196750,37.153.0.0,255.255.192.0,10242
41655,37.153.80.0,255.255.248.0,10242
26464,37.153.110.0,255.255.255.0,5056
39737,37.153.136.0,255.255.255.0,10242
39409,37.153.156.0,255.255.255.0,10242
216262,37.156.5.0,255.255.255.0,10242
203346,37.156.64.0,255.255.255.0,10242
200651,37.156.68.0,255.255.255.0,5056
8751,37.156.71.0,255.255.255.0,10242
206206,37.156.104.0,255.255.255.0,10242
1653,37.156.192.0,255.255.240.0,5056
62282,37.156.216.0,255.255.248.0,10242
8953,37.156.224.0,255.255.255.0,10242
41496,37.156.227.0,255.255.255.0,10242
198622,37.157.0.0,255.255.248.0,5056
6863,37.157.16.0,255.255.248.0,10242
31472,37.157.48.0,255.255.248.0,10242
3249,37.157.64.0,255.255.192.0,10242
57943,37.157.128.0,255.255.248.0,10242
8866,37.157.136.0,255.255.248.0,10242
6661,37.157.152.0,255.255.248.0,10242
43561,37.157.191.0,255.255.255.0,10242
42845,37.157.224.0,255.255.248.0,10242
29447,37.160.0.0,255.252.0.0,10242
39912,37.186.0.0,255.255.252.0,10242
8540,37.186.5.0,255.255.255.0,10242
48728,37.186.32.0,255.255.255.0,5056
50889,37.186.111.0,255.255.255.0,10242
20811,37.186.128.0,255.255.192.0,10242
25513,37.190.0.0,255.255.128.0,5056
57681,37.190.60.0,255.255.255.0,5056
48309,37.191.64.0,255.255.252.0,10242
42973,37.191.96.0,255.255.248.0,5056
202193,37.200.80.0,255.255.252.0,10242
24958,37.200.112.0,255.255.248.0,10242
24663,37.200.120.0,255.255.248.0,10242
6672,37.202.8.0,255.255.248.0,10242
47531,37.202.8.0,255.255.252.0,10242
62167,37.202.25.0,255.255.255.0,10242
6823,37.202.48.0,255.255.248.0,10242
8376,37.202.64.0,255.255.192.0,10242
214693,37.202.197.0,255.255.255.0,10242
213791,37.202.205.0,255.255.255.0,5056
272605,37.202.208.0,255.255.255.0,5056
267507,37.202.218.0,255.255.255.0,10242
12993,37.203.32.0,255.255.248.0,10242
44332,37.203.40.0,255.255.248.0,10242
206663,37.203.54.0,255.255.255.0,10242
39637,37.203.56.0,255.255.248.0,10242
50295,37.203.216.0,255.255.248.0,10242
44964,37.203.240.0,255.255.248.0,10242
21040,37.203.248.0,255.255.248.0,10242
41811,37.205.56.0,255.255.248.0,10242
201749,37.205.112.0,255.255.255.0,10242
58002,37.208.64.0,255.255.240.0,10242
41822,37.208.100.0,255.255.254.0,5056
58010,37.208.104.0,255.255.248.0,10242
29084,37.209.168.0,255.255.248.0,10242
12008,37.209.192.0,255.255.255.0,10242
31463,37.209.208.0,255.255.240.0,10242
16285,37.209.224.0,255.255.255.0,10242
9051,37.209.248.0,255.255.248.0,10242
42298,37.211.16.0,255.255.240.0,5056
43356,37.218.196.0,255.255.255.0,10242
47172,37.218.240.0,255.255.255.0,10242
47264,37.220.104.0,255.255.248.0,5056
50261,37.220.128.0,255.255.240.0,10242
13127,37.220.148.0,255.255.255.0,10242
196742,37.220.152.0,255.255.248.0,10242
34879,37.220.160.0,255.255.255.0,10242
201730,37.221.88.0,255.255.252.0,10242
200873,37.221.99.0,255.255.255.0,10242
198537,37.221.100.0,255.255.252.0,10242
12129,37.221.109.0,255.255.255.0,10242
33185,37.221.110.0,255.255.255.0,10242
51514,37.221.216.0,255.255.248.0,10242
198965,37.221.224.0,255.255.248.0,5056
39386,37.224.192.0,255.255.255.0,10242
35104,37.228.64.0,255.255.255.0,10242
34352,37.228.80.0,255.255.255.0,5056
39832,37.228.104.0,255.255.248.0,5056
50873,37.228.130.0,255.255.255.0,10242
204035,37.228.132.0,255.255.255.0,10242
209400,37.228.140.0,255.255.252.0,10242
270052,37.230.56.0,255.255.252.0,10242
203600,37.230.86.0,255.255.255.0,10242
201205,37.230.120.0,255.255.248.0,10242
210226,37.230.128.0,255.255.254.0,10242
200197,37.230.131.0,255.255.255.0,10242
197309,37.230.137.0,255.255.255.0,10242
212027,37.230.138.0,255.255.255.0,5056
48614,37.230.141.0,255.255.255.0,10242
48219,37.230.143.0,255.255.255.0,10242
197535,37.230.146.0,255.255.255.0,10242
60062,37.230.160.0,255.255.255.0,10242
42521,37.230.201.0,255.255.255.0,10242
48558,37.230.206.0,255.255.254.0,5056
201825,37.230.237.0,255.255.255.0,10242
56627,37.230.249.0,255.255.255.0,10242
47589,37.231.0.0,255.255.128.0,5056
31252,37.233.0.0,255.255.192.0,10242
35810,37.233.116.0,255.255.255.0,10242
20771,37.233.128.0,255.255.128.0,5056
50613,37.235.49.0,255.255.255.0,10242
28099,37.235.52.0,255.255.255.0,10242
58075,37.235.80.0,255.255.248.0,10242
35625,37.235.88.0,255.255.248.0,10242
39392,37.235.96.0,255.255.240.0,10242
35332,37.235.112.0,255.255.248.0,10242
41268,37.235.128.0,255.255.128.0,5056
203214,37.236.0.0,255.255.0.0,5056
25459,37.247.32.0,255.255.240.0,10242
34971,37.247.48.0,255.255.248.0,5056
34358,37.251.128.0,255.255.224.0,5056
29205,37.251.192.0,255.255.248.0,10242
59627,37.252.2.0,255.255.255.0,5056
34702,37.252.4.0,255.255.254.0,5056
58095,37.252.16.0,255.255.255.0,10242
196752,37.252.120.0,255.255.248.0,10242
48885,37.252.128.0,255.255.224.0,10242
29990,37.252.160.0,255.255.254.0,10242
44133,37.252.184.0,255.255.248.0,10242
44654,37.252.210.0,255.255.255.0,10242
393442,38.2.32.0,255.255.240.0,10242
7250,38.2.112.0,255.255.240.0,10242
32473,38.2.156.0,255.255.252.0,10242
21559,38.2.160.0,255.255.224.0,10242
26831,38.2.224.0,255.255.255.0,10242
16604,38.2.232.0,255.255.255.0,10242
20135,38.3.16.0,255.255.240.0,5056
398721,38.3.64.0,255.255.240.0,10242
274614,38.3.132.0,255.255.254.0,5056
52419,38.3.152.0,255.255.248.0,5056
138064,38.3.160.0,255.255.255.0,10242
273595,38.3.164.0,255.255.252.0,10242
61734,38.3.178.0,255.255.255.0,10242
265302,38.3.179.0,255.255.255.0,10242
140121,38.3.185.0,255.255.255.0,5056
264255,38.3.208.0,255.255.252.0,10242
270984,38.3.212.0,255.255.252.0,10242
203217,38.3.232.0,255.255.254.0,10242
398993,38.6.0.0,255.255.192.0,10242
398823,38.6.64.0,255.255.192.0,5056
271899,38.7.0.0,255.255.248.0,10242
28398,38.7.16.0,255.255.248.0,5056
263725,38.7.24.0,255.255.255.0,10242
265867,38.7.102.0,255.255.254.0,10242
272962,38.7.106.0,255.255.255.0,10242
272112,38.7.137.0,255.255.255.0,10242
205423,38.7.148.0,255.255.252.0,10242
399898,38.7.152.0,255.255.252.0,10242
207136,38.7.158.0,255.255.254.0,10242
268205,38.7.224.0,255.255.224.0,10242
56087,38.9.0.0,255.255.254.0,10242
264397,38.9.4.0,255.255.252.0,5056
265721,38.9.16.0,255.255.255.0,10242
267749,38.9.38.0,255.255.255.0,10242
17426,38.9.60.0,255.255.255.0,5056
266475,38.9.112.0,255.255.255.0,5056
210838,38.9.120.0,255.255.255.0,5056
23679,38.9.128.0,255.255.254.0,10242
272836,38.9.192.0,255.255.240.0,10242
271188,38.9.215.0,255.255.255.0,10242
271957,38.9.216.0,255.255.248.0,10242
135814,38.10.1.0,255.255.255.0,5056
267034,38.10.83.0,255.255.255.0,10242
136244,38.10.88.0,255.255.254.0,10242
267521,38.10.96.0,255.255.252.0,5056
270375,38.10.100.0,255.255.254.0,10242
264962,38.10.103.0,255.255.255.0,10242
263189,38.10.104.0,255.255.252.0,5056
263684,38.10.112.0,255.255.252.0,5056
263689,38.10.132.0,255.255.252.0,10242
272447,38.10.152.0,255.255.254.0,10242
269931,38.10.247.0,255.255.255.0,10242
269730,38.10.248.0,255.255.254.0,10242
139923,38.12.34.0,255.255.255.0,10242
151630,38.12.248.0,255.255.255.0,10242
27611,38.13.40.0,255.255.248.0,10242
25668,38.13.64.0,255.255.224.0,10242
17223,38.15.184.0,255.255.255.0,10242
29863,38.15.188.0,255.255.255.0,10242
272122,38.17.128.0,255.255.128.0,10242
27924,38.18.32.0,255.255.224.0,10242
32277,38.18.96.0,255.255.224.0,10242
40281,38.18.136.0,255.255.248.0,10242
141167,38.18.224.0,255.255.252.0,10242
28458,38.19.39.0,255.255.255.0,10242
270075,38.19.40.0,255.255.252.0,10242
272273,38.19.52.0,255.255.255.0,10242
22724,38.19.64.0,255.255.240.0,10242
263693,38.19.90.0,255.255.255.0,10242
269898,38.19.100.0,255.255.255.0,10242
31942,38.19.189.0,255.255.255.0,10242
9186,38.19.200.0,255.255.252.0,10242
265688,38.19.212.0,255.255.254.0,10242
52800,38.19.218.0,255.255.254.0,10242
273133,38.19.228.0,255.255.252.0,10242
264509,38.19.232.0,255.255.254.0,10242
150555,38.19.236.0,255.255.255.0,10242
28546,38.19.240.0,255.255.255.0,5056
265561,38.19.252.0,255.255.255.0,5056
52875,38.20.8.0,255.255.252.0,10242
26110,38.20.134.0,255.255.255.0,10242
138296,38.20.140.0,255.255.252.0,5056
63131,38.20.160.0,255.255.240.0,10242
134497,38.20.178.0,255.255.255.0,10242
397545,38.20.192.0,255.255.248.0,10242
399337,38.20.224.0,255.255.252.0,10242
40545,38.21.40.0,255.255.248.0,10242
13692,38.21.56.0,255.255.248.0,10242
136336,38.21.68.0,255.255.255.0,10242
262231,38.21.80.0,255.255.240.0,5056
55140,38.21.144.0,255.255.240.0,10242
11550,38.22.128.0,255.255.240.0,10242
28439,38.22.164.0,255.255.252.0,10242
265605,38.22.169.0,255.255.255.0,5056
21554,38.23.32.0,255.255.224.0,10242
265691,38.25.0.0,255.255.128.0,10242
61461,38.25.128.0,255.255.128.0,10242
53338,38.26.16.0,255.255.240.0,10242
29571,38.26.128.0,255.255.128.0,10242
23114,38.27.96.0,255.255.248.0,10242
14277,38.27.112.0,255.255.252.0,10242
11686,38.29.170.0,255.255.255.0,10242
2637,38.29.188.0,255.255.255.0,10242
400194,38.30.160.0,255.255.224.0,10242
216138,38.30.192.0,255.255.240.0,10242
23532,38.30.253.0,255.255.255.0,10242
46957,38.34.192.0,255.255.224.0,10242
30444,38.34.224.0,255.255.224.0,10242
33164,38.35.32.0,255.255.224.0,5056
265509,38.35.128.0,255.255.248.0,10242
394432,38.38.192.0,255.255.192.0,10242
139659,38.38.250.0,255.255.254.0,10242
203223,38.39.128.0,255.255.248.0,10242
40029,38.39.160.0,255.255.240.0,10242
269832,38.41.0.0,255.255.224.0,10242
26223,38.41.64.0,255.255.255.0,10242
53256,38.41.96.0,255.255.240.0,10242
6405,38.41.112.0,255.255.252.0,10242
13415,38.41.124.0,255.255.252.0,10242
3132,38.41.186.0,255.255.255.0,10242
271907,38.41.188.0,255.255.255.0,10242
266044,38.41.196.0,255.255.252.0,10242
203667,38.41.200.0,255.255.248.0,10242
264764,38.41.224.0,255.255.224.0,10242
133360,38.43.64.0,255.255.254.0,10242
327786,38.43.72.0,255.255.252.0,5056
268952,38.43.76.0,255.255.255.0,10242
269656,38.43.90.0,255.255.254.0,5056
399804,38.43.93.0,255.255.255.0,10242
269501,38.43.100.0,255.255.252.0,5056
61884,38.43.104.0,255.255.252.0,5056
33139,38.43.112.0,255.255.248.0,10242
272935,38.43.122.0,255.255.255.0,10242
46632,38.44.0.0,255.255.248.0,10242
272083,38.44.16.0,255.255.255.0,10242
267845,38.44.32.0,255.255.255.0,10242
