dst_as,IP,mask,nexthop_AS
265828,45.71.196.0,255.255.252.0,24961
28100,45.71.204.0,255.255.255.0,24961
269597,45.71.208.0,255.255.252.0,24961
267623,45.71.212.0,255.255.254.0,28716
267629,45.71.216.0,255.255.252.0,24961
26292,45.73.128.0,255.255.240.0,24961
34450,45.74.3.0,255.255.255.0,24961
38628,45.75.0.0,255.255.128.0,24961
49425,45.75.128.0,255.255.128.0,24961
23252,45.78.96.0,255.255.224.0,24961
150436,45.78.192.0,255.255.248.0,28716
41652,45.80.0.0,255.255.252.0,24961
47454,45.80.40.0,255.255.252.0,24961
208954,45.80.44.0,255.255.252.0,24961
39640,45.80.82.0,255.255.255.0,24961
208905,45.80.88.0,255.255.252.0,24961
25581,45.81.12.0,255.255.252.0,24961
211056,45.81.16.0,255.255.255.0,28716
328543,45.81.34.0,255.255.255.0,28716
43197,45.81.37.0,255.255.255.0,28716
208882,45.81.40.0,255.255.255.0,24961
41644,45.81.64.0,255.255.252.0,24961
64236,45.81.150.0,255.255.255.0,28716
216392,45.81.152.0,255.255.254.0,24961
42487,45.81.172.0,255.255.252.0,24961
52075,45.81.196.0,255.255.252.0,24961
60456,45.81.204.0,255.255.252.0,24961
20565,45.81.208.0,255.255.252.0,28716
60439,45.82.92.0,255.255.255.0,28716
42184,45.82.124.0,255.255.252.0,24961
208844,45.82.128.0,255.255.255.0,24961
60587,45.82.168.0,255.255.252.0,24961
200023,45.82.184.0,255.255.252.0,24961
50316,45.82.202.0,255.255.255.0,24961
59842,45.82.208.0,255.255.255.0,24961
212372,45.83.0.0,255.255.254.0,28716
212396,45.83.30.0,255.255.255.0,24961
204548,45.83.41.0,255.255.255.0,24961
29014,45.83.108.0,255.255.252.0,24961
21476,45.83.156.0,255.255.252.0,24961
57793,45.83.168.0,255.255.252.0,28716
42156,45.83.172.0,255.255.252.0,28716
211588,45.83.205.0,255.255.255.0,24961
39351,45.83.220.0,255.255.255.0,24961
203391,45.83.248.0,255.255.255.0,28716
8342,45.84.3.0,255.255.255.0,28716
39591,45.84.4.0,255.255.252.0,24961
32338,45.84.28.0,255.255.254.0,28716
35710,45.84.32.0,255.255.255.0,28716
213746,45.84.76.0,255.255.254.0,24961
21056,45.84.140.0,255.255.252.0,24961
206805,45.84.152.0,255.255.254.0,28716
59466,45.84.172.0,255.255.252.0,24961
211659,45.84.178.0,255.255.255.0,28716
199364,45.84.192.0,255.255.255.0,24961
208802,45.84.200.0,255.255.252.0,24961
208591,45.84.208.0,255.255.252.0,24961
60667,45.84.211.0,255.255.255.0,24961
135392,45.84.242.0,255.255.255.0,28716
208791,45.85.36.0,255.255.252.0,24961
200245,45.85.44.0,255.255.252.0,24961
208016,45.85.48.0,255.255.252.0,24961
58317,45.85.72.0,255.255.255.0,24961
48448,45.85.73.0,255.255.255.0,24961
198545,45.85.80.0,255.255.252.0,24961
9100,45.85.96.0,255.255.255.0,24961
35394,45.85.136.0,255.255.252.0,24961
44489,45.85.172.0,255.255.252.0,24961
50247,45.85.184.0,255.255.254.0,24961
199980,45.85.208.0,255.255.252.0,24961
206703,45.85.252.0,255.255.252.0,24961
199439,45.86.32.0,255.255.255.0,24961
209516,45.86.33.0,255.255.255.0,24961
49088,45.86.108.0,255.255.252.0,24961
213392,45.86.126.0,255.255.255.0,24961
34924,45.86.127.0,255.255.255.0,24961
9044,45.86.132.0,255.255.254.0,24961
21368,45.86.137.0,255.255.255.0,24961
199348,45.86.148.0,255.255.252.0,24961
212794,45.86.152.0,255.255.255.0,24961
200950,45.86.153.0,255.255.255.0,28716
15969,45.86.212.0,255.255.252.0,24961
48294,45.86.222.0,255.255.254.0,24961
208732,45.87.32.0,255.255.252.0,24961
206476,45.87.64.0,255.255.252.0,24961
208725,45.87.76.0,255.255.252.0,24961
53808,45.87.102.0,255.255.254.0,28716
51247,45.87.107.0,255.255.255.0,24961
42280,45.87.122.0,255.255.255.0,24961
208398,45.87.132.0,255.255.252.0,24961
47447,45.87.136.0,255.255.255.0,24961
208879,45.87.140.0,255.255.252.0,28716
48596,45.87.158.0,255.255.254.0,24961
57255,45.88.4.0,255.255.255.0,24961
203976,45.88.36.0,255.255.255.0,28716
786,45.88.80.0,255.255.254.0,24961
209693,45.88.88.0,255.255.255.0,28716
47159,45.88.94.0,255.255.254.0,24961
48025,45.88.96.0,255.255.255.0,24961
30081,45.88.132.0,255.255.252.0,28716
200232,45.88.226.0,255.255.255.0,28716
36231,45.88.228.0,255.255.255.0,28716
49415,45.88.232.0,255.255.255.0,24961
62321,45.89.8.0,255.255.255.0,24961
204582,45.89.22.0,255.255.255.0,24961
265919,45.89.30.0,255.255.255.0,28716
207044,45.89.44.0,255.255.252.0,24961
29611,45.89.56.0,255.255.252.0,24961
49418,45.89.62.0,255.255.255.0,28716
211358,45.89.149.0,255.255.255.0,28716
205614,45.89.160.0,255.255.252.0,24961
48112,45.89.164.0,255.255.252.0,24961
204989,45.89.168.0,255.255.252.0,24961
28716,45.89.180.0,255.255.252.0,28716
34947,45.89.200.0,255.255.255.0,24961
202087,45.89.212.0,255.255.252.0,24961
203140,45.90.2.0,255.255.254.0,24961
201228,45.90.10.0,255.255.255.0,24961
34927,45.90.18.0,255.255.255.0,24961
8896,45.90.36.0,255.255.255.0,24961
201933,45.90.42.0,255.255.255.0,24961
20911,45.90.90.0,255.255.254.0,24961
34819,45.90.100.0,255.255.252.0,24961
39421,45.90.160.0,255.255.255.0,28716
47755,45.90.164.0,255.255.252.0,24961
208449,45.90.168.0,255.255.255.0,24961
9312,45.90.208.0,255.255.255.0,24961
26141,45.90.237.0,255.255.255.0,24961
212190,45.90.239.0,255.255.255.0,24961
35278,45.91.8.0,255.255.255.0,24961
59645,45.91.12.0,255.255.252.0,24961
215250,45.91.12.0,255.255.255.0,24961
48886,45.91.68.0,255.255.252.0,24961
203059,45.91.120.0,255.255.255.0,24961
208627,45.91.126.0,255.255.255.0,28716
9335,45.91.132.0,255.255.255.0,24961
208608,45.91.204.0,255.255.252.0,24961
31276,45.91.212.0,255.255.252.0,24961
25082,45.91.216.0,255.255.252.0,28716
214743,45.91.224.0,255.255.255.0,28716
212655,45.92.44.0,255.255.252.0,24961
213027,45.92.48.0,255.255.252.0,24961
200424,45.92.56.0,255.255.255.0,24961
13002,45.92.131.0,255.255.255.0,24961
58096,45.93.4.0,255.255.252.0,28716
142578,45.93.18.0,255.255.254.0,24961
207176,45.93.48.0,255.255.252.0,24961
57393,45.93.62.0,255.255.254.0,24961
62241,45.93.132.0,255.255.252.0,24961
209687,45.93.156.0,255.255.252.0,24961
47377,45.93.164.0,255.255.254.0,24961
35444,45.93.220.0,255.255.252.0,28716
204457,45.94.5.0,255.255.255.0,24961
8895,45.94.15.0,255.255.255.0,24961
20766,45.94.17.0,255.255.255.0,24961
201211,45.94.21.0,255.255.255.0,28716
199775,45.94.32.0,255.255.252.0,24961
62386,45.94.94.0,255.255.255.0,24961
42148,45.94.116.0,255.255.252.0,28716
52193,45.94.140.0,255.255.252.0,24961
208594,45.94.148.0,255.255.255.0,24961
208592,45.94.216.0,255.255.255.0,28716
57814,45.95.20.0,255.255.255.0,24961
210805,45.95.22.0,255.255.255.0,24961
206892,45.95.44.0,255.255.252.0,24961
200303,45.95.52.0,255.255.252.0,28716
50124,45.95.113.0,255.255.255.0,24961
212983,45.95.188.0,255.255.255.0,24961
213494,45.95.189.0,255.255.255.0,24961
132137,45.112.0.0,255.255.255.0,24961
45230,45.112.60.0,255.255.255.0,28716
133605,45.112.72.0,255.255.255.0,28716
134078,45.112.76.0,255.255.252.0,28716
45455,45.112.140.0,255.255.252.0,28716
45769,45.112.144.0,255.255.255.0,28716
715,45.112.180.0,255.255.252.0,28716
134088,45.112.196.0,255.255.252.0,24961
133660,45.112.200.0,255.255.255.0,28716
4638,45.112.224.0,255.255.252.0,28716
63956,45.112.244.0,255.255.252.0,24961
55577,45.112.252.0,255.255.252.0,24961
45179,45.113.8.0,255.255.252.0,28716
63959,45.113.32.0,255.255.255.0,28716
38084,45.113.36.0,255.255.252.0,28716
140627,45.113.82.0,255.255.255.0,24961
58715,45.113.132.0,255.255.252.0,24961
133012,45.113.164.0,255.255.255.0,28716
55967,45.113.192.0,255.255.255.0,24961
199752,45.113.236.0,255.255.255.0,24961
215512,45.113.237.0,255.255.255.0,28716
38278,45.114.28.0,255.255.252.0,28716
133695,45.114.48.0,255.255.255.0,28716
63969,45.114.85.0,255.255.255.0,28716
134116,45.114.88.0,255.255.252.0,28716
134451,45.114.118.0,255.255.255.0,28716
45194,45.114.156.0,255.255.255.0,24961
50292,45.114.220.0,255.255.252.0,24961
132168,45.114.236.0,255.255.252.0,28716
134138,45.115.20.0,255.255.252.0,24961
142647,45.115.42.0,255.255.255.0,28716
137166,45.115.52.0,255.255.255.0,28716
58731,45.115.72.0,255.255.255.0,24961
133593,45.115.76.0,255.255.252.0,28716
23674,45.115.84.0,255.255.255.0,28716
134026,45.115.104.0,255.255.252.0,28716
55828,45.115.112.0,255.255.252.0,28716
63873,45.115.136.0,255.255.254.0,28716
132960,45.115.172.0,255.255.255.0,28716
134022,45.115.184.0,255.255.255.0,28716
9253,45.115.196.0,255.255.252.0,28716
18222,45.115.216.0,255.255.255.0,28716
31972,45.115.228.0,255.255.252.0,28716
134160,45.115.232.0,255.255.252.0,28716
23752,45.116.20.0,255.255.252.0,24961
58898,45.116.112.0,255.255.252.0,24961
139468,45.116.134.0,255.255.254.0,24961
133823,45.116.156.0,255.255.254.0,28716
133301,45.116.228.0,255.255.252.0,24961
135724,45.117.28.0,255.255.255.0,28716
9484,45.117.32.0,255.255.252.0,24961
150774,45.117.61.0,255.255.255.0,28716
135341,45.117.62.0,255.255.255.0,28716
134190,45.117.123.0,255.255.255.0,28716
58762,45.117.180.0,255.255.255.0,28716
4628,45.117.188.0,255.255.252.0,28716
133421,45.117.236.0,255.255.252.0,28716
45355,45.117.240.0,255.255.252.0,28716
7629,45.118.36.0,255.255.252.0,24961
133957,45.118.68.0,255.255.255.0,28716
131717,45.118.112.0,255.255.255.0,28716
45557,45.118.136.0,255.255.252.0,28716
133652,45.118.164.0,255.255.254.0,24961
134220,45.118.188.0,255.255.252.0,24961
45905,45.118.244.0,255.255.255.0,28716
13444,45.119.6.0,255.255.255.0,28716
134674,45.119.28.0,255.255.255.0,24961
9732,45.119.92.0,255.255.252.0,28716
59185,45.119.112.0,255.255.252.0,24961
56300,45.119.152.0,255.255.255.0,28716
133136,45.119.156.0,255.255.255.0,28716
131435,45.119.216.0,255.255.252.0,28716
131418,45.119.240.0,255.255.252.0,28716
59191,45.120.56.0,255.255.254.0,24961
63996,45.120.112.0,255.255.252.0,28716
132934,45.120.124.0,255.255.252.0,24961
56147,45.120.228.0,255.255.252.0,28716
136908,45.121.32.0,255.255.252.0,28716
132300,45.121.60.0,255.255.255.0,28716
132447,45.121.88.0,255.255.255.0,24961
56149,45.121.160.0,255.255.252.0,28716
32590,45.121.184.0,255.255.255.0,28716
137991,45.121.188.0,255.255.255.0,28716
131702,45.121.217.0,255.255.255.0,24961
133797,45.122.56.0,255.255.252.0,28716
133403,45.122.228.0,255.255.255.0,24961
133287,45.123.4.0,255.255.252.0,24961
17483,45.123.24.0,255.255.255.0,28716
133398,45.123.88.0,255.255.255.0,28716
134094,45.123.116.0,255.255.255.0,28716
152049,45.123.140.0,255.255.254.0,28716
152026,45.123.142.0,255.255.255.0,28716
141490,45.123.216.0,255.255.254.0,24961
134196,45.124.24.0,255.255.252.0,28716
55705,45.124.108.0,255.255.255.0,28716
135846,45.124.140.0,255.255.255.0,28716
133255,45.124.144.0,255.255.252.0,24961
10122,45.124.252.0,255.255.255.0,28716
56308,45.125.20.0,255.255.252.0,28716
64047,45.125.112.0,255.255.255.0,28716
10105,45.125.124.0,255.255.255.0,28716
9287,45.125.128.0,255.255.252.0,28716
149535,45.125.152.0,255.255.255.0,28716
132220,45.125.153.0,255.255.255.0,28716
45469,45.125.156.0,255.255.255.0,28716
24183,45.125.168.0,255.255.252.0,24961
45896,45.125.200.0,255.255.252.0,28716
138995,45.125.216.0,255.255.255.0,28716
63526,45.125.220.0,255.255.255.0,28716
133880,45.125.228.0,255.255.255.0,28716
134544,45.126.0.0,255.255.255.0,28716
4646,45.126.4.0,255.255.255.0,28716
132540,45.126.20.0,255.255.255.0,24961
64300,45.126.40.0,255.255.254.0,28716
132647,45.126.56.0,255.255.255.0,28716
56241,45.126.152.0,255.255.255.0,28716
134014,45.126.168.0,255.255.255.0,24961
17451,45.126.184.0,255.255.252.0,28716
132986,45.126.188.0,255.255.252.0,28716
11179,45.126.244.0,255.255.255.0,28716
133000,45.126.252.0,255.255.255.0,24961
134937,45.127.104.0,255.255.255.0,28716
45284,45.127.108.0,255.255.255.0,24961
17726,45.127.152.0,255.255.252.0,28716
23944,45.127.164.0,255.255.252.0,28716
134687,45.127.187.0,255.255.255.0,28716
17771,45.127.190.0,255.255.255.0,24961
38244,45.127.252.0,255.255.252.0,28716
201290,45.128.0.0,255.255.252.0,24961
208569,45.128.8.0,255.255.252.0,24961
208126,45.128.68.0,255.255.255.0,24961
39201,45.128.69.0,255.255.255.0,24961
12571,45.128.100.0,255.255.252.0,24961
43073,45.128.108.0,255.255.252.0,24961
208570,45.128.120.0,255.255.255.0,24961
50979,45.128.151.0,255.255.255.0,24961
208566,45.128.216.0,255.255.255.0,24961
6681,45.128.218.0,255.255.255.0,24961
51659,45.129.2.0,255.255.254.0,24961
34080,45.129.24.0,255.255.252.0,24961
44076,45.129.40.0,255.255.248.0,24961
198769,45.129.76.0,255.255.255.0,28716
204049,45.129.77.0,255.255.255.0,28716
51531,45.129.80.0,255.255.252.0,24961
212123,45.129.94.0,255.255.255.0,24961
207960,45.129.95.0,255.255.255.0,28716
201094,45.129.97.0,255.255.255.0,28716
208522,45.129.100.0,255.255.252.0,24961
209810,45.129.106.0,255.255.255.0,24961
48518,45.129.108.0,255.255.252.0,28716
203172,45.129.144.0,255.255.252.0,28716
60501,45.129.160.0,255.255.252.0,24961
205185,45.129.172.0,255.255.252.0,24961
58280,45.129.224.0,255.255.252.0,24961
24482,45.129.229.0,255.255.255.0,28716
208540,45.129.252.0,255.255.254.0,24961
56958,45.130.16.0,255.255.252.0,24961
202548,45.130.45.0,255.255.255.0,24961
208976,45.130.46.0,255.255.255.0,24961
42201,45.130.84.0,255.255.255.0,24961
208920,45.130.108.0,255.255.252.0,24961
44558,45.130.156.0,255.255.255.0,24961
58314,45.130.172.0,255.255.255.0,24961
12731,45.130.192.0,255.255.254.0,24961
34661,45.130.244.0,255.255.252.0,28716
207187,45.130.248.0,255.255.252.0,24961
200254,45.131.8.0,255.255.252.0,24961
206184,45.131.32.0,255.255.255.0,24961
57578,45.131.68.0,255.255.254.0,28716
41529,45.131.84.0,255.255.252.0,24961
39389,45.131.88.0,255.255.254.0,24961
204745,45.131.150.0,255.255.255.0,24961
213802,45.131.152.0,255.255.255.0,28716
35004,45.131.164.0,255.255.255.0,24961
42066,45.131.165.0,255.255.255.0,24961
203222,45.131.204.0,255.255.252.0,24961
43648,45.131.236.0,255.255.255.0,28716
208501,45.131.240.0,255.255.252.0,28716
51154,45.131.244.0,255.255.252.0,24961
209311,45.132.2.0,255.255.255.0,24961
51198,45.132.8.0,255.255.255.0,28716
8447,45.132.35.0,255.255.255.0,24961
49079,45.132.44.0,255.255.252.0,24961
206775,45.132.68.0,255.255.252.0,28716
39862,45.132.92.0,255.255.255.0,24961
207992,45.132.96.0,255.255.255.0,28716
61272,45.132.194.0,255.255.255.0,28716
57530,45.132.204.0,255.255.255.0,28716
51569,45.132.208.0,255.255.252.0,24961
51519,45.132.232.0,255.255.252.0,24961
199961,45.132.254.0,255.255.255.0,28716
198763,45.133.48.0,255.255.252.0,24961
35489,45.133.100.0,255.255.255.0,24961
60022,45.133.160.0,255.255.252.0,24961
42638,45.133.164.0,255.255.252.0,24961
213281,45.133.188.0,255.255.255.0,24961
205063,45.133.218.0,255.255.255.0,24961
58172,45.133.232.0,255.255.254.0,28716
59829,45.133.242.0,255.255.255.0,24961
199939,45.133.248.0,255.255.254.0,24961
198953,45.134.26.0,255.255.255.0,28716
203714,45.134.60.0,255.255.254.0,28716
140723,45.134.98.0,255.255.255.0,28716
205199,45.134.120.0,255.255.252.0,24961
43861,45.134.176.0,255.255.254.0,24961
31169,45.134.208.0,255.255.252.0,24961
34985,45.135.48.0,255.255.255.0,24961
23865,45.135.49.0,255.255.255.0,24961
209528,45.135.64.0,255.255.252.0,24961
12555,45.135.92.0,255.255.252.0,24961
8495,45.135.106.0,255.255.255.0,24961
133219,45.135.149.0,255.255.255.0,28716
57304,45.135.167.0,255.255.255.0,24961
208457,45.135.172.0,255.255.252.0,24961
51396,45.135.193.0,255.255.255.0,28716
197968,45.135.215.0,255.255.255.0,28716
51310,45.135.216.0,255.255.252.0,24961
59692,45.135.239.0,255.255.255.0,24961
212980,45.135.250.0,255.255.255.0,24961
61205,45.136.92.0,255.255.252.0,24961
61241,45.136.132.0,255.255.254.0,24961
58057,45.136.136.0,255.255.252.0,28716
215680,45.136.141.0,255.255.255.0,28716
214209,45.137.99.0,255.255.255.0,28716
205638,45.137.112.0,255.255.254.0,24961
60350,45.137.176.0,255.255.252.0,24961
44901,45.137.220.0,255.255.255.0,24961
205879,45.137.227.0,255.255.255.0,24961
208867,45.137.236.0,255.255.252.0,24961
44377,45.137.248.0,255.255.252.0,24961
60144,45.138.36.0,255.255.252.0,24961
20810,45.138.56.0,255.255.252.0,24961
208414,45.138.104.0,255.255.255.0,28716
25428,45.138.171.0,255.255.255.0,24961
39522,45.138.222.0,255.255.255.0,24961
60542,45.139.8.0,255.255.254.0,28716
62366,45.139.17.0,255.255.255.0,28716
34959,45.139.24.0,255.255.252.0,24961
44061,45.139.92.0,255.255.255.0,24961
209902,45.139.96.0,255.255.254.0,24961
59504,45.139.184.0,255.255.252.0,24961
202984,45.139.237.0,255.255.255.0,24961
199947,45.140.84.0,255.255.252.0,24961
48813,45.140.108.0,255.255.252.0,24961
205530,45.140.112.0,255.255.252.0,24961
200081,45.140.124.0,255.255.255.0,24961
198895,45.140.133.0,255.255.255.0,24961
47720,45.140.144.0,255.255.255.0,24961
49612,45.140.145.0,255.255.255.0,24961
268581,45.140.192.0,255.255.254.0,28716
202425,45.140.222.0,255.255.255.0,24961
49151,45.141.1.0,255.255.255.0,24961
212508,45.141.57.0,255.255.255.0,28716
3399,45.141.108.0,255.255.252.0,24961
33387,45.141.131.0,255.255.255.0,28716
16247,45.141.155.0,255.255.255.0,24961
8823,45.141.188.0,255.255.252.0,24961
198150,45.141.217.0,255.255.255.0,24961
208376,45.141.228.0,255.255.252.0,24961
203759,45.142.7.0,255.255.255.0,24961
203847,45.142.15.0,255.255.255.0,24961
48873,45.142.32.0,255.255.252.0,28716
34605,45.142.88.0,255.255.255.0,28716
208367,45.142.100.0,255.255.255.0,24961
39287,45.142.140.0,255.255.252.0,24961
205051,45.142.168.0,255.255.252.0,24961
204916,45.142.210.0,255.255.255.0,24961
140543,45.142.237.0,255.255.255.0,28716
58313,45.142.244.0,255.255.255.0,28716
397735,45.142.248.0,255.255.255.0,28716
208324,45.143.31.0,255.255.255.0,24961
61013,45.143.40.0,255.255.252.0,24961
21339,45.143.120.0,255.255.254.0,24961
47196,45.143.136.0,255.255.252.0,24961
50474,45.143.168.0,255.255.255.0,28716
208339,45.143.204.0,255.255.252.0,28716
51579,45.143.236.0,255.255.254.0,28716
208992,45.144.42.0,255.255.255.0,28716
210447,45.144.43.0,255.255.255.0,24961
203201,45.144.60.0,255.255.252.0,24961
50628,45.144.92.0,255.255.252.0,24961
197293,45.144.140.0,255.255.255.0,24961
9028,45.144.155.0,255.255.255.0,24961
205243,45.144.200.0,255.255.252.0,24961
8151,45.144.224.0,255.255.255.0,24961
29457,45.144.236.0,255.255.254.0,28716
208258,45.144.244.0,255.255.255.0,28716
203936,45.144.248.0,255.255.252.0,24961
205235,45.145.93.0,255.255.255.0,24961
26210,45.145.132.0,255.255.255.0,24961
16158,45.145.173.0,255.255.255.0,24961
15391,45.145.208.0,255.255.252.0,24961
200918,45.145.220.0,255.255.252.0,24961
13101,45.145.236.0,255.255.252.0,24961
39801,45.146.35.0,255.255.255.0,24961
50374,45.146.64.0,255.255.252.0,28716
208628,45.146.114.0,255.255.255.0,28716
35122,45.146.140.0,255.255.252.0,24961
6769,45.146.192.0,255.255.254.0,24961
57965,45.146.194.0,255.255.254.0,24961
41405,45.146.212.0,255.255.252.0,24961
201691,45.146.240.0,255.255.255.0,24961
201868,45.147.20.0,255.255.255.0,24961
41290,45.147.40.0,255.255.255.0,24961
51889,45.147.76.0,255.255.255.0,24961
62000,45.147.96.0,255.255.254.0,28716
42151,45.147.148.0,255.255.255.0,28716
267121,45.147.226.0,255.255.255.0,28716
48305,45.148.0.0,255.255.252.0,28716
42692,45.148.20.0,255.255.255.0,28716
52106,45.148.40.0,255.255.252.0,24961
212066,45.148.65.0,255.255.255.0,24961
199496,45.148.88.0,255.255.252.0,24961
50903,45.148.156.0,255.255.252.0,24961
205668,45.148.168.0,255.255.252.0,24961
203089,45.148.214.0,255.255.255.0,24961
21473,45.148.216.0,255.255.254.0,24961
30766,45.148.218.0,255.255.254.0,24961
401922,45.149.4.0,255.255.255.0,28716
20141,45.149.103.0,255.255.255.0,28716
46616,45.149.120.0,255.255.255.0,28716
29405,45.149.176.0,255.255.255.0,24961
208486,45.149.180.0,255.255.254.0,24961
198935,45.149.208.0,255.255.255.0,24961
57653,45.149.241.0,255.255.255.0,24961
44547,45.149.242.0,255.255.255.0,24961
6789,45.149.244.0,255.255.252.0,24961
56595,45.149.252.0,255.255.252.0,24961
15466,45.150.28.0,255.255.252.0,24961
45009,45.150.40.0,255.255.252.0,24961
210412,45.150.57.0,255.255.255.0,24961
33843,45.150.68.0,255.255.255.0,24961
60893,45.150.104.0,255.255.252.0,24961
5631,45.150.140.0,255.255.252.0,24961
51944,45.150.151.0,255.255.255.0,24961
208236,45.150.152.0,255.255.255.0,24961
329272,45.150.188.0,255.255.252.0,24961
209326,45.150.228.0,255.255.255.0,24961
215147,45.151.56.0,255.255.255.0,24961
200759,45.151.84.0,255.255.255.0,24961
59745,45.151.92.0,255.255.255.0,24961
215432,45.151.124.0,255.255.255.0,24961
30813,45.151.216.0,255.255.252.0,24961
201675,45.151.220.0,255.255.252.0,28716
44125,45.152.24.0,255.255.252.0,24961
50917,45.152.39.0,255.255.255.0,28716
48362,45.152.52.0,255.255.252.0,24961
912,45.152.56.0,255.255.252.0,24961
11342,45.152.56.0,255.255.254.0,24961
3255,45.152.72.0,255.255.252.0,28716
45040,45.152.76.0,255.255.255.0,24961
206841,45.152.80.0,255.255.255.0,24961
34820,45.152.96.0,255.255.255.0,24961
39699,45.152.104.0,255.255.252.0,24961
43667,45.152.123.0,255.255.255.0,28716
49703,45.152.190.0,255.255.254.0,24961
939,45.152.192.0,255.255.252.0,24961
262199,45.152.216.0,255.255.252.0,24961
56679,45.152.220.0,255.255.252.0,24961
34968,45.152.236.0,255.255.252.0,24961
207942,45.152.248.0,255.255.255.0,24961
12859,45.152.251.0,255.255.255.0,24961
205495,45.153.44.0,255.255.252.0,28716
39405,45.153.92.0,255.255.252.0,24961
49788,45.153.104.0,255.255.252.0,24961
201709,45.153.112.0,255.255.252.0,24961
59588,45.153.116.0,255.255.254.0,24961
43289,45.153.124.0,255.255.255.0,24961
25467,45.153.126.0,255.255.255.0,24961
61337,45.153.132.0,255.255.254.0,28716
60255,45.153.135.0,255.255.255.0,24961
207203,45.153.140.0,255.255.252.0,24961
39923,45.153.152.0,255.255.252.0,24961
201962,45.153.176.0,255.255.252.0,24961
201986,45.153.212.0,255.255.254.0,24961
202365,45.153.248.0,255.255.255.0,28716
8873,45.154.28.0,255.255.252.0,28716
39384,45.154.64.0,255.255.255.0,24961
30798,45.154.68.0,255.255.252.0,24961
42072,45.154.74.0,255.255.255.0,28716
208702,45.154.92.0,255.255.255.0,24961
206313,45.154.108.0,255.255.255.0,24961
61251,45.154.144.0,255.255.252.0,24961
202591,45.154.164.0,255.255.252.0,24961
202543,45.154.176.0,255.255.255.0,24961
47522,45.154.184.0,255.255.252.0,28716
215467,45.154.199.0,255.255.255.0,24961
25506,45.154.222.0,255.255.255.0,24961
41281,45.154.252.0,255.255.255.0,28716
41634,45.154.253.0,255.255.255.0,24961
213205,45.155.89.0,255.255.255.0,24961
197564,45.155.96.0,255.255.252.0,24961
60670,45.155.108.0,255.255.255.0,24961
212795,45.155.130.0,255.255.255.0,24961
198984,45.155.148.0,255.255.252.0,24961
51458,45.155.176.0,255.255.252.0,24961
48359,45.155.192.0,255.255.255.0,24961
201791,45.155.212.0,255.255.252.0,24961
8218,45.156.4.0,255.255.252.0,24961
28701,45.156.108.0,255.255.252.0,24961
13045,45.156.124.0,255.255.255.0,24961
214122,45.157.3.0,255.255.255.0,28716
60435,45.157.4.0,255.255.255.0,24961
64475,45.157.8.0,255.255.254.0,24961
199723,45.157.12.0,255.255.252.0,24961
142354,45.157.16.0,255.255.255.0,28716
215044,45.157.48.0,255.255.255.0,24961
3303,45.157.49.0,255.255.255.0,24961
51269,45.157.60.0,255.255.252.0,28716
51185,45.157.64.0,255.255.255.0,24961
131090,45.157.88.0,255.255.252.0,24961
35661,45.157.116.0,255.255.252.0,28716
215691,45.157.211.0,255.255.255.0,28716
204188,45.157.220.0,255.255.252.0,24961
16097,45.157.224.0,255.255.255.0,24961
201847,45.157.228.0,255.255.252.0,24961
205112,45.157.240.0,255.255.252.0,24961
60917,45.158.0.0,255.255.255.0,24961
43372,45.158.4.0,255.255.254.0,24961
41897,45.158.16.0,255.255.252.0,24961
34835,45.158.72.0,255.255.252.0,24961
199585,45.158.108.0,255.255.252.0,24961
41710,45.158.128.0,255.255.252.0,24961
39093,45.158.144.0,255.255.252.0,24961
15510,45.158.164.0,255.255.254.0,24961
40913,45.158.166.0,255.255.255.0,28716
50326,45.158.176.0,255.255.252.0,24961
328867,45.158.254.0,255.255.255.0,24961
200702,45.159.16.0,255.255.252.0,24961
48821,45.159.32.0,255.255.252.0,24961
57264,45.159.36.0,255.255.252.0,24961
42316,45.159.129.0,255.255.255.0,24961
212635,45.159.140.0,255.255.252.0,24961
200031,45.159.164.0,255.255.252.0,24961
208070,45.159.168.0,255.255.252.0,24961
200036,45.159.195.0,255.255.255.0,24961
61955,45.159.212.0,255.255.252.0,24961
262444,45.160.0.0,255.255.252.0,28716
266866,45.160.4.0,255.255.252.0,28716
268402,45.160.16.0,255.255.252.0,28716
268398,45.160.24.0,255.255.252.0,24961
268396,45.160.64.0,255.255.252.0,28716
268403,45.160.68.0,255.255.252.0,24961
268404,45.160.84.0,255.255.252.0,28716
262481,45.160.88.0,255.255.252.0,24961
268397,45.160.104.0,255.255.252.0,28716
268400,45.160.112.0,255.255.252.0,24961
264293,45.160.124.0,255.255.252.0,28716
262865,45.160.128.0,255.255.252.0,24961
268431,45.160.152.0,255.255.252.0,24961
268432,45.160.160.0,255.255.252.0,28716
268417,45.160.176.0,255.255.252.0,28716
266887,45.160.188.0,255.255.255.0,28716
267056,45.160.215.0,255.255.255.0,24961
270724,45.160.228.0,255.255.252.0,28716
268434,45.160.236.0,255.255.252.0,24961
268436,45.160.248.0,255.255.254.0,28716
268445,45.160.252.0,255.255.255.0,28716
268424,45.161.4.0,255.255.252.0,28716
2,45.161.25.0,255.255.255.0,28716
268490,45.161.28.0,255.255.252.0,28716
268502,45.161.80.0,255.255.252.0,28716
52617,45.161.92.0,255.255.252.0,28716
268463,45.161.96.0,255.255.252.0,28716
266901,45.161.108.0,255.255.252.0,28716
268465,45.161.124.0,255.255.252.0,28716
