dst_as,IP,mask,nexthop_AS
50928,31.173.248.0,255.255.248.0,23764
9146,31.176.128.0,255.255.128.0,174
47868,31.177.24.0,255.255.248.0,174
56910,31.177.56.0,255.255.248.0,174
48287,31.177.64.0,255.255.252.0,3491
44512,31.177.112.0,255.255.248.0,3257
9141,31.178.0.0,255.255.128.0,174
201990,31.179.229.0,255.255.255.0,174
16342,31.182.0.0,255.254.0.0,9002
51074,31.184.128.0,255.255.192.0,3491
57292,31.184.130.0,255.255.254.0,3491
48573,31.185.0.0,255.255.248.0,3257
41344,31.185.8.0,255.255.252.0,12389
48544,31.185.16.0,255.255.255.0,3257
211661,31.185.97.0,255.255.255.0,3257
43847,31.185.104.0,255.255.255.0,174
12764,31.186.48.0,255.255.248.0,9002
57367,31.186.80.0,255.255.248.0,23764
20677,31.186.125.0,255.255.255.0,3320
35467,31.186.160.0,255.255.248.0,9002
29583,31.186.184.0,255.255.255.0,1273
15570,31.186.224.0,255.255.224.0,1828
30282,31.186.224.0,255.255.255.0,1828
393954,31.186.225.0,255.255.255.0,1828
29413,31.187.80.0,255.255.252.0,3320
201602,31.187.104.0,255.255.248.0,174
51559,31.192.208.0,255.255.255.0,9121
56682,31.192.216.0,255.255.248.0,3257
135330,31.192.233.0,255.255.255.0,174
61323,31.193.0.0,255.255.240.0,3257
15433,31.193.32.0,255.255.255.0,174
56675,31.193.40.0,255.255.248.0,174
47359,31.193.80.0,255.255.248.0,1273
29550,31.193.128.0,255.255.240.0,9002
31708,31.193.168.0,255.255.248.0,174
48551,31.193.186.0,255.255.255.0,3491
49367,31.193.188.0,255.255.255.0,1267
43811,31.193.192.0,255.255.255.0,174
197799,31.193.200.0,255.255.248.0,1257
29644,31.193.216.0,255.255.248.0,3257
56711,31.193.248.0,255.255.248.0,12552
12978,31.200.0.0,255.255.128.0,9121
13280,31.200.128.0,255.255.224.0,3257
12418,31.200.192.0,255.255.255.0,9002
196949,31.200.224.0,255.255.240.0,12389
216158,31.200.249.0,255.255.255.0,12389
42961,31.203.0.0,255.255.192.0,8966
50147,31.204.0.0,255.255.255.0,12389
31726,31.204.72.0,255.255.248.0,31027
56665,31.204.88.0,255.255.255.0,174
51906,31.204.112.0,255.255.240.0,24961
13237,31.204.124.0,255.255.252.0,3320
39578,31.204.160.0,255.255.224.0,9002
8585,31.204.192.0,255.255.192.0,9002
41230,31.205.0.0,255.255.0.0,1299
19127,31.207.56.0,255.255.254.0,6461
44843,31.207.66.0,255.255.254.0,12389
209420,31.207.68.0,255.255.255.0,12389
62082,31.207.78.0,255.255.254.0,9002
45037,31.207.88.0,255.255.255.0,8903
31082,31.207.91.0,255.255.255.0,3257
25394,31.209.112.0,255.255.240.0,3320
43256,31.209.128.0,255.255.255.0,3491
51896,31.209.136.0,255.255.248.0,174
6663,31.209.160.0,255.255.240.0,3491
56737,31.209.184.0,255.255.248.0,31027
6677,31.209.192.0,255.255.192.0,174
14178,31.210.20.0,255.255.255.0,3491
60798,31.210.21.0,255.255.255.0,3257
42910,31.210.32.0,255.255.255.0,9121
60446,31.210.37.0,255.255.255.0,9121
51540,31.210.44.0,255.255.255.0,24961
42216,31.210.47.0,255.255.255.0,24961
42926,31.210.64.0,255.255.252.0,9121
39537,31.210.128.0,255.255.248.0,174
43885,31.210.144.0,255.255.252.0,8903
16205,31.210.160.0,255.255.248.0,3320
25455,31.210.169.0,255.255.255.0,174
39318,31.210.174.0,255.255.254.0,9002
35706,31.210.248.0,255.255.248.0,174
56707,31.211.44.0,255.255.252.0,12389
56745,31.211.160.0,255.255.248.0,2856
33885,31.211.192.0,255.255.192.0,7713
41421,31.214.137.0,255.255.255.0,9002
58329,31.214.157.0,255.255.255.0,174
57910,31.214.176.0,255.255.240.0,8903
34309,31.214.212.0,255.255.252.0,3320
57356,31.216.0.0,255.255.240.0,174
48461,31.216.40.0,255.255.248.0,13030
213241,31.216.58.0,255.255.255.0,9002
210879,31.216.61.0,255.255.255.0,9002
15805,31.216.64.0,255.255.192.0,1273
28769,31.216.161.0,255.255.255.0,20485
21107,31.216.184.0,255.255.248.0,9002
5391,31.216.192.0,255.255.224.0,9002
50904,31.216.224.0,255.255.248.0,719
16171,31.216.232.0,255.255.248.0,6461
29177,31.216.240.0,255.255.240.0,9002
58003,31.217.192.0,255.255.248.0,719
31121,31.217.200.0,255.255.248.0,3257
20900,31.217.232.0,255.255.248.0,174
49567,31.217.240.0,255.255.248.0,3257
7578,31.217.251.0,255.255.255.0,6461
31317,31.220.112.0,255.255.248.0,3257
15817,31.220.120.0,255.255.248.0,3320
31078,31.220.136.0,255.255.248.0,3320
198913,31.220.147.0,255.255.255.0,3320
59675,31.220.150.0,255.255.255.0,8881
29072,31.220.160.0,255.255.224.0,12389
15704,31.221.128.0,255.255.224.0,5511
57665,31.222.16.0,255.255.248.0,9002
12678,31.222.64.0,255.255.252.0,3257
197816,31.222.192.0,255.255.248.0,174
206446,31.222.204.0,255.255.255.0,9002
48108,31.222.227.0,255.255.255.0,9002
12735,31.223.0.0,255.255.255.0,9002
25144,31.223.128.0,255.255.224.0,9002
28878,31.223.160.0,255.255.240.0,174
49685,31.223.175.0,255.255.255.0,174
208365,31.223.186.0,255.255.255.0,4637
59877,31.223.190.0,255.255.255.0,5511
47116,31.223.232.0,255.255.248.0,9002
47902,31.223.240.0,255.255.240.0,174
2688,32.31.0.0,255.255.0.0,5511
134536,32.39.68.0,255.255.255.0,2686
14904,32.97.136.0,255.255.255.0,3356
19527,34.0.0.0,255.254.0.0,1273
139070,34.64.0.0,255.255.0.0,6453
139190,34.101.0.0,255.255.0.0,6453
36375,35.0.0.0,255.255.0.0,11164
231,35.8.0.0,255.248.0.0,11164
237,35.16.0.0,255.255.0.0,11164
19009,35.128.4.0,255.255.255.0,174
11096,35.128.192.0,255.255.255.0,11164
22677,35.130.32.0,255.255.255.0,3257
33588,35.131.32.0,255.255.224.0,3257
396299,35.131.124.0,255.255.255.0,3257
45170,36.0.4.0,255.255.252.0,3491
2527,36.2.0.0,255.255.224.0,2497
58461,36.20.119.0,255.255.255.0,23764
140726,36.32.0.0,255.255.240.0,3320
4800,36.37.64.0,255.255.255.0,23764
38623,36.37.128.0,255.255.128.0,23764
142539,36.50.6.0,255.255.255.0,3257
137967,36.50.11.0,255.255.255.0,9002
38203,36.50.18.0,255.255.255.0,3491
150895,36.50.26.0,255.255.255.0,23764
134564,36.50.30.0,255.255.255.0,3491
152013,36.50.43.0,255.255.255.0,7713
138077,36.50.46.0,255.255.255.0,3491
55888,36.50.48.0,255.255.255.0,8966
152029,36.50.56.0,255.255.254.0,41095
152107,36.50.58.0,255.255.255.0,3491
131471,36.50.72.0,255.255.255.0,23764
138115,36.50.77.0,255.255.255.0,23764
151734,36.50.82.0,255.255.255.0,1273
3258,36.50.84.0,255.255.254.0,2497
58495,36.50.86.0,255.255.254.0,7713
141642,36.50.92.0,255.255.255.0,7713
152356,36.50.96.0,255.255.255.0,9002
56264,36.50.102.0,255.255.255.0,9002
152172,36.50.110.0,255.255.254.0,3491
63859,36.50.112.0,255.255.255.0,23764
149240,36.50.118.0,255.255.255.0,3491
137453,36.50.146.0,255.255.255.0,9002
152183,36.50.147.0,255.255.255.0,3491
152078,36.50.154.0,255.255.254.0,23764
151157,36.50.166.0,255.255.255.0,1273
141746,36.50.196.0,255.255.255.0,15412
149584,36.50.197.0,255.255.255.0,3320
58689,36.50.199.0,255.255.255.0,6453
147159,36.50.205.0,255.255.255.0,23764
152080,36.50.224.0,255.255.254.0,7713
150766,36.50.228.0,255.255.255.0,199524
136749,36.50.230.0,255.255.254.0,3491
140934,36.50.240.0,255.255.255.0,9002
205329,36.50.249.64,255.255.255.255,23764
138829,36.50.253.0,255.255.255.0,7713
55355,36.51.255.0,255.255.255.0,15412
140061,36.100.0.0,255.255.128.0,23764
134761,36.103.128.0,255.255.224.0,23764
17638,36.106.0.0,255.255.128.0,23764
141679,36.110.213.0,255.255.255.0,23764
4812,36.111.0.0,255.255.240.0,23764
38283,36.111.64.0,255.255.255.0,23764
134756,36.111.72.0,255.255.255.0,23764
9808,36.128.0.0,255.192.0.0,58453
56044,36.128.0.0,255.255.0.0,58453
132525,36.132.128.0,255.255.128.0,58453
56047,36.133.12.0,255.255.252.0,58453
56041,36.134.0.0,255.255.248.0,58453
38019,36.134.64.0,255.255.255.0,58453
134810,36.134.66.0,255.255.254.0,58453
24547,36.134.82.0,255.255.254.0,58453
56046,36.134.96.0,255.255.252.0,58453
56040,36.138.120.0,255.255.255.0,58453
141425,36.139.219.0,255.255.255.0,58453
139080,36.140.13.0,255.255.255.0,58453
24444,36.140.254.0,255.255.255.0,58453
24138,36.192.0.0,255.255.248.0,23764
38565,36.252.0.0,255.254.0.0,3491
18229,36.255.3.0,255.255.255.0,1273
134067,36.255.48.0,255.255.252.0,3491
135607,36.255.60.0,255.255.255.0,15412
137654,36.255.66.0,255.255.255.0,3491
58923,36.255.68.0,255.255.252.0,6453
24432,36.255.80.0,255.255.252.0,3491
132559,36.255.84.0,255.255.255.0,3491
58895,36.255.100.0,255.255.255.0,23764
24554,36.255.108.0,255.255.252.0,6453
38566,36.255.144.0,255.255.252.0,23764
135718,36.255.157.0,255.255.255.0,1273
55352,36.255.180.0,255.255.252.0,6453
62651,36.255.204.0,255.255.255.0,60068
24295,36.255.216.0,255.255.252.0,2516
134053,36.255.232.0,255.255.252.0,6453
208348,36.255.240.0,255.255.254.0,174
134293,36.255.242.0,255.255.255.0,1273
134672,36.255.244.0,255.255.255.0,3491
135133,36.255.252.0,255.255.255.0,3491
206804,37.0.12.0,255.255.255.0,3491
50794,37.0.24.0,255.255.248.0,3257
28685,37.0.80.0,255.255.240.0,3320
34456,37.1.0.0,255.255.192.0,12389
50763,37.1.88.0,255.255.248.0,3491
35826,37.1.96.0,255.255.248.0,174
49250,37.1.104.0,255.255.248.0,6939
50941,37.1.145.0,255.255.255.0,9121
48072,37.1.240.0,255.255.240.0,174
25472,37.6.0.0,255.255.0.0,6762
31477,37.9.160.0,255.255.248.0,9002
51013,37.9.168.0,255.255.248.0,174
25424,37.9.192.0,255.255.248.0,174
57626,37.9.216.0,255.255.248.0,1273
12843,37.16.64.0,255.255.248.0,3320
201119,37.16.90.0,255.255.255.0,41095
51691,37.16.96.0,255.255.240.0,719
42772,37.17.0.0,255.255.128.0,9002
61998,37.17.170.0,255.255.255.0,9002
58272,37.18.0.0,255.255.255.0,49544
60598,37.18.1.0,255.255.255.0,9002
198011,37.18.4.0,255.255.252.0,1273
204720,37.18.14.0,255.255.255.0,60068
48188,37.18.40.0,255.255.255.0,12389
48585,37.18.56.0,255.255.254.0,174
203622,37.18.58.0,255.255.255.0,1273
204496,37.18.59.0,255.255.255.0,12389
206260,37.18.64.0,255.255.248.0,31027
200976,37.18.127.0,255.255.255.0,9002
203712,37.18.132.0,255.255.255.0,8903
48176,37.18.152.0,255.255.248.0,23764
5603,37.18.224.0,255.255.240.0,9002
198354,37.19.0.0,255.255.248.0,3257
34267,37.19.32.0,255.255.240.0,12389
44143,37.19.104.0,255.255.248.0,8447
8309,37.19.128.0,255.255.192.0,9002
60068,37.19.194.0,255.255.255.0,60068
211612,37.19.204.0,255.255.255.0,60068
48101,37.25.44.0,255.255.255.0,3356
57642,37.25.56.0,255.255.248.0,174
6821,37.25.80.0,255.255.248.0,9002
13122,37.25.88.0,255.255.248.0,3356
201917,37.25.148.0,255.255.255.0,1273
198279,37.26.80.0,255.255.248.0,3257
206666,37.26.96.0,255.255.255.0,174
209613,37.26.102.0,255.255.255.0,174
34337,37.26.192.0,255.255.254.0,3257
28748,37.26.200.0,255.255.248.0,3320
57660,37.26.208.0,255.255.240.0,3356
31208,37.28.184.0,255.255.255.0,23764
12912,37.30.0.0,255.254.0.0,3320
202468,37.32.0.0,255.255.255.0,3491
208006,37.32.3.0,255.255.255.0,23764
47376,37.32.44.0,255.255.255.0,3491
35132,37.32.48.0,255.255.248.0,3356
57675,37.32.64.0,255.255.255.0,1273
13099,37.32.75.0,255.255.255.0,6762
200154,37.32.77.0,255.255.255.0,1273
202636,37.32.96.0,255.255.254.0,8903
8749,37.32.101.0,255.255.255.0,12389
5408,37.32.128.0,255.255.128.0,3491
16086,37.33.0.0,255.255.0.0,174
198399,37.34.72.0,255.255.254.0,3257
43925,37.34.96.0,255.255.252.0,9002
29104,37.35.0.0,255.255.248.0,6461
39194,37.35.16.0,255.255.240.0,12552
33983,37.35.64.0,255.255.248.0,174
49974,37.35.96.0,255.255.252.0,3320
25291,37.44.0.0,255.255.248.0,3320
6697,37.44.64.0,255.255.192.0,9002
13189,37.44.204.0,255.255.252.0,174
42306,37.44.208.0,255.255.252.0,3257
49434,37.44.236.0,255.255.255.0,9002
209749,37.46.12.0,255.255.255.0,3257
48956,37.46.13.0,255.255.255.0,6939
43370,37.46.48.0,255.255.252.0,23764
24739,37.46.52.0,255.255.252.0,9002
15699,37.46.72.0,255.255.248.0,8903
29134,37.46.80.0,255.255.248.0,174
56568,37.46.96.0,255.255.252.0,23764
6206,37.46.192.0,255.255.252.0,3491
39326,37.46.200.0,255.255.248.0,1299
13188,37.46.224.0,255.255.255.0,9002
206347,37.48.225.0,255.255.255.0,174
35549,37.48.232.0,255.255.248.0,3257
21127,37.49.192.0,255.255.224.0,20485
3920,37.49.224.0,255.255.255.0,9002
57734,37.49.234.0,255.255.255.0,8218
50572,37.49.240.0,255.255.240.0,12552
6849,37.52.0.0,255.255.248.0,9002
48737,37.58.17.0,255.255.255.0,9002
198570,37.60.0.0,255.255.248.0,1273
198594,37.60.24.0,255.255.248.0,9002
49158,37.60.64.0,255.255.192.0,174
29608,37.60.152.0,255.255.248.0,5511
201080,37.60.155.0,255.255.255.0,5511
29513,37.60.184.0,255.255.248.0,8218
1126,37.60.192.0,255.255.248.0,6830
28787,37.61.0.0,255.255.128.0,1273
51813,37.61.182.0,255.255.255.0,20485
57913,37.61.228.0,255.255.255.0,9002
41000,37.61.232.0,255.255.248.0,174
210123,37.61.248.0,255.255.248.0,174
15557,37.64.0.0,255.248.0.0,1273
198434,37.72.32.0,255.255.248.0,2497
24945,37.72.40.0,255.255.248.0,9002
61029,37.72.96.0,255.255.255.0,174
38987,37.72.120.0,255.255.248.0,5511
56485,37.72.129.0,255.255.255.0,1273
60098,37.72.176.0,255.255.255.0,12389
34058,37.73.0.0,255.255.0.0,9002
34139,37.75.0.0,255.255.248.0,20485
201178,37.75.8.0,255.255.255.0,9121
33874,37.75.32.0,255.255.224.0,1273
13056,37.76.160.0,255.255.224.0,12389
39582,37.77.1.0,255.255.255.0,3491
44530,37.77.32.0,255.255.240.0,4637
31122,37.77.58.0,255.255.254.0,6461
47586,37.77.108.0,255.255.252.0,23764
212417,37.77.136.0,255.255.248.0,174
48199,37.77.148.0,255.255.255.0,9002
43281,37.77.168.0,255.255.255.0,9002
28929,37.77.208.0,255.255.240.0,3257
8399,37.97.64.0,255.255.224.0,3257
8851,37.98.144.0,255.255.248.0,6939
24722,37.98.152.0,255.255.248.0,9002
47241,37.98.160.0,255.255.224.0,20485
57794,37.98.192.0,255.255.248.0,174
50597,37.98.224.0,255.255.248.0,4637
16839,37.98.233.0,255.255.255.0,16839
47794,37.99.128.0,255.255.192.0,5511
48695,37.99.150.0,255.255.255.0,5511
198477,37.99.192.0,255.255.248.0,6762
48500,37.99.224.0,255.255.240.0,174
45015,37.99.248.0,255.255.248.0,174
41872,37.110.200.0,255.255.248.0,6939
48475,37.110.224.0,255.255.240.0,12389
50538,37.110.240.0,255.255.248.0,12389
198781,37.110.248.0,255.255.248.0,3491
133385,37.111.0.0,255.255.248.0,174
24499,37.111.128.0,255.255.255.0,13335
24389,37.111.192.0,255.255.255.0,3491
21176,37.114.8.0,255.255.248.0,1267
200482,37.114.35.0,255.255.255.0,12956
20521,37.114.72.0,255.255.248.0,3491
60662,37.122.144.0,255.255.252.0,3257
47962,37.122.152.0,255.255.252.0,3491
25540,37.122.200.0,255.255.248.0,5511
35579,37.122.220.0,255.255.252.0,9002
51945,37.122.248.0,255.255.248.0,174
48832,37.123.85.0,255.255.255.0,3257
35378,37.123.200.0,255.255.248.0,174
215300,37.123.211.0,255.255.255.0,174
50289,37.123.216.0,255.255.248.0,12389
8865,37.128.152.0,255.255.248.0,1853
198479,37.128.168.0,255.255.255.0,8220
15874,37.130.0.0,255.255.192.0,3257
50411,37.130.8.0,255.255.252.0,174
34296,37.130.64.0,255.255.255.0,9121
199478,37.130.144.0,255.255.255.0,8903
34545,37.130.192.0,255.255.255.0,9002
205330,37.130.216.0,255.255.248.0,3257
202020,37.130.232.0,255.255.248.0,174
47474,37.130.248.0,255.255.248.0,3320
51375,37.131.0.0,255.255.128.0,23764
35745,37.131.160.0,255.255.240.0,3257
60522,37.131.179.0,255.255.255.0,24961
25375,37.131.184.0,255.255.248.0,6730
44327,37.131.224.0,255.255.248.0,1273
61157,37.131.232.0,255.255.248.0,3320
15743,37.131.240.0,255.255.248.0,3320
200000,37.139.64.0,255.255.248.0,9002
50153,37.139.72.0,255.255.255.0,3257
35026,37.139.80.0,255.255.254.0,174
198675,37.139.87.0,255.255.255.0,174
12850,37.139.88.0,255.255.248.0,3491
57961,37.139.112.0,255.255.252.0,21320
8739,37.139.131.0,255.255.255.0,174
41095,37.139.133.0,255.255.255.0,41095
57866,37.139.136.0,255.255.248.0,3491
42739,37.139.144.0,255.255.255.0,5511
25133,37.139.160.0,255.255.224.0,9002
3169,37.140.217.0,255.255.255.0,3257
44407,37.140.224.0,255.255.248.0,3356
202958,37.140.243.0,255.255.255.0,3491
34373,37.143.36.0,255.255.254.0,1273
20546,37.143.40.0,255.255.255.0,174
29492,37.143.48.0,255.255.252.0,3356
198507,37.143.52.0,255.255.252.0,174
199235,37.143.72.0,255.255.252.0,9002
196777,37.143.132.0,255.255.252.0,9002
51793,37.143.160.0,255.255.254.0,174
34714,37.143.168.0,255.255.255.0,1273
29056,37.143.176.0,255.255.240.0,8447
43205,37.143.192.0,255.255.192.0,9002
31549,37.148.0.0,255.255.192.0,3491
205647,37.148.0.0,255.255.248.0,3491
20910,37.148.168.0,255.255.248.0,9002
58269,37.148.174.0,255.255.255.0,9002
61044,37.148.192.0,255.255.248.0,9002
34619,37.148.208.0,255.255.255.0,9002
39180,37.148.240.0,255.255.248.0,3257
57907,37.152.48.0,255.255.248.0,6461
211589,37.152.71.0,255.255.255.0,174
196750,37.153.0.0,255.255.192.0,9002
41655,37.153.80.0,255.255.248.0,6730
26464,37.153.110.0,255.255.255.0,3491
39737,37.153.136.0,255.255.255.0,39737
39409,37.153.156.0,255.255.255.0,3257
216262,37.156.5.0,255.255.255.0,9002
203346,37.156.64.0,255.255.255.0,3257
200651,37.156.68.0,255.255.255.0,12552
8751,37.156.71.0,255.255.255.0,1273
206206,37.156.104.0,255.255.255.0,21277
1653,37.156.192.0,255.255.240.0,2516
62282,37.156.216.0,255.255.248.0,174
8953,37.156.224.0,255.255.255.0,5511
41496,37.156.227.0,255.255.255.0,174
198622,37.157.0.0,255.255.248.0,31027
6863,37.157.16.0,255.255.248.0,12389
31472,37.157.48.0,255.255.248.0,3356
3249,37.157.64.0,255.255.192.0,1299
57943,37.157.128.0,255.255.248.0,5511
8866,37.157.136.0,255.255.248.0,9002
6661,37.157.152.0,255.255.248.0,5511
43561,37.157.191.0,255.255.255.0,9002
42845,37.157.224.0,255.255.248.0,3257
29447,37.160.0.0,255.252.0.0,174
39912,37.186.0.0,255.255.252.0,3491
8540,37.186.5.0,255.255.255.0,9002
48728,37.186.32.0,255.255.255.0,3491
50889,37.186.111.0,255.255.255.0,3257
20811,37.186.128.0,255.255.192.0,6453
25513,37.190.0.0,255.255.128.0,12389
57681,37.190.60.0,255.255.255.0,12389
48309,37.191.64.0,255.255.252.0,3491
42973,37.191.96.0,255.255.248.0,9009
202193,37.200.80.0,255.255.252.0,3257
24958,37.200.112.0,255.255.248.0,3257
24663,37.200.120.0,255.255.248.0,9002
6672,37.202.8.0,255.255.248.0,12389
47531,37.202.8.0,255.255.252.0,9002
62167,37.202.25.0,255.255.255.0,3257
6823,37.202.48.0,255.255.248.0,9002
8376,37.202.64.0,255.255.192.0,5511
214693,37.202.197.0,255.255.255.0,1273
213791,37.202.205.0,255.255.255.0,3491
272605,37.202.208.0,255.255.255.0,37468
267507,37.202.218.0,255.255.255.0,174
12993,37.203.32.0,255.255.248.0,9002
44332,37.203.40.0,255.255.248.0,174
206663,37.203.54.0,255.255.255.0,174
39637,37.203.56.0,255.255.248.0,6461
50295,37.203.216.0,255.255.248.0,6830
44964,37.203.240.0,255.255.248.0,9002
21040,37.203.248.0,255.255.248.0,6730
41811,37.205.56.0,255.255.248.0,1273
58002,37.208.64.0,255.255.240.0,12389
41822,37.208.100.0,255.255.254.0,12389
58010,37.208.104.0,255.255.248.0,3320
29084,37.209.168.0,255.255.248.0,9002
12008,37.209.192.0,255.255.255.0,3491
31463,37.209.208.0,255.255.240.0,3257
16285,37.209.224.0,255.255.255.0,20485
9051,37.209.248.0,255.255.248.0,3257
42298,37.211.16.0,255.255.240.0,3491
43356,37.218.196.0,255.255.255.0,9121
47172,37.218.240.0,255.255.255.0,3257
47264,37.220.104.0,255.255.248.0,6461
50261,37.220.128.0,255.255.240.0,9002
13127,37.220.148.0,255.255.255.0,174
196742,37.220.152.0,255.255.248.0,12389
34879,37.220.160.0,255.255.255.0,9002
201730,37.221.88.0,255.255.252.0,1273
200873,37.221.99.0,255.255.255.0,6453
198537,37.221.100.0,255.255.252.0,3257
12129,37.221.109.0,255.255.255.0,3257
33185,37.221.110.0,255.255.255.0,3257
51514,37.221.216.0,255.255.248.0,1273
198965,37.221.224.0,255.255.248.0,174
39386,37.224.192.0,255.255.255.0,5511
35104,37.228.64.0,255.255.255.0,23764
34352,37.228.80.0,255.255.255.0,12389
39832,37.228.104.0,255.255.248.0,174
50873,37.228.130.0,255.255.255.0,24961
204035,37.228.132.0,255.255.255.0,24961
209400,37.228.140.0,255.255.252.0,3320
270052,37.230.56.0,255.255.252.0,174
203600,37.230.86.0,255.255.255.0,8903
201205,37.230.120.0,255.255.248.0,35280
210226,37.230.128.0,255.255.254.0,31027
200197,37.230.131.0,255.255.255.0,9002
197309,37.230.137.0,255.255.255.0,9002
212027,37.230.138.0,255.255.255.0,3491
48614,37.230.141.0,255.255.255.0,9002
48219,37.230.143.0,255.255.255.0,23764
197535,37.230.146.0,255.255.255.0,9002
60062,37.230.160.0,255.255.255.0,9002
42521,37.230.201.0,255.255.255.0,12389
48558,37.230.206.0,255.255.254.0,1273
201825,37.230.237.0,255.255.255.0,9002
56627,37.230.249.0,255.255.255.0,23764
47589,37.231.0.0,255.255.128.0,15412
31252,37.233.0.0,255.255.192.0,9002
35810,37.233.116.0,255.255.255.0,23764
20771,37.233.128.0,255.255.128.0,6461
50613,37.235.49.0,255.255.255.0,3257
28099,37.235.52.0,255.255.255.0,5511
58075,37.235.80.0,255.255.248.0,1273
35625,37.235.88.0,255.255.248.0,3257
39392,37.235.96.0,255.255.240.0,3257
35332,37.235.112.0,255.255.248.0,6830
41268,37.235.128.0,255.255.128.0,12389
203214,37.236.0.0,255.255.0.0,4637
25459,37.247.32.0,255.255.240.0,3257
34971,37.247.48.0,255.255.248.0,6762
34358,37.251.128.0,255.255.224.0,174
29205,37.251.192.0,255.255.248.0,3320
59627,37.252.2.0,255.255.255.0,1273
34702,37.252.4.0,255.255.254.0,3257
58095,37.252.16.0,255.255.255.0,9002
196752,37.252.120.0,255.255.248.0,174
48885,37.252.128.0,255.255.224.0,41095
29990,37.252.160.0,255.255.254.0,6461
44133,37.252.184.0,255.255.248.0,3257
44654,37.252.210.0,255.255.255.0,12552
393442,38.2.32.0,255.255.240.0,174
7250,38.2.112.0,255.255.240.0,174
32473,38.2.156.0,255.255.252.0,174
21559,38.2.160.0,255.255.224.0,3257
26831,38.2.224.0,255.255.255.0,174
16604,38.2.232.0,255.255.255.0,174
20135,38.3.16.0,255.255.240.0,6461
398721,38.3.64.0,255.255.240.0,3257
274614,38.3.132.0,255.255.254.0,23764
52419,38.3.152.0,255.255.248.0,6461
138064,38.3.160.0,255.255.255.0,7713
273595,38.3.164.0,255.255.252.0,12956
61734,38.3.178.0,255.255.255.0,37468
265302,38.3.179.0,255.255.255.0,174
140121,38.3.185.0,255.255.255.0,3491
264255,38.3.208.0,255.255.252.0,3491
270984,38.3.212.0,255.255.252.0,3257
203217,38.3.232.0,255.255.254.0,21277
398993,38.6.0.0,255.255.192.0,3491
398823,38.6.64.0,255.255.192.0,3491
271899,38.7.0.0,255.255.248.0,3491
28398,38.7.16.0,255.255.248.0,3491
263725,38.7.24.0,255.255.255.0,3491
265867,38.7.102.0,255.255.254.0,12956
272962,38.7.106.0,255.255.255.0,12956
272112,38.7.137.0,255.255.255.0,3491
205423,38.7.148.0,255.255.252.0,5511
399898,38.7.152.0,255.255.252.0,174
207136,38.7.158.0,255.255.254.0,8903
268205,38.7.224.0,255.255.224.0,174
56087,38.9.0.0,255.255.254.0,3491
264397,38.9.4.0,255.255.252.0,174
265721,38.9.16.0,255.255.255.0,3491
267749,38.9.38.0,255.255.255.0,174
17426,38.9.60.0,255.255.255.0,3491
266475,38.9.112.0,255.255.255.0,3257
210838,38.9.120.0,255.255.255.0,4637
23679,38.9.128.0,255.255.254.0,7713
272836,38.9.192.0,255.255.240.0,5511
271188,38.9.215.0,255.255.255.0,13335
271957,38.9.216.0,255.255.248.0,3257
135814,38.10.1.0,255.255.255.0,3491
267034,38.10.83.0,255.255.255.0,174
136244,38.10.88.0,255.255.254.0,3491
267521,38.10.96.0,255.255.252.0,174
270375,38.10.100.0,255.255.254.0,174
264962,38.10.103.0,255.255.255.0,12956
263189,38.10.104.0,255.255.252.0,3257
263684,38.10.112.0,255.255.252.0,3257
263689,38.10.132.0,255.255.252.0,174
272447,38.10.152.0,255.255.254.0,5511
269931,38.10.247.0,255.255.255.0,3491
269730,38.10.248.0,255.255.254.0,3491
139923,38.12.34.0,255.255.255.0,23764
151630,38.12.248.0,255.255.255.0,3491
27611,38.13.40.0,255.255.248.0,174
25668,38.13.64.0,255.255.224.0,6461
17223,38.15.184.0,255.255.255.0,6461
29863,38.15.188.0,255.255.255.0,6461
272122,38.17.128.0,255.255.128.0,3257
27924,38.18.32.0,255.255.224.0,12956
32277,38.18.96.0,255.255.224.0,3257
40281,38.18.136.0,255.255.248.0,6461
141167,38.18.224.0,255.255.252.0,174
28458,38.19.39.0,255.255.255.0,3491
270075,38.19.40.0,255.255.252.0,5511
272273,38.19.52.0,255.255.255.0,23764
22724,38.19.64.0,255.255.240.0,3491
263693,38.19.90.0,255.255.255.0,12956
269898,38.19.100.0,255.255.255.0,174
31942,38.19.189.0,255.255.255.0,3257
9186,38.19.200.0,255.255.252.0,3257
265688,38.19.212.0,255.255.254.0,174
52800,38.19.218.0,255.255.254.0,174
273133,38.19.228.0,255.255.252.0,174
264509,38.19.232.0,255.255.254.0,3257
150555,38.19.236.0,255.255.255.0,7713
28546,38.19.240.0,255.255.255.0,174
265561,38.19.252.0,255.255.255.0,3491
52875,38.20.8.0,255.255.252.0,174
26110,38.20.134.0,255.255.255.0,174
138296,38.20.140.0,255.255.252.0,3320
63131,38.20.160.0,255.255.240.0,174
134497,38.20.178.0,255.255.255.0,23764
397545,38.20.192.0,255.255.248.0,6939
399337,38.20.224.0,255.255.252.0,174
40545,38.21.40.0,255.255.248.0,6939
13692,38.21.56.0,255.255.248.0,6461
136336,38.21.68.0,255.255.255.0,3491
262231,38.21.80.0,255.255.240.0,3257
55140,38.21.144.0,255.255.240.0,174
11550,38.22.128.0,255.255.240.0,174
28439,38.22.164.0,255.255.252.0,174
265605,38.22.169.0,255.255.255.0,174
