dst_as,IP,mask,nexthop_AS
25133,37.139.160.0,255.255.224.0,60144
202958,37.140.243.0,255.255.255.0,50869
196777,37.143.132.0,255.255.252.0,9009
58269,37.148.174.0,255.255.255.0,9009
34619,37.148.208.0,255.255.255.0,34927
196750,37.153.0.0,255.255.192.0,50869
26464,37.153.110.0,255.255.255.0,60144
39409,37.153.156.0,255.255.255.0,50869
216262,37.156.5.0,255.255.255.0,50869
203346,37.156.64.0,255.255.255.0,50869
62282,37.156.216.0,255.255.248.0,60144
48728,37.186.32.0,255.255.255.0,60144
50889,37.186.111.0,255.255.255.0,50869
25513,37.190.0.0,255.255.128.0,9009
57681,37.190.60.0,255.255.255.0,9009
42973,37.191.96.0,255.255.248.0,9009
24663,37.200.120.0,255.255.248.0,50869
6672,37.202.8.0,255.255.248.0,50869
6823,37.202.48.0,255.255.248.0,34927
213791,37.202.205.0,255.255.255.0,60144
267507,37.202.218.0,255.255.255.0,50869
12993,37.203.32.0,255.255.248.0,60144
44964,37.203.240.0,255.255.248.0,50869
58002,37.208.64.0,255.255.240.0,50869
41822,37.208.100.0,255.255.254.0,9009
12008,37.209.192.0,255.255.255.0,50869
9051,37.209.248.0,255.255.248.0,60144
42298,37.211.16.0,255.255.240.0,60144
34879,37.220.160.0,255.255.255.0,50869
12129,37.221.109.0,255.255.255.0,50869
35104,37.228.64.0,255.255.255.0,50869
34352,37.228.80.0,255.255.255.0,9009
39832,37.228.104.0,255.255.248.0,60144
204035,37.228.132.0,255.255.255.0,60144
270052,37.230.56.0,255.255.252.0,50869
197309,37.230.137.0,255.255.255.0,50869
212027,37.230.138.0,255.255.255.0,9009
48614,37.230.141.0,255.255.255.0,50869
48219,37.230.143.0,255.255.255.0,50869
60062,37.230.160.0,255.255.255.0,50869
42521,37.230.201.0,255.255.255.0,50869
56627,37.230.249.0,255.255.255.0,50869
47589,37.231.0.0,255.255.128.0,60144
35810,37.233.116.0,255.255.255.0,50869
28099,37.235.52.0,255.255.255.0,50869
41268,37.235.128.0,255.255.128.0,9009
34702,37.252.4.0,255.255.254.0,9009
58095,37.252.16.0,255.255.255.0,50869
393442,38.2.32.0,255.255.240.0,50869
16604,38.2.232.0,255.255.255.0,50869
20135,38.3.16.0,255.255.240.0,50869
138064,38.3.160.0,255.255.255.0,50869
61734,38.3.178.0,255.255.255.0,50869
140121,38.3.185.0,255.255.255.0,60144
264255,38.3.208.0,255.255.252.0,50869
270984,38.3.212.0,255.255.252.0,50869
398993,38.6.0.0,255.255.192.0,60144
398823,38.6.64.0,255.255.192.0,60144
399898,38.7.152.0,255.255.252.0,50869
268205,38.7.224.0,255.255.224.0,50869
56087,38.9.0.0,255.255.254.0,50869
17426,38.9.60.0,255.255.255.0,60144
23679,38.9.128.0,255.255.254.0,60144
272836,38.9.192.0,255.255.240.0,50869
271188,38.9.215.0,255.255.255.0,50869
271957,38.9.216.0,255.255.248.0,50869
135814,38.10.1.0,255.255.255.0,60144
267034,38.10.83.0,255.255.255.0,50869
136244,38.10.88.0,255.255.254.0,50869
270375,38.10.100.0,255.255.254.0,50869
264962,38.10.103.0,255.255.255.0,60144
272447,38.10.152.0,255.255.254.0,50869
269730,38.10.248.0,255.255.254.0,50869
139923,38.12.34.0,255.255.255.0,60144
151630,38.12.248.0,255.255.255.0,60144
141167,38.18.224.0,255.255.252.0,50869
270075,38.19.40.0,255.255.252.0,50869
272273,38.19.52.0,255.255.255.0,50869
22724,38.19.64.0,255.255.240.0,50869
269898,38.19.100.0,255.255.255.0,50869
31942,38.19.189.0,255.255.255.0,50869
265688,38.19.212.0,255.255.254.0,50869
52800,38.19.218.0,255.255.254.0,50869
273133,38.19.228.0,255.255.252.0,50869
264509,38.19.232.0,255.255.254.0,50869
150555,38.19.236.0,255.255.255.0,50869
28546,38.19.240.0,255.255.255.0,9009
52875,38.20.8.0,255.255.252.0,50869
138296,38.20.140.0,255.255.252.0,60144
134497,38.20.178.0,255.255.255.0,60144
13692,38.21.56.0,255.255.248.0,50869
55140,38.21.144.0,255.255.240.0,50869
21554,38.23.32.0,255.255.224.0,50869
265691,38.25.0.0,255.255.128.0,50869
11686,38.29.170.0,255.255.255.0,50869
216138,38.30.192.0,255.255.240.0,60144
23532,38.30.253.0,255.255.255.0,60144
33164,38.35.32.0,255.255.224.0,9009
394432,38.38.192.0,255.255.192.0,60144
139659,38.38.250.0,255.255.254.0,60144
40029,38.39.160.0,255.255.240.0,50869
26223,38.41.64.0,255.255.255.0,50869
3132,38.41.186.0,255.255.255.0,50869
271907,38.41.188.0,255.255.255.0,50869
266044,38.41.196.0,255.255.252.0,50869
133360,38.43.64.0,255.255.254.0,60144
268952,38.43.76.0,255.255.255.0,50869
399804,38.43.93.0,255.255.255.0,50869
142393,38.44.248.0,255.255.255.0,50869
137182,38.45.112.0,255.255.252.0,60144
46414,38.46.32.0,255.255.254.0,9009
398704,38.46.72.0,255.255.248.0,60144
398991,38.46.142.0,255.255.254.0,60144
38235,38.47.32.0,255.255.248.0,50869
133524,38.47.40.0,255.255.248.0,60144
136491,38.47.51.0,255.255.255.0,50869
149042,38.47.52.0,255.255.254.0,60144
9381,38.47.61.0,255.255.255.0,50869
140570,38.47.62.0,255.255.255.0,50869
932,38.47.96.0,255.255.224.0,60144
140443,38.47.176.0,255.255.255.0,60144
140227,38.47.192.0,255.255.255.0,60144
26133,38.49.224.0,255.255.224.0,50869
13576,38.50.52.0,255.255.252.0,50869
263262,38.50.56.0,255.255.252.0,50869
272102,38.51.120.0,255.255.255.0,50869
58952,38.51.128.0,255.255.252.0,50869
264111,38.51.152.0,255.255.255.0,50869
267708,38.51.232.0,255.255.252.0,50869
28032,38.51.248.0,255.255.252.0,50869
33152,38.52.0.0,255.255.192.0,50869
135300,38.52.120.0,255.255.248.0,60144
61512,38.52.132.0,255.255.252.0,50869
61622,38.52.149.0,255.255.255.0,50869
12684,38.52.172.0,255.255.252.0,50869
11432,38.52.204.0,255.255.255.0,60144
61598,38.52.206.0,255.255.255.0,50869
52468,38.52.211.0,255.255.255.0,50869
63139,38.54.46.0,255.255.255.0,60144
61817,38.56.0.0,255.255.240.0,50869
52945,38.56.16.0,255.255.252.0,50869
272276,38.56.22.0,255.255.255.0,50869
272848,38.56.97.0,255.255.255.0,50869
271803,38.56.103.0,255.255.255.0,50869
61765,38.56.196.0,255.255.255.0,50869
13631,38.57.54.0,255.255.255.0,60144
132139,38.58.109.0,255.255.255.0,60144
397162,38.59.222.0,255.255.255.0,50869
393437,38.64.76.0,255.255.255.0,60144
36062,38.64.81.0,255.255.255.0,9009
16524,38.66.48.0,255.255.254.0,50869
138998,38.66.108.0,255.255.252.0,50869
19754,38.67.10.0,255.255.255.0,50869
150150,38.67.211.0,255.255.255.0,60144
269946,38.68.176.0,255.255.255.0,50869
36225,38.69.129.0,255.255.255.0,50869
11077,38.69.130.0,255.255.255.0,50869
63897,38.70.74.0,255.255.255.0,50869
45250,38.70.77.0,255.255.255.0,50869
399647,38.70.188.0,255.255.252.0,50869
63981,38.71.22.0,255.255.255.0,60144
137816,38.71.47.0,255.255.255.0,60144
150447,38.72.88.0,255.255.255.0,50869
151704,38.72.138.0,255.255.254.0,60144
59538,38.75.44.0,255.255.255.0,63473
16724,38.75.229.0,255.255.255.0,50869
137897,38.76.140.0,255.255.255.0,60144
152565,38.76.192.0,255.255.240.0,50869
268314,38.76.224.0,255.255.240.0,50869
18530,38.76.240.0,255.255.254.0,50869
7828,38.77.37.0,255.255.255.0,50869
399077,38.77.232.0,255.255.255.0,9009
393294,38.77.248.0,255.255.255.0,60144
137526,38.79.142.0,255.255.255.0,50869
135188,38.80.32.0,255.255.255.0,60144
29838,38.81.194.0,255.255.255.0,50869
149485,38.83.62.0,255.255.255.0,60144
56504,38.83.202.0,255.255.255.0,56504
21826,38.84.58.0,255.255.255.0,50869
138571,38.84.168.0,255.255.248.0,60144
26968,38.88.80.0,255.255.255.0,50869
3653,38.91.54.0,255.255.255.0,50869
136744,38.92.36.0,255.255.254.0,60144
395466,38.92.160.0,255.255.248.0,50869
26725,38.93.184.0,255.255.248.0,50869
212628,38.95.160.0,255.255.255.0,50869
19214,38.99.49.0,255.255.255.0,50869
30103,38.99.124.0,255.255.255.0,60144
208621,38.101.112.0,255.255.255.0,60144
132641,38.102.78.0,255.255.255.0,50869
15301,38.103.166.0,255.255.255.0,50869
14380,38.103.172.0,255.255.252.0,50869
14969,38.105.200.0,255.255.255.0,60144
53865,38.107.82.0,255.255.255.0,60144
393398,38.107.221.0,255.255.255.0,50869
42228,38.108.97.0,255.255.255.0,50869
32489,38.111.104.0,255.255.255.0,50869
10111,38.111.220.0,255.255.255.0,50869
34,38.115.62.0,255.255.255.0,50869
19116,38.119.167.0,255.255.255.0,50869
9246,38.121.24.0,255.255.248.0,50869
394065,38.121.181.0,255.255.255.0,50869
266841,38.121.208.0,255.255.240.0,50869
11597,38.123.84.0,255.255.255.0,50869
152644,38.123.103.0,255.255.255.0,60144
10886,38.124.249.0,255.255.255.0,50869
4058,38.125.165.0,255.255.255.0,60144
46131,38.126.176.0,255.255.248.0,50869
36666,38.128.236.0,255.255.254.0,50869
141140,38.129.9.0,255.255.255.0,60144
139056,38.130.248.0,255.255.252.0,50869
263237,38.131.8.0,255.255.255.0,50869
20200,38.135.184.0,255.255.252.0,60144
262474,38.137.184.0,255.255.248.0,50869
64130,38.137.193.0,255.255.255.0,50869
272978,38.137.198.0,255.255.255.0,50869
18519,38.137.224.0,255.255.248.0,50869
50115,38.137.248.0,255.255.252.0,60144
153098,38.150.18.0,255.255.254.0,50869
18013,38.150.93.0,255.255.255.0,50869
272118,38.150.94.0,255.255.255.0,50869
24534,38.150.100.0,255.255.255.0,60144
52762,38.156.0.0,255.255.252.0,50869
265435,38.156.24.0,255.255.254.0,50869
267242,38.156.64.0,255.255.252.0,50869
272739,38.156.71.0,255.255.255.0,50869
273678,38.156.90.0,255.255.255.0,60144
151006,38.156.95.0,255.255.255.0,50869
152475,38.156.240.0,255.255.254.0,60144
27951,38.156.255.0,255.255.255.0,50869
263532,38.159.168.0,255.255.252.0,50869
4618,38.159.240.0,255.255.240.0,50869
135834,38.172.43.0,255.255.255.0,60144
140026,38.172.142.0,255.255.255.0,60144
53162,38.172.192.0,255.255.255.0,50869
150161,38.175.0.0,255.255.252.0,60144
917,38.175.96.0,255.255.255.0,60144
35487,38.175.112.0,255.255.255.0,20326
15081,38.179.0.0,255.255.192.0,50869
135357,38.181.128.0,255.255.128.0,60144
213753,38.182.0.0,255.255.252.0,213753
140224,38.182.136.0,255.255.255.0,60144
269641,38.183.94.0,255.255.255.0,50869
147185,38.183.96.0,255.255.255.0,60144
268085,38.183.124.0,255.255.252.0,50869
140457,38.183.144.0,255.255.252.0,50869
273380,38.183.204.0,255.255.252.0,60144
152372,38.183.218.0,255.255.255.0,60144
984,38.187.210.0,255.255.255.0,60144
273656,38.188.104.0,255.255.252.0,50869
147279,38.188.203.0,255.255.255.0,60144
266809,38.188.240.0,255.255.255.0,50869
269690,38.190.12.0,255.255.252.0,50869
273765,38.190.28.0,255.255.252.0,50869
273624,38.190.76.0,255.255.254.0,50869
133199,38.190.192.0,255.255.192.0,60144
61615,38.191.36.0,255.255.252.0,50869
139989,38.191.91.0,255.255.255.0,50869
149718,38.191.122.0,255.255.255.0,60144
264023,38.191.124.0,255.255.252.0,50869
273103,38.191.192.0,255.255.255.0,50869
142362,38.196.156.0,255.255.254.0,50869
137551,38.196.182.0,255.255.254.0,50869
151690,38.196.186.0,255.255.255.0,60144
273335,38.196.250.0,255.255.255.0,50869
272711,38.199.0.0,255.255.255.0,50869
269804,38.199.71.0,255.255.255.0,50869
135097,38.207.122.0,255.255.255.0,60144
210099,38.210.193.0,255.255.255.0,60144
265484,38.210.228.0,255.255.252.0,50869
273408,38.210.255.0,255.255.255.0,60144
263016,38.211.12.0,255.255.252.0,50869
152032,38.211.24.0,255.255.255.0,60144
17557,38.211.45.0,255.255.255.0,60144
135847,38.211.52.0,255.255.255.0,60144
268335,38.211.113.0,255.255.255.0,50869
64139,38.211.147.0,255.255.255.0,50869
274607,38.211.155.0,255.255.255.0,50869
263152,38.211.234.0,255.255.255.0,50869
137853,38.211.246.0,255.255.254.0,60144
272713,38.211.248.0,255.255.255.0,50869
263966,38.211.252.0,255.255.255.0,50869
262282,38.224.16.0,255.255.255.0,50869
272030,38.224.20.0,255.255.255.0,50869
270949,38.224.100.0,255.255.255.0,50869
268471,38.224.128.0,255.255.254.0,50869
38001,38.224.132.0,255.255.254.0,60144
266444,38.224.134.0,255.255.255.0,60144
272190,38.224.137.0,255.255.255.0,50869
268207,38.224.144.0,255.255.252.0,50869
272195,38.224.182.0,255.255.254.0,60144
61642,38.224.192.0,255.255.240.0,50869
270457,38.224.215.0,255.255.255.0,50869
272626,38.224.240.0,255.255.252.0,50869
273573,38.224.248.0,255.255.254.0,50869
263098,38.225.208.0,255.255.255.0,50869
269070,38.225.219.0,255.255.255.0,50869
271341,38.225.244.0,255.255.255.0,50869
274726,38.225.246.0,255.255.254.0,50869
262342,38.226.2.0,255.255.255.0,50869
268707,38.226.3.0,255.255.255.0,50869
263035,38.226.18.0,255.255.255.0,60144
272464,38.226.19.0,255.255.255.0,50869
266080,38.226.106.0,255.255.254.0,50869
28585,38.226.110.0,255.255.255.0,50869
268248,38.226.112.0,255.255.254.0,50869
274757,38.226.114.0,255.255.254.0,50869
271023,38.226.184.0,255.255.248.0,50869
61768,38.226.196.0,255.255.255.0,50869
264244,38.226.200.0,255.255.255.0,50869
267427,38.226.204.0,255.255.254.0,50869
267578,38.226.206.0,255.255.254.0,50869
56106,38.226.247.0,255.255.255.0,50869
23028,38.229.33.0,255.255.255.0,50869
398113,38.229.96.0,255.255.224.0,50869
213122,38.240.49.0,255.255.255.0,60144
263242,38.246.58.0,255.255.255.0,50869
274748,38.246.78.0,255.255.254.0,50869
27323,38.246.149.0,255.255.255.0,50869
131274,38.247.67.0,255.255.255.0,60144
26225,38.247.123.0,255.255.255.0,50869
272022,38.250.4.0,255.255.255.0,50869
61866,38.250.88.0,255.255.252.0,60144
263516,38.250.92.0,255.255.254.0,50869
269843,38.250.115.0,255.255.255.0,50869
61503,38.250.124.0,255.255.252.0,50869
262354,38.250.200.0,255.255.254.0,50869
52613,38.250.204.0,255.255.254.0,50869
273461,38.250.224.0,255.255.252.0,50869
267120,38.252.80.0,255.255.255.0,50869
272610,38.252.148.0,255.255.254.0,60144
273976,38.252.217.0,255.255.255.0,50869
134177,38.253.70.0,255.255.254.0,60144
400699,38.253.72.0,255.255.255.0,50869
141146,38.253.239.0,255.255.255.0,50869
142386,38.253.240.0,255.255.255.0,50869
139628,38.254.120.0,255.255.252.0,50869
133982,38.254.160.0,255.255.255.0,60144
141031,39.34.168.0,255.255.255.0,60144
142403,39.109.104.0,255.255.255.0,50869
24400,39.134.86.0,255.255.254.0,60144
56048,39.134.133.0,255.255.255.0,60144
7896,40.135.25.0,255.255.255.0,50869
37037,41.63.128.0,255.255.240.0,60144
37009,41.63.192.0,255.255.192.0,50869
36965,41.73.160.0,255.255.224.0,60144
37035,41.73.192.0,255.255.224.0,60144
36930,41.73.192.0,255.255.255.0,60144
37228,41.74.160.0,255.255.240.0,50869
37447,41.77.220.0,255.255.255.0,60144
37371,41.78.72.0,255.255.255.0,60144
37184,41.78.76.0,255.255.252.0,60144
36909,41.78.168.0,255.255.252.0,60144
37453,41.78.192.0,255.255.255.0,50869
22351,41.78.196.0,255.255.255.0,50869
37406,41.79.24.0,255.255.252.0,60144
37336,41.79.44.0,255.255.252.0,60144
37349,41.79.68.0,255.255.252.0,60144
132692,41.79.175.0,255.255.255.0,50869
37425,41.79.196.0,255.255.252.0,60144
327794,41.79.220.0,255.255.255.0,9009
37545,41.79.224.0,255.255.252.0,60144
37273,41.84.192.0,255.255.224.0,60144
206283,41.87.88.0,255.255.252.0,50869
198949,41.137.107.0,255.255.255.0,50869
328306,41.138.245.0,255.255.255.0,9009
37054,41.188.0.0,255.255.192.0,60144
37084,41.188.128.0,255.255.192.0,60144
30990,41.189.224.0,255.255.255.0,60144
37638,41.190.232.0,255.255.254.0,60144
37619,41.197.0.0,255.255.0.0,50869
25818,41.202.32.0,255.255.224.0,60144
328411,41.204.96.0,255.255.248.0,60144
36915,41.207.64.0,255.255.224.0,60144
36868,41.207.128.0,255.255.255.0,60144
24691,41.207.160.0,255.255.224.0,60144
15399,41.212.0.0,255.255.128.0,60144
213035,41.216.181.0,255.255.255.0,213753
36908,41.217.200.0,255.255.252.0,60144
37143,41.222.56.0,255.255.252.0,60144
37414,41.223.104.0,255.255.255.0,60144
328250,41.223.108.0,255.255.255.0,60144
37013,41.223.228.0,255.255.252.0,60144
32437,41.223.244.0,255.255.252.0,32437
37684,41.242.0.0,255.255.252.0,60144
56140,42.0.28.0,255.255.255.0,60144
131429,42.1.64.0,255.255.254.0,60144
55690,42.62.176.0,255.255.255.0,50869
24151,42.83.128.0,255.255.255.0,60144
135918,42.96.0.0,255.255.252.0,60144
131423,42.96.16.0,255.255.252.0,60144
45903,42.96.32.0,255.255.224.0,60144
38732,42.96.32.0,255.255.255.0,60144
38733,42.96.33.0,255.255.255.0,60144
23661,42.123.32.0,255.255.252.0,60144
38365,42.199.0.0,255.255.128.0,60144
139341,43.131.10.0,255.255.255.0,60144
18004,43.152.164.0,255.255.255.0,60144
38631,43.223.0.0,255.255.0.0,60144
131646,43.224.23.0,255.255.255.0,50869
9873,43.224.36.0,255.255.252.0,50869
45558,43.224.43.0,255.255.255.0,60144
132167,43.224.84.0,255.255.255.0,60144
133847,43.224.88.0,255.255.252.0,60144
132347,43.224.120.0,255.255.255.0,50869
17439,43.224.136.0,255.255.255.0,60144
139021,43.224.152.0,255.255.254.0,60144
45701,43.224.168.0,255.255.255.0,50869
133159,43.224.180.0,255.255.252.0,60144
18200,43.224.192.0,255.255.252.0,60144
133234,43.224.220.0,255.255.255.0,60144
4808,43.224.240.0,255.255.255.0,60144
64006,43.225.12.0,255.255.252.0,60144
55862,43.225.16.0,255.255.255.0,60144
58511,43.225.32.0,255.255.252.0,50869
133929,43.225.59.0,255.255.255.0,50869
59162,43.225.68.0,255.255.255.0,60144
142488,43.225.72.0,255.255.254.0,60144
133676,43.225.74.0,255.255.255.0,60144
133865,43.225.84.0,255.255.254.0,60144
136030,43.225.98.0,255.255.255.0,60144
4594,43.225.100.0,255.255.252.0,60144
38478,43.225.105.0,255.255.255.0,50869
132198,43.225.108.0,255.255.255.0,60144
133115,43.225.156.0,255.255.255.0,50869
133001,43.225.160.0,255.255.254.0,60144
134884,43.225.168.0,255.255.254.0,60144
58921,43.225.176.0,255.255.255.0,50869
58965,43.225.192.0,255.255.252.0,60144
133878,43.225.200.0,255.255.252.0,50869
135244,43.226.2.0,255.255.254.0,60144
137236,43.226.12.0,255.255.252.0,60144
38851,43.226.232.0,255.255.252.0,60144
136480,43.227.12.0,255.255.252.0,60144
38532,43.227.231.0,255.255.255.0,60144
45235,43.227.244.0,255.255.252.0,60144
56309,43.228.84.0,255.255.252.0,50869
18001,43.228.108.0,255.255.252.0,50869
64096,43.228.180.0,255.255.252.0,50869
24550,43.228.192.0,255.255.252.0,60144
134809,43.228.200.0,255.255.252.0,50869
6364,43.228.212.0,255.255.252.0,50869
133073,43.228.227.0,255.255.255.0,50869
142520,43.228.230.0,255.255.255.0,60144
63932,43.229.12.0,255.255.252.0,50869
23949,43.229.20.0,255.255.255.0,50869
63888,43.229.28.0,255.255.255.0,60144
132280,43.229.44.0,255.255.252.0,60144
6507,43.229.64.0,255.255.252.0,60144
45433,43.229.72.0,255.255.255.0,60144
153706,43.229.153.0,255.255.255.0,50869
58558,43.230.5.0,255.255.255.0,50869
132825,43.230.10.0,255.255.255.0,60144
38769,43.230.28.0,255.255.255.0,60144
134375,43.230.64.0,255.255.252.0,60144
140900,43.230.92.0,255.255.255.0,60144
18106,43.230.96.0,255.255.254.0,50869
58907,43.230.108.0,255.255.252.0,60144
133954,43.230.120.0,255.255.252.0,50869
45725,43.230.152.0,255.255.252.0,50869
133647,43.230.156.0,255.255.255.0,60144
56082,43.230.188.0,255.255.254.0,60144
23673,43.230.192.0,255.255.252.0,50869
132335,43.230.200.0,255.255.255.0,60144
135386,43.230.204.0,255.255.252.0,60144
133380,43.231.0.0,255.255.255.0,50869
55944,43.231.28.0,255.255.255.0,9009
58765,43.231.48.0,255.255.255.0,60144
56229,43.231.72.0,255.255.255.0,50869
150706,43.231.184.0,255.255.255.0,60144
137443,43.231.185.0,255.255.255.0,60144
149014,43.231.187.0,255.255.255.0,60144
132255,43.231.192.0,255.255.252.0,50869
55915,43.231.208.0,255.255.252.0,60144
134069,43.231.224.0,255.255.252.0,60144
133712,43.231.248.0,255.255.255.0,60144
58640,43.239.68.0,255.255.255.0,60144
24459,43.239.96.0,255.255.254.0,50869
132829,43.239.100.0,255.255.255.0,50869
138598,43.239.101.0,255.255.255.0,60144
10143,43.239.102.0,255.255.255.0,60144
38726,43.239.188.0,255.255.252.0,60144
136780,43.239.206.0,255.255.254.0,60144
56201,43.239.212.0,255.255.254.0,50869
45538,43.239.224.0,255.255.252.0,60144
56109,43.239.233.0,255.255.255.0,60144
56030,43.240.32.0,255.255.252.0,50869
133389,43.240.40.0,255.255.252.0,60144
38794,43.240.112.0,255.255.252.0,50869
138421,43.240.125.0,255.255.255.0,60144
150210,43.240.226.0,255.255.255.0,50869
142360,43.240.227.0,255.255.255.0,60144
58389,43.240.228.0,255.255.255.0,60144
58552,43.240.229.0,255.255.255.0,60144
58678,43.241.28.0,255.255.255.0,60144
45638,43.241.52.0,255.255.255.0,50869
134033,43.241.64.0,255.255.255.0,60144
140174,43.241.66.0,255.255.255.0,60144
58910,43.241.96.0,255.255.252.0,60144
18033,43.241.106.0,255.255.255.0,60144
133720,43.241.124.0,255.255.255.0,60144
152087,43.241.246.0,255.255.254.0,50869
132787,43.242.244.0,255.255.255.0,60144
56294,43.243.0.0,255.255.255.0,50869
132268,43.243.58.0,255.255.254.0,50869
150027,43.243.80.0,255.255.255.0,60144
133606,43.243.120.0,255.255.252.0,50869
59257,43.243.132.0,255.255.252.0,60144
24122,43.243.204.0,255.255.255.0,50869
132996,43.243.212.0,255.255.255.0,50869
58779,43.243.224.0,255.255.254.0,60144
38583,43.243.236.0,255.255.255.0,60144
55766,43.243.238.0,255.255.255.0,60144
55555,43.245.28.0,255.255.252.0,50869
139898,43.245.56.0,255.255.252.0,50869
132405,43.245.72.0,255.255.248.0,50869
58666,43.245.80.0,255.255.252.0,50869
55427,43.245.92.0,255.255.252.0,50869
133130,43.245.112.0,255.255.252.0,50869
133944,43.245.116.0,255.255.254.0,60144
58717,43.245.140.0,255.255.252.0,60144
131476,43.245.169.0,255.255.255.0,50869
133043,43.245.172.0,255.255.252.0,50869
58505,43.245.176.0,255.255.255.0,60144
55666,43.245.184.0,255.255.252.0,60144
58376,43.245.188.0,255.255.252.0,60144
24323,43.245.192.0,255.255.255.0,50869
59318,43.245.200.0,255.255.254.0,60144
131207,43.245.202.0,255.255.255.0,60144
9260,43.245.205.0,255.255.255.0,60144
58752,43.245.232.0,255.255.254.0,50869
135076,43.245.244.0,255.255.252.0,50869
134294,43.246.140.0,255.255.255.0,60144
136639,43.246.160.0,255.255.255.0,60144
17666,43.246.164.0,255.255.255.0,50869
137449,43.246.202.0,255.255.255.0,50869
132883,43.246.208.0,255.255.255.0,60144
141742,43.246.216.0,255.255.252.0,60144
141711,43.246.224.0,255.255.255.0,60144
56132,43.246.232.0,255.255.252.0,50869
132751,43.246.240.0,255.255.255.0,60144
38320,43.247.12.0,255.255.252.0,60144
59322,43.247.16.0,255.255.252.0,60144
24523,43.247.20.0,255.255.254.0,50869
133613,43.247.24.0,255.255.252.0,60144
45312,43.247.32.0,255.255.252.0,50869
132761,43.247.160.0,255.255.252.0,60144
18103,43.248.24.0,255.255.255.0,50869
132529,43.248.52.0,255.255.252.0,50869
151712,43.248.58.0,255.255.254.0,60144
55341,43.248.72.0,255.255.252.0,60144
53587,43.248.168.0,255.255.255.0,60144
58474,43.248.212.0,255.255.255.0,60144
133275,43.248.237.0,255.255.255.0,60144
132449,43.249.196.0,255.255.255.0,50869
45298,43.249.208.0,255.255.252.0,50869
9266,43.250.24.0,255.255.252.0,50869
50049,43.250.52.0,255.255.252.0,60144
133352,43.250.76.0,255.255.255.0,50869
23888,43.250.84.0,255.255.255.0,60144
132110,43.250.104.0,255.255.255.0,60144
141718,43.250.124.0,255.255.255.0,50869
133315,43.250.132.0,255.255.252.0,60144
151999,43.250.182.0,255.255.254.0,50869
7483,43.251.56.0,255.255.254.0,60144
136462,43.251.64.0,255.255.255.0,50869
45766,43.251.84.0,255.255.252.0,50869
17766,43.251.108.0,255.255.252.0,60144
45780,43.251.152.0,255.255.254.0,50869
57433,43.251.162.0,255.255.255.0,50869
45804,43.251.168.0,255.255.255.0,60144
46023,43.252.8.0,255.255.252.0,60144
131178,43.252.16.0,255.255.252.0,60144
45144,43.252.36.0,255.255.255.0,60144
38277,43.252.40.0,255.255.255.0,60144
137872,43.252.52.0,255.255.255.0,60144
55785,43.252.68.0,255.255.252.0,50869
38758,43.252.72.0,255.255.252.0,50869
132420,43.252.88.0,255.255.255.0,60144
142327,43.252.104.0,255.255.255.0,50869
45305,43.252.105.0,255.255.255.0,50869
10032,43.252.132.0,255.255.255.0,50869
58404,43.252.136.0,255.255.255.0,50869
56233,43.252.144.0,255.255.254.0,50869
149746,43.252.158.0,255.255.255.0,60144
45884,43.252.204.0,255.255.252.0,60144
142132,43.252.211.0,255.255.255.0,60144
58481,43.252.222.0,255.255.255.0,60144
55701,43.252.236.0,255.255.254.0,50869
23860,43.252.248.0,255.255.252.0,60144
134331,43.254.32.0,255.255.252.0,60144
18059,43.254.80.0,255.255.255.0,60144
134542,43.254.100.0,255.255.255.0,60144
56272,43.254.108.0,255.255.255.0,60144
58482,43.254.124.0,255.255.252.0,50869
131447,43.254.132.0,255.255.252.0,50869
136523,43.254.133.0,255.255.255.0,50869
58659,43.254.204.0,255.255.254.0,60144
131584,43.255.12.0,255.255.252.0,60144
18119,43.255.24.0,255.255.252.0,50869
23884,43.255.60.0,255.255.255.0,50869
58424,43.255.112.0,255.255.254.0,50869
58436,43.255.124.0,255.255.252.0,60144
23838,43.255.160.0,255.255.252.0,50869
135817,43.255.164.0,255.255.252.0,60144
7377,44.0.0.0,255.128.0.0,50869
195,44.8.5.0,255.255.255.0,50869
63479,44.12.6.0,255.255.255.0,50869
226,44.16.15.0,255.255.255.0,50869
25905,44.26.164.0,255.255.255.0,50869
202340,44.30.22.0,255.255.255.0,60144
44354,44.30.31.0,255.255.255.0,50869
215296,44.30.34.0,255.255.255.0,51088
139299,44.30.35.0,255.255.255.0,60144
53988,44.30.48.0,255.255.255.0,60144
212415,44.30.50.0,255.255.255.0,11967
137399,44.30.65.0,255.255.255.0,50869
211638,44.31.6.0,255.255.255.0,34927
206477,44.31.16.0,255.255.255.0,34927
38074,44.31.25.0,255.255.255.0,50869
57483,44.31.27.0,255.255.255.0,60144
135421,44.31.30.0,255.255.255.0,50869
215563,44.31.32.0,255.255.255.0,50869
211244,44.31.38.0,255.255.255.0,34927
262985,44.31.41.0,255.255.255.0,50869
6556,44.31.46.0,255.255.255.0,50869
200334,44.31.49.0,255.255.255.0,60144
208907,44.31.52.0,255.255.255.0,50869
38254,44.31.69.0,255.255.255.0,50869
34019,44.31.71.0,255.255.255.0,60144
210667,44.31.80.0,255.255.255.0,50869
51574,44.31.121.0,255.255.255.0,50869
396503,44.31.125.0,255.255.255.0,50869
203478,44.31.126.0,255.255.255.0,60144
199518,44.31.140.0,255.255.255.0,50869
