dst_as,IP,mask,nexthop_AS
269159,45.181.8.0,255.255.254.0,9505
269177,45.181.16.0,255.255.255.0,9505
268267,45.181.26.0,255.255.255.0,9505
269211,45.181.32.0,255.255.255.0,3462
269172,45.181.52.0,255.255.255.0,9505
269170,45.181.60.0,255.255.255.0,9505
269171,45.181.64.0,255.255.252.0,9505
269178,45.181.80.0,255.255.255.0,9505
269175,45.181.92.0,255.255.252.0,9505
269182,45.181.100.0,255.255.252.0,9505
269180,45.181.104.0,255.255.252.0,9505
269181,45.181.112.0,255.255.255.0,9505
264765,45.181.128.0,255.255.254.0,9505
269199,45.181.152.0,255.255.252.0,9505
269196,45.181.168.0,255.255.252.0,9505
269197,45.181.196.0,255.255.252.0,3462
262503,45.181.228.0,255.255.252.0,9505
269206,45.181.252.0,255.255.252.0,9505
269213,45.182.24.0,255.255.252.0,9505
269267,45.182.56.0,255.255.254.0,9505
269215,45.182.68.0,255.255.252.0,9505
269339,45.182.96.0,255.255.252.0,9505
61597,45.182.104.0,255.255.252.0,9505
269223,45.182.108.0,255.255.252.0,9505
61468,45.182.117.0,255.255.255.0,9505
269229,45.182.136.0,255.255.252.0,9505
269217,45.182.144.0,255.255.254.0,9505
269231,45.182.156.0,255.255.252.0,9505
269235,45.182.196.0,255.255.252.0,9505
269260,45.182.232.0,255.255.252.0,9505
269243,45.182.240.0,255.255.252.0,9505
269244,45.182.244.0,255.255.254.0,9505
269245,45.182.248.0,255.255.252.0,9505
269249,45.183.0.0,255.255.252.0,9505
269269,45.183.8.0,255.255.252.0,9505
269254,45.183.16.0,255.255.252.0,9505
269255,45.183.24.0,255.255.252.0,9505
269258,45.183.28.0,255.255.252.0,9505
269273,45.183.68.0,255.255.254.0,9505
61663,45.183.70.0,255.255.255.0,9505
269279,45.183.96.0,255.255.252.0,9505
269286,45.183.112.0,255.255.252.0,9505
264223,45.183.116.0,255.255.252.0,9505
267501,45.183.132.0,255.255.255.0,9505
269398,45.183.148.0,255.255.252.0,9505
269278,45.183.160.0,255.255.252.0,9505
271609,45.183.176.0,255.255.254.0,9505
269337,45.183.180.0,255.255.252.0,9505
269298,45.183.188.0,255.255.252.0,9505
269292,45.183.212.0,255.255.252.0,9505
269360,45.183.216.0,255.255.252.0,9505
269295,45.183.236.0,255.255.255.0,9505
269299,45.183.240.0,255.255.252.0,9505
269300,45.183.248.0,255.255.252.0,9505
269307,45.184.8.0,255.255.252.0,9505
269308,45.184.16.0,255.255.252.0,9505
269314,45.184.48.0,255.255.252.0,3462
269320,45.184.64.0,255.255.255.0,9505
269359,45.184.68.0,255.255.252.0,9505
269322,45.184.76.0,255.255.252.0,3462
269783,45.184.108.0,255.255.252.0,9505
269396,45.184.112.0,255.255.252.0,9505
269329,45.184.128.0,255.255.255.0,9505
269401,45.184.164.0,255.255.252.0,9505
269338,45.184.184.0,255.255.252.0,9505
269354,45.184.200.0,255.255.252.0,9505
269344,45.184.212.0,255.255.252.0,9505
267028,45.184.240.0,255.255.252.0,9505
269351,45.185.0.0,255.255.252.0,9505
269352,45.185.12.0,255.255.252.0,9505
267458,45.185.24.0,255.255.252.0,9505
264637,45.185.30.0,255.255.255.0,9505
269370,45.185.68.0,255.255.252.0,9505
264170,45.185.72.0,255.255.255.0,9505
269372,45.185.96.0,255.255.254.0,9505
269375,45.185.104.0,255.255.252.0,9505
269376,45.185.132.0,255.255.252.0,9505
264221,45.185.156.0,255.255.252.0,9505
269486,45.185.164.0,255.255.254.0,9505
269387,45.185.168.0,255.255.252.0,9505
269391,45.185.172.0,255.255.252.0,9505
269553,45.185.192.0,255.255.252.0,9505
269402,45.185.203.0,255.255.255.0,3462
269394,45.185.216.0,255.255.252.0,9505
269433,45.185.228.0,255.255.254.0,9505
266514,45.186.40.0,255.255.255.0,9505
269411,45.186.52.0,255.255.254.0,9505
269412,45.186.56.0,255.255.252.0,9505
269416,45.186.80.0,255.255.254.0,9505
269417,45.186.88.0,255.255.252.0,9505
269422,45.186.100.0,255.255.252.0,9505
269420,45.186.116.0,255.255.252.0,9505
269423,45.186.120.0,255.255.252.0,9505
269499,45.186.156.0,255.255.252.0,9505
269500,45.186.160.0,255.255.252.0,9505
269444,45.186.164.0,255.255.254.0,3462
269518,45.186.172.0,255.255.252.0,9505
269434,45.186.188.0,255.255.252.0,9505
263703,45.186.208.0,255.255.255.0,9505
269454,45.186.216.0,255.255.252.0,9505
269437,45.186.220.0,255.255.252.0,9505
269439,45.186.228.0,255.255.252.0,9505
269483,45.187.20.0,255.255.252.0,9505
269524,45.187.32.0,255.255.252.0,3462
269484,45.187.40.0,255.255.252.0,9505
269470,45.187.72.0,255.255.252.0,9505
269589,45.187.84.0,255.255.252.0,9505
269829,45.187.92.0,255.255.252.0,9505
269462,45.187.96.0,255.255.252.0,9505
271322,45.187.116.0,255.255.254.0,9505
269466,45.187.128.0,255.255.252.0,9505
263495,45.187.136.0,255.255.252.0,9505
269467,45.187.140.0,255.255.252.0,9505
266435,45.187.164.0,255.255.252.0,9505
269473,45.187.168.0,255.255.254.0,9505
269474,45.187.172.0,255.255.252.0,9505
269475,45.187.176.0,255.255.252.0,9505
269554,45.187.212.0,255.255.252.0,9505
269488,45.187.228.0,255.255.252.0,9505
263945,45.188.24.0,255.255.252.0,9505
269531,45.188.44.0,255.255.255.0,9505
269522,45.188.64.0,255.255.252.0,9505
269523,45.188.68.0,255.255.252.0,9505
269517,45.188.72.0,255.255.252.0,9505
269527,45.188.88.0,255.255.252.0,9505
53005,45.188.120.0,255.255.252.0,9505
269536,45.188.144.0,255.255.254.0,9505
265335,45.188.148.0,255.255.255.0,3462
61917,45.188.152.0,255.255.252.0,9505
269535,45.188.176.0,255.255.252.0,9505
269530,45.188.184.0,255.255.255.0,9505
52842,45.188.196.0,255.255.254.0,9505
269595,45.188.236.0,255.255.252.0,9505
269561,45.188.240.0,255.255.254.0,9505
269557,45.189.4.0,255.255.252.0,9505
269563,45.189.8.0,255.255.252.0,9505
269548,45.189.16.0,255.255.252.0,9505
269558,45.189.28.0,255.255.252.0,9505
269570,45.189.40.0,255.255.252.0,9505
269572,45.189.68.0,255.255.252.0,9505
264169,45.189.168.0,255.255.255.0,9505
264598,45.189.221.0,255.255.255.0,9505
269611,45.189.224.0,255.255.252.0,9505
269604,45.189.240.0,255.255.252.0,9505
269616,45.190.4.0,255.255.254.0,9505
269608,45.190.20.0,255.255.252.0,9505
269632,45.190.28.0,255.255.252.0,9505
52648,45.190.48.0,255.255.252.0,9505
269627,45.190.52.0,255.255.252.0,9505
265023,45.190.56.0,255.255.252.0,9505
269626,45.190.108.0,255.255.252.0,9505
28656,45.190.116.0,255.255.252.0,9505
269634,45.190.120.0,255.255.252.0,9505
269663,45.190.156.0,255.255.252.0,9505
269675,45.190.171.0,255.255.255.0,9505
269646,45.190.252.0,255.255.252.0,9505
269698,45.191.8.0,255.255.252.0,3462
269664,45.191.20.0,255.255.254.0,9505
269659,45.191.24.0,255.255.252.0,9505
269668,45.191.28.0,255.255.252.0,9505
269665,45.191.32.0,255.255.252.0,9505
269667,45.191.60.0,255.255.252.0,9505
269678,45.191.68.0,255.255.252.0,9505
265417,45.191.72.0,255.255.254.0,9505
264514,45.191.128.0,255.255.252.0,9505
269674,45.191.140.0,255.255.252.0,9505
269683,45.191.172.0,255.255.252.0,9505
269684,45.191.204.0,255.255.252.0,9505
269688,45.191.216.0,255.255.252.0,9505
270240,45.191.240.0,255.255.252.0,9505
269701,45.191.248.0,255.255.255.0,9505
132537,45.192.22.0,255.255.254.0,3462
328608,45.192.128.0,255.255.224.0,3462
139057,45.192.128.0,255.255.255.0,9505
52925,45.194.42.0,255.255.255.0,9505
137184,45.194.55.0,255.255.255.0,4780
54801,45.194.85.0,255.255.255.0,9505
137263,45.195.16.0,255.255.248.0,9505
18233,45.195.28.0,255.255.252.0,9505
132585,45.195.58.0,255.255.254.0,3462
139811,45.195.61.0,255.255.255.0,3462
26617,45.195.146.0,255.255.255.0,9505
39600,45.195.156.0,255.255.252.0,3462
137996,45.196.153.0,255.255.255.0,9505
152599,45.196.243.0,255.255.255.0,9505
150000,45.197.141.0,255.255.255.0,9505
134365,45.197.144.0,255.255.248.0,3462
153526,45.197.152.0,255.255.252.0,3462
141109,45.198.6.0,255.255.254.0,3462
132566,45.198.238.0,255.255.254.0,9505
140401,45.198.249.0,255.255.255.0,9924
140659,45.199.128.0,255.255.255.0,9505
139646,45.200.32.0,255.255.224.0,9505
131618,45.200.132.0,255.255.255.0,3462
142629,45.202.71.0,255.255.255.0,9505
133448,45.204.19.0,255.255.255.0,3462
137510,45.204.68.0,255.255.255.0,9505
327901,45.220.0.0,255.255.224.0,9505
327892,45.221.12.0,255.255.252.0,9505
328106,45.221.48.0,255.255.255.0,9505
138968,45.221.120.0,255.255.248.0,3462
327943,45.221.208.0,255.255.252.0,9505
37652,45.221.212.0,255.255.252.0,9505
327750,45.221.216.0,255.255.248.0,9505
328039,45.222.32.0,255.255.240.0,9505
328041,45.222.104.0,255.255.248.0,3462
328422,45.222.112.0,255.255.240.0,9505
267636,45.224.24.0,255.255.252.0,9505
267637,45.224.36.0,255.255.252.0,9505
267641,45.224.40.0,255.255.252.0,9505
52327,45.224.52.0,255.255.255.0,9505
267647,45.224.56.0,255.255.252.0,9505
267668,45.224.72.0,255.255.252.0,9505
271315,45.224.120.0,255.255.255.0,9505
267086,45.224.185.0,255.255.255.0,9505
267670,45.224.187.0,255.255.255.0,9505
267669,45.224.192.0,255.255.252.0,9505
267666,45.224.208.0,255.255.252.0,9505
61592,45.224.216.0,255.255.252.0,9505
267675,45.224.236.0,255.255.252.0,9505
266925,45.224.244.0,255.255.252.0,9505
266921,45.225.36.0,255.255.252.0,9505
271437,45.225.80.0,255.255.254.0,9505
266933,45.225.108.0,255.255.252.0,9505
266934,45.225.116.0,255.255.252.0,9505
266951,45.225.176.0,255.255.252.0,9505
37468,45.225.188.0,255.255.252.0,9505
266948,45.225.192.0,255.255.252.0,9505
270417,45.225.244.0,255.255.252.0,9505
266952,45.225.252.0,255.255.252.0,9505
267032,45.226.12.0,255.255.252.0,9505
266975,45.226.36.0,255.255.254.0,9505
266986,45.226.40.0,255.255.252.0,9505
266961,45.226.72.0,255.255.252.0,9505
266984,45.226.76.0,255.255.252.0,9505
266989,45.226.80.0,255.255.252.0,9505
267013,45.226.104.0,255.255.252.0,9505
28210,45.226.116.0,255.255.252.0,9505
266962,45.226.124.0,255.255.254.0,9505
263935,45.226.136.0,255.255.255.0,9505
266968,45.226.148.0,255.255.252.0,9505
64108,45.226.168.0,255.255.255.0,9505
52328,45.226.174.0,255.255.254.0,9505
266213,45.226.183.0,255.255.255.0,9505
61868,45.226.192.0,255.255.252.0,9505
263478,45.226.232.0,255.255.252.0,9505
267016,45.227.56.0,255.255.252.0,9505
271452,45.227.64.0,255.255.254.0,9505
267055,45.227.76.0,255.255.252.0,9505
273309,45.227.84.0,255.255.252.0,9505
267069,45.227.96.0,255.255.252.0,3462
267023,45.227.108.0,255.255.255.0,9505
267024,45.227.112.0,255.255.255.0,3462
267011,45.227.116.0,255.255.252.0,9505
53047,45.227.120.0,255.255.252.0,9505
271733,45.227.124.0,255.255.254.0,9505
267113,45.227.140.0,255.255.252.0,9505
267035,45.227.148.0,255.255.254.0,9505
263665,45.227.188.0,255.255.252.0,9505
267711,45.227.216.0,255.255.252.0,9505
271704,45.227.228.0,255.255.252.0,9505
267038,45.227.248.0,255.255.254.0,9505
52705,45.228.24.0,255.255.255.0,3462
267088,45.228.28.0,255.255.252.0,9505
267101,45.228.32.0,255.255.252.0,9505
262468,45.228.48.0,255.255.252.0,9505
267059,45.228.108.0,255.255.252.0,9505
267060,45.228.112.0,255.255.252.0,9505
267081,45.228.116.0,255.255.252.0,9505
267071,45.228.124.0,255.255.252.0,9505
267078,45.228.148.0,255.255.252.0,9505
267117,45.228.196.0,255.255.252.0,9505
267083,45.228.244.0,255.255.252.0,3462
267123,45.229.8.0,255.255.252.0,9505
23243,45.229.40.0,255.255.255.0,9505
267124,45.229.52.0,255.255.252.0,9505
266698,45.229.72.0,255.255.255.0,9505
267115,45.229.112.0,255.255.254.0,9505
266715,45.229.137.0,255.255.255.0,3462
266211,45.229.164.0,255.255.252.0,9505
267135,45.229.228.0,255.255.252.0,9505
64109,45.230.34.0,255.255.254.0,9505
271869,45.230.38.0,255.255.254.0,9505
267146,45.230.40.0,255.255.252.0,9505
267150,45.230.56.0,255.255.252.0,9505
266702,45.230.64.0,255.255.255.0,9505
267158,45.230.68.0,255.255.252.0,9505
267174,45.230.92.0,255.255.252.0,9505
267160,45.230.96.0,255.255.252.0,9505
61589,45.230.108.0,255.255.255.0,9505
267157,45.230.120.0,255.255.252.0,9505
267161,45.230.136.0,255.255.252.0,9505
267163,45.230.144.0,255.255.252.0,9505
267186,45.230.152.0,255.255.252.0,9505
267197,45.230.192.0,255.255.252.0,9505
267184,45.230.220.0,255.255.254.0,9505
267244,45.231.6.0,255.255.254.0,9505
267191,45.231.16.0,255.255.252.0,9505
28098,45.231.48.0,255.255.255.0,9505
263779,45.231.52.0,255.255.255.0,9505
267202,45.231.68.0,255.255.252.0,9505
267192,45.231.96.0,255.255.252.0,9505
267236,45.231.100.0,255.255.252.0,3462
267195,45.231.112.0,255.255.252.0,9505
267212,45.231.132.0,255.255.252.0,9505
267199,45.231.140.0,255.255.252.0,9505
267217,45.231.180.0,255.255.252.0,3462
267219,45.231.212.0,255.255.254.0,9505
267229,45.231.244.0,255.255.252.0,9505
267248,45.232.20.0,255.255.252.0,9505
267301,45.232.24.0,255.255.252.0,9505
52341,45.232.32.0,255.255.252.0,3462
267256,45.232.48.0,255.255.255.0,9505
267267,45.232.64.0,255.255.252.0,9505
271254,45.232.84.0,255.255.252.0,9505
11830,45.232.119.0,255.255.255.0,9505
267264,45.232.124.0,255.255.252.0,9505
267321,45.232.136.0,255.255.252.0,9505
267279,45.232.196.0,255.255.252.0,9505
263980,45.232.200.0,255.255.252.0,9505
61614,45.232.212.0,255.255.252.0,9505
267277,45.232.220.0,255.255.252.0,9505
267278,45.232.224.0,255.255.252.0,9505
267288,45.233.16.0,255.255.252.0,9505
267298,45.233.24.0,255.255.254.0,9505
267294,45.233.48.0,255.255.252.0,9505
267299,45.233.52.0,255.255.252.0,9505
267289,45.233.56.0,255.255.252.0,9505
268192,45.233.82.0,255.255.254.0,9505
267306,45.233.96.0,255.255.254.0,9505
267318,45.233.136.0,255.255.252.0,9505
267313,45.233.144.0,255.255.252.0,9505
267319,45.233.156.0,255.255.254.0,3462
267320,45.233.164.0,255.255.252.0,9505
267372,45.233.172.0,255.255.255.0,9505
267325,45.233.176.0,255.255.252.0,9505
267347,45.233.180.0,255.255.254.0,9505
267348,45.233.188.0,255.255.252.0,9505
267397,45.233.204.0,255.255.252.0,9505
267332,45.233.244.0,255.255.254.0,9505
53065,45.233.248.0,255.255.252.0,9505
267334,45.233.252.0,255.255.252.0,9505
267408,45.234.8.0,255.255.255.0,9505
264270,45.234.24.0,255.255.252.0,9505
28669,45.234.40.0,255.255.252.0,9505
267343,45.234.44.0,255.255.252.0,9505
267363,45.234.68.0,255.255.252.0,9505
267345,45.234.80.0,255.255.252.0,9505
267355,45.234.92.0,255.255.255.0,9505
267401,45.234.96.0,255.255.252.0,9505
267357,45.234.104.0,255.255.252.0,9505
267383,45.234.144.0,255.255.255.0,9505
267367,45.234.148.0,255.255.252.0,9505
266793,45.234.160.0,255.255.255.0,9505
267378,45.234.192.0,255.255.252.0,9505
267373,45.234.212.0,255.255.252.0,9505
267386,45.234.236.0,255.255.252.0,9505
267387,45.234.244.0,255.255.254.0,9505
267389,45.234.252.0,255.255.252.0,9505
267390,45.235.0.0,255.255.252.0,9505
267407,45.235.28.0,255.255.252.0,9505
267399,45.235.32.0,255.255.252.0,9505
266779,45.235.36.0,255.255.252.0,9505
268200,45.235.44.0,255.255.252.0,9505
267412,45.235.64.0,255.255.252.0,9505
268209,45.235.68.0,255.255.254.0,3462
52532,45.235.80.0,255.255.252.0,9505
268190,45.235.112.0,255.255.255.0,9505
268196,45.235.124.0,255.255.254.0,9505
268197,45.235.144.0,255.255.252.0,9505
267418,45.235.152.0,255.255.252.0,9505
267419,45.235.156.0,255.255.252.0,9505
61621,45.235.160.0,255.255.252.0,9505
268191,45.235.176.0,255.255.252.0,9505
268199,45.235.196.0,255.255.252.0,3462
268214,45.235.208.0,255.255.252.0,9505
268201,45.235.216.0,255.255.252.0,9505
268210,45.236.4.0,255.255.252.0,9505
272274,45.236.18.0,255.255.254.0,9505
268222,45.236.20.0,255.255.252.0,9505
268221,45.236.52.0,255.255.252.0,9505
61832,45.236.68.0,255.255.255.0,9505
271478,45.236.72.0,255.255.254.0,9505
268231,45.236.108.0,255.255.252.0,9505
268234,45.236.112.0,255.255.252.0,3462
266803,45.236.184.0,255.255.252.0,9505
268351,45.236.188.0,255.255.254.0,9505
268243,45.236.200.0,255.255.252.0,9505
268251,45.236.208.0,255.255.255.0,9505
268246,45.236.212.0,255.255.252.0,9505
268249,45.236.224.0,255.255.252.0,9505
268253,45.236.248.0,255.255.252.0,9505
268252,45.236.252.0,255.255.252.0,3462
268330,45.237.0.0,255.255.255.0,9505
268268,45.237.96.0,255.255.252.0,9505
268285,45.237.112.0,255.255.252.0,9505
268272,45.237.120.0,255.255.252.0,9505
265041,45.237.148.0,255.255.252.0,9505
268283,45.237.180.0,255.255.252.0,3462
268288,45.237.192.0,255.255.252.0,9505
268289,45.237.200.0,255.255.252.0,9505
268303,45.237.212.0,255.255.254.0,9505
268307,45.237.240.0,255.255.252.0,9505
266830,45.238.20.0,255.255.252.0,3462
268311,45.238.40.0,255.255.252.0,9505
268312,45.238.44.0,255.255.254.0,9505
268321,45.238.64.0,255.255.252.0,9505
268319,45.238.76.0,255.255.252.0,9505
268320,45.238.92.0,255.255.252.0,9505
52320,45.238.96.0,255.255.252.0,9505
53230,45.238.128.0,255.255.252.0,9505
262587,45.238.136.0,255.255.252.0,9505
265703,45.238.177.0,255.255.255.0,3462
268350,45.238.232.0,255.255.252.0,9505
268344,45.238.244.0,255.255.252.0,9505
268349,45.239.4.0,255.255.255.0,9505
268346,45.239.12.0,255.255.252.0,9505
268374,45.239.24.0,255.255.252.0,9505
268375,45.239.40.0,255.255.252.0,9505
268355,45.239.72.0,255.255.252.0,9505
268384,45.239.80.0,255.255.254.0,9505
61942,45.239.100.0,255.255.252.0,9505
14259,45.239.112.0,255.255.255.0,9505
268460,45.239.113.0,255.255.255.0,9505
268372,45.239.148.0,255.255.252.0,9505
268359,45.239.156.0,255.255.252.0,9505
268357,45.239.164.0,255.255.252.0,9505
273593,45.239.176.0,255.255.254.0,9505
268385,45.239.180.0,255.255.252.0,9505
268468,45.239.200.0,255.255.252.0,3462
61805,45.239.224.0,255.255.252.0,9505
268390,45.239.236.0,255.255.254.0,9505
137127,45.248.16.0,255.255.255.0,9505
134732,45.248.148.0,255.255.252.0,9505
149617,45.248.188.0,255.255.255.0,9505
135259,45.248.192.0,255.255.252.0,9505
140951,45.248.200.0,255.255.255.0,9505
17747,45.249.84.0,255.255.252.0,9505
140031,45.249.216.0,255.255.255.0,9505
152027,45.249.224.0,255.255.254.0,3462
35829,45.250.60.0,255.255.252.0,3462
135036,45.250.68.0,255.255.252.0,9505
146806,45.250.152.0,255.255.254.0,9505
135423,45.250.156.0,255.255.252.0,9505
135061,45.250.188.0,255.255.255.0,9505
133232,45.250.225.0,255.255.255.0,9505
55769,45.250.236.0,255.255.252.0,9505
135433,45.250.240.0,255.255.252.0,3462
38511,45.251.4.0,255.255.252.0,9505
135247,45.251.32.0,255.255.255.0,9505
55406,45.251.56.0,255.255.252.0,9505
135872,45.251.68.0,255.255.255.0,9505
131711,45.251.72.0,255.255.252.0,3462
135356,45.251.104.0,255.255.255.0,9505
135253,45.251.116.0,255.255.255.0,9505
59362,45.251.228.0,255.255.252.0,9505
135212,45.252.76.0,255.255.254.0,9505
13896,45.252.184.0,255.255.254.0,9505
63760,45.252.248.0,255.255.252.0,9505
17497,45.253.244.0,255.255.255.0,3462
139750,45.253.248.0,255.255.255.0,9505
152320,45.254.25.0,255.255.255.0,9505
49304,46.3.24.0,255.255.248.0,3462
60592,46.8.8.0,255.255.255.0,3462
204490,46.8.18.0,255.255.254.0,9505
208825,46.8.32.0,255.255.255.0,9505
39442,46.8.33.0,255.255.255.0,9505
205569,46.8.50.0,255.255.254.0,9505
207952,46.8.104.0,255.255.255.0,9505
211399,46.8.140.0,255.255.255.0,3462
204735,46.8.144.0,255.255.254.0,9505
201179,46.8.149.0,255.255.255.0,9505
49357,46.8.159.0,255.255.255.0,9505
212487,46.8.219.0,255.255.255.0,9505
203493,46.8.251.0,255.255.255.0,9505
51878,46.16.144.0,255.255.252.0,9505
44391,46.16.224.0,255.255.255.0,9505
214770,46.17.216.0,255.255.255.0,3462
35328,46.18.144.0,255.255.248.0,3462
58123,46.19.4.0,255.255.255.0,9505
51790,46.19.8.0,255.255.254.0,3462
43994,46.19.40.0,255.255.255.0,9505
204106,46.20.202.0,255.255.254.0,9505
197615,46.22.166.0,255.255.255.0,3462
42339,46.28.224.0,255.255.248.0,9505
12905,46.29.1.0,255.255.255.0,3462
197226,46.29.16.0,255.255.248.0,3462
29262,46.29.26.0,255.255.255.0,3462
51437,46.29.152.0,255.255.255.0,9505
51200,46.29.232.0,255.255.254.0,9505
43503,46.30.80.0,255.255.248.0,3462
207459,46.31.76.0,255.255.255.0,3462
51722,46.31.78.0,255.255.255.0,3462
48416,46.32.64.0,255.255.252.0,9505
31593,46.33.32.0,255.255.248.0,3462
44668,46.33.44.0,255.255.252.0,3462
39824,46.36.128.0,255.255.254.0,9505
8752,46.38.96.0,255.255.224.0,9505
57363,46.42.186.0,255.255.255.0,9505
197298,46.47.0.0,255.255.192.0,9505
51784,46.63.0.0,255.255.192.0,3462
48940,46.148.96.0,255.255.240.0,9505
51973,46.149.32.0,255.255.240.0,9505
51993,46.149.48.0,255.255.254.0,3462
34814,46.149.80.0,255.255.240.0,3462
49830,46.149.101.0,255.255.255.0,9505
208059,46.149.109.0,255.255.255.0,3462
35598,46.149.110.0,255.255.255.0,9505
47513,46.150.0.0,255.255.224.0,3462
49106,46.150.160.0,255.255.224.0,3462
50473,46.151.152.0,255.255.248.0,9505
51975,46.151.208.0,255.255.252.0,9505
48117,46.151.248.0,255.255.248.0,3462
24881,46.162.0.0,255.255.192.0,9505
213624,46.172.39.0,255.255.255.0,3462
43110,46.172.64.0,255.255.255.0,3462
48422,46.172.67.0,255.255.255.0,3462
203980,46.172.76.0,255.255.255.0,3462
49125,46.172.128.0,255.255.224.0,3462
6752,46.172.224.0,255.255.224.0,3462
49120,46.173.32.0,255.255.224.0,9505
34743,46.173.128.0,255.255.224.0,3462
49183,46.173.160.0,255.255.255.0,3462
200524,46.174.8.0,255.255.254.0,9505
200449,46.174.140.0,255.255.255.0,9505
198430,46.174.168.0,255.255.248.0,3462
39574,46.175.2.0,255.255.254.0,3462
34251,46.175.16.0,255.255.248.0,3462
197460,46.175.24.0,255.255.248.0,9505
56347,46.175.64.0,255.255.240.0,3462
42905,46.175.184.0,255.255.248.0,3462
196739,46.175.208.0,255.255.240.0,9505
56386,46.175.243.0,255.255.255.0,3462
49327,46.175.247.0,255.255.255.0,3462
216235,46.183.167.0,255.255.255.0,3462
15693,46.183.248.0,255.255.248.0,3462
6660,46.190.145.0,255.255.255.0,9505
24955,46.191.128.0,255.255.252.0,9505
60095,46.191.156.0,255.255.252.0,9505
41704,46.191.184.0,255.255.248.0,9505
215294,46.203.77.0,255.255.255.0,3462
31148,46.219.1.0,255.255.255.0,3462
51155,46.227.36.0,255.255.254.0,3462
215182,46.227.160.0,255.255.254.0,9505
56349,46.227.176.0,255.255.248.0,9505
35168,46.227.186.0,255.255.255.0,9505
206926,46.228.112.0,255.255.240.0,9505
48326,46.228.208.0,255.255.240.0,9505
49798,46.228.222.0,255.255.255.0,3462
34056,46.229.48.0,255.255.252.0,3462
209825,46.229.56.0,255.255.255.0,3462
42612,46.231.120.0,255.255.248.0,3462
12775,46.231.164.0,255.255.252.0,3462
50576,46.231.228.0,255.255.255.0,3462
198720,46.232.238.0,255.255.254.0,3462
39337,46.235.52.0,255.255.254.0,9505
29684,46.235.88.0,255.255.248.0,9505
11158,46.235.109.0,255.255.255.0,9505
35457,46.235.208.0,255.255.248.0,9505
47440,46.243.2.0,255.255.255.0,9505
60058,46.243.171.0,255.255.255.0,9505
198044,46.243.253.0,255.255.255.0,9505
35518,46.245.184.0,255.255.248.0,3462
59550,46.245.238.0,255.255.255.0,9505
47544,46.248.160.0,255.255.224.0,3462
50223,46.251.192.0,255.255.224.0,9505
8779,46.252.208.0,255.255.240.0,3462
34624,46.253.16.0,255.255.240.0,3462
39125,46.254.94.0,255.255.255.0,9505
48149,46.254.216.0,255.255.248.0,9505
31203,46.255.64.0,255.255.252.0,9505
197156,46.255.88.0,255.255.248.0,3462
22271,47.19.86.0,255.255.255.0,3462
40264,47.45.16.0,255.255.255.0,3462
22974,47.45.54.0,255.255.255.0,3462
17995,49.0.24.0,255.255.254.0,9505
149359,49.0.26.0,255.255.255.0,9505
400318,49.0.56.0,255.255.255.0,3462
27882,49.0.188.0,255.255.255.0,9505
9858,49.8.0.0,255.255.255.0,9505
64049,49.45.4.0,255.255.255.0,9505
10049,49.50.32.0,255.255.224.0,9505
55470,49.50.64.0,255.255.192.0,9505
59268,49.128.64.0,255.255.255.0,9505
10135,49.128.112.0,255.255.240.0,9924
131745,49.128.184.0,255.255.255.0,3462
146834,49.128.223.0,255.255.255.0,3462
45475,49.143.228.0,255.255.255.0,9505
154162,49.143.250.0,255.255.255.0,9505
134630,49.156.20.0,255.255.255.0,9505
9658,49.157.0.0,255.255.224.0,9505
7497,49.210.0.0,255.254.0.0,9505
10098,49.213.0.0,255.255.248.0,9505
150142,49.213.52.0,255.255.255.0,9505
18206,49.236.192.0,255.255.255.0,9505
55668,49.236.216.0,255.255.255.0,9505
132618,49.237.0.0,255.255.254.0,9505
38735,49.246.128.0,255.255.192.0,3462
64227,50.20.196.0,255.255.252.0,3462
8100,50.20.200.0,255.255.255.0,3462
21949,50.21.16.0,255.255.248.0,3462
32244,50.28.0.0,255.255.192.0,3462
394195,50.30.19.0,255.255.255.0,3462
17293,50.30.80.0,255.255.252.0,3462
23352,50.31.128.0,255.255.128.0,3462
25773,50.31.132.0,255.255.255.0,3462
26709,50.59.133.0,255.255.255.0,3462
16770,50.74.83.0,255.255.255.0,3462
54048,50.115.192.0,255.255.240.0,3462
40831,50.216.106.0,255.255.255.0,3462
40382,50.217.178.0,255.255.255.0,3462
394621,50.227.99.0,255.255.255.0,3462
31929,50.235.175.0,255.255.255.0,3462
62943,52.119.36.0,255.255.252.0,3462
22768,52.119.97.0,255.255.255.0,3462
19324,52.128.16.0,255.255.255.0,3462
11320,52.129.112.0,255.255.248.0,3462
55039,52.144.56.0,255.255.254.0,3462
4862,57.72.49.0,255.255.255.0,9505
205080,57.188.4.0,255.255.255.0,9505
9812,58.24.0.0,255.254.0.0,9505
38264,58.27.128.0,255.255.255.0,3462
17435,58.28.0.0,255.255.0.0,3462
9871,58.29.186.0,255.255.255.0,9505
17444,58.64.128.0,255.255.128.0,9505
17645,58.65.0.0,255.255.224.0,9505
23777,58.65.32.0,255.255.224.0,9505
9694,58.65.64.0,255.255.192.0,9505
24535,58.65.240.0,255.255.252.0,9505
55423,58.82.128.0,255.255.248.0,3462
134718,58.82.186.0,255.255.255.0,3462
45629,58.82.191.0,255.255.255.0,3462
272432,58.84.12.0,255.255.254.0,9505
59249,58.84.33.0,255.255.255.0,9505
132588,58.84.48.0,255.255.255.0,9505
