dst_as,IP,mask,nexthop_AS
267319,45.233.156.0,255.255.254.0,9583
267320,45.233.164.0,255.255.252.0,9583
267372,45.233.172.0,255.255.255.0,9583
267325,45.233.176.0,255.255.252.0,9583
267347,45.233.180.0,255.255.254.0,9583
267348,45.233.188.0,255.255.252.0,9583
267397,45.233.204.0,255.255.252.0,9583
274665,45.233.212.0,255.255.255.0,9583
267332,45.233.244.0,255.255.254.0,9583
53065,45.233.248.0,255.255.252.0,9583
267334,45.233.252.0,255.255.252.0,9583
267408,45.234.8.0,255.255.255.0,9583
264270,45.234.24.0,255.255.252.0,55644
266769,45.234.32.0,255.255.252.0,9583
28669,45.234.40.0,255.255.252.0,9583
267343,45.234.44.0,255.255.252.0,9583
267363,45.234.68.0,255.255.252.0,9583
267345,45.234.80.0,255.255.252.0,55644
267355,45.234.92.0,255.255.255.0,9583
267401,45.234.96.0,255.255.252.0,9583
267357,45.234.104.0,255.255.252.0,9583
267383,45.234.144.0,255.255.255.0,9583
267367,45.234.148.0,255.255.252.0,9583
22860,45.234.156.0,255.255.255.0,9583
266793,45.234.160.0,255.255.255.0,9583
267378,45.234.192.0,255.255.252.0,9583
267373,45.234.212.0,255.255.252.0,55644
267386,45.234.236.0,255.255.252.0,9583
267387,45.234.244.0,255.255.254.0,9583
267389,45.234.252.0,255.255.252.0,55644
267390,45.235.0.0,255.255.252.0,9583
267398,45.235.20.0,255.255.252.0,9583
267407,45.235.28.0,255.255.252.0,9583
267399,45.235.32.0,255.255.252.0,9583
266779,45.235.36.0,255.255.252.0,9583
268200,45.235.44.0,255.255.252.0,9583
267412,45.235.64.0,255.255.252.0,9583
268209,45.235.68.0,255.255.254.0,9583
52532,45.235.80.0,255.255.252.0,9583
268190,45.235.112.0,255.255.255.0,9583
268196,45.235.124.0,255.255.254.0,9583
268197,45.235.144.0,255.255.252.0,9583
268202,45.235.148.0,255.255.252.0,9583
267418,45.235.152.0,255.255.252.0,9583
267419,45.235.156.0,255.255.252.0,9583
61621,45.235.160.0,255.255.252.0,9583
268191,45.235.176.0,255.255.252.0,9583
268199,45.235.196.0,255.255.252.0,9583
268214,45.235.208.0,255.255.252.0,9583
268201,45.235.216.0,255.255.252.0,9583
265550,45.235.252.0,255.255.255.0,9583
268210,45.236.4.0,255.255.252.0,9583
272274,45.236.18.0,255.255.254.0,9583
268222,45.236.20.0,255.255.252.0,9583
268221,45.236.52.0,255.255.252.0,9583
268224,45.236.64.0,255.255.252.0,9583
61832,45.236.68.0,255.255.255.0,9583
271478,45.236.72.0,255.255.254.0,9583
268231,45.236.108.0,255.255.252.0,9583
268234,45.236.112.0,255.255.252.0,55644
268235,45.236.116.0,255.255.252.0,9583
263681,45.236.172.0,255.255.254.0,9583
266803,45.236.184.0,255.255.252.0,9583
268351,45.236.188.0,255.255.254.0,9583
268243,45.236.200.0,255.255.252.0,9583
268251,45.236.208.0,255.255.255.0,9583
268246,45.236.212.0,255.255.252.0,9583
268249,45.236.224.0,255.255.252.0,9583
268253,45.236.248.0,255.255.252.0,9583
268252,45.236.252.0,255.255.252.0,9583
268330,45.237.0.0,255.255.255.0,9583
52318,45.237.52.0,255.255.254.0,9583
61591,45.237.72.0,255.255.252.0,55410
268268,45.237.96.0,255.255.252.0,9583
268285,45.237.112.0,255.255.252.0,9583
268272,45.237.120.0,255.255.252.0,9583
265041,45.237.148.0,255.255.252.0,9583
268283,45.237.180.0,255.255.252.0,9583
268288,45.237.192.0,255.255.252.0,9583
268289,45.237.200.0,255.255.252.0,9583
268303,45.237.212.0,255.255.254.0,9583
268307,45.237.240.0,255.255.252.0,9583
268296,45.237.244.0,255.255.252.0,9583
266830,45.238.20.0,255.255.252.0,9583
268337,45.238.24.0,255.255.252.0,55410
268311,45.238.40.0,255.255.252.0,9583
268312,45.238.44.0,255.255.254.0,9583
268321,45.238.64.0,255.255.252.0,9583
268319,45.238.76.0,255.255.252.0,9583
268320,45.238.92.0,255.255.252.0,9583
52320,45.238.96.0,255.255.252.0,9583
53230,45.238.128.0,255.255.252.0,9583
262587,45.238.136.0,255.255.252.0,9583
265703,45.238.177.0,255.255.255.0,55644
268350,45.238.232.0,255.255.252.0,9583
268344,45.238.244.0,255.255.252.0,9583
268349,45.239.4.0,255.255.255.0,9583
268346,45.239.12.0,255.255.252.0,9583
268374,45.239.24.0,255.255.252.0,9583
268375,45.239.40.0,255.255.252.0,9583
268355,45.239.72.0,255.255.252.0,9583
268384,45.239.80.0,255.255.254.0,9583
61942,45.239.100.0,255.255.252.0,9583
14259,45.239.112.0,255.255.255.0,55644
268460,45.239.113.0,255.255.255.0,9583
268372,45.239.148.0,255.255.252.0,9583
268359,45.239.156.0,255.255.252.0,9583
268357,45.239.164.0,255.255.252.0,9583
273593,45.239.176.0,255.255.254.0,9583
268385,45.239.180.0,255.255.252.0,9583
268468,45.239.200.0,255.255.252.0,9583
61805,45.239.224.0,255.255.252.0,9583
268390,45.239.236.0,255.255.254.0,9583
137127,45.248.16.0,255.255.255.0,9583
134697,45.248.48.0,255.255.252.0,9583
136334,45.248.64.0,255.255.255.0,9583
9270,45.248.72.0,255.255.252.0,9583
134732,45.248.148.0,255.255.252.0,55644
149617,45.248.188.0,255.255.255.0,55644
135259,45.248.192.0,255.255.252.0,55644
140951,45.248.200.0,255.255.255.0,9583
17747,45.249.84.0,255.255.252.0,9583
134090,45.249.116.0,255.255.252.0,9583
137702,45.249.208.0,255.255.255.0,9583
140031,45.249.216.0,255.255.255.0,9583
152027,45.249.224.0,255.255.254.0,55644
35829,45.250.60.0,255.255.252.0,9583
135036,45.250.68.0,255.255.252.0,55410
146806,45.250.152.0,255.255.254.0,9583
135423,45.250.156.0,255.255.252.0,9583
135061,45.250.188.0,255.255.255.0,9583
133232,45.250.225.0,255.255.255.0,9583
55769,45.250.236.0,255.255.252.0,9583
135433,45.250.240.0,255.255.252.0,9583
135795,45.250.251.0,255.255.255.0,55644
38511,45.251.4.0,255.255.252.0,55644
135247,45.251.32.0,255.255.255.0,9583
134325,45.251.36.0,255.255.252.0,55644
55406,45.251.56.0,255.255.252.0,55644
135872,45.251.68.0,255.255.255.0,9583
131711,45.251.72.0,255.255.252.0,55644
135356,45.251.104.0,255.255.255.0,9583
135253,45.251.116.0,255.255.255.0,9583
151624,45.251.128.0,255.255.252.0,9583
59362,45.251.228.0,255.255.252.0,55644
135212,45.252.76.0,255.255.254.0,55410
13896,45.252.184.0,255.255.254.0,9583
63760,45.252.248.0,255.255.252.0,9583
17497,45.253.244.0,255.255.255.0,55644
139750,45.253.248.0,255.255.255.0,55644
152320,45.254.25.0,255.255.255.0,55644
135580,45.255.252.0,255.255.252.0,9583
49304,46.3.24.0,255.255.248.0,9583
60592,46.8.8.0,255.255.255.0,9583
204490,46.8.18.0,255.255.254.0,55644
204684,46.8.28.0,255.255.255.0,9583
208825,46.8.32.0,255.255.255.0,55644
39442,46.8.33.0,255.255.255.0,55644
202297,46.8.42.0,255.255.255.0,9583
43330,46.8.46.0,255.255.255.0,9583
205569,46.8.50.0,255.255.254.0,55644
207952,46.8.104.0,255.255.255.0,55644
211399,46.8.140.0,255.255.255.0,55644
204735,46.8.144.0,255.255.254.0,55644
201179,46.8.149.0,255.255.255.0,55644
49357,46.8.159.0,255.255.255.0,55644
212487,46.8.219.0,255.255.255.0,55644
203493,46.8.251.0,255.255.255.0,55644
205132,46.10.179.0,255.255.255.0,9583
15735,46.11.0.0,255.255.0.0,9583
1241,46.12.0.0,255.255.0.0,9583
12929,46.15.0.0,255.255.0.0,9583
51551,46.16.0.0,255.255.248.0,9583
197712,46.16.56.0,255.255.248.0,9583
52030,46.16.88.0,255.255.252.0,9583
51504,46.16.112.0,255.255.248.0,9583
44430,46.16.120.0,255.255.248.0,9583
51878,46.16.144.0,255.255.252.0,55644
50020,46.16.192.0,255.255.248.0,9583
207758,46.16.200.0,255.255.252.0,9583
44391,46.16.224.0,255.255.255.0,55644
44136,46.16.232.0,255.255.248.0,55644
20741,46.17.16.0,255.255.248.0,9583
51675,46.17.112.0,255.255.248.0,9583
51055,46.17.160.0,255.255.248.0,9583
49675,46.17.200.0,255.255.255.0,9583
59455,46.17.208.0,255.255.248.0,9583
214770,46.17.216.0,255.255.255.0,9583
8387,46.17.224.0,255.255.248.0,9583
44628,46.17.240.0,255.255.252.0,9583
47253,46.18.16.0,255.255.255.0,9583
51708,46.18.24.0,255.255.248.0,55644
203148,46.18.32.0,255.255.255.0,9583
34156,46.18.56.0,255.255.248.0,9583
35665,46.18.96.0,255.255.255.0,9583
60345,46.18.110.0,255.255.255.0,9583
196749,46.18.136.0,255.255.248.0,55644
35328,46.18.144.0,255.255.248.0,9583
6738,46.18.192.0,255.255.255.0,9583
48479,46.18.200.0,255.255.255.0,9583
51785,46.18.248.0,255.255.248.0,9583
58123,46.19.4.0,255.255.255.0,9583
51790,46.19.8.0,255.255.254.0,55644
43994,46.19.40.0,255.255.255.0,55644
8723,46.19.120.0,255.255.254.0,9583
39271,46.19.128.0,255.255.248.0,9583
25593,46.19.176.0,255.255.248.0,9583
39102,46.19.184.0,255.255.248.0,9583
2588,46.19.200.0,255.255.248.0,9583
51865,46.19.208.0,255.255.248.0,9583
201783,46.19.215.0,255.255.255.0,9583
29170,46.19.224.0,255.255.248.0,9583
20681,46.19.248.0,255.255.248.0,9583
28785,46.20.49.0,255.255.255.0,9583
49909,46.20.128.0,255.255.240.0,55644
204106,46.20.202.0,255.255.254.0,55644
8544,46.21.48.0,255.255.240.0,9583
35184,46.21.128.0,255.255.240.0,9583
42755,46.21.160.0,255.255.240.0,9583
39288,46.21.208.0,255.255.240.0,9583
39122,46.22.128.0,255.255.240.0,9583
42927,46.22.160.0,255.255.255.0,9583
61242,46.22.161.0,255.255.255.0,9583
197615,46.22.166.0,255.255.255.0,9583
208892,46.22.171.0,255.255.255.0,9583
49785,46.22.174.0,255.255.255.0,9583
29396,46.22.176.0,255.255.254.0,9583
24586,46.22.180.0,255.255.252.0,9583
211995,46.22.225.0,255.255.255.0,9583
42514,46.22.240.0,255.255.240.0,9583
197441,46.23.0.0,255.255.240.0,55644
24651,46.23.32.0,255.255.240.0,9583
60131,46.23.80.0,255.255.240.0,9583
49747,46.23.111.0,255.255.255.0,55644
60822,46.23.192.0,255.255.248.0,9583
51300,46.28.24.0,255.255.248.0,9583
16024,46.28.32.0,255.255.248.0,9583
35205,46.28.80.0,255.255.248.0,9583
47927,46.28.120.0,255.255.248.0,55644
51326,46.28.168.0,255.255.248.0,9583
42339,46.28.224.0,255.255.248.0,55644
12905,46.29.1.0,255.255.255.0,9583
197204,46.29.8.0,255.255.248.0,9583
197226,46.29.16.0,255.255.248.0,9583
29262,46.29.26.0,255.255.255.0,9583
202525,46.29.36.0,255.255.255.0,9583
29394,46.29.40.0,255.255.248.0,9583
197235,46.29.72.0,255.255.248.0,9583
34086,46.29.96.0,255.255.248.0,9583
6878,46.29.96.0,255.255.255.0,9583
199669,46.29.118.0,255.255.254.0,9583
62214,46.29.136.0,255.255.248.0,9583
51437,46.29.152.0,255.255.255.0,55644
20746,46.29.200.0,255.255.248.0,9583
51200,46.29.232.0,255.255.254.0,55644
35266,46.30.8.0,255.255.248.0,9583
20694,46.30.24.0,255.255.252.0,9583
43503,46.30.80.0,255.255.248.0,9583
51978,46.30.112.0,255.255.248.0,9583
196881,46.30.137.0,255.255.255.0,9583
43070,46.30.144.0,255.255.248.0,9583
25521,46.30.160.0,255.255.248.0,9583
39444,46.30.200.0,255.255.248.0,9583
47254,46.30.219.0,255.255.255.0,9583
51764,46.31.0.0,255.255.248.0,9583
198089,46.31.8.0,255.255.248.0,9583
29124,46.31.24.0,255.255.248.0,9583
44141,46.31.40.0,255.255.248.0,9583
197267,46.31.56.0,255.255.248.0,9583
207459,46.31.76.0,255.255.255.0,9583
51722,46.31.78.0,255.255.255.0,9583
196987,46.31.88.0,255.255.248.0,9583
25148,46.31.184.0,255.255.252.0,9583
48416,46.32.64.0,255.255.252.0,55644
204151,46.32.144.0,255.255.248.0,9583
211501,46.33.27.0,255.255.255.0,9583
31593,46.33.32.0,255.255.248.0,9583
44668,46.33.44.0,255.255.252.0,55644
702,46.34.64.0,255.255.224.0,9583
31430,46.34.144.0,255.255.254.0,9583
15599,46.34.152.0,255.255.255.0,55410
12931,46.35.48.0,255.255.240.0,9583
199226,46.35.96.0,255.255.240.0,9583
21230,46.35.160.0,255.255.255.0,9583
25206,46.35.170.0,255.255.255.0,9583
49101,46.36.32.0,255.255.224.0,9583
8932,46.36.124.0,255.255.252.0,9583
39824,46.36.128.0,255.255.254.0,55644
16178,46.36.160.0,255.255.224.0,9583
48854,46.36.204.0,255.255.252.0,9583
51918,46.37.32.0,255.255.224.0,9583
29449,46.37.224.0,255.255.224.0,9583
52201,46.38.48.0,255.255.248.0,9583
8752,46.38.96.0,255.255.224.0,55644
34837,46.38.129.0,255.255.255.0,55644
50821,46.39.96.0,255.255.224.0,9583
12824,46.41.128.0,255.255.192.0,9583
57363,46.42.186.0,255.255.255.0,55644
44347,46.43.192.0,255.255.192.0,9583
51515,46.45.0.0,255.255.252.0,9583
51484,46.45.64.0,255.255.192.0,9583
201091,46.45.116.0,255.255.255.0,9583
201342,46.45.123.0,255.255.255.0,9583
12683,46.45.192.0,255.255.192.0,9583
44724,46.46.0.0,255.255.252.0,9583
48045,46.46.64.0,255.255.192.0,9583
29470,46.46.128.0,255.255.224.0,9583
197298,46.47.0.0,255.255.192.0,55644
30764,46.47.128.0,255.255.192.0,55644
20632,46.47.192.0,255.255.192.0,9583
21487,46.48.128.0,255.255.240.0,9583
43987,46.49.132.0,255.255.255.0,9583
205820,46.53.196.0,255.255.255.0,9583
51582,46.55.128.0,255.255.192.0,9583
34841,46.55.208.0,255.255.248.0,9583
25106,46.56.40.0,255.255.248.0,9583
8437,46.57.0.0,255.255.128.0,9583
51784,46.63.0.0,255.255.192.0,9583
12297,46.71.0.0,255.255.0.0,9583
21246,46.99.0.0,255.255.0.0,9583
20912,46.102.96.0,255.255.252.0,9583
56885,46.102.109.0,255.255.255.0,9583
215234,46.102.118.0,255.255.254.0,9583
39756,46.102.248.0,255.255.255.0,9583
48881,46.102.254.0,255.255.255.0,9583
12578,46.109.0.0,255.255.0.0,9583
30600,46.110.0.0,255.255.0.0,9583
2854,46.111.0.0,255.255.0.0,9583
21283,46.122.0.0,255.254.0.0,55644
43733,46.130.0.0,255.255.0.0,55644
21395,46.134.192.0,255.255.224.0,9583
49524,46.141.0.0,255.255.128.0,9583
35491,46.148.64.0,255.255.240.0,9583
51175,46.148.80.0,255.255.240.0,9583
48940,46.148.96.0,255.255.240.0,55644
48659,46.148.144.0,255.255.240.0,9583
48000,46.148.248.0,255.255.254.0,9583
30922,46.148.252.0,255.255.255.0,9583
51973,46.149.32.0,255.255.240.0,55644
51993,46.149.48.0,255.255.254.0,9583
34814,46.149.80.0,255.255.240.0,9583
49830,46.149.101.0,255.255.255.0,55644
208059,46.149.109.0,255.255.255.0,55644
35598,46.149.110.0,255.255.255.0,55644
52092,46.149.112.0,255.255.240.0,9583
197503,46.149.144.0,255.255.240.0,9583
56911,46.149.168.0,255.255.252.0,9583
52195,46.149.208.0,255.255.240.0,9583
52175,46.149.224.0,255.255.240.0,9583
35575,46.149.240.0,255.255.240.0,9583
47513,46.150.0.0,255.255.224.0,9583
25229,46.150.64.0,255.255.255.0,9583
49106,46.150.160.0,255.255.224.0,55644
57213,46.151.72.0,255.255.248.0,9583
197418,46.151.112.0,255.255.248.0,9583
197437,46.151.136.0,255.255.248.0,9583
50473,46.151.152.0,255.255.248.0,55644
25504,46.151.160.0,255.255.248.0,9583
52079,46.151.184.0,255.255.248.0,9583
51975,46.151.208.0,255.255.252.0,55644
52009,46.151.216.0,255.255.248.0,9583
52043,46.151.240.0,255.255.248.0,9583
48117,46.151.248.0,255.255.248.0,9583
24881,46.162.0.0,255.255.192.0,55644
6856,46.164.192.0,255.255.192.0,9583
49218,46.165.0.0,255.255.192.0,9583
25454,46.166.0.0,255.255.192.0,9583
203536,46.167.8.0,255.255.248.0,9583
12693,46.167.32.0,255.255.248.0,9583
197023,46.172.0.0,255.255.192.0,9583
213624,46.172.39.0,255.255.255.0,55644
43110,46.172.64.0,255.255.255.0,9583
48422,46.172.67.0,255.255.255.0,9583
203980,46.172.76.0,255.255.255.0,9583
9177,46.172.96.0,255.255.240.0,9583
49125,46.172.128.0,255.255.224.0,9583
6752,46.172.224.0,255.255.224.0,9583
49120,46.173.32.0,255.255.224.0,55644
34743,46.173.128.0,255.255.224.0,9583
49183,46.173.160.0,255.255.255.0,9583
56364,46.173.208.0,255.255.255.0,9583
52101,46.174.0.0,255.255.248.0,9583
200524,46.174.8.0,255.255.254.0,55644
52110,46.174.24.0,255.255.248.0,9583
34573,46.174.40.0,255.255.248.0,9583
42832,46.174.72.0,255.255.248.0,9583
49325,46.174.112.0,255.255.248.0,9583
200449,46.174.140.0,255.255.255.0,9583
47388,46.174.144.0,255.255.255.0,9583
198430,46.174.168.0,255.255.248.0,9583
52142,46.174.176.0,255.255.248.0,9583
24700,46.174.188.0,255.255.255.0,9583
211938,46.174.210.0,255.255.255.0,9583
197113,46.174.224.0,255.255.248.0,9583
35562,46.174.240.0,255.255.248.0,9583
56326,46.174.248.0,255.255.248.0,9583
39574,46.175.2.0,255.255.254.0,55644
49821,46.175.12.0,255.255.255.0,9583
34251,46.175.16.0,255.255.248.0,9583
197460,46.175.24.0,255.255.248.0,55644
56347,46.175.64.0,255.255.240.0,9583
197345,46.175.104.0,255.255.248.0,9583
51426,46.175.112.0,255.255.248.0,9583
210937,46.175.133.0,255.255.255.0,9583
42905,46.175.184.0,255.255.248.0,9583
47562,46.175.192.0,255.255.248.0,9583
196739,46.175.208.0,255.255.240.0,55644
43171,46.175.224.0,255.255.240.0,9583
56386,46.175.243.0,255.255.255.0,9583
49327,46.175.247.0,255.255.255.0,9583
39927,46.180.0.0,255.254.0.0,9583
45050,46.182.40.0,255.255.248.0,9583
3910,46.182.56.0,255.255.248.0,9583
44600,46.182.80.0,255.255.252.0,9583
44735,46.182.184.0,255.255.248.0,9583
50309,46.182.192.0,255.255.248.0,9583
25220,46.182.248.0,255.255.248.0,9583
41357,46.183.8.0,255.255.248.0,9583
48426,46.183.49.0,255.255.255.0,9583
40824,46.183.145.0,255.255.255.0,9583
216235,46.183.167.0,255.255.255.0,55644
197453,46.183.176.0,255.255.248.0,9583
52048,46.183.216.0,255.255.248.0,9583
15693,46.183.248.0,255.255.248.0,9583
43118,46.187.128.0,255.255.128.0,9583
6660,46.190.145.0,255.255.255.0,9583
24955,46.191.128.0,255.255.252.0,55644
60095,46.191.156.0,255.255.252.0,55644
41704,46.191.184.0,255.255.248.0,55644
8434,46.194.0.0,255.254.0.0,9583
215294,46.203.77.0,255.255.255.0,55644
59962,46.209.32.0,255.255.255.0,9583
48161,46.214.0.0,255.255.248.0,9583
41557,46.217.240.0,255.255.248.0,9583
31148,46.219.1.0,255.255.255.0,9583
52176,46.226.18.0,255.255.254.0,9583
29169,46.226.108.0,255.255.252.0,9583
201706,46.226.122.0,255.255.255.0,9583
34863,46.226.128.0,255.255.248.0,9583
56588,46.226.136.0,255.255.248.0,9583
12835,46.226.200.0,255.255.248.0,9583
203750,46.226.225.0,255.255.255.0,9583
43142,46.227.16.0,255.255.248.0,9583
51155,46.227.36.0,255.255.254.0,9583
8280,46.227.56.0,255.255.248.0,9583
8819,46.227.104.0,255.255.248.0,9583
20963,46.227.112.0,255.255.248.0,9583
15844,46.227.128.0,255.255.248.0,9583
56329,46.227.144.0,255.255.248.0,9583
215182,46.227.160.0,255.255.254.0,55644
39904,46.227.168.0,255.255.248.0,9583
56349,46.227.176.0,255.255.248.0,9583
35168,46.227.186.0,255.255.255.0,55644
41495,46.227.200.0,255.255.248.0,9583
42760,46.227.224.0,255.255.248.0,9583
41833,46.227.248.0,255.255.248.0,9583
13110,46.228.80.0,255.255.240.0,9583
206926,46.228.112.0,255.255.240.0,55644
56396,46.228.160.0,255.255.240.0,9583
48326,46.228.208.0,255.255.240.0,9583
49798,46.228.222.0,255.255.255.0,9583
20902,46.229.0.0,255.255.240.0,9583
34056,46.229.48.0,255.255.252.0,9583
209825,46.229.56.0,255.255.255.0,9583
41009,46.229.63.0,255.255.255.0,9583
8711,46.229.64.0,255.255.252.0,9583
25549,46.229.68.0,255.255.255.0,9583
15694,46.229.144.0,255.255.240.0,9583
24723,46.229.158.0,255.255.254.0,55644
56376,46.231.32.0,255.255.248.0,9583
42612,46.231.120.0,255.255.248.0,55644
34999,46.231.152.0,255.255.248.0,9583
12775,46.231.164.0,255.255.252.0,9583
58325,46.231.167.0,255.255.255.0,9583
212641,46.231.226.0,255.255.255.0,9583
39361,46.231.227.0,255.255.255.0,9583
50576,46.231.228.0,255.255.255.0,9583
211882,46.231.240.0,255.255.254.0,9583
56391,46.232.128.0,255.255.248.0,9583
213260,46.232.144.0,255.255.248.0,9583
196922,46.232.184.0,255.255.248.0,9583
34442,46.232.192.0,255.255.248.0,9583
202257,46.232.212.0,255.255.252.0,9583
198720,46.232.238.0,255.255.254.0,9583
44299,46.232.252.0,255.255.252.0,9583
42431,46.233.0.0,255.255.224.0,9583
35228,46.233.64.0,255.255.192.0,9583
39636,46.233.128.0,255.255.192.0,9583
47165,46.233.192.0,255.255.192.0,9583
34288,46.234.32.0,255.255.224.0,9583
201183,46.235.9.0,255.255.255.0,9583
56403,46.235.16.0,255.255.252.0,9583
206934,46.235.32.0,255.255.255.0,9583
39337,46.235.52.0,255.255.254.0,55644
29684,46.235.88.0,255.255.248.0,55644
11158,46.235.109.0,255.255.255.0,55644
51483,46.235.112.0,255.255.248.0,9583
197589,46.235.136.0,255.255.248.0,9583
35457,46.235.208.0,255.255.248.0,55644
44684,46.235.224.0,255.255.248.0,9583
8820,46.236.218.0,255.255.254.0,9583
61244,46.236.224.0,255.255.248.0,9583
13118,46.237.0.0,255.255.192.0,9583
12958,46.237.40.0,255.255.252.0,9583
39374,46.237.44.0,255.255.252.0,9583
29009,46.237.128.0,255.255.192.0,9583
12618,46.238.192.0,255.255.224.0,9583
48789,46.238.212.0,255.255.252.0,9583
8326,46.239.128.0,255.255.240.0,9583
47440,46.243.2.0,255.255.255.0,55644
43541,46.243.48.0,255.255.255.0,9583
29686,46.243.73.0,255.255.255.0,9583
61109,46.243.104.0,255.255.248.0,9583
60058,46.243.171.0,255.255.255.0,55644
209974,46.243.180.0,255.255.255.0,9583
198044,46.243.253.0,255.255.255.0,55644
197580,46.245.136.0,255.255.248.0,55644
48848,46.245.168.0,255.255.248.0,9583
35518,46.245.184.0,255.255.248.0,9583
43957,46.245.200.0,255.255.248.0,9583
60294,46.245.216.0,255.255.248.0,9583
197701,46.245.232.0,255.255.255.0,55644
35773,46.245.237.0,255.255.255.0,9583
59550,46.245.238.0,255.255.255.0,9583
39545,46.247.0.0,255.255.224.0,9583
8445,46.247.192.0,255.255.224.0,9583
34779,46.248.64.0,255.255.224.0,9583
9153,46.248.96.0,255.255.224.0,9583
47544,46.248.160.0,255.255.224.0,9583
50009,46.249.16.0,255.255.240.0,9583
8462,46.249.128.0,255.255.224.0,55644
21332,46.250.32.0,255.255.252.0,9583
51218,46.250.128.0,255.255.252.0,9583
28824,46.250.192.0,255.255.224.0,9583
35432,46.251.96.0,255.255.224.0,9583
50223,46.251.192.0,255.255.224.0,55644
206774,46.252.1.0,255.255.255.0,9583
21183,46.252.32.0,255.255.240.0,55644
8779,46.252.208.0,255.255.240.0,9583
44814,46.253.8.0,255.255.255.0,9583
198228,46.253.9.0,255.255.255.0,9583
34624,46.253.16.0,255.255.240.0,9583
197558,46.253.48.0,255.255.240.0,9583
29551,46.253.112.0,255.255.240.0,9583
24889,46.253.176.0,255.255.240.0,9583
8468,46.254.0.0,255.255.248.0,9583
41034,46.254.28.0,255.255.255.0,9583
49895,46.254.72.0,255.255.252.0,9583
59607,46.254.77.0,255.255.255.0,9583
50898,46.254.78.0,255.255.255.0,9583
39125,46.254.94.0,255.255.255.0,55644
13170,46.254.96.0,255.255.248.0,9583
47480,46.254.112.0,255.255.248.0,9583
204779,46.254.212.0,255.255.252.0,55644
48149,46.254.216.0,255.255.248.0,55644
44267,46.254.246.0,255.255.254.0,9583
51341,46.255.25.0,255.255.255.0,9583
60943,46.255.31.0,255.255.255.0,9583
31203,46.255.64.0,255.255.252.0,55644
8943,46.255.72.0,255.255.248.0,9583
197156,46.255.88.0,255.255.248.0,9583
47394,46.255.144.0,255.255.248.0,9583
42774,46.255.208.0,255.255.248.0,9583
201502,46.255.240.0,255.255.255.0,9583
46183,47.19.26.0,255.255.255.0,9583
62677,47.19.34.0,255.255.255.0,9583
55052,47.19.51.0,255.255.255.0,9583
22271,47.19.86.0,255.255.255.0,55644
19642,47.19.95.0,255.255.255.0,9583
3408,47.19.103.0,255.255.255.0,9583
19926,47.19.143.0,255.255.255.0,9583
63378,47.19.156.0,255.255.255.0,9583
31774,47.19.157.0,255.255.255.0,9583
23069,47.19.216.0,255.255.255.0,9583
27536,47.19.220.0,255.255.255.0,9583
40264,47.45.16.0,255.255.255.0,9583
22974,47.45.54.0,255.255.255.0,9583
24249,49.0.16.0,255.255.248.0,9583
17995,49.0.24.0,255.255.254.0,55644
149359,49.0.26.0,255.255.255.0,55644
400318,49.0.56.0,255.255.255.0,9583
27882,49.0.188.0,255.255.255.0,9583
9858,49.8.0.0,255.255.255.0,9583
64049,49.45.4.0,255.255.255.0,9583
9930,49.50.12.0,255.255.255.0,9583
10049,49.50.32.0,255.255.224.0,9583
55470,49.50.64.0,255.255.192.0,9583
4818,49.124.0.0,255.254.0.0,55644
23780,49.128.24.0,255.255.248.0,55644
59268,49.128.64.0,255.255.255.0,55644
23822,49.128.100.0,255.255.252.0,55644
10135,49.128.112.0,255.255.240.0,55644
131745,49.128.184.0,255.255.255.0,9583
146834,49.128.223.0,255.255.255.0,9583
45475,49.143.228.0,255.255.255.0,55644
154162,49.143.250.0,255.255.255.0,9583
55879,49.143.252.0,255.255.255.0,9583
24251,49.156.4.0,255.255.252.0,9583
134630,49.156.20.0,255.255.255.0,55644
7679,49.156.192.0,255.255.192.0,55644
9658,49.157.0.0,255.255.224.0,9583
18209,49.204.158.0,255.255.255.0,9583
7497,49.210.0.0,255.254.0.0,55644
9371,49.212.0.0,255.255.0.0,9583
10098,49.213.0.0,255.255.248.0,55644
135744,49.213.36.0,255.255.255.0,9583
150142,49.213.52.0,255.255.255.0,55644
18206,49.236.192.0,255.255.255.0,9583
55668,49.236.216.0,255.255.255.0,55644
17948,49.236.224.0,255.255.252.0,9583
132618,49.237.0.0,255.255.254.0,9583
17878,49.238.192.0,255.255.224.0,55644
2497,49.239.64.0,255.255.192.0,9583
38735,49.246.128.0,255.255.192.0,9583
49532,50.2.36.0,255.255.252.0,9583
64227,50.20.196.0,255.255.252.0,55644
8100,50.20.200.0,255.255.255.0,9583
21949,50.21.16.0,255.255.248.0,9583
397005,50.21.104.0,255.255.248.0,9583
29909,50.21.160.0,255.255.240.0,9583
22645,50.21.240.0,255.255.240.0,9583
32244,50.28.0.0,255.255.192.0,9583
30688,50.30.16.0,255.255.240.0,9583
394195,50.30.19.0,255.255.255.0,9583
36295,50.30.48.0,255.255.240.0,9583
13694,50.30.64.0,255.255.240.0,9583
17293,50.30.80.0,255.255.252.0,55644
14749,50.30.112.0,255.255.252.0,9583
23473,50.30.128.0,255.255.255.0,9583
46811,50.31.16.0,255.255.252.0,9583
11377,50.31.32.0,255.255.240.0,9583
23352,50.31.128.0,255.255.128.0,55644
25773,50.31.132.0,255.255.255.0,55644
46672,50.58.240.0,255.255.255.0,9583
63483,50.59.82.0,255.255.255.0,9583
