dst_as,IP,mask,nexthop_AS
37054,41.188.0.0,255.255.192.0,21859
37084,41.188.128.0,255.255.192.0,21859
30986,41.189.160.0,255.255.224.0,6327
30990,41.189.224.0,255.255.255.0,21859
37076,41.190.1.0,255.255.255.0,6327
37030,41.190.88.0,255.255.252.0,6327
37638,41.190.232.0,255.255.254.0,21859
37190,41.191.68.0,255.255.252.0,20161
37087,41.191.96.0,255.255.252.0,6327
37094,41.191.104.0,255.255.255.0,6461
11845,41.193.0.0,255.255.0.0,6327
37619,41.197.0.0,255.255.0.0,21859
329523,41.198.188.0,255.255.255.0,6327
33779,41.200.64.0,255.255.192.0,6327
25818,41.202.32.0,255.255.224.0,21859
36912,41.202.192.0,255.255.224.0,6461
328198,41.202.224.0,255.255.224.0,6327
37148,41.203.64.0,255.255.224.0,6327
36970,41.203.117.0,255.255.255.0,6327
37269,41.203.118.0,255.255.255.0,6327
29918,41.203.160.0,255.255.240.0,20161
33567,41.203.176.0,255.255.240.0,6461
36864,41.203.192.0,255.255.240.0,6461
36902,41.203.240.0,255.255.240.0,6327
32398,41.204.0.0,255.255.224.0,6327
15964,41.204.64.0,255.255.224.0,6461
328411,41.204.96.0,255.255.248.0,21859
30992,41.205.0.0,255.255.224.0,6327
36905,41.205.64.0,255.255.224.0,6327
29465,41.206.0.0,255.255.224.0,6327
15808,41.206.32.0,255.255.224.0,6327
36915,41.207.64.0,255.255.224.0,21859
36868,41.207.128.0,255.255.255.0,21859
24691,41.207.160.0,255.255.224.0,21859
37540,41.207.248.0,255.255.252.0,6327
21003,41.208.64.0,255.255.192.0,6461
9129,41.209.3.0,255.255.255.0,6327
15706,41.209.64.0,255.255.192.0,6461
20294,41.210.128.0,255.255.192.0,6327
15399,41.212.0.0,255.255.128.0,21859
37002,41.213.128.0,255.255.248.0,6461
36962,41.216.64.0,255.255.224.0,6327
37088,41.216.160.0,255.255.240.0,6461
213035,41.216.181.0,255.255.255.0,6461
37672,41.216.232.0,255.255.255.0,6327
37340,41.217.0.0,255.255.254.0,6327
36908,41.217.200.0,255.255.252.0,21859
37125,41.217.204.0,255.255.255.0,6327
37109,41.217.220.0,255.255.252.0,20161
37482,41.217.240.0,255.255.255.0,20161
37196,41.219.0.0,255.255.224.0,6327
29032,41.220.0.0,255.255.254.0,6461
37204,41.220.16.0,255.255.240.0,6461
25139,41.220.32.0,255.255.240.0,6327
36945,41.220.192.0,255.255.248.0,6327
36865,41.221.64.0,255.255.240.0,6327
37075,41.221.80.0,255.255.240.0,6461
17400,41.221.240.0,255.255.255.0,6327
37143,41.222.56.0,255.255.252.0,21859
36938,41.222.78.0,255.255.255.0,6461
37622,41.222.96.0,255.255.252.0,6327
328446,41.222.120.0,255.255.255.0,6327
37049,41.222.136.0,255.255.252.0,20161
25163,41.222.150.0,255.255.255.0,6327
36913,41.222.184.0,255.255.252.0,6327
37020,41.222.196.0,255.255.255.0,6327
37415,41.222.216.0,255.255.252.0,6327
37055,41.222.228.0,255.255.252.0,6327
37011,41.222.236.0,255.255.252.0,6327
36917,41.223.40.0,255.255.255.0,6327
37665,41.223.48.0,255.255.252.0,6327
36926,41.223.57.0,255.255.255.0,6461
37014,41.223.72.0,255.255.252.0,6327
37414,41.223.104.0,255.255.255.0,21859
328250,41.223.108.0,255.255.255.0,21859
37013,41.223.228.0,255.255.252.0,21859
37008,41.223.232.0,255.255.252.0,6461
32437,41.223.244.0,255.255.252.0,6327
2609,41.224.0.0,255.248.0.0,6327
37492,41.224.0.0,255.255.224.0,6327
327934,41.224.41.0,255.255.255.0,6327
37693,41.227.64.0,255.255.224.0,6327
37504,41.231.6.0,255.255.255.0,6327
37684,41.242.0.0,255.255.252.0,21859
37685,41.242.4.0,255.255.252.0,20161
37688,41.242.48.0,255.255.255.0,6327
37605,41.242.64.0,255.255.255.0,6461
328036,41.242.80.0,255.255.252.0,20161
37613,41.242.112.0,255.255.252.0,6327
22690,41.242.140.0,255.255.252.0,6327
328594,41.242.152.0,255.255.248.0,6461
327708,41.243.63.0,255.255.255.0,6461
56140,42.0.28.0,255.255.255.0,21859
46015,42.1.60.0,255.255.252.0,6461
131429,42.1.64.0,255.255.254.0,21859
55690,42.62.176.0,255.255.255.0,21859
58542,42.81.0.0,255.255.0.0,6327
18135,42.83.0.0,255.255.192.0,6327
24151,42.83.128.0,255.255.255.0,21859
135918,42.96.0.0,255.255.252.0,21859
131423,42.96.16.0,255.255.252.0,21859
45903,42.96.32.0,255.255.224.0,21859
38732,42.96.32.0,255.255.255.0,21859
38733,42.96.33.0,255.255.255.0,21859
23661,42.123.32.0,255.255.252.0,21859
17682,42.187.124.0,255.255.252.0,6327
38365,42.199.0.0,255.255.128.0,21859
19551,42.200.61.0,255.255.255.0,6327
17799,42.248.152.0,255.255.248.0,6327
139341,43.131.10.0,255.255.255.0,21859
18004,43.152.164.0,255.255.255.0,21859
131161,43.222.0.0,255.255.0.0,6327
38631,43.223.0.0,255.255.0.0,21859
131646,43.224.23.0,255.255.255.0,21859
9873,43.224.36.0,255.255.252.0,21859
45558,43.224.43.0,255.255.255.0,21859
138950,43.224.56.0,255.255.252.0,6327
17559,43.224.60.0,255.255.252.0,6327
132167,43.224.84.0,255.255.255.0,21859
133847,43.224.88.0,255.255.252.0,21859
58682,43.224.115.0,255.255.255.0,6327
9441,43.224.116.0,255.255.255.0,6327
132347,43.224.120.0,255.255.255.0,21859
132124,43.224.124.0,255.255.252.0,6327
56268,43.224.128.0,255.255.252.0,6461
17439,43.224.136.0,255.255.255.0,21859
139021,43.224.152.0,255.255.254.0,21859
45701,43.224.168.0,255.255.255.0,21859
133159,43.224.180.0,255.255.252.0,21859
18200,43.224.192.0,255.255.252.0,21859
133234,43.224.220.0,255.255.255.0,21859
4808,43.224.240.0,255.255.255.0,21859
63855,43.224.244.0,255.255.254.0,6327
131291,43.224.251.0,255.255.255.0,6327
64006,43.225.12.0,255.255.252.0,21859
55862,43.225.16.0,255.255.255.0,21859
133685,43.225.20.0,255.255.255.0,6461
58511,43.225.32.0,255.255.252.0,21859
133929,43.225.59.0,255.255.255.0,21859
59162,43.225.68.0,255.255.255.0,21859
142488,43.225.72.0,255.255.254.0,21859
133676,43.225.74.0,255.255.255.0,21859
133865,43.225.84.0,255.255.254.0,21859
136030,43.225.98.0,255.255.255.0,21859
4594,43.225.100.0,255.255.252.0,21859
38478,43.225.105.0,255.255.255.0,21859
132198,43.225.108.0,255.255.255.0,21859
45269,43.225.144.0,255.255.252.0,6327
133115,43.225.156.0,255.255.255.0,21859
133001,43.225.160.0,255.255.254.0,21859
134884,43.225.168.0,255.255.254.0,21859
58921,43.225.176.0,255.255.255.0,21859
58965,43.225.192.0,255.255.252.0,21859
963,43.225.196.0,255.255.255.0,6327
45753,43.225.197.0,255.255.255.0,6327
133878,43.225.200.0,255.255.252.0,21859
137691,43.225.208.0,255.255.252.0,6327
135244,43.226.2.0,255.255.254.0,21859
137236,43.226.12.0,255.255.252.0,21859
38851,43.226.232.0,255.255.252.0,21859
136480,43.227.12.0,255.255.252.0,21859
132770,43.227.20.0,255.255.255.0,6461
38532,43.227.231.0,255.255.255.0,21859
63928,43.227.237.0,255.255.255.0,6327
45235,43.227.244.0,255.255.252.0,21859
56309,43.228.84.0,255.255.252.0,21859
18001,43.228.108.0,255.255.252.0,21859
17882,43.228.128.0,255.255.255.0,6327
64096,43.228.180.0,255.255.252.0,21859
24550,43.228.192.0,255.255.252.0,21859
134809,43.228.200.0,255.255.252.0,21859
6364,43.228.212.0,255.255.252.0,21859
133073,43.228.227.0,255.255.255.0,21859
132923,43.228.228.0,255.255.254.0,6461
142520,43.228.230.0,255.255.255.0,21859
63932,43.229.12.0,255.255.252.0,21859
23949,43.229.20.0,255.255.255.0,21859
63888,43.229.28.0,255.255.255.0,21859
132280,43.229.44.0,255.255.252.0,21859
6507,43.229.64.0,255.255.252.0,21859
45433,43.229.72.0,255.255.255.0,21859
136039,43.229.124.0,255.255.252.0,6461
153706,43.229.153.0,255.255.255.0,21859
59165,43.229.224.0,255.255.252.0,6461
58558,43.230.5.0,255.255.255.0,21859
132825,43.230.10.0,255.255.255.0,21859
38769,43.230.28.0,255.255.255.0,21859
43519,43.230.48.0,255.255.255.0,6327
134375,43.230.64.0,255.255.252.0,21859
140900,43.230.92.0,255.255.255.0,21859
18106,43.230.96.0,255.255.254.0,21859
132754,43.230.104.0,255.255.252.0,6461
58907,43.230.108.0,255.255.252.0,21859
133954,43.230.120.0,255.255.252.0,21859
45725,43.230.152.0,255.255.252.0,21859
133647,43.230.156.0,255.255.255.0,21859
56082,43.230.188.0,255.255.254.0,21859
23673,43.230.192.0,255.255.252.0,21859
132335,43.230.200.0,255.255.255.0,21859
135386,43.230.204.0,255.255.252.0,21859
133380,43.231.0.0,255.255.255.0,21859
55944,43.231.28.0,255.255.255.0,6327
58765,43.231.48.0,255.255.255.0,21859
133648,43.231.56.0,255.255.252.0,6461
56229,43.231.72.0,255.255.255.0,21859
4816,43.231.96.0,255.255.252.0,6327
150706,43.231.184.0,255.255.255.0,21859
137443,43.231.185.0,255.255.255.0,21859
149014,43.231.187.0,255.255.255.0,21859
132255,43.231.192.0,255.255.252.0,21859
132245,43.231.203.0,255.255.255.0,6327
136902,43.231.205.0,255.255.255.0,6461
55915,43.231.208.0,255.255.252.0,21859
134069,43.231.224.0,255.255.252.0,21859
131303,43.231.228.0,255.255.255.0,6327
133712,43.231.248.0,255.255.255.0,21859
17506,43.232.0.0,255.252.0.0,6327
58640,43.239.68.0,255.255.255.0,21859
24459,43.239.96.0,255.255.254.0,21859
132829,43.239.100.0,255.255.255.0,21859
138598,43.239.101.0,255.255.255.0,21859
10143,43.239.102.0,255.255.255.0,21859
38726,43.239.188.0,255.255.252.0,21859
138663,43.239.204.0,255.255.255.0,6461
136780,43.239.206.0,255.255.254.0,21859
56201,43.239.212.0,255.255.254.0,21859
45538,43.239.224.0,255.255.252.0,21859
56109,43.239.233.0,255.255.255.0,21859
58906,43.240.5.0,255.255.255.0,6461
56030,43.240.32.0,255.255.252.0,21859
133389,43.240.40.0,255.255.252.0,21859
17709,43.240.104.0,255.255.252.0,6327
38794,43.240.112.0,255.255.252.0,21859
58713,43.240.120.0,255.255.254.0,6327
138421,43.240.125.0,255.255.255.0,21859
150210,43.240.226.0,255.255.255.0,21859
142360,43.240.227.0,255.255.255.0,21859
58389,43.240.228.0,255.255.255.0,21859
58552,43.240.229.0,255.255.255.0,21859
136308,43.240.232.0,255.255.255.0,6461
58678,43.241.28.0,255.255.255.0,21859
45638,43.241.52.0,255.255.255.0,21859
134033,43.241.64.0,255.255.255.0,21859
140174,43.241.66.0,255.255.255.0,21859
58910,43.241.96.0,255.255.252.0,21859
18033,43.241.106.0,255.255.255.0,21859
133720,43.241.124.0,255.255.255.0,21859
146994,43.241.245.0,255.255.255.0,20161
152087,43.241.246.0,255.255.254.0,21859
55359,43.242.41.0,255.255.255.0,6327
134366,43.242.52.0,255.255.255.0,6327
55649,43.242.140.0,255.255.252.0,6327
58627,43.242.236.0,255.255.255.0,6327
132787,43.242.244.0,255.255.255.0,21859
56294,43.243.0.0,255.255.255.0,21859
132857,43.243.56.0,255.255.254.0,20161
132268,43.243.58.0,255.255.254.0,21859
150027,43.243.80.0,255.255.255.0,21859
138546,43.243.96.0,255.255.252.0,6461
133606,43.243.120.0,255.255.252.0,21859
59257,43.243.132.0,255.255.252.0,21859
24122,43.243.204.0,255.255.255.0,21859
132996,43.243.212.0,255.255.255.0,21859
58779,43.243.224.0,255.255.254.0,21859
38583,43.243.236.0,255.255.255.0,21859
55766,43.243.238.0,255.255.255.0,21859
55555,43.245.28.0,255.255.252.0,21859
139898,43.245.56.0,255.255.252.0,21859
132405,43.245.72.0,255.255.248.0,21859
58666,43.245.80.0,255.255.252.0,21859
55427,43.245.92.0,255.255.252.0,21859
133130,43.245.112.0,255.255.252.0,21859
133944,43.245.116.0,255.255.254.0,6327
58717,43.245.140.0,255.255.252.0,21859
131476,43.245.169.0,255.255.255.0,21859
133043,43.245.172.0,255.255.252.0,21859
58505,43.245.176.0,255.255.255.0,21859
55666,43.245.184.0,255.255.252.0,21859
58376,43.245.188.0,255.255.252.0,21859
24323,43.245.192.0,255.255.255.0,21859
59318,43.245.200.0,255.255.254.0,21859
131207,43.245.202.0,255.255.255.0,21859
9260,43.245.205.0,255.255.255.0,21859
58752,43.245.232.0,255.255.254.0,21859
56186,43.245.240.0,255.255.252.0,20161
135076,43.245.244.0,255.255.252.0,21859
142502,43.246.104.0,255.255.255.0,6461
142501,43.246.105.0,255.255.255.0,6461
134326,43.246.136.0,255.255.252.0,6461
134294,43.246.140.0,255.255.255.0,21859
136639,43.246.160.0,255.255.255.0,21859
17666,43.246.164.0,255.255.255.0,21859
139076,43.246.199.0,255.255.255.0,6327
137449,43.246.202.0,255.255.255.0,21859
132883,43.246.208.0,255.255.255.0,21859
141742,43.246.216.0,255.255.252.0,21859
141711,43.246.224.0,255.255.255.0,21859
56132,43.246.232.0,255.255.252.0,21859
132751,43.246.240.0,255.255.255.0,21859
38320,43.247.12.0,255.255.252.0,21859
59322,43.247.16.0,255.255.252.0,21859
24523,43.247.20.0,255.255.254.0,21859
133613,43.247.24.0,255.255.252.0,21859
45312,43.247.32.0,255.255.252.0,21859
17887,43.247.56.0,255.255.252.0,6327
9268,43.247.64.0,255.255.252.0,6327
134555,43.247.80.0,255.255.252.0,6327
55947,43.247.156.0,255.255.255.0,6461
132761,43.247.160.0,255.255.252.0,21859
45267,43.247.172.0,255.255.252.0,6327
18103,43.248.24.0,255.255.255.0,21859
9297,43.248.44.0,255.255.252.0,6327
132529,43.248.52.0,255.255.252.0,21859
151712,43.248.58.0,255.255.254.0,21859
132296,43.248.68.0,255.255.252.0,6461
55341,43.248.72.0,255.255.252.0,21859
53587,43.248.168.0,255.255.255.0,21859
58474,43.248.212.0,255.255.255.0,21859
15412,43.248.216.0,255.255.252.0,6461
133275,43.248.237.0,255.255.255.0,21859
59217,43.248.248.0,255.255.252.0,6461
58927,43.249.116.0,255.255.252.0,6327
58405,43.249.184.0,255.255.255.0,6327
132449,43.249.196.0,255.255.255.0,21859
45298,43.249.208.0,255.255.252.0,21859
9266,43.250.24.0,255.255.252.0,21859
131459,43.250.40.0,255.255.252.0,6461
141177,43.250.48.0,255.255.254.0,6461
50049,43.250.52.0,255.255.252.0,21859
133352,43.250.76.0,255.255.255.0,21859
23888,43.250.84.0,255.255.255.0,21859
132110,43.250.104.0,255.255.255.0,21859
141718,43.250.124.0,255.255.255.0,21859
133315,43.250.132.0,255.255.252.0,21859
151999,43.250.182.0,255.255.254.0,21859
132615,43.250.224.0,255.255.252.0,20161
10084,43.250.232.0,255.255.255.0,6327
45356,43.250.240.0,255.255.252.0,6327
7483,43.251.56.0,255.255.254.0,21859
136462,43.251.64.0,255.255.255.0,21859
45766,43.251.84.0,255.255.252.0,21859
17766,43.251.108.0,255.255.252.0,21859
24028,43.251.136.0,255.255.255.0,6327
45780,43.251.152.0,255.255.254.0,21859
57433,43.251.162.0,255.255.255.0,21859
45804,43.251.168.0,255.255.255.0,21859
46023,43.252.8.0,255.255.252.0,21859
131178,43.252.16.0,255.255.252.0,21859
45144,43.252.36.0,255.255.255.0,21859
38277,43.252.40.0,255.255.255.0,21859
137872,43.252.52.0,255.255.255.0,21859
55785,43.252.68.0,255.255.252.0,21859
38758,43.252.72.0,255.255.252.0,21859
132420,43.252.88.0,255.255.255.0,21859
17465,43.252.92.0,255.255.252.0,6461
142327,43.252.104.0,255.255.255.0,21859
45305,43.252.105.0,255.255.255.0,21859
135126,43.252.112.0,255.255.252.0,6327
35908,43.252.120.0,255.255.252.0,6327
10032,43.252.132.0,255.255.255.0,21859
58404,43.252.136.0,255.255.255.0,21859
56233,43.252.144.0,255.255.254.0,21859
149746,43.252.158.0,255.255.255.0,21859
45884,43.252.204.0,255.255.252.0,21859
142132,43.252.211.0,255.255.255.0,21859
133469,43.252.220.0,255.255.254.0,6461
58481,43.252.222.0,255.255.255.0,21859
55701,43.252.236.0,255.255.254.0,21859
10226,43.252.244.0,255.255.252.0,6327
23860,43.252.248.0,255.255.252.0,21859
17686,43.253.0.0,255.255.192.0,6327
131149,43.254.16.0,255.255.252.0,6461
134331,43.254.32.0,255.255.252.0,21859
18059,43.254.80.0,255.255.255.0,21859
134542,43.254.100.0,255.255.255.0,21859
56272,43.254.108.0,255.255.255.0,21859
58482,43.254.124.0,255.255.252.0,21859
131447,43.254.132.0,255.255.252.0,21859
136523,43.254.133.0,255.255.255.0,21859
135063,43.254.134.0,255.255.255.0,6327
58659,43.254.204.0,255.255.254.0,21859
131584,43.255.12.0,255.255.252.0,21859
18119,43.255.24.0,255.255.252.0,21859
23620,43.255.40.0,255.255.252.0,6327
23884,43.255.60.0,255.255.255.0,21859
58424,43.255.112.0,255.255.254.0,21859
58436,43.255.124.0,255.255.252.0,21859
23838,43.255.160.0,255.255.252.0,21859
135817,43.255.164.0,255.255.252.0,21859
7377,44.0.0.0,255.128.0.0,21859
6140,44.2.52.0,255.255.254.0,6327
30640,44.4.128.0,255.255.252.0,6327
46577,44.6.128.0,255.255.255.0,6327
195,44.8.5.0,255.255.255.0,21859
198785,44.9.0.0,255.255.240.0,6461
49268,44.11.0.0,255.255.0.0,20161
63479,44.12.6.0,255.255.255.0,21859
226,44.16.15.0,255.255.255.0,21859
25905,44.26.164.0,255.255.255.0,21859
202340,44.30.22.0,255.255.255.0,21859
44354,44.30.31.0,255.255.255.0,21859
215296,44.30.34.0,255.255.255.0,21859
139299,44.30.35.0,255.255.255.0,21859
53988,44.30.48.0,255.255.255.0,21859
212415,44.30.50.0,255.255.255.0,21859
137399,44.30.65.0,255.255.255.0,21859
48777,44.31.0.0,255.255.252.0,6327
211638,44.31.6.0,255.255.255.0,6327
206477,44.31.16.0,255.255.255.0,6327
38074,44.31.25.0,255.255.255.0,21859
57483,44.31.27.0,255.255.255.0,21859
135421,44.31.30.0,255.255.255.0,21859
215563,44.31.32.0,255.255.255.0,21859
211244,44.31.38.0,255.255.255.0,6327
4764,44.31.39.0,255.255.255.0,6327
262985,44.31.41.0,255.255.255.0,21859
6556,44.31.46.0,255.255.255.0,21859
200334,44.31.49.0,255.255.255.0,21859
208907,44.31.52.0,255.255.255.0,21859
16942,44.31.57.0,255.255.255.0,6327
4540,44.31.63.0,255.255.255.0,20161
210821,44.31.68.0,255.255.255.0,6327
38254,44.31.69.0,255.255.255.0,21859
34019,44.31.71.0,255.255.255.0,21859
210667,44.31.80.0,255.255.255.0,21859
39401,44.31.90.0,255.255.255.0,6461
39702,44.31.99.0,255.255.255.0,6327
51574,44.31.121.0,255.255.255.0,6327
396503,44.31.125.0,255.255.255.0,21859
203478,44.31.126.0,255.255.255.0,20161
11994,44.31.128.0,255.255.252.0,6327
197922,44.31.138.0,255.255.254.0,6327
199518,44.31.140.0,255.255.255.0,21859
13132,44.31.143.0,255.255.255.0,6327
398419,44.31.168.0,255.255.255.0,6327
202224,44.31.176.0,255.255.255.0,6327
43406,44.31.191.0,255.255.255.0,6461
18451,44.31.194.0,255.255.255.0,6461
57883,44.31.204.0,255.255.252.0,21859
32681,44.31.228.0,255.255.255.0,6327
150325,44.31.252.0,255.255.255.0,6327
17705,44.31.255.0,255.255.255.0,21859
208563,44.32.70.0,255.255.255.0,21859
149766,44.32.80.0,255.255.248.0,21859
214930,44.32.90.0,255.255.255.0,21859
37989,44.32.99.0,255.255.255.0,21859
399888,44.32.102.0,255.255.255.0,21859
214380,44.32.106.0,255.255.254.0,21859
203649,44.32.142.0,255.255.255.0,21859
210890,44.32.151.0,255.255.255.0,6327
209650,44.32.157.0,255.255.255.0,21859
203888,44.32.161.0,255.255.255.0,20161
51087,44.32.175.0,255.255.255.0,6461
6181,44.32.193.0,255.255.255.0,6327
204003,44.32.197.0,255.255.255.0,6327
6315,44.40.48.0,255.255.255.0,21859
54489,44.110.0.0,255.255.255.0,6327
25999,44.135.160.0,255.255.248.0,21859
23181,44.135.168.0,255.255.254.0,21859
26288,44.135.197.0,255.255.255.0,812
22113,44.135.199.0,255.255.255.0,812
9449,44.136.124.0,255.255.255.0,21859
38220,44.136.139.0,255.255.255.0,21859
38887,44.136.158.0,255.255.254.0,21859
56199,44.136.161.0,255.255.255.0,21859
1101,44.137.0.0,255.255.0.0,812
1213,44.155.0.0,255.255.0.0,6327
200373,45.3.32.0,255.255.255.0,6327
25255,45.3.56.0,255.255.255.0,6461
1312,45.3.64.0,255.255.192.0,21859
265662,45.4.0.0,255.255.252.0,21859
262643,45.4.4.0,255.255.252.0,21859
262459,45.4.20.0,255.255.252.0,6461
266036,45.4.28.0,255.255.252.0,21859
273683,45.4.40.0,255.255.252.0,21859
266037,45.4.48.0,255.255.252.0,21859
266038,45.4.56.0,255.255.252.0,21859
266039,45.4.60.0,255.255.252.0,6327
28220,45.4.64.0,255.255.252.0,21859
266069,45.4.68.0,255.255.252.0,21859
265933,45.4.80.0,255.255.252.0,20161
266071,45.4.120.0,255.255.252.0,21859
22869,45.4.128.0,255.255.252.0,6461
266062,45.4.132.0,255.255.252.0,21859
266049,45.4.144.0,255.255.252.0,21859
55293,45.4.172.0,255.255.252.0,6327
266097,45.4.176.0,255.255.254.0,21859
266429,45.4.178.0,255.255.255.0,21859
263238,45.4.200.0,255.255.252.0,6327
266060,45.4.224.0,255.255.255.0,21859
266059,45.4.232.0,255.255.252.0,6461
11835,45.4.236.0,255.255.252.0,21859
265661,45.4.252.0,255.255.254.0,21859
265695,45.5.8.0,255.255.252.0,6461
16906,45.5.12.0,255.255.255.0,6327
266931,45.5.32.0,255.255.252.0,21859
266107,45.5.44.0,255.255.252.0,21859
266081,45.5.48.0,255.255.252.0,21859
266082,45.5.72.0,255.255.252.0,21859
265680,45.5.76.0,255.255.255.0,6461
52974,45.5.80.0,255.255.252.0,6461
28419,45.5.92.0,255.255.252.0,6327
266096,45.5.104.0,255.255.252.0,21859
266092,45.5.108.0,255.255.255.0,21859
266094,45.5.112.0,255.255.252.0,6327
265684,45.5.116.0,255.255.255.0,21859
266098,45.5.136.0,255.255.252.0,21859
269633,45.5.140.0,255.255.252.0,6461
266103,45.5.144.0,255.255.252.0,6461
266114,45.5.156.0,255.255.252.0,21859
266105,45.5.196.0,255.255.252.0,20161
266100,45.5.208.0,255.255.254.0,21859
266101,45.5.212.0,255.255.252.0,21859
263569,45.5.220.0,255.255.252.0,6327
265819,45.6.8.0,255.255.252.0,6461
266119,45.6.16.0,255.255.252.0,6461
266118,45.6.24.0,255.255.252.0,21859
266121,45.6.28.0,255.255.252.0,21859
270814,45.6.32.0,255.255.252.0,21859
266152,45.6.36.0,255.255.252.0,21859
16371,45.6.48.0,255.255.252.0,6461
266129,45.6.92.0,255.255.252.0,21859
266185,45.6.96.0,255.255.252.0,21859
266181,45.6.100.0,255.255.252.0,6327
266130,45.6.108.0,255.255.252.0,21859
266131,45.6.112.0,255.255.252.0,6327
266157,45.6.116.0,255.255.254.0,21859
266136,45.6.136.0,255.255.252.0,21859
28649,45.6.148.0,255.255.252.0,21859
266231,45.6.156.0,255.255.252.0,6461
266196,45.6.160.0,255.255.255.0,21859
266140,45.6.164.0,255.255.252.0,21859
266138,45.6.168.0,255.255.252.0,21859
266139,45.6.172.0,255.255.252.0,21859
266232,45.6.180.0,255.255.252.0,21859
266164,45.6.184.0,255.255.252.0,21859
266169,45.6.188.0,255.255.254.0,21859
266545,45.6.192.0,255.255.252.0,21859
266246,45.6.204.0,255.255.252.0,21859
266247,45.6.216.0,255.255.252.0,6327
266248,45.6.220.0,255.255.252.0,21859
61649,45.6.232.0,255.255.252.0,21859
264386,45.6.240.0,255.255.255.0,21859
266560,45.7.16.0,255.255.252.0,21859
52892,45.7.20.0,255.255.252.0,6327
266568,45.7.24.0,255.255.255.0,21859
266565,45.7.40.0,255.255.255.0,21859
28146,45.7.48.0,255.255.255.0,6327
266561,45.7.60.0,255.255.255.0,6461
20207,45.7.96.0,255.255.252.0,6461
266583,45.7.100.0,255.255.255.0,21859
28598,45.7.104.0,255.255.252.0,21859
266571,45.7.108.0,255.255.252.0,21859
266573,45.7.112.0,255.255.252.0,6327
266584,45.7.116.0,255.255.252.0,21859
53062,45.7.128.0,255.255.255.0,21859
266593,45.7.152.0,255.255.252.0,21859
262729,45.7.156.0,255.255.252.0,6461
266592,45.7.164.0,255.255.252.0,6461
266591,45.7.172.0,255.255.252.0,21859
266626,45.7.176.0,255.255.252.0,21859
266607,45.7.192.0,255.255.252.0,21859
266608,45.7.196.0,255.255.252.0,21859
28580,45.7.204.0,255.255.252.0,21859
28201,45.7.212.0,255.255.252.0,6461
266598,45.7.220.0,255.255.252.0,6327
52368,45.7.228.0,255.255.255.0,21859
266602,45.7.232.0,255.255.252.0,21859
52444,45.7.240.0,255.255.252.0,6327
206276,45.8.12.0,255.255.252.0,6327
49468,45.8.45.0,255.255.255.0,812
49478,45.8.91.0,255.255.255.0,6327
62010,45.8.110.0,255.255.255.0,21859
4785,45.8.115.0,255.255.255.0,6327
44205,45.8.120.0,255.255.252.0,6327
199508,45.8.128.0,255.255.252.0,20161
200370,45.8.160.0,255.255.255.0,6327
57025,45.8.204.0,255.255.255.0,6327
210732,45.8.205.0,255.255.255.0,20161
203473,45.8.231.0,255.255.255.0,21859
49033,45.8.236.0,255.255.252.0,6327
31736,45.8.240.0,255.255.252.0,6327
4842,45.9.11.0,255.255.255.0,21859
211393,45.9.23.0,255.255.255.0,6327
62206,45.9.29.0,255.255.255.0,21859
209046,45.9.44.0,255.255.252.0,6461
51964,45.9.52.0,255.255.255.0,21859
35421,45.9.56.0,255.255.255.0,20161
202942,45.9.64.0,255.255.255.0,6461
33986,45.9.96.0,255.255.252.0,6327
12709,45.9.100.0,255.255.252.0,6327
212327,45.9.136.0,255.255.252.0,6461
204161,45.9.140.0,255.255.255.0,6327
211619,45.9.156.0,255.255.255.0,21859
133495,45.9.157.0,255.255.255.0,21859
42864,45.9.169.0,255.255.255.0,6327
42490,45.9.180.0,255.255.252.0,20161
62142,45.9.192.0,255.255.255.0,6327
211366,45.9.193.0,255.255.255.0,6327
208975,45.9.195.0,255.255.255.0,21859
51920,45.9.200.0,255.255.252.0,6327
35793,45.9.208.0,255.255.252.0,6327
59909,45.9.220.0,255.255.252.0,6461
51616,45.9.224.0,255.255.252.0,6327
57608,45.9.233.0,255.255.255.0,6461
5588,45.9.235.0,255.255.255.0,6327
209859,45.10.0.0,255.255.255.0,20161
207054,45.10.12.0,255.255.252.0,6327
39521,45.10.16.0,255.255.255.0,21859
23422,45.10.21.0,255.255.255.0,21859
203050,45.10.37.0,255.255.255.0,6327
57521,45.10.39.0,255.255.255.0,21859
198034,45.10.44.0,255.255.255.0,20161
57752,45.10.45.0,255.255.255.0,6461
25431,45.10.48.0,255.255.255.0,6327
59514,45.10.88.0,255.255.255.0,6461
210874,45.10.100.0,255.255.252.0,6327
213220,45.10.111.0,255.255.255.0,21859
61154,45.10.136.0,255.255.255.0,6327
2821,45.10.139.0,255.255.255.0,6327
47954,45.10.140.0,255.255.252.0,21859
214941,45.10.151.0,255.255.255.0,6327
207137,45.10.157.0,255.255.255.0,6461
16262,45.10.174.0,255.255.255.0,6327
198330,45.10.180.0,255.255.252.0,6327
208837,45.10.190.0,255.255.255.0,6327
29075,45.10.224.0,255.255.254.0,6461
57724,45.10.240.0,255.255.255.0,6327
30823,45.11.16.0,255.255.252.0,21859
62103,45.11.23.0,255.255.255.0,6327
40401,45.11.36.0,255.255.255.0,812
202004,45.11.60.0,255.255.252.0,6461
134823,45.11.78.0,255.255.255.0,21859
57695,45.11.104.0,255.255.254.0,21859
23961,45.11.104.0,255.255.255.0,21859
