dst_as,IP,mask,nexthop_AS
200781,45.13.124.0,255.255.252.0,27884
212700,45.13.146.0,255.255.254.0,27884
199275,45.13.156.0,255.255.252.0,27884
206014,45.13.156.0,255.255.255.0,27884
48213,45.13.172.0,255.255.252.0,27884
204995,45.13.220.0,255.255.255.0,27884
1759,45.14.40.0,255.255.252.0,22869
42032,45.14.60.0,255.255.252.0,27884
206499,45.14.68.0,255.255.255.0,27884
35758,45.14.73.0,255.255.255.0,27884
215424,45.14.76.0,255.255.252.0,27884
57389,45.14.92.0,255.255.252.0,27884
8888,45.14.105.0,255.255.255.0,22869
6768,45.14.108.0,255.255.252.0,27884
215955,45.14.167.0,255.255.255.0,27884
208924,45.14.172.0,255.255.255.0,27884
200187,45.14.173.0,255.255.255.0,27884
31742,45.14.228.0,255.255.252.0,27884
206236,45.14.232.0,255.255.254.0,27884
13009,45.14.252.0,255.255.255.0,27884
3342,45.15.7.0,255.255.255.0,27884
49775,45.15.40.0,255.255.255.0,27884
12357,45.15.48.0,255.255.252.0,22869
28875,45.15.80.0,255.255.255.0,27884
34568,45.15.100.0,255.255.255.0,27884
33984,45.15.101.0,255.255.255.0,22869
60042,45.15.157.0,255.255.255.0,27884
57986,45.15.200.0,255.255.255.0,27884
33930,45.15.212.0,255.255.252.0,22869
197915,45.15.216.0,255.255.252.0,27884
57468,45.15.220.0,255.255.252.0,27884
48399,45.15.254.0,255.255.255.0,27884
19787,45.33.202.0,255.255.254.0,27884
15305,45.33.222.0,255.255.254.0,27884
998,45.38.26.0,255.255.255.0,27884
40950,45.38.51.0,255.255.255.0,27884
62160,45.38.85.0,255.255.255.0,27884
64445,45.38.99.0,255.255.255.0,22869
268624,45.39.210.0,255.255.255.0,27884
5009,45.41.16.0,255.255.252.0,27884
399924,45.41.32.0,255.255.255.0,27884
62874,45.41.128.0,255.255.252.0,27884
22653,45.41.186.0,255.255.254.0,27884
33154,45.41.203.0,255.255.255.0,27884
54841,45.41.236.0,255.255.252.0,22869
397301,45.41.253.0,255.255.255.0,27884
33339,45.42.28.0,255.255.252.0,27884
51791,45.42.42.0,255.255.255.0,27884
33132,45.42.56.0,255.255.248.0,27884
21743,45.42.141.0,255.255.255.0,27884
398335,45.42.156.0,255.255.252.0,27884
396509,45.42.160.0,255.255.252.0,27884
395768,45.42.192.0,255.255.252.0,27884
399135,45.42.244.0,255.255.255.0,27884
204928,45.42.247.0,255.255.255.0,27884
398395,45.43.12.0,255.255.254.0,27884
201106,45.43.29.0,255.255.255.0,27884
5089,45.43.168.0,255.255.252.0,22869
53828,45.43.240.0,255.255.240.0,27884
54198,45.44.103.0,255.255.255.0,27884
30221,45.45.139.0,255.255.255.0,27884
399760,45.45.148.0,255.255.255.0,27884
32030,45.45.168.0,255.255.255.0,27884
32298,45.45.171.0,255.255.255.0,27884
22534,45.45.180.0,255.255.252.0,27884
395567,45.45.213.0,255.255.255.0,22869
1011,45.45.248.0,255.255.255.0,27884
63911,45.54.11.0,255.255.255.0,27884
29997,45.54.64.0,255.255.255.0,27884
64200,45.56.203.0,255.255.255.0,27884
11979,45.56.208.0,255.255.248.0,27884
40092,45.56.216.0,255.255.248.0,27884
203101,45.56.224.0,255.255.248.0,27884
18447,45.58.62.0,255.255.255.0,27884
19679,45.58.64.0,255.255.240.0,27884
13347,45.58.251.0,255.255.255.0,22869
54182,45.59.72.0,255.255.248.0,27884
11796,45.59.108.0,255.255.252.0,27884
906,45.59.184.0,255.255.255.0,27884
52041,45.61.173.0,255.255.255.0,27884
29848,45.62.0.0,255.255.224.0,27884
31882,45.62.128.0,255.255.224.0,27884
13150,45.62.176.0,255.255.255.0,27884
31798,45.62.192.0,255.255.255.0,27884
38778,45.64.4.0,255.255.254.0,27884
45773,45.64.24.0,255.255.255.0,27884
38841,45.64.28.0,255.255.252.0,27884
9650,45.64.68.0,255.255.252.0,27884
134739,45.64.72.0,255.255.255.0,27884
135360,45.64.97.0,255.255.255.0,22869
45786,45.64.100.0,255.255.252.0,27884
133399,45.64.116.0,255.255.252.0,27884
9927,45.64.120.0,255.255.255.0,27884
45634,45.64.128.0,255.255.252.0,27884
134844,45.64.148.0,255.255.252.0,22869
38200,45.64.164.0,255.255.255.0,27884
132933,45.64.188.0,255.255.252.0,27884
18015,45.64.203.0,255.255.255.0,27884
132563,45.64.216.0,255.255.255.0,27884
131627,45.64.228.0,255.255.252.0,22869
17924,45.64.240.0,255.255.252.0,27884
17660,45.64.248.0,255.255.252.0,27884
18024,45.64.251.0,255.255.255.0,27884
45294,45.64.252.0,255.255.255.0,27884
134134,45.65.58.0,255.255.255.0,27884
265715,45.65.148.0,255.255.252.0,27884
7063,45.65.156.0,255.255.252.0,27884
266266,45.65.180.0,255.255.255.0,27884
28343,45.65.196.0,255.255.252.0,27884
266268,45.65.208.0,255.255.252.0,27884
266525,45.65.212.0,255.255.252.0,27884
266725,45.65.224.0,255.255.252.0,27884
262617,45.65.228.0,255.255.252.0,27884
269822,45.65.232.0,255.255.252.0,27884
35360,45.66.4.0,255.255.252.0,27884
207668,45.66.20.0,255.255.254.0,27884
50107,45.66.24.0,255.255.252.0,27884
200736,45.66.40.0,255.255.252.0,27884
31287,45.66.44.0,255.255.255.0,27884
35224,45.66.76.0,255.255.252.0,27884
13135,45.66.88.0,255.255.252.0,27884
50017,45.66.88.0,255.255.255.0,27884
31617,45.66.100.0,255.255.252.0,27884
43619,45.66.108.0,255.255.252.0,27884
24929,45.66.140.0,255.255.252.0,27884
212751,45.66.144.0,255.255.255.0,27884
141968,45.66.153.0,255.255.255.0,27884
35482,45.66.180.0,255.255.255.0,27884
201746,45.66.212.0,255.255.254.0,27884
209408,45.66.224.0,255.255.252.0,27884
203434,45.66.232.0,255.255.254.0,27884
39257,45.67.28.0,255.255.252.0,27884
209805,45.67.32.0,255.255.255.0,27884
202838,45.67.33.0,255.255.255.0,27884
139648,45.67.53.0,255.255.255.0,27884
211858,45.67.82.0,255.255.255.0,22869
207910,45.67.83.0,255.255.255.0,27884
209970,45.67.112.0,255.255.252.0,27884
62013,45.67.118.0,255.255.254.0,27884
39679,45.67.156.0,255.255.255.0,22869
215366,45.67.157.0,255.255.255.0,27884
39878,45.67.168.0,255.255.252.0,27884
39328,45.67.180.0,255.255.252.0,27884
273189,45.67.246.0,255.255.254.0,27884
64150,45.68.33.0,255.255.255.0,27884
64112,45.68.47.0,255.255.255.0,27884
273165,45.68.52.0,255.255.255.0,27884
274106,45.68.96.0,255.255.255.0,27884
265817,45.70.8.0,255.255.255.0,27884
267544,45.70.32.0,255.255.252.0,27884
264162,45.70.52.0,255.255.252.0,27884
267566,45.70.64.0,255.255.252.0,27884
265447,45.70.72.0,255.255.255.0,27884
267616,45.70.92.0,255.255.252.0,27884
267567,45.70.100.0,255.255.252.0,27884
61937,45.70.104.0,255.255.252.0,27884
267563,45.70.128.0,255.255.252.0,27884
263537,45.70.140.0,255.255.252.0,27884
267654,45.70.156.0,255.255.252.0,27884
267575,45.70.160.0,255.255.252.0,27884
267576,45.70.176.0,255.255.252.0,27884
267594,45.70.188.0,255.255.252.0,27884
267587,45.70.212.0,255.255.252.0,27884
267588,45.70.216.0,255.255.255.0,27884
265826,45.70.228.0,255.255.252.0,27884
267610,45.70.248.0,255.255.252.0,27884
267595,45.71.12.0,255.255.252.0,27884
262689,45.71.24.0,255.255.252.0,27884
268738,45.71.28.0,255.255.252.0,27884
267634,45.71.40.0,255.255.255.0,27884
273316,45.71.42.0,255.255.254.0,27884
265830,45.71.44.0,255.255.252.0,27884
27983,45.71.56.0,255.255.252.0,27884
264525,45.71.80.0,255.255.252.0,27884
267618,45.71.88.0,255.255.255.0,27884
267614,45.71.108.0,255.255.252.0,22869
267620,45.71.124.0,255.255.252.0,27884
267664,45.71.132.0,255.255.252.0,27884
266917,45.71.140.0,255.255.252.0,27884
267638,45.71.160.0,255.255.252.0,27884
267621,45.71.164.0,255.255.252.0,27884
3816,45.71.180.0,255.255.255.0,27884
262186,45.71.181.0,255.255.255.0,27884
267642,45.71.192.0,255.255.252.0,27884
265828,45.71.196.0,255.255.252.0,27884
28100,45.71.204.0,255.255.255.0,27884
269597,45.71.208.0,255.255.252.0,27884
267623,45.71.212.0,255.255.254.0,27884
267629,45.71.216.0,255.255.252.0,27884
26292,45.73.128.0,255.255.240.0,27884
34450,45.74.3.0,255.255.255.0,27884
38628,45.75.0.0,255.255.128.0,27884
49425,45.75.128.0,255.255.128.0,27884
23252,45.78.96.0,255.255.224.0,27884
150436,45.78.192.0,255.255.248.0,27884
41652,45.80.0.0,255.255.252.0,27884
47454,45.80.40.0,255.255.252.0,27884
208954,45.80.44.0,255.255.252.0,27884
39640,45.80.82.0,255.255.255.0,27884
208905,45.80.88.0,255.255.252.0,27884
208898,45.80.132.0,255.255.254.0,22869
25581,45.81.12.0,255.255.252.0,27884
211056,45.81.16.0,255.255.255.0,27884
328543,45.81.34.0,255.255.255.0,27884
43197,45.81.37.0,255.255.255.0,27884
208882,45.81.40.0,255.255.255.0,27884
41644,45.81.64.0,255.255.252.0,22869
208859,45.81.144.0,255.255.255.0,27884
64236,45.81.150.0,255.255.255.0,27884
216392,45.81.152.0,255.255.254.0,27884
42487,45.81.172.0,255.255.252.0,27884
52075,45.81.196.0,255.255.252.0,27884
60456,45.81.204.0,255.255.252.0,27884
20565,45.81.208.0,255.255.252.0,27884
60439,45.82.92.0,255.255.255.0,27884
42184,45.82.124.0,255.255.252.0,27884
208844,45.82.128.0,255.255.255.0,27884
60587,45.82.168.0,255.255.252.0,27884
200023,45.82.184.0,255.255.252.0,27884
50316,45.82.202.0,255.255.255.0,22869
59842,45.82.208.0,255.255.255.0,27884
212372,45.83.0.0,255.255.254.0,27884
212396,45.83.30.0,255.255.255.0,22869
208821,45.83.32.0,255.255.255.0,27884
204548,45.83.41.0,255.255.255.0,27884
29014,45.83.108.0,255.255.252.0,27884
21476,45.83.156.0,255.255.252.0,27884
57793,45.83.168.0,255.255.252.0,27884
42156,45.83.172.0,255.255.252.0,27884
211588,45.83.205.0,255.255.255.0,27884
39351,45.83.220.0,255.255.255.0,27884
203391,45.83.248.0,255.255.255.0,262179
8342,45.84.3.0,255.255.255.0,27884
39591,45.84.4.0,255.255.252.0,27884
32338,45.84.28.0,255.255.254.0,27884
35710,45.84.32.0,255.255.255.0,27884
213746,45.84.76.0,255.255.254.0,22869
21056,45.84.140.0,255.255.252.0,27884
206805,45.84.152.0,255.255.254.0,27884
59466,45.84.172.0,255.255.252.0,27884
211659,45.84.178.0,255.255.255.0,27884
199364,45.84.192.0,255.255.255.0,27884
208802,45.84.200.0,255.255.252.0,22869
208591,45.84.208.0,255.255.252.0,27884
60667,45.84.211.0,255.255.255.0,27884
135392,45.84.242.0,255.255.255.0,27884
208791,45.85.36.0,255.255.252.0,27884
200245,45.85.44.0,255.255.252.0,27884
208016,45.85.48.0,255.255.252.0,27884
58317,45.85.72.0,255.255.255.0,27884
48448,45.85.73.0,255.255.255.0,27884
198545,45.85.80.0,255.255.252.0,27884
9100,45.85.96.0,255.255.255.0,27884
35394,45.85.136.0,255.255.252.0,27884
44489,45.85.172.0,255.255.252.0,27884
50247,45.85.184.0,255.255.254.0,22869
199980,45.85.208.0,255.255.252.0,27884
206703,45.85.252.0,255.255.252.0,27884
199439,45.86.32.0,255.255.255.0,27884
49088,45.86.108.0,255.255.252.0,22869
213392,45.86.126.0,255.255.255.0,27884
34924,45.86.127.0,255.255.255.0,27884
9044,45.86.132.0,255.255.254.0,27884
209433,45.86.136.0,255.255.255.0,22869
21368,45.86.137.0,255.255.255.0,27884
199348,45.86.148.0,255.255.252.0,27884
212794,45.86.152.0,255.255.255.0,22869
200950,45.86.153.0,255.255.255.0,27884
15969,45.86.212.0,255.255.252.0,27884
48294,45.86.222.0,255.255.254.0,22869
208732,45.87.32.0,255.255.252.0,27884
206476,45.87.64.0,255.255.252.0,27884
208725,45.87.76.0,255.255.252.0,27884
53808,45.87.102.0,255.255.254.0,27884
51247,45.87.107.0,255.255.255.0,27884
42280,45.87.122.0,255.255.255.0,27884
208398,45.87.132.0,255.255.252.0,27884
47447,45.87.136.0,255.255.255.0,27884
208879,45.87.140.0,255.255.252.0,27884
48596,45.87.158.0,255.255.254.0,27884
208949,45.88.0.0,255.255.255.0,27884
57255,45.88.4.0,255.255.255.0,27884
203976,45.88.36.0,255.255.255.0,27884
786,45.88.80.0,255.255.254.0,27884
209693,45.88.88.0,255.255.255.0,27884
47159,45.88.94.0,255.255.254.0,27884
48025,45.88.96.0,255.255.255.0,27884
30081,45.88.132.0,255.255.252.0,27884
216384,45.88.159.0,255.255.255.0,27884
200232,45.88.226.0,255.255.255.0,27884
36231,45.88.228.0,255.255.255.0,27884
49415,45.88.232.0,255.255.255.0,27884
62321,45.89.8.0,255.255.255.0,27884
212280,45.89.20.0,255.255.255.0,27884
204582,45.89.22.0,255.255.255.0,27884
265919,45.89.30.0,255.255.255.0,27884
207044,45.89.44.0,255.255.252.0,27884
29611,45.89.56.0,255.255.252.0,27884
49418,45.89.62.0,255.255.255.0,27884
211358,45.89.149.0,255.255.255.0,27884
205614,45.89.160.0,255.255.252.0,22869
48112,45.89.164.0,255.255.252.0,27884
204989,45.89.168.0,255.255.252.0,27884
28716,45.89.180.0,255.255.252.0,22869
34947,45.89.200.0,255.255.255.0,22869
202087,45.89.212.0,255.255.252.0,27884
203140,45.90.2.0,255.255.254.0,22869
201228,45.90.10.0,255.255.255.0,22869
34927,45.90.18.0,255.255.255.0,27884
8896,45.90.36.0,255.255.255.0,27884
201933,45.90.42.0,255.255.255.0,27884
20911,45.90.90.0,255.255.254.0,27884
34819,45.90.100.0,255.255.252.0,22869
39421,45.90.160.0,255.255.255.0,27884
47755,45.90.164.0,255.255.252.0,27884
208449,45.90.168.0,255.255.255.0,22869
209993,45.90.192.0,255.255.252.0,27884
9312,45.90.208.0,255.255.255.0,27884
26141,45.90.237.0,255.255.255.0,27884
212190,45.90.239.0,255.255.255.0,27884
35278,45.91.8.0,255.255.255.0,27884
59645,45.91.12.0,255.255.252.0,27884
215250,45.91.12.0,255.255.255.0,27884
48886,45.91.68.0,255.255.252.0,22869
203059,45.91.120.0,255.255.255.0,27884
208627,45.91.126.0,255.255.255.0,27884
9335,45.91.132.0,255.255.255.0,27884
208608,45.91.204.0,255.255.252.0,27884
31276,45.91.212.0,255.255.252.0,27884
25082,45.91.216.0,255.255.252.0,27884
214743,45.91.224.0,255.255.255.0,27884
212655,45.92.44.0,255.255.252.0,27884
213027,45.92.48.0,255.255.252.0,27884
200424,45.92.56.0,255.255.255.0,27884
204818,45.92.108.0,255.255.252.0,27884
13002,45.92.131.0,255.255.255.0,27884
58096,45.93.4.0,255.255.252.0,27884
142578,45.93.18.0,255.255.254.0,27884
207176,45.93.48.0,255.255.252.0,27884
57393,45.93.62.0,255.255.254.0,27884
62241,45.93.132.0,255.255.252.0,27884
209687,45.93.156.0,255.255.252.0,27884
47377,45.93.164.0,255.255.254.0,27884
35444,45.93.220.0,255.255.252.0,27884
204457,45.94.5.0,255.255.255.0,27884
8895,45.94.15.0,255.255.255.0,27884
20766,45.94.17.0,255.255.255.0,27884
201211,45.94.21.0,255.255.255.0,27884
199775,45.94.32.0,255.255.252.0,27884
62386,45.94.94.0,255.255.255.0,27884
42148,45.94.116.0,255.255.252.0,27884
52193,45.94.140.0,255.255.252.0,27884
208594,45.94.148.0,255.255.255.0,27884
214922,45.94.213.0,255.255.255.0,27884
208592,45.94.216.0,255.255.255.0,27884
57814,45.95.20.0,255.255.255.0,22869
210805,45.95.22.0,255.255.255.0,22869
206892,45.95.44.0,255.255.252.0,27884
200303,45.95.52.0,255.255.252.0,27884
50124,45.95.113.0,255.255.255.0,27884
212983,45.95.188.0,255.255.255.0,27884
213494,45.95.189.0,255.255.255.0,22869
132137,45.112.0.0,255.255.255.0,27884
45230,45.112.60.0,255.255.255.0,27884
133605,45.112.72.0,255.255.255.0,27884
134078,45.112.76.0,255.255.252.0,27884
45455,45.112.140.0,255.255.252.0,27884
45769,45.112.144.0,255.255.255.0,27884
715,45.112.180.0,255.255.252.0,27884
134088,45.112.196.0,255.255.252.0,27884
133660,45.112.200.0,255.255.255.0,27884
4638,45.112.224.0,255.255.252.0,27884
63956,45.112.244.0,255.255.252.0,27884
55577,45.112.252.0,255.255.252.0,27884
45179,45.113.8.0,255.255.252.0,27884
63959,45.113.32.0,255.255.255.0,27884
38084,45.113.36.0,255.255.252.0,27884
140627,45.113.82.0,255.255.255.0,27884
58715,45.113.132.0,255.255.252.0,27884
133012,45.113.164.0,255.255.255.0,27884
55967,45.113.192.0,255.255.255.0,27884
199752,45.113.236.0,255.255.255.0,27884
215512,45.113.237.0,255.255.255.0,27884
38278,45.114.28.0,255.255.252.0,27884
133695,45.114.48.0,255.255.255.0,27884
63969,45.114.85.0,255.255.255.0,27884
134116,45.114.88.0,255.255.252.0,27884
134451,45.114.118.0,255.255.255.0,27884
45194,45.114.156.0,255.255.255.0,27884
50292,45.114.220.0,255.255.252.0,27884
132168,45.114.236.0,255.255.252.0,27884
134138,45.115.20.0,255.255.252.0,27884
142647,45.115.42.0,255.255.255.0,27884
137166,45.115.52.0,255.255.255.0,27884
58731,45.115.72.0,255.255.255.0,27884
133593,45.115.76.0,255.255.252.0,27884
23674,45.115.84.0,255.255.255.0,27884
134026,45.115.104.0,255.255.252.0,27884
55828,45.115.112.0,255.255.252.0,27884
63873,45.115.136.0,255.255.254.0,27884
132960,45.115.172.0,255.255.255.0,27884
134022,45.115.184.0,255.255.255.0,27884
9253,45.115.196.0,255.255.252.0,27884
18222,45.115.216.0,255.255.255.0,27884
31972,45.115.228.0,255.255.252.0,27884
134160,45.115.232.0,255.255.252.0,27884
23752,45.116.20.0,255.255.252.0,22869
58898,45.116.112.0,255.255.252.0,27884
139468,45.116.134.0,255.255.254.0,27884
133823,45.116.156.0,255.255.254.0,27884
133301,45.116.228.0,255.255.252.0,27884
135724,45.117.28.0,255.255.255.0,27884
9484,45.117.32.0,255.255.252.0,27884
150774,45.117.61.0,255.255.255.0,27884
135341,45.117.62.0,255.255.255.0,27884
134190,45.117.123.0,255.255.255.0,27884
58762,45.117.180.0,255.255.255.0,27884
4628,45.117.188.0,255.255.252.0,27884
215385,45.117.232.0,255.255.252.0,27884
133421,45.117.236.0,255.255.252.0,27884
45355,45.117.240.0,255.255.252.0,27884
7629,45.118.36.0,255.255.252.0,27884
133957,45.118.68.0,255.255.255.0,27884
131717,45.118.112.0,255.255.255.0,27884
45557,45.118.136.0,255.255.252.0,27884
133652,45.118.164.0,255.255.254.0,22869
134220,45.118.188.0,255.255.252.0,27884
45905,45.118.244.0,255.255.255.0,27884
13444,45.119.6.0,255.255.255.0,27884
134674,45.119.28.0,255.255.255.0,27884
9732,45.119.92.0,255.255.252.0,27884
59185,45.119.112.0,255.255.252.0,27884
56300,45.119.152.0,255.255.255.0,27884
133136,45.119.156.0,255.255.255.0,27884
131435,45.119.216.0,255.255.252.0,27884
131418,45.119.240.0,255.255.252.0,27884
59191,45.120.56.0,255.255.254.0,27884
63996,45.120.112.0,255.255.252.0,27884
132934,45.120.124.0,255.255.252.0,22869
56147,45.120.228.0,255.255.252.0,27884
132300,45.121.60.0,255.255.255.0,27884
132447,45.121.88.0,255.255.255.0,27884
56149,45.121.160.0,255.255.252.0,27884
32590,45.121.184.0,255.255.255.0,27884
137991,45.121.188.0,255.255.255.0,27884
131702,45.121.217.0,255.255.255.0,27884
133797,45.122.56.0,255.255.252.0,27884
133403,45.122.228.0,255.255.255.0,27884
133287,45.123.4.0,255.255.252.0,27884
17483,45.123.24.0,255.255.255.0,27884
133398,45.123.88.0,255.255.255.0,27884
134094,45.123.116.0,255.255.255.0,27884
152049,45.123.140.0,255.255.254.0,27884
152026,45.123.142.0,255.255.255.0,27884
141490,45.123.216.0,255.255.254.0,22869
134196,45.124.24.0,255.255.252.0,27884
55705,45.124.108.0,255.255.255.0,27884
135846,45.124.140.0,255.255.255.0,27884
133255,45.124.144.0,255.255.252.0,27884
10122,45.124.252.0,255.255.255.0,27884
56308,45.125.20.0,255.255.252.0,27884
64047,45.125.112.0,255.255.255.0,27884
10105,45.125.124.0,255.255.255.0,27884
9287,45.125.128.0,255.255.252.0,27884
149535,45.125.152.0,255.255.255.0,27884
132220,45.125.153.0,255.255.255.0,27884
45469,45.125.156.0,255.255.255.0,27884
24183,45.125.168.0,255.255.252.0,27884
45896,45.125.200.0,255.255.252.0,27884
138995,45.125.216.0,255.255.255.0,27884
63526,45.125.220.0,255.255.255.0,27884
133880,45.125.228.0,255.255.255.0,27884
134544,45.126.0.0,255.255.255.0,27884
4646,45.126.4.0,255.255.255.0,27884
132540,45.126.20.0,255.255.255.0,27884
64300,45.126.40.0,255.255.254.0,27884
132647,45.126.56.0,255.255.255.0,27884
56241,45.126.152.0,255.255.255.0,27884
134014,45.126.168.0,255.255.255.0,27884
17451,45.126.184.0,255.255.252.0,27884
132986,45.126.188.0,255.255.252.0,27884
11179,45.126.244.0,255.255.255.0,27884
133000,45.126.252.0,255.255.255.0,27884
134937,45.127.104.0,255.255.255.0,27884
45284,45.127.108.0,255.255.255.0,27884
17726,45.127.152.0,255.255.252.0,27884
23944,45.127.164.0,255.255.252.0,27884
134687,45.127.187.0,255.255.255.0,27884
17771,45.127.190.0,255.255.255.0,27884
38244,45.127.252.0,255.255.252.0,27884
201290,45.128.0.0,255.255.252.0,27884
208569,45.128.8.0,255.255.252.0,27884
208126,45.128.68.0,255.255.255.0,27884
39201,45.128.69.0,255.255.255.0,27884
12571,45.128.100.0,255.255.252.0,27884
43073,45.128.108.0,255.255.252.0,27884
50979,45.128.151.0,255.255.255.0,22869
208566,45.128.216.0,255.255.255.0,22869
6681,45.128.218.0,255.255.255.0,22869
51659,45.129.2.0,255.255.254.0,27884
34080,45.129.24.0,255.255.252.0,27884
44076,45.129.40.0,255.255.248.0,27884
198769,45.129.76.0,255.255.255.0,27884
204049,45.129.77.0,255.255.255.0,27884
51531,45.129.80.0,255.255.252.0,22869
212123,45.129.94.0,255.255.255.0,27884
207960,45.129.95.0,255.255.255.0,27884
201094,45.129.97.0,255.255.255.0,27884
208522,45.129.100.0,255.255.252.0,27884
209810,45.129.106.0,255.255.255.0,27884
48518,45.129.108.0,255.255.252.0,27884
203172,45.129.144.0,255.255.252.0,27884
60501,45.129.160.0,255.255.252.0,27884
205185,45.129.172.0,255.255.252.0,27884
58280,45.129.224.0,255.255.252.0,27884
24482,45.129.229.0,255.255.255.0,27884
208540,45.129.252.0,255.255.254.0,22869
56958,45.130.16.0,255.255.252.0,27884
202548,45.130.45.0,255.255.255.0,27884
208976,45.130.46.0,255.255.255.0,27884
42201,45.130.84.0,255.255.255.0,27884
208920,45.130.108.0,255.255.252.0,27884
44558,45.130.156.0,255.255.255.0,27884
58314,45.130.172.0,255.255.255.0,27884
12731,45.130.192.0,255.255.254.0,27884
34661,45.130.244.0,255.255.252.0,27884
207187,45.130.248.0,255.255.252.0,27884
200254,45.131.8.0,255.255.252.0,27884
57578,45.131.68.0,255.255.254.0,27884
41529,45.131.84.0,255.255.252.0,22869
39389,45.131.88.0,255.255.254.0,27884
204745,45.131.150.0,255.255.255.0,27884
213802,45.131.152.0,255.255.255.0,27884
35004,45.131.164.0,255.255.255.0,27884
42066,45.131.165.0,255.255.255.0,27884
203222,45.131.204.0,255.255.252.0,27884
43648,45.131.236.0,255.255.255.0,27884
208501,45.131.240.0,255.255.252.0,27884
51154,45.131.244.0,255.255.252.0,27884
209311,45.132.2.0,255.255.255.0,22869
51198,45.132.8.0,255.255.255.0,27884
8447,45.132.35.0,255.255.255.0,27884
49079,45.132.44.0,255.255.252.0,27884
206775,45.132.68.0,255.255.252.0,27884
39862,45.132.92.0,255.255.255.0,27884
207992,45.132.96.0,255.255.255.0,27884
61272,45.132.194.0,255.255.255.0,27884
57530,45.132.204.0,255.255.255.0,27884
51569,45.132.208.0,255.255.252.0,27884
51519,45.132.232.0,255.255.252.0,27884
199961,45.132.254.0,255.255.255.0,27884
198763,45.133.48.0,255.255.252.0,22869
35489,45.133.100.0,255.255.255.0,27884
60022,45.133.160.0,255.255.252.0,27884
42638,45.133.164.0,255.255.252.0,22869
213281,45.133.188.0,255.255.255.0,27884
205063,45.133.218.0,255.255.255.0,22869
58172,45.133.232.0,255.255.254.0,27884
59829,45.133.242.0,255.255.255.0,27884
199939,45.133.248.0,255.255.254.0,27884
198953,45.134.26.0,255.255.255.0,27884
203714,45.134.60.0,255.255.254.0,27884
140723,45.134.98.0,255.255.255.0,27884
205199,45.134.120.0,255.255.252.0,22869
216230,45.134.164.0,255.255.252.0,27884
43861,45.134.176.0,255.255.254.0,27884
31169,45.134.208.0,255.255.252.0,27884
34985,45.135.48.0,255.255.255.0,27884
23865,45.135.49.0,255.255.255.0,27884
209528,45.135.64.0,255.255.252.0,27884
12555,45.135.92.0,255.255.252.0,27884
8495,45.135.106.0,255.255.255.0,27884
133219,45.135.149.0,255.255.255.0,27884
57304,45.135.167.0,255.255.255.0,22869
208457,45.135.172.0,255.255.252.0,27884
51396,45.135.193.0,255.255.255.0,27884
197968,45.135.215.0,255.255.255.0,27884
51310,45.135.216.0,255.255.252.0,27884
59692,45.135.239.0,255.255.255.0,27884
212980,45.135.250.0,255.255.255.0,22869
61205,45.136.92.0,255.255.252.0,22869
61241,45.136.132.0,255.255.254.0,27884
58057,45.136.136.0,255.255.252.0,27884
215680,45.136.141.0,255.255.255.0,27884
214209,45.137.99.0,255.255.255.0,27884
205638,45.137.112.0,255.255.254.0,27884
60350,45.137.176.0,255.255.252.0,27884
44901,45.137.220.0,255.255.255.0,27884
205879,45.137.227.0,255.255.255.0,27884
208867,45.137.236.0,255.255.252.0,27884
44377,45.137.248.0,255.255.252.0,27884
60144,45.138.36.0,255.255.252.0,22869
20810,45.138.56.0,255.255.252.0,27884
208414,45.138.104.0,255.255.255.0,262179
25428,45.138.171.0,255.255.255.0,22869
215761,45.138.183.0,255.255.255.0,27884
39522,45.138.222.0,255.255.255.0,27884
60542,45.139.8.0,255.255.254.0,27884
62366,45.139.17.0,255.255.255.0,27884
34959,45.139.24.0,255.255.252.0,27884
44061,45.139.92.0,255.255.255.0,27884
209902,45.139.96.0,255.255.254.0,27884
59504,45.139.184.0,255.255.252.0,27884
214466,45.139.199.0,255.255.255.0,27884
202984,45.139.237.0,255.255.255.0,27884
199947,45.140.84.0,255.255.252.0,22869
48813,45.140.108.0,255.255.252.0,27884
205530,45.140.112.0,255.255.252.0,22869
200081,45.140.124.0,255.255.255.0,27884
198895,45.140.133.0,255.255.255.0,27884
47720,45.140.144.0,255.255.255.0,27884
49612,45.140.145.0,255.255.255.0,27884
268581,45.140.192.0,255.255.254.0,27884
202425,45.140.222.0,255.255.255.0,22869
49151,45.141.1.0,255.255.255.0,27884
212508,45.141.57.0,255.255.255.0,27884
207190,45.141.68.0,255.255.255.0,27884
3399,45.141.108.0,255.255.252.0,27884
33387,45.141.131.0,255.255.255.0,27884
16247,45.141.155.0,255.255.255.0,27884
8823,45.141.188.0,255.255.252.0,27884
198150,45.141.217.0,255.255.255.0,27884
208376,45.141.228.0,255.255.252.0,27884
203759,45.142.7.0,255.255.255.0,27884
203847,45.142.15.0,255.255.255.0,27884
48873,45.142.32.0,255.255.252.0,27884
206366,45.142.68.0,255.255.252.0,22869
34605,45.142.88.0,255.255.255.0,27884
208367,45.142.100.0,255.255.255.0,27884
39287,45.142.140.0,255.255.252.0,27884
205051,45.142.168.0,255.255.252.0,27884
204916,45.142.210.0,255.255.255.0,27884
140543,45.142.237.0,255.255.255.0,27884
58313,45.142.244.0,255.255.255.0,27884
397735,45.142.248.0,255.255.255.0,27884
