dst_as,IP,mask,nexthop_AS
135244,43.226.2.0,255.255.254.0,57344
137236,43.226.12.0,255.255.252.0,33891
38851,43.226.232.0,255.255.252.0,57344
136480,43.227.12.0,255.255.252.0,57344
38532,43.227.231.0,255.255.255.0,57344
45235,43.227.244.0,255.255.252.0,57344
56309,43.228.84.0,255.255.252.0,57344
18001,43.228.108.0,255.255.252.0,9009
64096,43.228.180.0,255.255.252.0,57344
24550,43.228.192.0,255.255.252.0,57344
134809,43.228.200.0,255.255.252.0,9009
6364,43.228.212.0,255.255.252.0,9009
133073,43.228.227.0,255.255.255.0,57344
142520,43.228.230.0,255.255.255.0,57344
63932,43.229.12.0,255.255.252.0,57344
23949,43.229.20.0,255.255.255.0,9009
63888,43.229.28.0,255.255.255.0,57344
132280,43.229.44.0,255.255.252.0,57344
6507,43.229.64.0,255.255.252.0,6507
45433,43.229.72.0,255.255.255.0,57344
153706,43.229.153.0,255.255.255.0,9009
58558,43.230.5.0,255.255.255.0,9009
132825,43.230.10.0,255.255.255.0,57344
38769,43.230.28.0,255.255.255.0,57344
134375,43.230.64.0,255.255.252.0,33891
140900,43.230.92.0,255.255.255.0,57344
18106,43.230.96.0,255.255.254.0,9009
58907,43.230.108.0,255.255.252.0,33891
133954,43.230.120.0,255.255.252.0,57344
45725,43.230.152.0,255.255.252.0,9009
133647,43.230.156.0,255.255.255.0,57344
56082,43.230.188.0,255.255.254.0,57344
23673,43.230.192.0,255.255.252.0,33891
132335,43.230.200.0,255.255.255.0,33891
135386,43.230.204.0,255.255.252.0,57344
133380,43.231.0.0,255.255.255.0,57344
55944,43.231.28.0,255.255.255.0,57344
58765,43.231.48.0,255.255.255.0,57344
56229,43.231.72.0,255.255.255.0,57344
150706,43.231.184.0,255.255.255.0,57344
137443,43.231.185.0,255.255.255.0,57344
149014,43.231.187.0,255.255.255.0,57344
132255,43.231.192.0,255.255.252.0,9009
55915,43.231.208.0,255.255.252.0,57344
134069,43.231.224.0,255.255.252.0,57344
133712,43.231.248.0,255.255.255.0,57344
58640,43.239.68.0,255.255.255.0,57344
24459,43.239.96.0,255.255.254.0,57344
132829,43.239.100.0,255.255.255.0,57344
138598,43.239.101.0,255.255.255.0,57344
10143,43.239.102.0,255.255.255.0,57344
38726,43.239.188.0,255.255.252.0,57344
136780,43.239.206.0,255.255.254.0,57344
56201,43.239.212.0,255.255.254.0,49544
45538,43.239.224.0,255.255.252.0,57344
56109,43.239.233.0,255.255.255.0,57344
56030,43.240.32.0,255.255.252.0,57344
133389,43.240.40.0,255.255.252.0,57344
38794,43.240.112.0,255.255.252.0,33891
138421,43.240.125.0,255.255.255.0,57344
150210,43.240.226.0,255.255.255.0,57344
142360,43.240.227.0,255.255.255.0,57344
58389,43.240.228.0,255.255.255.0,57344
58552,43.240.229.0,255.255.255.0,57344
58678,43.241.28.0,255.255.255.0,57344
45638,43.241.52.0,255.255.255.0,9009
134033,43.241.64.0,255.255.255.0,57344
140174,43.241.66.0,255.255.255.0,57344
58910,43.241.96.0,255.255.252.0,57344
18033,43.241.106.0,255.255.255.0,33891
133720,43.241.124.0,255.255.255.0,33891
152087,43.241.246.0,255.255.254.0,9009
58627,43.242.236.0,255.255.255.0,33891
132787,43.242.244.0,255.255.255.0,57344
56294,43.243.0.0,255.255.255.0,9009
132268,43.243.58.0,255.255.254.0,57344
150027,43.243.80.0,255.255.255.0,33891
133606,43.243.120.0,255.255.252.0,9009
59257,43.243.132.0,255.255.252.0,57344
24122,43.243.204.0,255.255.255.0,57344
132996,43.243.212.0,255.255.255.0,33891
58779,43.243.224.0,255.255.254.0,57344
38583,43.243.236.0,255.255.255.0,57344
55766,43.243.238.0,255.255.255.0,57344
55555,43.245.28.0,255.255.252.0,57344
139898,43.245.56.0,255.255.252.0,9009
132405,43.245.72.0,255.255.248.0,57344
58666,43.245.80.0,255.255.252.0,57344
55427,43.245.92.0,255.255.252.0,33891
133130,43.245.112.0,255.255.252.0,9009
133944,43.245.116.0,255.255.254.0,9009
58717,43.245.140.0,255.255.252.0,57344
131476,43.245.169.0,255.255.255.0,9009
133043,43.245.172.0,255.255.252.0,9009
58505,43.245.176.0,255.255.255.0,57344
55666,43.245.184.0,255.255.252.0,57344
58376,43.245.188.0,255.255.252.0,57344
24323,43.245.192.0,255.255.255.0,57344
59318,43.245.200.0,255.255.254.0,33891
131207,43.245.202.0,255.255.255.0,33891
9260,43.245.205.0,255.255.255.0,57344
58752,43.245.232.0,255.255.254.0,9009
135076,43.245.244.0,255.255.252.0,57344
142502,43.246.104.0,255.255.255.0,33891
142501,43.246.105.0,255.255.255.0,33891
134294,43.246.140.0,255.255.255.0,57344
136639,43.246.160.0,255.255.255.0,57344
17666,43.246.164.0,255.255.255.0,9009
137449,43.246.202.0,255.255.255.0,9009
132883,43.246.208.0,255.255.255.0,33891
141742,43.246.216.0,255.255.252.0,57344
141711,43.246.224.0,255.255.255.0,57344
56132,43.246.232.0,255.255.252.0,9009
132751,43.246.240.0,255.255.255.0,57344
38320,43.247.12.0,255.255.252.0,57344
59322,43.247.16.0,255.255.252.0,33891
24523,43.247.20.0,255.255.254.0,9009
133613,43.247.24.0,255.255.252.0,57344
45312,43.247.32.0,255.255.252.0,9009
132761,43.247.160.0,255.255.252.0,57344
18103,43.248.24.0,255.255.255.0,9009
132529,43.248.52.0,255.255.252.0,9009
151712,43.248.58.0,255.255.254.0,57344
55341,43.248.72.0,255.255.252.0,33891
53587,43.248.168.0,255.255.255.0,57344
58474,43.248.212.0,255.255.255.0,57344
133275,43.248.237.0,255.255.255.0,57344
132449,43.249.196.0,255.255.255.0,33891
45298,43.249.208.0,255.255.252.0,9009
9266,43.250.24.0,255.255.252.0,9009
50049,43.250.52.0,255.255.252.0,57344
133352,43.250.76.0,255.255.255.0,9009
23888,43.250.84.0,255.255.255.0,57344
132110,43.250.104.0,255.255.255.0,33891
141718,43.250.124.0,255.255.255.0,33891
133315,43.250.132.0,255.255.252.0,57344
151999,43.250.182.0,255.255.254.0,9009
7483,43.251.56.0,255.255.254.0,9009
136462,43.251.64.0,255.255.255.0,57344
45766,43.251.84.0,255.255.252.0,57344
17766,43.251.108.0,255.255.252.0,57344
45780,43.251.152.0,255.255.254.0,9009
57433,43.251.162.0,255.255.255.0,9009
45804,43.251.168.0,255.255.255.0,57344
46023,43.252.8.0,255.255.252.0,57344
131178,43.252.16.0,255.255.252.0,33891
45144,43.252.36.0,255.255.255.0,57344
38277,43.252.40.0,255.255.255.0,33891
137872,43.252.52.0,255.255.255.0,9009
55785,43.252.68.0,255.255.252.0,9009
38758,43.252.72.0,255.255.252.0,57344
132420,43.252.88.0,255.255.255.0,57344
142327,43.252.104.0,255.255.255.0,9009
45305,43.252.105.0,255.255.255.0,9009
10032,43.252.132.0,255.255.255.0,33891
58404,43.252.136.0,255.255.255.0,57344
56233,43.252.144.0,255.255.254.0,9009
149746,43.252.158.0,255.255.255.0,57344
45884,43.252.204.0,255.255.252.0,57344
142132,43.252.211.0,255.255.255.0,33891
58481,43.252.222.0,255.255.255.0,57344
55701,43.252.236.0,255.255.254.0,9009
23860,43.252.248.0,255.255.252.0,57344
17686,43.253.0.0,255.255.192.0,33891
134331,43.254.32.0,255.255.252.0,57344
18059,43.254.80.0,255.255.255.0,57344
134542,43.254.100.0,255.255.255.0,57344
56272,43.254.108.0,255.255.255.0,57344
58482,43.254.124.0,255.255.252.0,9009
131447,43.254.132.0,255.255.252.0,57344
136523,43.254.133.0,255.255.255.0,33891
58659,43.254.204.0,255.255.254.0,57344
131584,43.255.12.0,255.255.252.0,57344
18119,43.255.24.0,255.255.252.0,9009
23620,43.255.40.0,255.255.252.0,33891
23884,43.255.60.0,255.255.255.0,33891
58424,43.255.112.0,255.255.254.0,57344
58436,43.255.124.0,255.255.252.0,57344
23838,43.255.160.0,255.255.252.0,57344
135817,43.255.164.0,255.255.252.0,57344
7377,44.0.0.0,255.128.0.0,57344
195,44.8.5.0,255.255.255.0,57344
198785,44.9.0.0,255.255.240.0,21215
63479,44.12.6.0,255.255.255.0,9009
226,44.16.15.0,255.255.255.0,9009
25905,44.26.164.0,255.255.255.0,9009
202340,44.30.22.0,255.255.255.0,57344
44354,44.30.31.0,255.255.255.0,57344
215296,44.30.34.0,255.255.255.0,9009
139299,44.30.35.0,255.255.255.0,57344
53988,44.30.48.0,255.255.255.0,57344
212415,44.30.50.0,255.255.255.0,16276
137399,44.30.65.0,255.255.255.0,9009
211638,44.31.6.0,255.255.255.0,57344
206477,44.31.16.0,255.255.255.0,57344
38074,44.31.25.0,255.255.255.0,33891
57483,44.31.27.0,255.255.255.0,57344
135421,44.31.30.0,255.255.255.0,57344
215563,44.31.32.0,255.255.255.0,9009
211244,44.31.38.0,255.255.255.0,57344
262985,44.31.41.0,255.255.255.0,9009
6556,44.31.46.0,255.255.255.0,16276
200334,44.31.49.0,255.255.255.0,57344
208907,44.31.52.0,255.255.255.0,9009
38254,44.31.69.0,255.255.255.0,57344
34019,44.31.71.0,255.255.255.0,57344
210667,44.31.80.0,255.255.255.0,9009
39401,44.31.90.0,255.255.255.0,21215
396503,44.31.125.0,255.255.255.0,33891
203478,44.31.126.0,255.255.255.0,33891
199518,44.31.140.0,255.255.255.0,9009
202224,44.31.176.0,255.255.255.0,57344
57883,44.31.204.0,255.255.252.0,57344
17705,44.31.255.0,255.255.255.0,9009
208563,44.32.70.0,255.255.255.0,57344
149766,44.32.80.0,255.255.248.0,33891
214930,44.32.90.0,255.255.255.0,57344
37989,44.32.99.0,255.255.255.0,9009
399888,44.32.102.0,255.255.255.0,9009
214380,44.32.106.0,255.255.254.0,57344
203649,44.32.142.0,255.255.255.0,57344
210890,44.32.151.0,255.255.255.0,33891
209650,44.32.157.0,255.255.255.0,57344
204003,44.32.197.0,255.255.255.0,57344
6315,44.40.48.0,255.255.255.0,9009
25999,44.135.160.0,255.255.248.0,9009
23181,44.135.168.0,255.255.254.0,57344
9449,44.136.124.0,255.255.255.0,9009
38220,44.136.139.0,255.255.255.0,57344
38887,44.136.158.0,255.255.254.0,9009
56199,44.136.161.0,255.255.255.0,9009
1101,44.137.0.0,255.255.0.0,33891
1213,44.155.0.0,255.255.0.0,33891
25255,45.3.56.0,255.255.255.0,57344
1312,45.3.64.0,255.255.192.0,49544
265662,45.4.0.0,255.255.252.0,9009
262643,45.4.4.0,255.255.252.0,9009
266036,45.4.28.0,255.255.252.0,9009
273683,45.4.40.0,255.255.252.0,9009
266037,45.4.48.0,255.255.252.0,9009
266038,45.4.56.0,255.255.252.0,9009
28220,45.4.64.0,255.255.252.0,9009
266069,45.4.68.0,255.255.252.0,9009
266071,45.4.120.0,255.255.252.0,9009
266062,45.4.132.0,255.255.252.0,9009
266049,45.4.144.0,255.255.252.0,9009
266097,45.4.176.0,255.255.254.0,9009
266429,45.4.178.0,255.255.255.0,9009
266060,45.4.224.0,255.255.255.0,57344
11835,45.4.236.0,255.255.252.0,9009
265661,45.4.252.0,255.255.254.0,9009
266931,45.5.32.0,255.255.252.0,9009
266107,45.5.44.0,255.255.252.0,9009
266081,45.5.48.0,255.255.252.0,9009
266082,45.5.72.0,255.255.252.0,9009
266096,45.5.104.0,255.255.252.0,9009
266092,45.5.108.0,255.255.255.0,33891
265684,45.5.116.0,255.255.255.0,9009
266098,45.5.136.0,255.255.252.0,9009
266114,45.5.156.0,255.255.252.0,9009
266100,45.5.208.0,255.255.254.0,9009
266101,45.5.212.0,255.255.252.0,9009
266118,45.6.24.0,255.255.252.0,9009
266121,45.6.28.0,255.255.252.0,9009
270814,45.6.32.0,255.255.252.0,57344
266152,45.6.36.0,255.255.252.0,9009
266129,45.6.92.0,255.255.252.0,9009
266185,45.6.96.0,255.255.252.0,57344
266130,45.6.108.0,255.255.252.0,9009
266157,45.6.116.0,255.255.254.0,9009
266136,45.6.136.0,255.255.252.0,9009
28649,45.6.148.0,255.255.252.0,9009
266196,45.6.160.0,255.255.255.0,9009
266140,45.6.164.0,255.255.252.0,9009
266138,45.6.168.0,255.255.252.0,9009
266139,45.6.172.0,255.255.252.0,9009
266232,45.6.180.0,255.255.252.0,9009
266164,45.6.184.0,255.255.252.0,57344
266169,45.6.188.0,255.255.254.0,9009
266545,45.6.192.0,255.255.252.0,9009
266246,45.6.204.0,255.255.252.0,57344
266248,45.6.220.0,255.255.252.0,9009
61649,45.6.232.0,255.255.252.0,9009
264386,45.6.240.0,255.255.255.0,9009
266560,45.7.16.0,255.255.252.0,57344
266568,45.7.24.0,255.255.255.0,9009
266565,45.7.40.0,255.255.255.0,9009
266561,45.7.60.0,255.255.255.0,33891
266583,45.7.100.0,255.255.255.0,9009
28598,45.7.104.0,255.255.252.0,9009
266571,45.7.108.0,255.255.252.0,9009
266584,45.7.116.0,255.255.252.0,9009
53062,45.7.128.0,255.255.255.0,9009
266593,45.7.152.0,255.255.252.0,9009
266591,45.7.172.0,255.255.252.0,9009
266626,45.7.176.0,255.255.252.0,9009
266607,45.7.192.0,255.255.252.0,9009
266608,45.7.196.0,255.255.252.0,9009
28580,45.7.204.0,255.255.252.0,9009
52368,45.7.228.0,255.255.255.0,9009
266602,45.7.232.0,255.255.252.0,9009
49478,45.8.91.0,255.255.255.0,9009
62010,45.8.110.0,255.255.255.0,9009
200370,45.8.160.0,255.255.255.0,33891
57025,45.8.204.0,255.255.255.0,9009
203473,45.8.231.0,255.255.255.0,57344
4842,45.9.11.0,255.255.255.0,9009
62206,45.9.29.0,255.255.255.0,57344
209046,45.9.44.0,255.255.252.0,21215
51964,45.9.52.0,255.255.255.0,57344
204161,45.9.140.0,255.255.255.0,9009
211619,45.9.156.0,255.255.255.0,42864
133495,45.9.157.0,255.255.255.0,57344
42864,45.9.169.0,255.255.255.0,42864
208975,45.9.195.0,255.255.255.0,9009
51920,45.9.200.0,255.255.252.0,51920
35793,45.9.208.0,255.255.252.0,57344
59909,45.9.220.0,255.255.252.0,33891
5588,45.9.235.0,255.255.255.0,12301
209859,45.10.0.0,255.255.255.0,33891
39521,45.10.16.0,255.255.255.0,9009
23422,45.10.21.0,255.255.255.0,9009
57521,45.10.39.0,255.255.255.0,33891
25431,45.10.48.0,255.255.255.0,21215
213220,45.10.111.0,255.255.255.0,9009
61154,45.10.136.0,255.255.255.0,33891
47954,45.10.140.0,255.255.252.0,9009
214941,45.10.151.0,255.255.255.0,9009
207137,45.10.157.0,255.255.255.0,21215
30823,45.11.16.0,255.255.252.0,57344
134823,45.11.78.0,255.255.255.0,57344
57695,45.11.104.0,255.255.254.0,9009
23961,45.11.104.0,255.255.255.0,9009
39761,45.11.132.0,255.255.252.0,33891
200851,45.11.160.0,255.255.252.0,49544
39090,45.11.204.0,255.255.252.0,33891
49824,45.12.24.0,255.255.255.0,57344
208959,45.12.61.0,255.255.255.0,9009
131642,45.12.62.0,255.255.254.0,9009
8412,45.12.96.0,255.255.255.0,33891
60150,45.12.100.0,255.255.252.0,33891
59780,45.12.116.0,255.255.252.0,33891
60757,45.13.16.0,255.255.254.0,9009
49910,45.13.24.0,255.255.255.0,33891
2027,45.13.104.0,255.255.252.0,57344
212815,45.13.119.0,255.255.255.0,57344
42032,45.14.60.0,255.255.252.0,15576
35758,45.14.73.0,255.255.255.0,33891
57389,45.14.92.0,255.255.252.0,41206
6768,45.14.108.0,255.255.252.0,9009
12357,45.15.48.0,255.255.252.0,33891
28875,45.15.80.0,255.255.255.0,15576
57986,45.15.200.0,255.255.255.0,33891
48399,45.15.254.0,255.255.255.0,9009
40950,45.38.51.0,255.255.255.0,42
62160,45.38.85.0,255.255.255.0,9009
268624,45.39.210.0,255.255.255.0,9009
399924,45.41.32.0,255.255.255.0,9009
397301,45.41.253.0,255.255.255.0,9009
51791,45.42.42.0,255.255.255.0,57344
396509,45.42.160.0,255.255.252.0,57344
399135,45.42.244.0,255.255.255.0,57344
398395,45.43.12.0,255.255.254.0,9009
201106,45.43.29.0,255.255.255.0,9009
53828,45.43.240.0,255.255.240.0,9009
32030,45.45.168.0,255.255.255.0,9009
22534,45.45.180.0,255.255.252.0,9009
1011,45.45.248.0,255.255.255.0,9009
63911,45.54.11.0,255.255.255.0,9009
29997,45.54.64.0,255.255.255.0,42473
64200,45.56.203.0,255.255.255.0,9009
40092,45.56.216.0,255.255.248.0,33891
19679,45.58.64.0,255.255.240.0,9009
54182,45.59.72.0,255.255.248.0,9009
11796,45.59.108.0,255.255.252.0,9009
906,45.59.184.0,255.255.255.0,33891
52041,45.61.173.0,255.255.255.0,57344
13150,45.62.176.0,255.255.255.0,57344
31798,45.62.192.0,255.255.255.0,9009
38778,45.64.4.0,255.255.254.0,57344
45773,45.64.24.0,255.255.255.0,57344
38841,45.64.28.0,255.255.252.0,33891
134739,45.64.72.0,255.255.255.0,57344
45786,45.64.100.0,255.255.252.0,57344
9927,45.64.120.0,255.255.255.0,33891
45634,45.64.128.0,255.255.252.0,57344
38200,45.64.164.0,255.255.255.0,57344
132933,45.64.188.0,255.255.252.0,57344
132563,45.64.216.0,255.255.255.0,57344
17924,45.64.240.0,255.255.252.0,33891
134134,45.65.58.0,255.255.255.0,9009
265715,45.65.148.0,255.255.252.0,9009
28343,45.65.196.0,255.255.252.0,9009
266268,45.65.208.0,255.255.252.0,9009
266525,45.65.212.0,255.255.252.0,9009
262617,45.65.228.0,255.255.252.0,9009
269822,45.65.232.0,255.255.252.0,9009
50107,45.66.24.0,255.255.252.0,57344
50017,45.66.88.0,255.255.255.0,33891
24929,45.66.140.0,255.255.252.0,9009
212751,45.66.144.0,255.255.255.0,9009
141968,45.66.153.0,255.255.255.0,9009
201746,45.66.212.0,255.255.254.0,33891
203434,45.66.232.0,255.255.254.0,15576
39257,45.67.28.0,255.255.252.0,33891
202838,45.67.33.0,255.255.255.0,9009
139648,45.67.53.0,255.255.255.0,9009
207910,45.67.83.0,255.255.255.0,57344
215366,45.67.157.0,255.255.255.0,215366
39878,45.67.168.0,255.255.252.0,33891
64150,45.68.33.0,255.255.255.0,9009
64112,45.68.47.0,255.255.255.0,49544
273165,45.68.52.0,255.255.255.0,9009
264162,45.70.52.0,255.255.252.0,9009
267566,45.70.64.0,255.255.252.0,9009
267616,45.70.92.0,255.255.252.0,9009
267567,45.70.100.0,255.255.252.0,9009
61937,45.70.104.0,255.255.252.0,9009
267563,45.70.128.0,255.255.252.0,9009
263537,45.70.140.0,255.255.252.0,9009
267654,45.70.156.0,255.255.252.0,9009
267575,45.70.160.0,255.255.252.0,9009
267576,45.70.176.0,255.255.252.0,9009
267594,45.70.188.0,255.255.252.0,9009
267587,45.70.212.0,255.255.252.0,9009
267588,45.70.216.0,255.255.255.0,9009
265826,45.70.228.0,255.255.252.0,9009
267610,45.70.248.0,255.255.252.0,9009
267595,45.71.12.0,255.255.252.0,9009
262689,45.71.24.0,255.255.252.0,9009
268738,45.71.28.0,255.255.252.0,9009
267634,45.71.40.0,255.255.255.0,9009
273316,45.71.42.0,255.255.254.0,9009
27983,45.71.56.0,255.255.252.0,9009
267618,45.71.88.0,255.255.255.0,9009
267620,45.71.124.0,255.255.252.0,9009
267664,45.71.132.0,255.255.252.0,9009
266917,45.71.140.0,255.255.252.0,9009
267638,45.71.160.0,255.255.252.0,57344
267621,45.71.164.0,255.255.252.0,9009
262186,45.71.181.0,255.255.255.0,9009
267642,45.71.192.0,255.255.252.0,9009
267623,45.71.212.0,255.255.254.0,9009
38628,45.75.0.0,255.255.128.0,33891
150436,45.78.192.0,255.255.248.0,396986
25581,45.81.12.0,255.255.252.0,33891
211056,45.81.16.0,255.255.255.0,9009
328543,45.81.34.0,255.255.255.0,57344
43197,45.81.37.0,255.255.255.0,9009
208882,45.81.40.0,255.255.255.0,33891
64236,45.81.150.0,255.255.255.0,9009
20565,45.81.208.0,255.255.252.0,9009
60439,45.82.92.0,255.255.255.0,9009
42184,45.82.124.0,255.255.252.0,33891
60587,45.82.168.0,255.255.252.0,33891
212372,45.83.0.0,255.255.254.0,9009
57793,45.83.168.0,255.255.252.0,57344
42156,45.83.172.0,255.255.252.0,49544
203391,45.83.248.0,255.255.255.0,40994
8342,45.84.3.0,255.255.255.0,9009
32338,45.84.28.0,255.255.254.0,33891
35710,45.84.32.0,255.255.255.0,33891
213746,45.84.76.0,255.255.254.0,213746
206805,45.84.152.0,255.255.254.0,9009
211659,45.84.178.0,255.255.255.0,9009
208802,45.84.200.0,255.255.252.0,9009
135392,45.84.242.0,255.255.255.0,9009
44489,45.85.172.0,255.255.252.0,33891
206703,45.85.252.0,255.255.252.0,33891
213392,45.86.126.0,255.255.255.0,33891
200950,45.86.153.0,255.255.255.0,57344
53808,45.87.102.0,255.255.254.0,9009
51247,45.87.107.0,255.255.255.0,33891
208879,45.87.140.0,255.255.252.0,9009
48596,45.87.158.0,255.255.254.0,57344
203976,45.88.36.0,255.255.255.0,57344
209693,45.88.88.0,255.255.255.0,57344
47159,45.88.94.0,255.255.254.0,29278
30081,45.88.132.0,255.255.252.0,57344
200232,45.88.226.0,255.255.255.0,57344
36231,45.88.228.0,255.255.255.0,9009
204582,45.89.22.0,255.255.255.0,9009
265919,45.89.30.0,255.255.255.0,57344
49418,45.89.62.0,255.255.255.0,57344
211358,45.89.149.0,255.255.255.0,16276
205614,45.89.160.0,255.255.252.0,33891
204989,45.89.168.0,255.255.252.0,33891
34947,45.89.200.0,255.255.255.0,57344
34927,45.90.18.0,255.255.255.0,57344
20911,45.90.90.0,255.255.254.0,57344
34819,45.90.100.0,255.255.252.0,33891
39421,45.90.160.0,255.255.255.0,57344
59645,45.91.12.0,255.255.252.0,33891
215250,45.91.12.0,255.255.255.0,33891
208627,45.91.126.0,255.255.255.0,57344
31276,45.91.212.0,255.255.252.0,33891
25082,45.91.216.0,255.255.252.0,9009
214743,45.91.224.0,255.255.255.0,33891
200424,45.92.56.0,255.255.255.0,33891
58096,45.93.4.0,255.255.252.0,9009
62241,45.93.132.0,255.255.252.0,9009
209687,45.93.156.0,255.255.252.0,9009
204457,45.94.5.0,255.255.255.0,57344
8895,45.94.15.0,255.255.255.0,33891
201211,45.94.21.0,255.255.255.0,9009
62386,45.94.94.0,255.255.255.0,57344
42148,45.94.116.0,255.255.252.0,57344
208594,45.94.148.0,255.255.255.0,57344
208592,45.94.216.0,255.255.255.0,9009
57814,45.95.20.0,255.255.255.0,21215
206892,45.95.44.0,255.255.252.0,206892
200303,45.95.52.0,255.255.252.0,33891
212983,45.95.188.0,255.255.255.0,9009
45230,45.112.60.0,255.255.255.0,57344
133605,45.112.72.0,255.255.255.0,57344
134078,45.112.76.0,255.255.252.0,9009
45455,45.112.140.0,255.255.252.0,57344
45769,45.112.144.0,255.255.255.0,57344
715,45.112.180.0,255.255.252.0,42
133660,45.112.200.0,255.255.255.0,57344
4638,45.112.224.0,255.255.252.0,57344
45179,45.113.8.0,255.255.252.0,57344
63959,45.113.32.0,255.255.255.0,57344
38084,45.113.36.0,255.255.252.0,57344
58715,45.113.132.0,255.255.252.0,57344
133012,45.113.164.0,255.255.255.0,57344
215512,45.113.237.0,255.255.255.0,57344
38278,45.114.28.0,255.255.252.0,33891
133695,45.114.48.0,255.255.255.0,57344
63969,45.114.85.0,255.255.255.0,57344
134116,45.114.88.0,255.255.252.0,9009
134451,45.114.118.0,255.255.255.0,57344
132168,45.114.236.0,255.255.252.0,33891
142647,45.115.42.0,255.255.255.0,57344
137166,45.115.52.0,255.255.255.0,57344
133593,45.115.76.0,255.255.252.0,57344
23674,45.115.84.0,255.255.255.0,57344
134026,45.115.104.0,255.255.252.0,57344
55828,45.115.112.0,255.255.252.0,9009
63873,45.115.136.0,255.255.254.0,57344
132960,45.115.172.0,255.255.255.0,57344
134022,45.115.184.0,255.255.255.0,57344
9253,45.115.196.0,255.255.252.0,33891
18222,45.115.216.0,255.255.255.0,33891
31972,45.115.228.0,255.255.252.0,57344
134160,45.115.232.0,255.255.252.0,57344
133823,45.116.156.0,255.255.254.0,9009
135724,45.117.28.0,255.255.255.0,57344
150774,45.117.61.0,255.255.255.0,9009
135341,45.117.62.0,255.255.255.0,57344
134190,45.117.123.0,255.255.255.0,57344
58762,45.117.180.0,255.255.255.0,57344
4628,45.117.188.0,255.255.252.0,9009
133421,45.117.236.0,255.255.252.0,9009
45355,45.117.240.0,255.255.252.0,57344
133957,45.118.68.0,255.255.255.0,57344
131717,45.118.112.0,255.255.255.0,9009
45557,45.118.136.0,255.255.252.0,57344
45905,45.118.244.0,255.255.255.0,57344
13444,45.119.6.0,255.255.255.0,57344
9732,45.119.92.0,255.255.252.0,33891
56300,45.119.152.0,255.255.255.0,9009
133136,45.119.156.0,255.255.255.0,9009
131435,45.119.216.0,255.255.252.0,9009
131418,45.119.240.0,255.255.252.0,9009
63996,45.120.112.0,255.255.252.0,57344
56147,45.120.228.0,255.255.252.0,57344
136908,45.121.32.0,255.255.252.0,33891
132300,45.121.60.0,255.255.255.0,33891
56149,45.121.160.0,255.255.252.0,57344
32590,45.121.184.0,255.255.255.0,32590
137991,45.121.188.0,255.255.255.0,57344
133797,45.122.56.0,255.255.252.0,57344
17483,45.123.24.0,255.255.255.0,57344
133398,45.123.88.0,255.255.255.0,33891
134094,45.123.116.0,255.255.255.0,9009
152049,45.123.140.0,255.255.254.0,9009
152026,45.123.142.0,255.255.255.0,57344
134196,45.124.24.0,255.255.252.0,57344
55705,45.124.108.0,255.255.255.0,57344
135846,45.124.140.0,255.255.255.0,33891
10122,45.124.252.0,255.255.255.0,9009
56308,45.125.20.0,255.255.252.0,57344
64047,45.125.112.0,255.255.255.0,57344
10105,45.125.124.0,255.255.255.0,57344
9287,45.125.128.0,255.255.252.0,57344
149535,45.125.152.0,255.255.255.0,57344
132220,45.125.153.0,255.255.255.0,57344
45469,45.125.156.0,255.255.255.0,57344
45896,45.125.200.0,255.255.252.0,57344
138995,45.125.216.0,255.255.255.0,57344
63526,45.125.220.0,255.255.255.0,57344
133880,45.125.228.0,255.255.255.0,33891
134544,45.126.0.0,255.255.255.0,9009
4646,45.126.4.0,255.255.255.0,9009
64300,45.126.40.0,255.255.254.0,9009
132647,45.126.56.0,255.255.255.0,57344
56241,45.126.152.0,255.255.255.0,57344
17451,45.126.184.0,255.255.252.0,57344
132986,45.126.188.0,255.255.252.0,57344
11179,45.126.244.0,255.255.255.0,57344
134937,45.127.104.0,255.255.255.0,57344
17726,45.127.152.0,255.255.252.0,33891
23944,45.127.164.0,255.255.252.0,33891
134687,45.127.187.0,255.255.255.0,57344
38244,45.127.252.0,255.255.252.0,57344
208126,45.128.68.0,255.255.255.0,208126
39201,45.128.69.0,255.255.255.0,39201
208570,45.128.120.0,255.255.255.0,57344
51659,45.129.2.0,255.255.254.0,57344
34080,45.129.24.0,255.255.252.0,33891
198769,45.129.76.0,255.255.255.0,9009
204049,45.129.77.0,255.255.255.0,9009
51531,45.129.80.0,255.255.252.0,33891
212123,45.129.94.0,255.255.255.0,57344
207960,45.129.95.0,255.255.255.0,57344
201094,45.129.97.0,255.255.255.0,9009
209810,45.129.106.0,255.255.255.0,33891
203172,45.129.144.0,255.255.252.0,49544
24482,45.129.229.0,255.255.255.0,9009
12731,45.130.192.0,255.255.254.0,33891
34661,45.130.244.0,255.255.252.0,9009
207187,45.130.248.0,255.255.252.0,33891
57578,45.131.68.0,255.255.254.0,57344
204745,45.131.150.0,255.255.255.0,204745
213802,45.131.152.0,255.255.255.0,57344
35004,45.131.164.0,255.255.255.0,9009
42066,45.131.165.0,255.255.255.0,9009
208501,45.131.240.0,255.255.252.0,57344
51198,45.132.8.0,255.255.255.0,49544
8447,45.132.35.0,255.255.255.0,57344
206775,45.132.68.0,255.255.252.0,57344
207992,45.132.96.0,255.255.255.0,57344
61272,45.132.194.0,255.255.255.0,33891
57530,45.132.204.0,255.255.255.0,57344
