dst_as,IP,mask,nexthop_AS
25133,37.139.160.0,255.255.224.0,37100
31549,37.148.0.0,255.255.192.0,8966
61044,37.148.192.0,255.255.248.0,50673
39180,37.148.240.0,255.255.248.0,8966
196750,37.153.0.0,255.255.192.0,35598
26464,37.153.110.0,255.255.255.0,8966
39409,37.153.156.0,255.255.255.0,37100
216262,37.156.5.0,255.255.255.0,35598
1653,37.156.192.0,255.255.240.0,8966
198622,37.157.0.0,255.255.248.0,13194
50889,37.186.111.0,255.255.255.0,49544
24663,37.200.120.0,255.255.248.0,35598
6823,37.202.48.0,255.255.248.0,208972
44964,37.203.240.0,255.255.248.0,35598
21040,37.203.248.0,255.255.248.0,3303
58002,37.208.64.0,255.255.240.0,35598
34879,37.220.160.0,255.255.255.0,35598
12129,37.221.109.0,255.255.255.0,60068
35104,37.228.64.0,255.255.255.0,37100
39832,37.228.104.0,255.255.248.0,8966
204035,37.228.132.0,255.255.255.0,199524
270052,37.230.56.0,255.255.252.0,1031
212027,37.230.138.0,255.255.255.0,37100
48614,37.230.141.0,255.255.255.0,35598
48558,37.230.206.0,255.255.254.0,37100
35810,37.233.116.0,255.255.255.0,35598
41268,37.235.128.0,255.255.128.0,37100
203214,37.236.0.0,255.255.0.0,8966
34971,37.247.48.0,255.255.248.0,50673
48885,37.252.128.0,255.255.224.0,3303
398823,38.6.64.0,255.255.192.0,37100
28398,38.7.16.0,255.255.248.0,37100
268205,38.7.224.0,255.255.224.0,4230
264397,38.9.4.0,255.255.252.0,37100
266475,38.9.112.0,255.255.255.0,4230
267521,38.10.96.0,255.255.252.0,1031
270375,38.10.100.0,255.255.254.0,4230
264962,38.10.103.0,255.255.255.0,4230
272447,38.10.152.0,255.255.254.0,4230
52800,38.19.218.0,255.255.254.0,1031
11686,38.29.170.0,255.255.255.0,199524
61884,38.43.104.0,255.255.252.0,1031
37517,38.44.64.0,255.255.240.0,4230
137182,38.45.112.0,255.255.252.0,8966
398704,38.46.72.0,255.255.248.0,8966
38235,38.47.32.0,255.255.248.0,8966
133524,38.47.40.0,255.255.248.0,37100
9381,38.47.61.0,255.255.255.0,24482
140570,38.47.62.0,255.255.255.0,8966
932,38.47.96.0,255.255.224.0,8966
140443,38.47.176.0,255.255.255.0,37100
13576,38.50.52.0,255.255.252.0,199524
272102,38.51.120.0,255.255.255.0,1031
58952,38.51.128.0,255.255.252.0,24482
264111,38.51.152.0,255.255.255.0,4230
61512,38.52.132.0,255.255.252.0,1031
61622,38.52.149.0,255.255.255.0,1031
12684,38.52.172.0,255.255.252.0,8966
11432,38.52.204.0,255.255.255.0,1031
52468,38.52.211.0,255.255.255.0,4230
61817,38.56.0.0,255.255.240.0,4230
210129,38.56.32.0,255.255.224.0,41327
13631,38.57.54.0,255.255.255.0,37100
1031,38.57.115.0,255.255.255.0,1031
36062,38.64.81.0,255.255.255.0,37100
270158,38.65.174.0,255.255.255.0,37100
16524,38.66.48.0,255.255.254.0,60068
19754,38.67.10.0,255.255.255.0,199524
40220,38.68.251.0,255.255.255.0,8966
10099,38.69.152.0,255.255.255.0,8966
45250,38.70.77.0,255.255.255.0,8966
399647,38.70.188.0,255.255.252.0,60068
63981,38.71.22.0,255.255.255.0,8966
18530,38.76.240.0,255.255.254.0,8966
399077,38.77.232.0,255.255.255.0,37100
22742,38.81.108.0,255.255.252.0,8966
29838,38.81.194.0,255.255.255.0,60068
21826,38.84.58.0,255.255.255.0,1031
14877,38.87.49.0,255.255.255.0,8966
3653,38.91.54.0,255.255.255.0,37100
136744,38.92.36.0,255.255.254.0,37100
30103,38.99.124.0,255.255.255.0,37100
208621,38.101.112.0,255.255.255.0,8966
44431,38.105.15.0,255.255.255.0,8966
42228,38.108.97.0,255.255.255.0,8966
10111,38.111.220.0,255.255.255.0,60068
9246,38.121.24.0,255.255.248.0,60068
4058,38.125.165.0,255.255.255.0,37100
263237,38.131.8.0,255.255.255.0,37100
262474,38.137.184.0,255.255.248.0,1031
18013,38.150.93.0,255.255.255.0,60068
24534,38.150.100.0,255.255.255.0,8966
52762,38.156.0.0,255.255.252.0,1031
27951,38.156.255.0,255.255.255.0,4230
263462,38.159.188.0,255.255.252.0,1031
4618,38.159.240.0,255.255.240.0,37100
53162,38.172.192.0,255.255.255.0,263152
917,38.175.96.0,255.255.255.0,60068
140224,38.182.136.0,255.255.255.0,37100
984,38.187.210.0,255.255.255.0,60068
273765,38.190.28.0,255.255.252.0,1031
133199,38.190.192.0,255.255.192.0,37100
264023,38.191.124.0,255.255.252.0,1031
151690,38.196.186.0,255.255.255.0,8966
263656,38.210.180.0,255.255.252.0,4230
265484,38.210.228.0,255.255.252.0,1031
17557,38.211.45.0,255.255.255.0,8966
64139,38.211.147.0,255.255.255.0,37100
263152,38.211.234.0,255.255.255.0,263152
272713,38.211.248.0,255.255.255.0,4230
263966,38.211.252.0,255.255.255.0,1031
38001,38.224.132.0,255.255.254.0,8966
268207,38.224.144.0,255.255.252.0,4230
61642,38.224.192.0,255.255.240.0,4230
272626,38.224.240.0,255.255.252.0,4230
262342,38.226.2.0,255.255.255.0,263152
327987,38.226.22.0,255.255.255.0,4230
266080,38.226.106.0,255.255.254.0,1031
271023,38.226.184.0,255.255.248.0,4230
61768,38.226.196.0,255.255.255.0,1031
23028,38.229.33.0,255.255.255.0,37100
131274,38.247.67.0,255.255.255.0,37100
61866,38.250.88.0,255.255.252.0,37100
263516,38.250.92.0,255.255.254.0,1031
262354,38.250.200.0,255.255.254.0,4230
52613,38.250.204.0,255.255.254.0,263152
273461,38.250.224.0,255.255.252.0,263152
268696,38.250.240.0,255.255.252.0,1031
267120,38.252.80.0,255.255.255.0,4230
139628,38.254.120.0,255.255.252.0,8966
24400,39.134.86.0,255.255.254.0,37100
56048,39.134.133.0,255.255.255.0,37100
37168,41.48.0.0,255.248.0.0,37100
37105,41.56.0.0,255.255.0.0,4230
33765,41.59.0.0,255.255.0.0,37100
37009,41.63.192.0,255.255.192.0,37100
51265,41.66.64.0,255.255.192.0,8966
37179,41.66.128.0,255.255.192.0,37100
37053,41.71.0.0,255.255.128.0,37100
37153,41.72.128.0,255.255.224.0,37100
37035,41.73.192.0,255.255.224.0,37100
36963,41.74.48.0,255.255.240.0,37100
36968,41.75.128.0,255.255.240.0,37100
37333,41.76.32.0,255.255.255.0,37100
30999,41.76.40.0,255.255.248.0,37100
37172,41.76.112.0,255.255.248.0,37100
37199,41.76.128.0,255.255.248.0,37100
37225,41.76.176.0,255.255.248.0,37100
37239,41.76.200.0,255.255.248.0,37100
37254,41.76.216.0,255.255.248.0,37100
327693,41.76.224.0,255.255.248.0,37100
37678,41.76.240.0,255.255.248.0,37100
37673,41.77.24.0,255.255.252.0,4230
37670,41.77.48.0,255.255.248.0,37100
36985,41.77.56.0,255.255.248.0,37100
37515,41.77.96.0,255.255.248.0,4230
32653,41.77.152.0,255.255.248.0,37100
37675,41.78.184.0,255.255.255.0,37100
22351,41.78.196.0,255.255.255.0,8966
37317,41.78.220.0,255.255.252.0,37100
37491,41.78.228.0,255.255.252.0,37100
37314,41.79.20.0,255.255.252.0,37100
37349,41.79.68.0,255.255.252.0,37100
37358,41.79.80.0,255.255.252.0,37100
37395,41.79.136.0,255.255.252.0,37100
328366,41.79.212.0,255.255.252.0,37100
37273,41.84.192.0,255.255.224.0,37100
19711,41.84.224.0,255.255.224.0,4230
22355,41.85.0.0,255.255.128.0,4230
37183,41.85.192.0,255.255.255.0,37100
37100,41.87.96.0,255.255.224.0,37100
33763,41.87.176.0,255.255.248.0,4230
36947,41.96.0.0,255.240.0.0,3303
16637,41.112.0.0,255.240.0.0,4230
23889,41.136.0.0,255.255.0.0,37100
198949,41.137.107.0,255.255.255.0,49544
36916,41.138.92.0,255.255.252.0,37100
328306,41.138.245.0,255.255.255.0,37100
5713,41.144.0.0,255.248.0.0,37100
36874,41.177.0.0,255.255.0.0,37100
37084,41.188.128.0,255.255.192.0,37100
11845,41.193.0.0,255.255.0.0,4230
25818,41.202.32.0,255.255.224.0,8966
37148,41.203.64.0,255.255.224.0,37100
36864,41.203.192.0,255.255.240.0,37721
328411,41.204.96.0,255.255.248.0,3303
29465,41.206.0.0,255.255.224.0,37100
36868,41.207.128.0,255.255.255.0,37100
24691,41.207.160.0,255.255.224.0,37100
9129,41.209.3.0,255.255.255.0,4230
37482,41.217.240.0,255.255.255.0,37100
25139,41.220.32.0,255.255.240.0,37100
37049,41.222.136.0,255.255.252.0,37100
37014,41.223.72.0,255.255.252.0,37100
32437,41.223.244.0,255.255.252.0,4230
37613,41.242.112.0,255.255.252.0,37100
327708,41.243.63.0,255.255.255.0,37100
45903,42.96.32.0,255.255.224.0,37100
19551,42.200.61.0,255.255.255.0,8966
139341,43.131.10.0,255.255.255.0,8966
38631,43.223.0.0,255.255.0.0,8966
9873,43.224.36.0,255.255.252.0,24482
45558,43.224.43.0,255.255.255.0,8966
17559,43.224.60.0,255.255.252.0,8966
132167,43.224.84.0,255.255.255.0,37100
133847,43.224.88.0,255.255.252.0,37100
17439,43.224.136.0,255.255.255.0,8966
45701,43.224.168.0,255.255.255.0,60068
133159,43.224.180.0,255.255.252.0,8966
18200,43.224.192.0,255.255.252.0,8966
4808,43.224.240.0,255.255.255.0,37100
58511,43.225.32.0,255.255.252.0,60068
137236,43.226.12.0,255.255.252.0,37100
18001,43.228.108.0,255.255.252.0,8966
64096,43.228.180.0,255.255.252.0,37100
132280,43.229.44.0,255.255.252.0,37100
6507,43.229.64.0,255.255.252.0,8966
18106,43.230.96.0,255.255.254.0,60068
58907,43.230.108.0,255.255.252.0,8966
23673,43.230.192.0,255.255.252.0,37100
55944,43.231.28.0,255.255.255.0,37100
132255,43.231.192.0,255.255.252.0,60068
132829,43.239.100.0,255.255.255.0,24482
10143,43.239.102.0,255.255.255.0,8966
56030,43.240.32.0,255.255.252.0,8966
38794,43.240.112.0,255.255.252.0,24482
58389,43.240.228.0,255.255.255.0,8966
58552,43.240.229.0,255.255.255.0,8966
58678,43.241.28.0,255.255.255.0,8966
133720,43.241.124.0,255.255.255.0,50673
56294,43.243.0.0,255.255.255.0,60068
58779,43.243.224.0,255.255.254.0,37100
58717,43.245.140.0,255.255.252.0,8966
55666,43.245.184.0,255.255.252.0,37100
24323,43.245.192.0,255.255.255.0,8966
59318,43.245.200.0,255.255.254.0,37100
133613,43.247.24.0,255.255.252.0,37100
18103,43.248.24.0,255.255.255.0,60068
53587,43.248.168.0,255.255.255.0,8966
9266,43.250.24.0,255.255.252.0,37100
50049,43.250.52.0,255.255.252.0,199524
133352,43.250.76.0,255.255.255.0,24482
17766,43.251.108.0,255.255.252.0,8966
24028,43.251.136.0,255.255.255.0,37100
38758,43.252.72.0,255.255.252.0,37100
45305,43.252.105.0,255.255.255.0,24482
55701,43.252.236.0,255.255.254.0,37100
10226,43.252.244.0,255.255.252.0,37100
18059,43.254.80.0,255.255.255.0,8966
18119,43.255.24.0,255.255.252.0,8966
58436,43.255.124.0,255.255.252.0,8966
23838,43.255.160.0,255.255.252.0,8966
215296,44.30.34.0,255.255.255.0,199524
212415,44.30.50.0,255.255.255.0,39351
211638,44.31.6.0,255.255.255.0,37100
34019,44.31.71.0,255.255.255.0,3303
210667,44.31.80.0,255.255.255.0,60068
39702,44.31.99.0,255.255.255.0,8966
202224,44.31.176.0,255.255.255.0,37100
57883,44.31.204.0,255.255.252.0,37100
17705,44.31.255.0,255.255.255.0,60068
37989,44.32.99.0,255.255.255.0,60068
214380,44.32.106.0,255.255.254.0,1103
210890,44.32.151.0,255.255.255.0,24961
209650,44.32.157.0,255.255.255.0,37100
204003,44.32.197.0,255.255.255.0,37100
38220,44.136.139.0,255.255.255.0,8966
38887,44.136.158.0,255.255.254.0,60068
1101,44.137.0.0,255.255.0.0,1103
262643,45.4.4.0,255.255.252.0,263152
273683,45.4.40.0,255.255.252.0,1031
28220,45.4.64.0,255.255.252.0,61568
266062,45.4.132.0,255.255.252.0,1031
263238,45.4.200.0,255.255.252.0,37100
266931,45.5.32.0,255.255.252.0,4230
266101,45.5.212.0,255.255.252.0,4230
266121,45.6.28.0,255.255.252.0,4230
270814,45.6.32.0,255.255.252.0,1031
266152,45.6.36.0,255.255.252.0,61568
266129,45.6.92.0,255.255.252.0,61568
266181,45.6.100.0,255.255.252.0,4230
266136,45.6.136.0,255.255.252.0,61568
28649,45.6.148.0,255.255.252.0,4230
266140,45.6.164.0,255.255.252.0,4230
52892,45.7.20.0,255.255.252.0,1031
28146,45.7.48.0,255.255.255.0,37100
20207,45.7.96.0,255.255.252.0,37100
266583,45.7.100.0,255.255.255.0,4230
28598,45.7.104.0,255.255.252.0,4230
53062,45.7.128.0,255.255.255.0,263152
28580,45.7.204.0,255.255.252.0,4230
28201,45.7.212.0,255.255.252.0,37100
266602,45.7.232.0,255.255.252.0,263152
31736,45.8.240.0,255.255.252.0,3303
62206,45.9.29.0,255.255.255.0,37100
35793,45.9.208.0,255.255.252.0,50673
209859,45.10.0.0,255.255.255.0,24961
39521,45.10.16.0,255.255.255.0,60068
210874,45.10.100.0,255.255.252.0,8966
207137,45.10.157.0,255.255.255.0,37100
57724,45.10.240.0,255.255.255.0,37100
30823,45.11.16.0,255.255.252.0,37100
62103,45.11.23.0,255.255.255.0,37100
134823,45.11.78.0,255.255.255.0,37100
57695,45.11.104.0,255.255.254.0,60068
49824,45.12.24.0,255.255.255.0,37100
208959,45.12.61.0,255.255.255.0,199524
60150,45.12.100.0,255.255.252.0,37100
33922,45.13.52.0,255.255.252.0,13194
2027,45.13.104.0,255.255.252.0,37100
212815,45.13.119.0,255.255.255.0,37100
35758,45.14.73.0,255.255.255.0,50673
8888,45.14.105.0,255.255.255.0,37100
6768,45.14.108.0,255.255.252.0,8966
12357,45.15.48.0,255.255.252.0,8966
28875,45.15.80.0,255.255.255.0,3303
48399,45.15.254.0,255.255.255.0,35598
268624,45.39.210.0,255.255.255.0,4230
53828,45.43.240.0,255.255.240.0,60068
64200,45.56.203.0,255.255.255.0,60068
19679,45.58.64.0,255.255.240.0,60068
11796,45.59.108.0,255.255.252.0,199524
52041,45.61.173.0,255.255.255.0,37100
13150,45.62.176.0,255.255.255.0,37100
38778,45.64.4.0,255.255.254.0,8966
9927,45.64.120.0,255.255.255.0,17639
28343,45.65.196.0,255.255.252.0,1031
266525,45.65.212.0,255.255.252.0,4230
31617,45.66.100.0,255.255.252.0,41327
212751,45.66.144.0,255.255.255.0,60068
201746,45.66.212.0,255.255.254.0,37100
203434,45.66.232.0,255.255.254.0,3303
264162,45.70.52.0,255.255.252.0,1031
267563,45.70.128.0,255.255.252.0,4230
267576,45.70.176.0,255.255.252.0,61568
267594,45.70.188.0,255.255.252.0,61568
267587,45.70.212.0,255.255.252.0,263152
264525,45.71.80.0,255.255.252.0,4230
262186,45.71.181.0,255.255.255.0,4230
150436,45.78.192.0,255.255.248.0,8966
208905,45.80.88.0,255.255.252.0,8966
25581,45.81.12.0,255.255.252.0,3303
20565,45.81.208.0,255.255.252.0,60068
60439,45.82.92.0,255.255.255.0,60068
212396,45.83.30.0,255.255.255.0,3170
57793,45.83.168.0,255.255.252.0,37100
42156,45.83.172.0,255.255.252.0,49544
39351,45.83.220.0,255.255.255.0,39351
35710,45.84.32.0,255.255.255.0,37100
206805,45.84.152.0,255.255.254.0,35598
208016,45.85.48.0,255.255.252.0,8966
213392,45.86.126.0,255.255.255.0,24961
48294,45.86.222.0,255.255.254.0,8966
206476,45.87.64.0,255.255.252.0,1267
51247,45.87.107.0,255.255.255.0,50673
48596,45.87.158.0,255.255.254.0,37100
30081,45.88.132.0,255.255.252.0,8966
200232,45.88.226.0,255.255.255.0,37100
204582,45.89.22.0,255.255.255.0,37100
49418,45.89.62.0,255.255.255.0,35598
211358,45.89.149.0,255.255.255.0,60068
34927,45.90.18.0,255.255.255.0,37100
57393,45.93.62.0,255.255.254.0,37100
204457,45.94.5.0,255.255.255.0,208972
201211,45.94.21.0,255.255.255.0,37100
134078,45.112.76.0,255.255.252.0,24482
140627,45.113.82.0,255.255.255.0,37100
58715,45.113.132.0,255.255.252.0,8966
38278,45.114.28.0,255.255.252.0,8966
4628,45.117.188.0,255.255.252.0,24482
32590,45.121.184.0,255.255.255.0,32590
137991,45.121.188.0,255.255.255.0,8966
10122,45.124.252.0,255.255.255.0,8966
56308,45.125.20.0,255.255.252.0,8966
45896,45.125.200.0,255.255.252.0,37100
17451,45.126.184.0,255.255.252.0,37100
11179,45.126.244.0,255.255.255.0,37100
17726,45.127.152.0,255.255.252.0,24482
212123,45.129.94.0,255.255.255.0,37100
207960,45.129.95.0,255.255.255.0,37100
24482,45.129.229.0,255.255.255.0,24482
208501,45.131.240.0,255.255.252.0,199524
51154,45.131.244.0,255.255.252.0,3303
206775,45.132.68.0,255.255.252.0,37100
51519,45.132.232.0,255.255.252.0,39351
199961,45.132.254.0,255.255.255.0,35598
198763,45.133.48.0,255.255.252.0,50673
12555,45.135.92.0,255.255.252.0,37100
58057,45.136.136.0,255.255.252.0,50673
215680,45.136.141.0,255.255.255.0,37100
205638,45.137.112.0,255.255.254.0,37100
209902,45.139.96.0,255.255.254.0,1267
202984,45.139.237.0,255.255.255.0,37100
47720,45.140.144.0,255.255.255.0,8966
268581,45.140.192.0,255.255.254.0,4230
212508,45.141.57.0,255.255.255.0,60068
208376,45.141.228.0,255.255.252.0,41327
203847,45.142.15.0,255.255.255.0,41327
50474,45.143.168.0,255.255.255.0,60068
208992,45.144.42.0,255.255.255.0,35598
203201,45.144.60.0,255.255.252.0,1267
57965,45.146.194.0,255.255.254.0,3303
62000,45.147.96.0,255.255.254.0,37100
267121,45.147.226.0,255.255.255.0,1031
48305,45.148.0.0,255.255.252.0,8966
205668,45.148.168.0,255.255.252.0,50673
20141,45.149.103.0,255.255.255.0,8966
6789,45.149.244.0,255.255.252.0,37100
201675,45.151.220.0,255.255.252.0,37100
50917,45.152.39.0,255.255.255.0,60068
3255,45.152.72.0,255.255.252.0,37100
39699,45.152.104.0,255.255.252.0,6667
43667,45.152.123.0,255.255.255.0,35598
56679,45.152.220.0,255.255.252.0,37100
25467,45.153.126.0,255.255.255.0,8966
39923,45.153.152.0,255.255.252.0,8966
202365,45.153.248.0,255.255.255.0,50673
208702,45.154.92.0,255.255.255.0,37100
201791,45.155.212.0,255.255.252.0,50673
215044,45.157.48.0,255.255.255.0,3303
3303,45.157.49.0,255.255.255.0,3303
51269,45.157.60.0,255.255.252.0,37100
35661,45.157.116.0,255.255.252.0,37100
41897,45.158.16.0,255.255.252.0,37100
212635,45.159.140.0,255.255.252.0,37100
262444,45.160.0.0,255.255.252.0,1031
268397,45.160.104.0,255.255.252.0,4230
264293,45.160.124.0,255.255.252.0,61568
267056,45.160.215.0,255.255.255.0,1031
270724,45.160.228.0,255.255.252.0,1031
268502,45.161.80.0,255.255.252.0,4230
52617,45.161.92.0,255.255.252.0,1031
267484,45.161.148.0,255.255.252.0,1031
268512,45.161.184.0,255.255.255.0,4230
262285,45.161.252.0,255.255.252.0,263152
268485,45.162.8.0,255.255.252.0,4230
28158,45.162.40.0,255.255.252.0,1031
268509,45.162.52.0,255.255.252.0,1031
262589,45.162.76.0,255.255.252.0,4230
263347,45.162.152.0,255.255.252.0,4230
262595,45.162.188.0,255.255.252.0,263152
268538,45.162.196.0,255.255.252.0,4230
262847,45.163.0.0,255.255.252.0,262355
262494,45.163.108.0,255.255.254.0,263152
268568,45.163.144.0,255.255.252.0,4230
268605,45.164.60.0,255.255.252.0,1031
268608,45.164.80.0,255.255.254.0,61568
52941,45.164.84.0,255.255.254.0,4230
53181,45.164.112.0,255.255.252.0,4230
268637,45.164.208.0,255.255.252.0,4230
262893,45.164.224.0,255.255.255.0,263152
268671,45.165.84.0,255.255.252.0,4230
264479,45.165.90.0,255.255.254.0,4230
268689,45.165.196.0,255.255.252.0,37100
268976,45.165.204.0,255.255.252.0,4230
267995,45.167.48.0,255.255.252.0,4230
262773,45.167.60.0,255.255.252.0,61568
268013,45.167.152.0,255.255.252.0,4230
268042,45.167.180.0,255.255.252.0,1031
268047,45.168.4.0,255.255.252.0,1031
268106,45.169.108.0,255.255.252.0,4230
264984,45.169.176.0,255.255.252.0,4230
268126,45.169.228.0,255.255.252.0,4230
13489,45.169.253.0,255.255.255.0,4230
268157,45.170.96.0,255.255.252.0,4230
269506,45.170.179.0,255.255.255.0,4230
52862,45.171.172.0,255.255.252.0,1031
268732,45.171.216.0,255.255.252.0,1031
268729,45.171.248.0,255.255.252.0,4230
268764,45.172.116.0,255.255.252.0,1031
28370,45.172.144.0,255.255.252.0,4230
265475,45.172.180.0,255.255.252.0,4230
268788,45.173.24.0,255.255.252.0,1031
266003,45.173.64.0,255.255.252.0,263152
268860,45.173.84.0,255.255.252.0,1031
268818,45.173.176.0,255.255.252.0,4230
268829,45.173.220.0,255.255.252.0,263152
61712,45.174.120.0,255.255.252.0,1031
28329,45.174.135.0,255.255.255.0,1031
263047,45.174.140.0,255.255.252.0,1031
264562,45.174.188.0,255.255.252.0,263152
263998,45.175.0.0,255.255.255.0,1031
7049,45.175.21.0,255.255.255.0,37100
268892,45.175.88.0,255.255.252.0,4230
268323,45.175.188.0,255.255.252.0,61568
268331,45.175.206.0,255.255.255.0,4230
269096,45.175.248.0,255.255.252.0,4230
268935,45.176.64.0,255.255.252.0,61568
268944,45.176.140.0,255.255.252.0,263152
269002,45.176.160.0,255.255.254.0,1031
268954,45.176.216.0,255.255.252.0,1031
263432,45.177.32.0,255.255.252.0,1031
266520,45.177.140.0,255.255.252.0,4230
268985,45.177.152.0,255.255.252.0,4230
269039,45.177.160.0,255.255.252.0,4230
269038,45.177.172.0,255.255.252.0,1031
262907,45.178.40.0,255.255.252.0,263152
263276,45.178.124.0,255.255.252.0,61568
269036,45.178.172.0,255.255.252.0,1031
269115,45.178.240.0,255.255.254.0,4230
265290,45.179.4.0,255.255.255.0,1031
265937,45.179.56.0,255.255.252.0,4230
263661,45.179.86.0,255.255.254.0,4230
264996,45.179.128.0,255.255.252.0,1031
269089,45.179.144.0,255.255.252.0,1031
269194,45.179.236.0,255.255.252.0,1031
269138,45.180.148.0,255.255.252.0,1031
268267,45.181.26.0,255.255.255.0,61568
269182,45.181.100.0,255.255.252.0,37100
269180,45.181.104.0,255.255.252.0,4230
262503,45.181.228.0,255.255.252.0,1031
269215,45.182.68.0,255.255.252.0,4230
269249,45.183.0.0,255.255.252.0,1031
61663,45.183.70.0,255.255.255.0,1031
269279,45.183.96.0,255.255.252.0,37100
269286,45.183.112.0,255.255.252.0,1031
264223,45.183.116.0,255.255.252.0,1031
271609,45.183.176.0,255.255.254.0,4230
269337,45.183.180.0,255.255.252.0,1031
269360,45.183.216.0,255.255.252.0,263152
269299,45.183.240.0,255.255.252.0,4230
269311,45.184.44.0,255.255.252.0,1031
269783,45.184.108.0,255.255.252.0,1031
269396,45.184.112.0,255.255.252.0,1031
269338,45.184.184.0,255.255.252.0,4230
267028,45.184.240.0,255.255.252.0,4230
269351,45.185.0.0,255.255.252.0,1031
267458,45.185.24.0,255.255.252.0,4230
264170,45.185.72.0,255.255.255.0,4230
269387,45.185.168.0,255.255.252.0,4230
269553,45.185.192.0,255.255.252.0,1031
266514,45.186.40.0,255.255.255.0,61568
269416,45.186.80.0,255.255.254.0,1031
269423,45.186.120.0,255.255.252.0,1031
269444,45.186.164.0,255.255.254.0,4230
263703,45.186.208.0,255.255.255.0,1031
269524,45.187.32.0,255.255.252.0,37100
269589,45.187.84.0,255.255.252.0,61568
269466,45.187.128.0,255.255.252.0,1031
263495,45.187.136.0,255.255.252.0,4230
269475,45.187.176.0,255.255.252.0,1031
269554,45.187.212.0,255.255.252.0,1031
53005,45.188.120.0,255.255.252.0,1031
61917,45.188.152.0,255.255.252.0,263152
52842,45.188.196.0,255.255.254.0,1031
269595,45.188.236.0,255.255.252.0,61568
269558,45.189.28.0,255.255.252.0,1031
264598,45.189.221.0,255.255.255.0,37100
28656,45.190.116.0,255.255.252.0,263152
269646,45.190.252.0,255.255.252.0,61568
265417,45.191.72.0,255.255.254.0,1031
269673,45.191.136.0,255.255.252.0,37100
328608,45.192.128.0,255.255.224.0,37100
139057,45.192.128.0,255.255.255.0,8966
52925,45.194.42.0,255.255.255.0,4230
137263,45.195.16.0,255.255.248.0,24482
327901,45.220.0.0,255.255.224.0,37100
328112,45.220.56.0,255.255.248.0,37100
327892,45.221.12.0,255.255.252.0,37100
328114,45.221.26.0,255.255.255.0,37100
37652,45.221.212.0,255.255.252.0,37100
327849,45.222.0.0,255.255.224.0,37100
37640,45.222.64.0,255.255.224.0,37100
61592,45.224.216.0,255.255.252.0,61568
266921,45.225.36.0,255.255.252.0,1031
37468,45.225.188.0,255.255.252.0,4230
270417,45.225.244.0,255.255.252.0,1031
266989,45.226.80.0,255.255.252.0,4230
267013,45.226.104.0,255.255.252.0,263152
266962,45.226.124.0,255.255.254.0,61568
266213,45.226.183.0,255.255.255.0,262355
263478,45.226.232.0,255.255.252.0,1031
267038,45.227.248.0,255.255.254.0,263152
262468,45.228.48.0,255.255.252.0,37100
267078,45.228.148.0,255.255.252.0,263152
267124,45.229.52.0,255.255.252.0,1031
266211,45.229.164.0,255.255.252.0,4230
267158,45.230.68.0,255.255.252.0,1031
61589,45.230.108.0,255.255.255.0,1031
267229,45.231.244.0,255.255.252.0,4230
267256,45.232.48.0,255.255.255.0,1031
267321,45.232.136.0,255.255.252.0,4230
267294,45.233.48.0,255.255.252.0,4230
53065,45.233.248.0,255.255.252.0,262355
264270,45.234.24.0,255.255.252.0,263152
28669,45.234.40.0,255.255.252.0,37100
267367,45.234.148.0,255.255.252.0,61568
267378,45.234.192.0,255.255.252.0,4230
267373,45.234.212.0,255.255.252.0,4230
267399,45.235.32.0,255.255.252.0,4230
52532,45.235.80.0,255.255.252.0,1031
268197,45.235.144.0,255.255.252.0,4230
61621,45.235.160.0,255.255.252.0,263152
268199,45.235.196.0,255.255.252.0,1031
268214,45.235.208.0,255.255.252.0,1031
61832,45.236.68.0,255.255.255.0,263152
271478,45.236.72.0,255.255.254.0,1031
268235,45.236.116.0,255.255.252.0,1031
265041,45.237.148.0,255.255.252.0,37100
268283,45.237.180.0,255.255.252.0,263152
266830,45.238.20.0,255.255.252.0,37100
268311,45.238.40.0,255.255.252.0,4230
52320,45.238.96.0,255.255.252.0,37100
268355,45.239.72.0,255.255.252.0,1031
14259,45.239.112.0,255.255.255.0,4230
61805,45.239.224.0,255.255.252.0,1031
140951,45.248.200.0,255.255.255.0,50673
135423,45.250.156.0,255.255.252.0,17639
13896,45.252.184.0,255.255.254.0,8966
17497,45.253.244.0,255.255.255.0,8966
49304,46.3.24.0,255.255.248.0,37100
43330,46.8.46.0,255.255.255.0,37100
50020,46.16.192.0,255.255.248.0,8966
44391,46.16.224.0,255.255.255.0,35598
49675,46.17.200.0,255.255.255.0,37100
196749,46.18.136.0,255.255.248.0,1267
2588,46.19.200.0,255.255.248.0,13194
20681,46.19.248.0,255.255.248.0,8966
47927,46.28.120.0,255.255.248.0,8966
51326,46.28.168.0,255.255.248.0,8966
12905,46.29.1.0,255.255.255.0,37100
199669,46.29.118.0,255.255.254.0,37100
51200,46.29.232.0,255.255.254.0,35598
51764,46.31.0.0,255.255.248.0,8966
198089,46.31.8.0,255.255.248.0,50673
29124,46.31.24.0,255.255.248.0,37100
48416,46.32.64.0,255.255.252.0,35598
211501,46.33.27.0,255.255.255.0,3303
31430,46.34.144.0,255.255.254.0,37100
8932,46.36.124.0,255.255.252.0,37100
8752,46.38.96.0,255.255.224.0,35598
57363,46.42.186.0,255.255.255.0,35598
44347,46.43.192.0,255.255.192.0,37100
20632,46.47.192.0,255.255.192.0,37100
2854,46.111.0.0,255.255.0.0,37100
