dst_as,IP,mask,nexthop_AS
208628,45.146.114.0,255.255.255.0,53143
35122,45.146.140.0,255.255.252.0,262317
6769,45.146.192.0,255.255.254.0,262317
57965,45.146.194.0,255.255.254.0,262317
41405,45.146.212.0,255.255.252.0,262317
201691,45.146.240.0,255.255.255.0,262317
201868,45.147.20.0,255.255.255.0,262317
41290,45.147.40.0,255.255.255.0,262317
62000,45.147.96.0,255.255.254.0,262317
42151,45.147.148.0,255.255.255.0,262317
267121,45.147.226.0,255.255.255.0,262317
48305,45.148.0.0,255.255.252.0,53143
42692,45.148.20.0,255.255.255.0,262317
52106,45.148.40.0,255.255.252.0,262317
212066,45.148.65.0,255.255.255.0,262317
199496,45.148.88.0,255.255.252.0,262317
50903,45.148.156.0,255.255.252.0,262317
205668,45.148.168.0,255.255.252.0,262317
203089,45.148.214.0,255.255.255.0,262317
21473,45.148.216.0,255.255.254.0,262317
30766,45.148.218.0,255.255.254.0,262317
401922,45.149.4.0,255.255.255.0,53143
20141,45.149.103.0,255.255.255.0,53143
46616,45.149.120.0,255.255.255.0,53143
29405,45.149.176.0,255.255.255.0,262317
208486,45.149.180.0,255.255.254.0,262317
198935,45.149.208.0,255.255.255.0,262317
57653,45.149.241.0,255.255.255.0,262317
44547,45.149.242.0,255.255.255.0,53143
6789,45.149.244.0,255.255.252.0,262317
56595,45.149.252.0,255.255.252.0,262317
15466,45.150.28.0,255.255.252.0,262317
45009,45.150.40.0,255.255.252.0,262317
210412,45.150.57.0,255.255.255.0,262317
215402,45.150.66.0,255.255.255.0,262317
33843,45.150.68.0,255.255.255.0,262317
60893,45.150.104.0,255.255.252.0,262317
5631,45.150.140.0,255.255.252.0,262317
51944,45.150.151.0,255.255.255.0,262317
208236,45.150.152.0,255.255.255.0,262317
329272,45.150.188.0,255.255.252.0,262317
209326,45.150.228.0,255.255.255.0,262317
215147,45.151.56.0,255.255.255.0,53143
200759,45.151.84.0,255.255.255.0,262317
59745,45.151.92.0,255.255.255.0,262317
215432,45.151.124.0,255.255.255.0,262317
30813,45.151.216.0,255.255.252.0,262317
201675,45.151.220.0,255.255.252.0,262317
44125,45.152.24.0,255.255.252.0,262317
50917,45.152.39.0,255.255.255.0,262317
48362,45.152.52.0,255.255.252.0,262317
912,45.152.56.0,255.255.252.0,262317
11342,45.152.56.0,255.255.254.0,262317
211615,45.152.70.0,255.255.255.0,53143
3255,45.152.72.0,255.255.252.0,262317
45040,45.152.76.0,255.255.255.0,262317
206841,45.152.80.0,255.255.255.0,262317
34820,45.152.96.0,255.255.255.0,262317
39699,45.152.104.0,255.255.252.0,262317
43667,45.152.123.0,255.255.255.0,262317
205500,45.152.168.0,255.255.252.0,262317
49703,45.152.190.0,255.255.254.0,262317
939,45.152.192.0,255.255.252.0,262317
262199,45.152.216.0,255.255.252.0,262317
56679,45.152.220.0,255.255.252.0,262317
34968,45.152.236.0,255.255.252.0,262317
207942,45.152.248.0,255.255.255.0,262317
12859,45.152.251.0,255.255.255.0,262317
216463,45.153.24.0,255.255.255.0,262317
205495,45.153.44.0,255.255.252.0,262317
39405,45.153.92.0,255.255.252.0,262317
49788,45.153.104.0,255.255.252.0,262317
201709,45.153.112.0,255.255.252.0,262317
59588,45.153.116.0,255.255.254.0,262317
43289,45.153.124.0,255.255.255.0,262317
25467,45.153.126.0,255.255.255.0,262317
61337,45.153.132.0,255.255.254.0,262317
60255,45.153.135.0,255.255.255.0,262317
207203,45.153.140.0,255.255.252.0,262317
39923,45.153.152.0,255.255.252.0,262317
201986,45.153.212.0,255.255.254.0,262317
202365,45.153.248.0,255.255.255.0,53143
8873,45.154.28.0,255.255.252.0,262317
39384,45.154.64.0,255.255.255.0,262317
30798,45.154.68.0,255.255.252.0,262317
42072,45.154.74.0,255.255.255.0,262317
208702,45.154.92.0,255.255.255.0,262317
206313,45.154.108.0,255.255.255.0,262317
209894,45.154.111.0,255.255.255.0,262317
61251,45.154.144.0,255.255.252.0,262317
202591,45.154.164.0,255.255.252.0,262317
202543,45.154.176.0,255.255.255.0,262317
47522,45.154.184.0,255.255.252.0,262317
207108,45.154.197.0,255.255.255.0,262317
215467,45.154.199.0,255.255.255.0,262317
25506,45.154.222.0,255.255.255.0,262317
41281,45.154.252.0,255.255.255.0,262317
41634,45.154.253.0,255.255.255.0,262317
213205,45.155.89.0,255.255.255.0,262317
208177,45.155.92.0,255.255.252.0,262317
197564,45.155.96.0,255.255.252.0,262317
60670,45.155.108.0,255.255.255.0,262317
213640,45.155.126.0,255.255.255.0,262317
212795,45.155.130.0,255.255.255.0,262317
198984,45.155.148.0,255.255.252.0,262317
51458,45.155.176.0,255.255.252.0,262317
48359,45.155.192.0,255.255.255.0,262317
201791,45.155.212.0,255.255.252.0,262317
8218,45.156.4.0,255.255.252.0,262317
28701,45.156.108.0,255.255.252.0,262317
13045,45.156.124.0,255.255.255.0,262317
214122,45.157.3.0,255.255.255.0,53143
60435,45.157.4.0,255.255.255.0,262317
64475,45.157.8.0,255.255.254.0,262317
199723,45.157.12.0,255.255.252.0,262317
142354,45.157.16.0,255.255.255.0,262317
215044,45.157.48.0,255.255.255.0,262317
3303,45.157.49.0,255.255.255.0,262317
51269,45.157.60.0,255.255.252.0,262317
51185,45.157.64.0,255.255.255.0,262317
131090,45.157.88.0,255.255.252.0,262317
35661,45.157.116.0,255.255.252.0,262317
215691,45.157.211.0,255.255.255.0,262317
204188,45.157.220.0,255.255.252.0,262317
16097,45.157.224.0,255.255.255.0,262317
201847,45.157.228.0,255.255.252.0,262317
205112,45.157.240.0,255.255.252.0,262317
60917,45.158.0.0,255.255.255.0,262317
43372,45.158.4.0,255.255.254.0,262317
41897,45.158.16.0,255.255.252.0,262317
34835,45.158.72.0,255.255.252.0,262317
199585,45.158.108.0,255.255.252.0,262317
41710,45.158.128.0,255.255.252.0,262317
39093,45.158.144.0,255.255.252.0,262317
15510,45.158.164.0,255.255.254.0,262317
40913,45.158.166.0,255.255.255.0,53143
50326,45.158.176.0,255.255.252.0,262317
328867,45.158.254.0,255.255.255.0,262317
200702,45.159.16.0,255.255.252.0,262317
48821,45.159.32.0,255.255.252.0,262317
57264,45.159.36.0,255.255.252.0,262317
42316,45.159.129.0,255.255.255.0,262317
212635,45.159.140.0,255.255.252.0,262317
200031,45.159.164.0,255.255.252.0,262317
208070,45.159.168.0,255.255.252.0,262317
200036,45.159.195.0,255.255.255.0,262317
61955,45.159.212.0,255.255.252.0,262317
262444,45.160.0.0,255.255.252.0,262317
266866,45.160.4.0,255.255.252.0,262317
268402,45.160.16.0,255.255.252.0,262317
268398,45.160.24.0,255.255.252.0,262317
268396,45.160.64.0,255.255.252.0,262317
268403,45.160.68.0,255.255.252.0,262317
266878,45.160.72.0,255.255.255.0,262317
268404,45.160.84.0,255.255.252.0,53143
262481,45.160.88.0,255.255.252.0,262317
268397,45.160.104.0,255.255.252.0,262317
268400,45.160.112.0,255.255.252.0,262317
264293,45.160.124.0,255.255.252.0,53143
262865,45.160.128.0,255.255.252.0,262317
264161,45.160.144.0,255.255.252.0,53143
268431,45.160.152.0,255.255.252.0,262317
268432,45.160.160.0,255.255.252.0,53143
268417,45.160.176.0,255.255.252.0,262317
266887,45.160.188.0,255.255.255.0,262317
267056,45.160.215.0,255.255.255.0,262317
270724,45.160.228.0,255.255.252.0,262317
268434,45.160.236.0,255.255.252.0,262317
268436,45.160.248.0,255.255.254.0,262317
268445,45.160.252.0,255.255.255.0,262317
268424,45.161.4.0,255.255.252.0,262317
266893,45.161.24.0,255.255.252.0,53143
2,45.161.25.0,255.255.255.0,262317
268490,45.161.28.0,255.255.252.0,262317
268502,45.161.80.0,255.255.252.0,262317
52617,45.161.92.0,255.255.252.0,262317
268463,45.161.96.0,255.255.252.0,53143
266901,45.161.108.0,255.255.252.0,53143
266885,45.161.116.0,255.255.252.0,262317
268465,45.161.124.0,255.255.252.0,53143
268459,45.161.128.0,255.255.252.0,262317
268510,45.161.144.0,255.255.254.0,262317
267484,45.161.148.0,255.255.252.0,53143
268467,45.161.164.0,255.255.252.0,53143
270021,45.161.168.0,255.255.255.0,262317
268512,45.161.184.0,255.255.255.0,262317
265905,45.161.196.0,255.255.252.0,262317
263579,45.161.216.0,255.255.252.0,262317
268477,45.161.224.0,255.255.252.0,262317
268483,45.161.228.0,255.255.252.0,262317
268487,45.161.248.0,255.255.252.0,262317
262285,45.161.252.0,255.255.252.0,262317
268492,45.162.4.0,255.255.252.0,262317
268485,45.162.8.0,255.255.252.0,53143
263155,45.162.16.0,255.255.252.0,262317
268525,45.162.24.0,255.255.252.0,262317
28158,45.162.40.0,255.255.252.0,262317
268496,45.162.44.0,255.255.252.0,262317
268529,45.162.48.0,255.255.252.0,53143
268509,45.162.52.0,255.255.252.0,262317
262589,45.162.76.0,255.255.252.0,53143
263244,45.162.89.0,255.255.255.0,262317
268517,45.162.92.0,255.255.252.0,53143
268516,45.162.104.0,255.255.252.0,262317
268505,45.162.112.0,255.255.252.0,53143
268518,45.162.128.0,255.255.252.0,262317
268168,45.162.136.0,255.255.252.0,262317
263347,45.162.152.0,255.255.252.0,262317
268527,45.162.172.0,255.255.255.0,53143
262595,45.162.188.0,255.255.252.0,262317
268538,45.162.196.0,255.255.252.0,53143
271617,45.162.202.0,255.255.254.0,262317
268528,45.162.216.0,255.255.254.0,53143
263427,45.162.240.0,255.255.252.0,262317
268600,45.162.252.0,255.255.252.0,53143
262847,45.163.0.0,255.255.252.0,262317
268589,45.163.12.0,255.255.255.0,262317
264565,45.163.24.0,255.255.252.0,262317
268548,45.163.40.0,255.255.252.0,262317
262873,45.163.56.0,255.255.252.0,262317
268554,45.163.64.0,255.255.255.0,262317
268559,45.163.68.0,255.255.252.0,262317
268573,45.163.72.0,255.255.252.0,262317
268551,45.163.76.0,255.255.252.0,262317
266346,45.163.84.0,255.255.252.0,262317
268574,45.163.92.0,255.255.252.0,262317
262494,45.163.108.0,255.255.254.0,262317
268576,45.163.112.0,255.255.252.0,262317
267686,45.163.140.0,255.255.252.0,262317
268568,45.163.144.0,255.255.252.0,262317
268560,45.163.148.0,255.255.252.0,53143
268578,45.163.176.0,255.255.252.0,262317
268565,45.163.196.0,255.255.252.0,53143
61587,45.163.212.0,255.255.252.0,262317
268592,45.164.0.0,255.255.255.0,262317
28423,45.164.20.0,255.255.255.0,262317
268597,45.164.44.0,255.255.252.0,262317
268605,45.164.60.0,255.255.252.0,262317
267699,45.164.64.0,255.255.255.0,53143
268606,45.164.68.0,255.255.252.0,53143
268690,45.164.72.0,255.255.252.0,262317
268607,45.164.76.0,255.255.252.0,53143
268608,45.164.80.0,255.255.254.0,53143
268609,45.164.84.0,255.255.252.0,53143
52941,45.164.84.0,255.255.254.0,262317
268685,45.164.92.0,255.255.252.0,262317
263328,45.164.104.0,255.255.252.0,262317
53181,45.164.112.0,255.255.252.0,262317
268623,45.164.120.0,255.255.252.0,262317
268616,45.164.128.0,255.255.252.0,262317
268625,45.164.140.0,255.255.252.0,262317
268631,45.164.144.0,255.255.252.0,53143
271701,45.164.152.0,255.255.254.0,53143
268645,45.164.176.0,255.255.252.0,262317
268628,45.164.188.0,255.255.252.0,262317
272174,45.164.202.0,255.255.254.0,53143
268637,45.164.208.0,255.255.252.0,262317
268668,45.164.220.0,255.255.252.0,53143
262893,45.164.224.0,255.255.255.0,262317
264774,45.164.231.0,255.255.255.0,262317
268643,45.164.232.0,255.255.254.0,262317
268647,45.164.240.0,255.255.252.0,53143
268648,45.164.244.0,255.255.252.0,53143
268649,45.164.252.0,255.255.255.0,262317
268663,45.165.12.0,255.255.252.0,262317
268655,45.165.28.0,255.255.255.0,262317
268657,45.165.48.0,255.255.252.0,262317
268658,45.165.60.0,255.255.252.0,262317
268661,45.165.76.0,255.255.255.0,262317
268671,45.165.84.0,255.255.252.0,53143
264479,45.165.90.0,255.255.254.0,262317
268674,45.165.96.0,255.255.252.0,262317
268699,45.165.120.0,255.255.252.0,53143
268700,45.165.124.0,255.255.254.0,262317
268676,45.165.132.0,255.255.252.0,262317
268678,45.165.148.0,255.255.252.0,262317
52799,45.165.153.0,255.255.255.0,262317
268683,45.165.164.0,255.255.255.0,262317
268684,45.165.172.0,255.255.252.0,262317
263067,45.165.176.0,255.255.252.0,262317
268689,45.165.196.0,255.255.252.0,262317
268976,45.165.204.0,255.255.252.0,262317
268692,45.165.208.0,255.255.252.0,262317
268018,45.165.230.0,255.255.255.0,262317
263102,45.165.236.0,255.255.252.0,53143
268697,45.165.248.0,255.255.254.0,53143
267942,45.166.4.0,255.255.252.0,262317
268698,45.166.8.0,255.255.254.0,262317
267935,45.166.44.0,255.255.252.0,262317
267936,45.166.52.0,255.255.252.0,262317
264173,45.166.56.0,255.255.252.0,53143
267953,45.166.68.0,255.255.254.0,53143
266771,45.166.73.0,255.255.255.0,262317
263292,45.166.84.0,255.255.255.0,53143
267409,45.166.104.0,255.255.252.0,262317
267955,45.166.112.0,255.255.252.0,262317
267956,45.166.116.0,255.255.252.0,53143
267963,45.166.148.0,255.255.255.0,262317
264075,45.166.164.0,255.255.252.0,262317
267986,45.166.180.0,255.255.252.0,262317
267988,45.166.196.0,255.255.252.0,262317
273533,45.166.226.0,255.255.254.0,262317
267972,45.166.228.0,255.255.252.0,262317
268002,45.166.232.0,255.255.252.0,53143
267973,45.166.244.0,255.255.255.0,262317
267974,45.166.248.0,255.255.252.0,262317
267995,45.167.48.0,255.255.252.0,262317
267991,45.167.52.0,255.255.252.0,262317
267994,45.167.56.0,255.255.252.0,262317
262773,45.167.60.0,255.255.252.0,53143
268006,45.167.64.0,255.255.254.0,262317
267992,45.167.68.0,255.255.252.0,262317
268054,45.167.104.0,255.255.252.0,262317
264398,45.167.128.0,255.255.255.0,53143
268011,45.167.140.0,255.255.252.0,262317
52838,45.167.144.0,255.255.252.0,262317
268013,45.167.152.0,255.255.252.0,262317
268041,45.167.160.0,255.255.252.0,262317
268042,45.167.180.0,255.255.252.0,262317
268019,45.167.184.0,255.255.255.0,262317
263785,45.167.196.0,255.255.255.0,262317
267993,45.167.204.0,255.255.252.0,262317
268047,45.168.4.0,255.255.252.0,262317
268035,45.168.12.0,255.255.252.0,262317
268028,45.168.40.0,255.255.252.0,262317
268024,45.168.44.0,255.255.252.0,53143
268037,45.168.48.0,255.255.254.0,262317
268138,45.168.64.0,255.255.252.0,262317
61466,45.168.68.0,255.255.252.0,262317
268081,45.168.73.0,255.255.255.0,53143
268043,45.168.84.0,255.255.252.0,262317
268056,45.168.88.0,255.255.252.0,262317
268057,45.168.108.0,255.255.255.0,53143
268055,45.168.112.0,255.255.254.0,262317
268069,45.168.152.0,255.255.252.0,53143
268101,45.168.156.0,255.255.252.0,262317
268068,45.168.180.0,255.255.252.0,262317
268071,45.168.184.0,255.255.255.0,262317
268083,45.168.204.0,255.255.252.0,262317
268092,45.168.220.0,255.255.252.0,262317
268072,45.168.224.0,255.255.252.0,262317
271745,45.168.228.0,255.255.252.0,53143
268076,45.169.8.0,255.255.252.0,53143
268546,45.169.12.0,255.255.255.0,262317
268091,45.169.24.0,255.255.254.0,262317
268113,45.169.32.0,255.255.254.0,262317
268120,45.169.56.0,255.255.254.0,262317
22411,45.169.92.0,255.255.252.0,262317
267790,45.169.98.0,255.255.254.0,53143
268106,45.169.108.0,255.255.252.0,53143
268108,45.169.124.0,255.255.252.0,262317
267745,45.169.163.0,255.255.255.0,262317
48252,45.169.164.0,255.255.252.0,262317
264984,45.169.176.0,255.255.252.0,262317
268131,45.169.188.0,255.255.252.0,53143
268125,45.169.216.0,255.255.254.0,262317
268126,45.169.228.0,255.255.252.0,262317
263114,45.169.237.0,255.255.255.0,262317
268134,45.169.240.0,255.255.252.0,262317
13489,45.169.253.0,255.255.255.0,53143
268145,45.170.16.0,255.255.252.0,262317
6147,45.170.48.0,255.255.252.0,262317
262785,45.170.80.0,255.255.252.0,262317
268156,45.170.88.0,255.255.254.0,262317
268157,45.170.96.0,255.255.252.0,262317
263750,45.170.104.0,255.255.252.0,53143
268158,45.170.112.0,255.255.255.0,262317
268160,45.170.144.0,255.255.252.0,262317
268702,45.170.148.0,255.255.252.0,262317
268155,45.170.152.0,255.255.252.0,53143
269506,45.170.179.0,255.255.255.0,53143
18734,45.170.188.0,255.255.252.0,262317
268171,45.170.196.0,255.255.254.0,262317
268174,45.170.220.0,255.255.254.0,262317
268710,45.170.228.0,255.255.252.0,53143
268182,45.170.236.0,255.255.255.0,53143
268177,45.171.12.0,255.255.252.0,262317
268186,45.171.28.0,255.255.252.0,262317
268747,45.171.40.0,255.255.252.0,262317
268708,45.171.52.0,255.255.255.0,262317
263527,45.171.78.0,255.255.255.0,262317
268705,45.171.92.0,255.255.252.0,262317
268712,45.171.96.0,255.255.255.0,262317
268716,45.171.100.0,255.255.252.0,262317
268876,45.171.122.0,255.255.254.0,262317
268715,45.171.144.0,255.255.252.0,262317
268721,45.171.152.0,255.255.252.0,262317
52862,45.171.172.0,255.255.252.0,262317
268725,45.171.176.0,255.255.252.0,262317
268726,45.171.184.0,255.255.252.0,262317
268730,45.171.196.0,255.255.252.0,262317
268735,45.171.208.0,255.255.252.0,262317
268732,45.171.216.0,255.255.252.0,262317
268746,45.171.228.0,255.255.254.0,53143
268729,45.171.248.0,255.255.252.0,53143
268737,45.171.252.0,255.255.252.0,262317
264619,45.172.19.0,255.255.255.0,53143
268749,45.172.40.0,255.255.252.0,53143
268762,45.172.56.0,255.255.252.0,262317
265234,45.172.68.0,255.255.252.0,53143
268753,45.172.76.0,255.255.252.0,53143
264552,45.172.80.0,255.255.252.0,262317
271253,45.172.96.0,255.255.254.0,262317
268763,45.172.104.0,255.255.252.0,262317
268764,45.172.116.0,255.255.252.0,262317
264800,45.172.141.0,255.255.255.0,262317
28370,45.172.144.0,255.255.252.0,262317
268778,45.172.164.0,255.255.252.0,262317
268786,45.172.168.0,255.255.255.0,262317
268822,45.172.172.0,255.255.254.0,262317
265475,45.172.180.0,255.255.252.0,262317
268795,45.172.196.0,255.255.252.0,262317
268824,45.172.200.0,255.255.255.0,262317
268787,45.172.204.0,255.255.252.0,262317
264100,45.172.208.0,255.255.252.0,262317
268782,45.172.240.0,255.255.252.0,262317
268788,45.173.24.0,255.255.252.0,262317
268789,45.173.28.0,255.255.252.0,262317
268843,45.173.46.0,255.255.255.0,262317
268793,45.173.48.0,255.255.252.0,262317
266003,45.173.64.0,255.255.252.0,262317
268860,45.173.84.0,255.255.252.0,53143
262881,45.173.96.0,255.255.252.0,262317
268809,45.173.100.0,255.255.252.0,53143
268804,45.173.104.0,255.255.254.0,262317
268805,45.173.108.0,255.255.252.0,262317
268811,45.173.124.0,255.255.255.0,262317
268828,45.173.132.0,255.255.254.0,262317
268832,45.173.148.0,255.255.252.0,262317
268815,45.173.152.0,255.255.252.0,262317
268821,45.173.160.0,255.255.254.0,262317
268818,45.173.176.0,255.255.252.0,262317
265432,45.173.180.0,255.255.255.0,262317
267827,45.173.181.0,255.255.255.0,262317
268886,45.173.188.0,255.255.252.0,262317
267809,45.173.196.0,255.255.252.0,262317
267828,45.173.216.0,255.255.255.0,53143
268829,45.173.220.0,255.255.252.0,262317
268835,45.173.224.0,255.255.252.0,53143
268845,45.173.240.0,255.255.252.0,262317
267816,45.173.244.0,255.255.252.0,262317
268841,45.174.0.0,255.255.252.0,53143
268914,45.174.4.0,255.255.252.0,262317
268878,45.174.16.0,255.255.252.0,262317
266806,45.174.20.0,255.255.255.0,262317
263754,45.174.24.0,255.255.255.0,262317
268842,45.174.40.0,255.255.252.0,53143
28428,45.174.45.0,255.255.255.0,262317
265627,45.174.76.0,255.255.252.0,262317
28431,45.174.76.0,255.255.255.0,262317
28387,45.174.84.0,255.255.255.0,262317
263574,45.174.96.0,255.255.254.0,262317
268862,45.174.116.0,255.255.252.0,262317
61712,45.174.120.0,255.255.252.0,262317
28329,45.174.135.0,255.255.255.0,262317
268865,45.174.136.0,255.255.254.0,262317
263047,45.174.140.0,255.255.252.0,262317
268854,45.174.144.0,255.255.255.0,262317
264275,45.174.152.0,255.255.252.0,262317
262530,45.174.164.0,255.255.252.0,262317
268866,45.174.180.0,255.255.252.0,53143
268870,45.174.184.0,255.255.252.0,262317
264562,45.174.188.0,255.255.252.0,262317
271599,45.174.196.0,255.255.254.0,262317
265580,45.174.252.0,255.255.255.0,262317
263998,45.175.0.0,255.255.255.0,262317
268872,45.175.4.0,255.255.255.0,262317
267832,45.175.20.0,255.255.255.0,53143
7049,45.175.21.0,255.255.255.0,262317
268880,45.175.28.0,255.255.252.0,262317
268937,45.175.44.0,255.255.252.0,262317
268890,45.175.76.0,255.255.252.0,262317
53080,45.175.80.0,255.255.252.0,262317
268892,45.175.88.0,255.255.252.0,53143
268907,45.175.96.0,255.255.252.0,262317
268900,45.175.104.0,255.255.252.0,262317
262777,45.175.116.0,255.255.252.0,53143
268897,45.175.128.0,255.255.254.0,262317
268898,45.175.132.0,255.255.252.0,262317
268916,45.175.169.0,255.255.255.0,262317
268323,45.175.188.0,255.255.252.0,53143
268331,45.175.206.0,255.255.255.0,262317
268941,45.175.220.0,255.255.252.0,262317
268913,45.175.228.0,255.255.254.0,262317
265586,45.175.232.0,255.255.252.0,262317
269096,45.175.248.0,255.255.252.0,53143
268924,45.176.0.0,255.255.252.0,262317
268925,45.176.4.0,255.255.252.0,262317
268968,45.176.36.0,255.255.252.0,262317
268935,45.176.64.0,255.255.252.0,53143
268988,45.176.100.0,255.255.252.0,262317
268997,45.176.104.0,255.255.252.0,53143
269035,45.176.112.0,255.255.252.0,262317
268944,45.176.140.0,255.255.252.0,262317
269002,45.176.160.0,255.255.254.0,262317
7004,45.176.166.0,255.255.254.0,262317
268959,45.176.168.0,255.255.252.0,262317
265215,45.176.196.0,255.255.252.0,262317
268954,45.176.216.0,255.255.252.0,262317
268956,45.176.228.0,255.255.252.0,262317
268960,45.176.240.0,255.255.252.0,262317
268961,45.176.246.0,255.255.254.0,53143
268962,45.177.6.0,255.255.254.0,262317
263432,45.177.32.0,255.255.252.0,262317
268979,45.177.44.0,255.255.252.0,262317
19429,45.177.53.0,255.255.255.0,53143
13786,45.177.100.0,255.255.252.0,262317
268991,45.177.116.0,255.255.252.0,262317
269639,45.177.120.0,255.255.252.0,262317
268983,45.177.136.0,255.255.252.0,53143
266520,45.177.140.0,255.255.252.0,53143
264732,45.177.144.0,255.255.252.0,262317
268998,45.177.148.0,255.255.252.0,262317
268985,45.177.152.0,255.255.252.0,53143
269039,45.177.160.0,255.255.252.0,53143
268989,45.177.168.0,255.255.255.0,262317
269038,45.177.172.0,255.255.252.0,262317
272792,45.177.189.0,255.255.255.0,53143
22927,45.177.200.0,255.255.254.0,262317
265205,45.177.222.0,255.255.254.0,262317
269050,45.177.240.0,255.255.252.0,262317
273774,45.177.248.0,255.255.254.0,262317
267882,45.178.0.0,255.255.255.0,262317
267890,45.178.12.0,255.255.252.0,262317
269057,45.178.16.0,255.255.252.0,262317
269015,45.178.20.0,255.255.252.0,262317
269004,45.178.28.0,255.255.252.0,53143
262907,45.178.40.0,255.255.252.0,262317
269090,45.178.76.0,255.255.254.0,262317
269032,45.178.92.0,255.255.252.0,262317
269018,45.178.116.0,255.255.252.0,262317
267003,45.178.120.0,255.255.252.0,262317
263276,45.178.124.0,255.255.252.0,53143
269023,45.178.148.0,255.255.252.0,53143
269046,45.178.152.0,255.255.252.0,262317
269036,45.178.172.0,255.255.252.0,262317
263332,45.178.208.0,255.255.254.0,262317
269044,45.178.232.0,255.255.252.0,262317
269115,45.178.240.0,255.255.254.0,262317
265290,45.179.4.0,255.255.255.0,262317
27648,45.179.13.0,255.255.255.0,262317
269077,45.179.44.0,255.255.252.0,262317
269060,45.179.48.0,255.255.252.0,262317
269053,45.179.52.0,255.255.254.0,262317
265937,45.179.56.0,255.255.252.0,53143
269109,45.179.68.0,255.255.252.0,53143
269068,45.179.80.0,255.255.252.0,262317
263661,45.179.86.0,255.255.254.0,262317
269088,45.179.100.0,255.255.252.0,53143
269075,45.179.108.0,255.255.252.0,262317
269076,45.179.116.0,255.255.252.0,53143
264996,45.179.128.0,255.255.252.0,53143
269089,45.179.144.0,255.255.252.0,53143
269107,45.179.148.0,255.255.255.0,262317
269122,45.179.232.0,255.255.252.0,262317
269194,45.179.236.0,255.255.252.0,262317
269108,45.179.248.0,255.255.255.0,262317
273664,45.179.252.0,255.255.254.0,262317
269131,45.180.56.0,255.255.255.0,262317
269431,45.180.80.0,255.255.254.0,262317
269139,45.180.84.0,255.255.252.0,262317
269128,45.180.96.0,255.255.254.0,53143
269134,45.180.128.0,255.255.252.0,262317
269137,45.180.144.0,255.255.252.0,262317
269138,45.180.148.0,255.255.252.0,262317
269158,45.180.168.0,255.255.252.0,53143
269154,45.180.188.0,255.255.252.0,262317
269146,45.180.192.0,255.255.255.0,53143
269151,45.180.228.0,255.255.252.0,262317
269153,45.180.236.0,255.255.254.0,53143
263250,45.180.252.0,255.255.255.0,262317
269157,45.181.0.0,255.255.252.0,53143
269159,45.181.8.0,255.255.254.0,53143
269177,45.181.16.0,255.255.255.0,262317
268267,45.181.26.0,255.255.255.0,262317
269211,45.181.32.0,255.255.255.0,262317
269172,45.181.52.0,255.255.255.0,262317
269170,45.181.60.0,255.255.255.0,262317
269171,45.181.64.0,255.255.252.0,53143
269178,45.181.80.0,255.255.255.0,262317
269175,45.181.92.0,255.255.252.0,53143
269182,45.181.100.0,255.255.252.0,262317
269180,45.181.104.0,255.255.252.0,262317
269181,45.181.112.0,255.255.255.0,262317
269221,45.181.116.0,255.255.252.0,262317
264765,45.181.128.0,255.255.254.0,262317
269199,45.181.152.0,255.255.252.0,262317
269196,45.181.168.0,255.255.252.0,262317
269197,45.181.196.0,255.255.252.0,53143
262503,45.181.228.0,255.255.252.0,262317
269206,45.181.252.0,255.255.252.0,53143
269213,45.182.24.0,255.255.252.0,53143
269267,45.182.56.0,255.255.254.0,262317
269215,45.182.68.0,255.255.252.0,262317
269339,45.182.96.0,255.255.252.0,53143
61597,45.182.104.0,255.255.252.0,262317
269223,45.182.108.0,255.255.252.0,262317
61468,45.182.117.0,255.255.255.0,262317
269229,45.182.136.0,255.255.252.0,262317
269217,45.182.144.0,255.255.254.0,53143
269231,45.182.156.0,255.255.252.0,262317
269235,45.182.196.0,255.255.252.0,262317
269237,45.182.204.0,255.255.252.0,262317
269260,45.182.232.0,255.255.252.0,53143
269243,45.182.240.0,255.255.252.0,262317
269244,45.182.244.0,255.255.254.0,262317
269245,45.182.248.0,255.255.252.0,262317
269249,45.183.0.0,255.255.252.0,262317
269269,45.183.8.0,255.255.252.0,53143
269254,45.183.16.0,255.255.252.0,262317
269255,45.183.24.0,255.255.252.0,53143
269258,45.183.28.0,255.255.252.0,262317
269273,45.183.68.0,255.255.254.0,262317
61663,45.183.70.0,255.255.255.0,262317
269279,45.183.96.0,255.255.252.0,262317
269286,45.183.112.0,255.255.252.0,262317
264223,45.183.116.0,255.255.252.0,262317
267501,45.183.132.0,255.255.255.0,262317
269398,45.183.148.0,255.255.252.0,262317
269278,45.183.160.0,255.255.252.0,262317
271609,45.183.176.0,255.255.254.0,262317
269337,45.183.180.0,255.255.252.0,262317
269298,45.183.188.0,255.255.252.0,262317
269292,45.183.212.0,255.255.252.0,53143
269360,45.183.216.0,255.255.252.0,262317
269295,45.183.236.0,255.255.255.0,262317
269299,45.183.240.0,255.255.252.0,53143
269300,45.183.248.0,255.255.252.0,53143
269307,45.184.8.0,255.255.252.0,262317
269308,45.184.16.0,255.255.252.0,262317
269311,45.184.44.0,255.255.252.0,262317
269314,45.184.48.0,255.255.252.0,262317
269320,45.184.64.0,255.255.255.0,262317
269359,45.184.68.0,255.255.252.0,53143
269322,45.184.76.0,255.255.252.0,262317
