dst_as,IP,mask,nexthop_AS
9297,43.248.44.0,255.255.252.0,137409
132529,43.248.52.0,255.255.252.0,137409
151712,43.248.58.0,255.255.254.0,20485
55341,43.248.72.0,255.255.252.0,20485
53587,43.248.168.0,255.255.255.0,137409
58474,43.248.212.0,255.255.255.0,20485
133275,43.248.237.0,255.255.255.0,20485
58927,43.249.116.0,255.255.252.0,137409
132449,43.249.196.0,255.255.255.0,24482
45298,43.249.208.0,255.255.252.0,24482
9266,43.250.24.0,255.255.252.0,137409
50049,43.250.52.0,255.255.252.0,137409
133352,43.250.76.0,255.255.255.0,24482
23888,43.250.84.0,255.255.255.0,137409
132110,43.250.104.0,255.255.255.0,137409
141718,43.250.124.0,255.255.255.0,137409
133315,43.250.132.0,255.255.252.0,20485
151999,43.250.182.0,255.255.254.0,7713
132615,43.250.224.0,255.255.252.0,137409
10084,43.250.232.0,255.255.255.0,137409
7483,43.251.56.0,255.255.254.0,137409
136462,43.251.64.0,255.255.255.0,24482
45766,43.251.84.0,255.255.252.0,7713
17766,43.251.108.0,255.255.252.0,20485
24028,43.251.136.0,255.255.255.0,22356
45780,43.251.152.0,255.255.254.0,137409
57433,43.251.162.0,255.255.255.0,137409
45804,43.251.168.0,255.255.255.0,20485
46023,43.252.8.0,255.255.252.0,7713
131178,43.252.16.0,255.255.252.0,22356
45144,43.252.36.0,255.255.255.0,20485
38277,43.252.40.0,255.255.255.0,7713
137872,43.252.52.0,255.255.255.0,20485
55785,43.252.68.0,255.255.252.0,137409
38758,43.252.72.0,255.255.252.0,7713
132420,43.252.88.0,255.255.255.0,20485
142327,43.252.104.0,255.255.255.0,7713
45305,43.252.105.0,255.255.255.0,7713
35908,43.252.120.0,255.255.252.0,22356
10032,43.252.132.0,255.255.255.0,20485
58404,43.252.136.0,255.255.255.0,7713
56233,43.252.144.0,255.255.254.0,137409
149746,43.252.158.0,255.255.255.0,7713
45884,43.252.204.0,255.255.252.0,137409
142132,43.252.211.0,255.255.255.0,7713
58481,43.252.222.0,255.255.255.0,7713
55701,43.252.236.0,255.255.254.0,7713
23860,43.252.248.0,255.255.252.0,20485
17686,43.253.0.0,255.255.192.0,7713
134331,43.254.32.0,255.255.252.0,20485
18059,43.254.80.0,255.255.255.0,7713
134542,43.254.100.0,255.255.255.0,20485
56272,43.254.108.0,255.255.255.0,20485
58482,43.254.124.0,255.255.252.0,24482
131447,43.254.132.0,255.255.252.0,137409
136523,43.254.133.0,255.255.255.0,137409
58659,43.254.204.0,255.255.254.0,20485
131584,43.255.12.0,255.255.252.0,20485
18119,43.255.24.0,255.255.252.0,20485
23620,43.255.40.0,255.255.252.0,7713
23884,43.255.60.0,255.255.255.0,24482
58424,43.255.112.0,255.255.254.0,24482
58436,43.255.124.0,255.255.252.0,7713
23838,43.255.160.0,255.255.252.0,20485
135817,43.255.164.0,255.255.252.0,20485
7377,44.0.0.0,255.128.0.0,13194
195,44.8.5.0,255.255.255.0,13194
63479,44.12.6.0,255.255.255.0,137409
226,44.16.15.0,255.255.255.0,137409
25905,44.26.164.0,255.255.255.0,137409
202340,44.30.22.0,255.255.255.0,13194
44354,44.30.31.0,255.255.255.0,13194
215296,44.30.34.0,255.255.255.0,137409
139299,44.30.35.0,255.255.255.0,13194
53988,44.30.48.0,255.255.255.0,13194
212415,44.30.50.0,255.255.255.0,137409
137399,44.30.65.0,255.255.255.0,137409
211638,44.31.6.0,255.255.255.0,13194
206477,44.31.16.0,255.255.255.0,13194
38074,44.31.25.0,255.255.255.0,7713
57483,44.31.27.0,255.255.255.0,13194
135421,44.31.30.0,255.255.255.0,13194
215563,44.31.32.0,255.255.255.0,137409
211244,44.31.38.0,255.255.255.0,13194
262985,44.31.41.0,255.255.255.0,22356
6556,44.31.46.0,255.255.255.0,137409
200334,44.31.49.0,255.255.255.0,20485
208907,44.31.52.0,255.255.255.0,137409
210821,44.31.68.0,255.255.255.0,20485
38254,44.31.69.0,255.255.255.0,137409
34019,44.31.71.0,255.255.255.0,62000
210667,44.31.80.0,255.255.255.0,137409
39401,44.31.90.0,255.255.255.0,22356
39702,44.31.99.0,255.255.255.0,20485
396503,44.31.125.0,255.255.255.0,137409
199518,44.31.140.0,255.255.255.0,137409
202224,44.31.176.0,255.255.255.0,13194
57883,44.31.204.0,255.255.252.0,13194
150325,44.31.252.0,255.255.255.0,20485
17705,44.31.255.0,255.255.255.0,137409
208563,44.32.70.0,255.255.255.0,13194
149766,44.32.80.0,255.255.248.0,24482
214930,44.32.90.0,255.255.255.0,13194
37989,44.32.99.0,255.255.255.0,137409
399888,44.32.102.0,255.255.255.0,137409
214380,44.32.106.0,255.255.254.0,137409
203649,44.32.142.0,255.255.255.0,137409
210890,44.32.151.0,255.255.255.0,13194
209650,44.32.157.0,255.255.255.0,137409
204003,44.32.197.0,255.255.255.0,13194
6315,44.40.48.0,255.255.255.0,137409
25999,44.135.160.0,255.255.248.0,137409
23181,44.135.168.0,255.255.254.0,137409
9449,44.136.124.0,255.255.255.0,20485
38220,44.136.139.0,255.255.255.0,20485
38887,44.136.158.0,255.255.254.0,137409
56199,44.136.161.0,255.255.255.0,137409
1101,44.137.0.0,255.255.0.0,7713
1213,44.155.0.0,255.255.0.0,7713
25255,45.3.56.0,255.255.255.0,22356
1312,45.3.64.0,255.255.192.0,22356
265662,45.4.0.0,255.255.252.0,137409
262643,45.4.4.0,255.255.252.0,22356
262459,45.4.20.0,255.255.252.0,22356
266036,45.4.28.0,255.255.252.0,22356
273683,45.4.40.0,255.255.252.0,22356
266037,45.4.48.0,255.255.252.0,22356
266038,45.4.56.0,255.255.252.0,22356
28220,45.4.64.0,255.255.252.0,22356
266069,45.4.68.0,255.255.252.0,22356
266071,45.4.120.0,255.255.252.0,137409
266062,45.4.132.0,255.255.252.0,263444
266049,45.4.144.0,255.255.252.0,22356
266097,45.4.176.0,255.255.254.0,22356
266429,45.4.178.0,255.255.255.0,22356
263238,45.4.200.0,255.255.252.0,22356
266060,45.4.224.0,255.255.255.0,263444
266059,45.4.232.0,255.255.252.0,22356
11835,45.4.236.0,255.255.252.0,263444
265661,45.4.252.0,255.255.254.0,263444
266931,45.5.32.0,255.255.252.0,22356
266107,45.5.44.0,255.255.252.0,22356
266081,45.5.48.0,255.255.252.0,22356
266082,45.5.72.0,255.255.252.0,263444
52974,45.5.80.0,255.255.252.0,22356
266096,45.5.104.0,255.255.252.0,22356
266092,45.5.108.0,255.255.255.0,22356
265684,45.5.116.0,255.255.255.0,22356
266098,45.5.136.0,255.255.252.0,22356
269633,45.5.140.0,255.255.252.0,22356
266103,45.5.144.0,255.255.252.0,22356
266114,45.5.156.0,255.255.252.0,22356
266105,45.5.196.0,255.255.252.0,22356
266100,45.5.208.0,255.255.254.0,263444
266101,45.5.212.0,255.255.252.0,22356
265819,45.6.8.0,255.255.252.0,22356
266118,45.6.24.0,255.255.252.0,22356
266121,45.6.28.0,255.255.252.0,22356
270814,45.6.32.0,255.255.252.0,263444
266152,45.6.36.0,255.255.252.0,22356
266129,45.6.92.0,255.255.252.0,22356
266185,45.6.96.0,255.255.252.0,263444
266181,45.6.100.0,255.255.252.0,22356
266130,45.6.108.0,255.255.252.0,263444
266131,45.6.112.0,255.255.252.0,22356
266157,45.6.116.0,255.255.254.0,22356
266136,45.6.136.0,255.255.252.0,22356
28649,45.6.148.0,255.255.252.0,22356
266196,45.6.160.0,255.255.255.0,263444
266140,45.6.164.0,255.255.252.0,22356
266138,45.6.168.0,255.255.252.0,263444
266139,45.6.172.0,255.255.252.0,22356
266232,45.6.180.0,255.255.252.0,22356
266164,45.6.184.0,255.255.252.0,263444
266169,45.6.188.0,255.255.254.0,263444
266545,45.6.192.0,255.255.252.0,263444
266246,45.6.204.0,255.255.252.0,263444
266247,45.6.216.0,255.255.252.0,22356
266248,45.6.220.0,255.255.252.0,263444
61649,45.6.232.0,255.255.252.0,22356
264386,45.6.240.0,255.255.255.0,263444
266560,45.7.16.0,255.255.252.0,263444
52892,45.7.20.0,255.255.252.0,22356
266568,45.7.24.0,255.255.255.0,22356
266565,45.7.40.0,255.255.255.0,22356
28146,45.7.48.0,255.255.255.0,22356
266561,45.7.60.0,255.255.255.0,7713
20207,45.7.96.0,255.255.252.0,22356
266583,45.7.100.0,255.255.255.0,22356
28598,45.7.104.0,255.255.252.0,263444
266571,45.7.108.0,255.255.252.0,22356
266573,45.7.112.0,255.255.252.0,22356
266584,45.7.116.0,255.255.252.0,263444
53062,45.7.128.0,255.255.255.0,263444
266593,45.7.152.0,255.255.252.0,263444
262729,45.7.156.0,255.255.252.0,22356
266592,45.7.164.0,255.255.252.0,22356
266591,45.7.172.0,255.255.252.0,22356
266626,45.7.176.0,255.255.252.0,22356
266607,45.7.192.0,255.255.252.0,22356
266608,45.7.196.0,255.255.252.0,22356
28580,45.7.204.0,255.255.252.0,22356
28201,45.7.212.0,255.255.252.0,22356
266598,45.7.220.0,255.255.252.0,22356
52368,45.7.228.0,255.255.255.0,22356
266602,45.7.232.0,255.255.252.0,22356
49468,45.8.45.0,255.255.255.0,22356
49478,45.8.91.0,255.255.255.0,20485
62010,45.8.110.0,255.255.255.0,20485
200370,45.8.160.0,255.255.255.0,20485
57025,45.8.204.0,255.255.255.0,137409
203473,45.8.231.0,255.255.255.0,20485
4842,45.9.11.0,255.255.255.0,137409
62206,45.9.29.0,255.255.255.0,137409
209046,45.9.44.0,255.255.252.0,20485
51964,45.9.52.0,255.255.255.0,20485
202942,45.9.64.0,255.255.255.0,29535
212327,45.9.136.0,255.255.252.0,29535
204161,45.9.140.0,255.255.255.0,20485
211619,45.9.156.0,255.255.255.0,137409
133495,45.9.157.0,255.255.255.0,137409
62142,45.9.192.0,255.255.255.0,20485
211366,45.9.193.0,255.255.255.0,20485
208975,45.9.195.0,255.255.255.0,20485
35793,45.9.208.0,255.255.252.0,20485
57608,45.9.233.0,255.255.255.0,29535
5588,45.9.235.0,255.255.255.0,29535
39521,45.10.16.0,255.255.255.0,137409
23422,45.10.21.0,255.255.255.0,137409
57521,45.10.39.0,255.255.255.0,137409
25431,45.10.48.0,255.255.255.0,20485
210874,45.10.100.0,255.255.252.0,20485
213220,45.10.111.0,255.255.255.0,20485
47954,45.10.140.0,255.255.252.0,20485
214941,45.10.151.0,255.255.255.0,137409
207137,45.10.157.0,255.255.255.0,20485
16262,45.10.174.0,255.255.255.0,20485
57724,45.10.240.0,255.255.255.0,20485
30823,45.11.16.0,255.255.252.0,137409
62103,45.11.23.0,255.255.255.0,20485
134823,45.11.78.0,255.255.255.0,20485
57695,45.11.104.0,255.255.254.0,137409
23961,45.11.104.0,255.255.255.0,137409
200851,45.11.160.0,255.255.252.0,49544
49824,45.12.24.0,255.255.255.0,137409
208959,45.12.61.0,255.255.255.0,137409
131642,45.12.62.0,255.255.254.0,137409
60150,45.12.100.0,255.255.252.0,137409
60757,45.13.16.0,255.255.254.0,20485
33922,45.13.52.0,255.255.252.0,13194
2027,45.13.104.0,255.255.252.0,62000
212815,45.13.119.0,255.255.255.0,62000
42032,45.14.60.0,255.255.252.0,13194
35758,45.14.73.0,255.255.255.0,22356
8888,45.14.105.0,255.255.255.0,137409
6768,45.14.108.0,255.255.252.0,9009
12357,45.15.48.0,255.255.252.0,7713
28875,45.15.80.0,255.255.255.0,13194
60042,45.15.157.0,255.255.255.0,20485
57986,45.15.200.0,255.255.255.0,20485
48399,45.15.254.0,255.255.255.0,20485
40950,45.38.51.0,255.255.255.0,42
62160,45.38.85.0,255.255.255.0,137409
268624,45.39.210.0,255.255.255.0,22356
399924,45.41.32.0,255.255.255.0,137409
397301,45.41.253.0,255.255.255.0,137409
51791,45.42.42.0,255.255.255.0,22356
396509,45.42.160.0,255.255.252.0,22356
399135,45.42.244.0,255.255.255.0,13194
398395,45.43.12.0,255.255.254.0,137409
201106,45.43.29.0,255.255.255.0,20485
53828,45.43.240.0,255.255.240.0,137409
32030,45.45.168.0,255.255.255.0,137409
22534,45.45.180.0,255.255.252.0,137409
1011,45.45.248.0,255.255.255.0,137409
63911,45.54.11.0,255.255.255.0,24482
29997,45.54.64.0,255.255.255.0,24482
64200,45.56.203.0,255.255.255.0,137409
40092,45.56.216.0,255.255.248.0,22356
19679,45.58.64.0,255.255.240.0,137409
54182,45.59.72.0,255.255.248.0,137409
11796,45.59.108.0,255.255.252.0,137409
906,45.59.184.0,255.255.255.0,137409
52041,45.61.173.0,255.255.255.0,137409
13150,45.62.176.0,255.255.255.0,22356
31798,45.62.192.0,255.255.255.0,137409
38778,45.64.4.0,255.255.254.0,7713
45773,45.64.24.0,255.255.255.0,137409
38841,45.64.28.0,255.255.252.0,7713
9650,45.64.68.0,255.255.252.0,137409
134739,45.64.72.0,255.255.255.0,20485
45786,45.64.100.0,255.255.252.0,137409
9927,45.64.120.0,255.255.255.0,7713
45634,45.64.128.0,255.255.252.0,20485
38200,45.64.164.0,255.255.255.0,7713
132933,45.64.188.0,255.255.252.0,20485
132563,45.64.216.0,255.255.255.0,20485
17924,45.64.240.0,255.255.252.0,7713
45294,45.64.252.0,255.255.255.0,7713
134134,45.65.58.0,255.255.255.0,137409
265715,45.65.148.0,255.255.252.0,22356
7063,45.65.156.0,255.255.252.0,22356
28343,45.65.196.0,255.255.252.0,263444
266268,45.65.208.0,255.255.252.0,263444
266525,45.65.212.0,255.255.252.0,22356
266725,45.65.224.0,255.255.252.0,22356
262617,45.65.228.0,255.255.252.0,22356
269822,45.65.232.0,255.255.252.0,22356
50107,45.66.24.0,255.255.252.0,20485
200736,45.66.40.0,255.255.252.0,20485
31287,45.66.44.0,255.255.255.0,22356
24929,45.66.140.0,255.255.252.0,24929
212751,45.66.144.0,255.255.255.0,137409
141968,45.66.153.0,255.255.255.0,137409
201746,45.66.212.0,255.255.254.0,7713
203434,45.66.232.0,255.255.254.0,20485
202838,45.67.33.0,255.255.255.0,20485
139648,45.67.53.0,255.255.255.0,137409
207910,45.67.83.0,255.255.255.0,62000
39328,45.67.180.0,255.255.252.0,22356
64150,45.68.33.0,255.255.255.0,22356
64112,45.68.47.0,255.255.255.0,22356
273165,45.68.52.0,255.255.255.0,137409
274106,45.68.96.0,255.255.255.0,22356
267544,45.70.32.0,255.255.252.0,22356
264162,45.70.52.0,255.255.252.0,22356
267566,45.70.64.0,255.255.252.0,22356
267616,45.70.92.0,255.255.252.0,263444
267567,45.70.100.0,255.255.252.0,22356
61937,45.70.104.0,255.255.252.0,263444
267563,45.70.128.0,255.255.252.0,22356
263537,45.70.140.0,255.255.252.0,263444
267654,45.70.156.0,255.255.252.0,22356
267575,45.70.160.0,255.255.252.0,137409
267576,45.70.176.0,255.255.252.0,22356
267594,45.70.188.0,255.255.252.0,22356
267587,45.70.212.0,255.255.252.0,22356
267588,45.70.216.0,255.255.255.0,22356
265826,45.70.228.0,255.255.252.0,22356
267610,45.70.248.0,255.255.252.0,22356
267595,45.71.12.0,255.255.252.0,22356
262689,45.71.24.0,255.255.252.0,22356
268738,45.71.28.0,255.255.252.0,137409
267634,45.71.40.0,255.255.255.0,22356
273316,45.71.42.0,255.255.254.0,22356
27983,45.71.56.0,255.255.252.0,22356
264525,45.71.80.0,255.255.252.0,22356
267618,45.71.88.0,255.255.255.0,22356
267620,45.71.124.0,255.255.252.0,22356
267664,45.71.132.0,255.255.252.0,22356
266917,45.71.140.0,255.255.252.0,22356
267638,45.71.160.0,255.255.252.0,263444
267621,45.71.164.0,255.255.252.0,262355
262186,45.71.181.0,255.255.255.0,22356
267642,45.71.192.0,255.255.252.0,22356
265828,45.71.196.0,255.255.252.0,22356
267623,45.71.212.0,255.255.254.0,22356
267629,45.71.216.0,255.255.252.0,22356
34450,45.74.3.0,255.255.255.0,22356
38628,45.75.0.0,255.255.128.0,7713
150436,45.78.192.0,255.255.248.0,396986
208954,45.80.44.0,255.255.252.0,20485
208905,45.80.88.0,255.255.252.0,137409
25581,45.81.12.0,255.255.252.0,137409
211056,45.81.16.0,255.255.255.0,137409
328543,45.81.34.0,255.255.255.0,20485
43197,45.81.37.0,255.255.255.0,20485
64236,45.81.150.0,255.255.255.0,137409
216392,45.81.152.0,255.255.254.0,22356
20565,45.81.208.0,255.255.252.0,137409
60439,45.82.92.0,255.255.255.0,137409
60587,45.82.168.0,255.255.252.0,22356
59842,45.82.208.0,255.255.255.0,20485
212372,45.83.0.0,255.255.254.0,137409
57793,45.83.168.0,255.255.252.0,13194
42156,45.83.172.0,255.255.252.0,49544
203391,45.83.248.0,255.255.255.0,22356
8342,45.84.3.0,255.255.255.0,20485
32338,45.84.28.0,255.255.254.0,137409
35710,45.84.32.0,255.255.255.0,20485
206805,45.84.152.0,255.255.254.0,20485
59466,45.84.172.0,255.255.252.0,22356
211659,45.84.178.0,255.255.255.0,20485
199364,45.84.192.0,255.255.255.0,22356
208802,45.84.200.0,255.255.252.0,9009
135392,45.84.242.0,255.255.255.0,137409
208016,45.85.48.0,255.255.252.0,20485
50247,45.85.184.0,255.255.254.0,29535
199980,45.85.208.0,255.255.252.0,29535
199439,45.86.32.0,255.255.255.0,199439
213392,45.86.126.0,255.255.255.0,13194
200950,45.86.153.0,255.255.255.0,137409
15969,45.86.212.0,255.255.252.0,29535
48294,45.86.222.0,255.255.254.0,137409
208725,45.87.76.0,255.255.252.0,20485
53808,45.87.102.0,255.255.254.0,137409
208879,45.87.140.0,255.255.252.0,20485
48596,45.87.158.0,255.255.254.0,13194
57255,45.88.4.0,255.255.255.0,29535
203976,45.88.36.0,255.255.255.0,7713
209693,45.88.88.0,255.255.255.0,137409
30081,45.88.132.0,255.255.252.0,137409
200232,45.88.226.0,255.255.255.0,137409
36231,45.88.228.0,255.255.255.0,137409
204582,45.89.22.0,255.255.255.0,20485
265919,45.89.30.0,255.255.255.0,263444
49418,45.89.62.0,255.255.255.0,20485
211358,45.89.149.0,255.255.255.0,137409
34947,45.89.200.0,255.255.255.0,20485
201228,45.90.10.0,255.255.255.0,137409
34927,45.90.18.0,255.255.255.0,13194
20911,45.90.90.0,255.255.254.0,22356
39421,45.90.160.0,255.255.255.0,62000
47755,45.90.164.0,255.255.252.0,29535
9312,45.90.208.0,255.255.255.0,137409
35278,45.91.8.0,255.255.255.0,20485
59645,45.91.12.0,255.255.252.0,13194
215250,45.91.12.0,255.255.255.0,13194
208627,45.91.126.0,255.255.255.0,62000
208608,45.91.204.0,255.255.252.0,7713
31276,45.91.212.0,255.255.252.0,20485
25082,45.91.216.0,255.255.252.0,9009
214743,45.91.224.0,255.255.255.0,137409
200424,45.92.56.0,255.255.255.0,7713
13002,45.92.131.0,255.255.255.0,20485
58096,45.93.4.0,255.255.252.0,20485
57393,45.93.62.0,255.255.254.0,20485
62241,45.93.132.0,255.255.252.0,20485
209687,45.93.156.0,255.255.252.0,20485
204457,45.94.5.0,255.255.255.0,22356
8895,45.94.15.0,255.255.255.0,7713
201211,45.94.21.0,255.255.255.0,20485
62386,45.94.94.0,255.255.255.0,22356
42148,45.94.116.0,255.255.252.0,20485
52193,45.94.140.0,255.255.252.0,20485
208594,45.94.148.0,255.255.255.0,20485
208592,45.94.216.0,255.255.255.0,20485
57814,45.95.20.0,255.255.255.0,20485
200303,45.95.52.0,255.255.252.0,13194
212983,45.95.188.0,255.255.255.0,9009
45230,45.112.60.0,255.255.255.0,20485
133605,45.112.72.0,255.255.255.0,20485
134078,45.112.76.0,255.255.252.0,24482
45455,45.112.140.0,255.255.252.0,20485
45769,45.112.144.0,255.255.255.0,20485
715,45.112.180.0,255.255.252.0,42
133660,45.112.200.0,255.255.255.0,20485
4638,45.112.224.0,255.255.252.0,20485
45179,45.113.8.0,255.255.252.0,13194
63959,45.113.32.0,255.255.255.0,20485
38084,45.113.36.0,255.255.252.0,20485
140627,45.113.82.0,255.255.255.0,20485
133012,45.113.164.0,255.255.255.0,20485
215512,45.113.237.0,255.255.255.0,137409
38278,45.114.28.0,255.255.252.0,7713
133695,45.114.48.0,255.255.255.0,137409
63969,45.114.85.0,255.255.255.0,20485
134116,45.114.88.0,255.255.252.0,7713
134451,45.114.118.0,255.255.255.0,7713
132168,45.114.236.0,255.255.252.0,7713
142647,45.115.42.0,255.255.255.0,13194
137166,45.115.52.0,255.255.255.0,20485
58731,45.115.72.0,255.255.255.0,7713
133593,45.115.76.0,255.255.252.0,20485
23674,45.115.84.0,255.255.255.0,137409
134026,45.115.104.0,255.255.252.0,137409
55828,45.115.112.0,255.255.252.0,7713
63873,45.115.136.0,255.255.254.0,137409
132960,45.115.172.0,255.255.255.0,20485
134022,45.115.184.0,255.255.255.0,20485
9253,45.115.196.0,255.255.252.0,7713
18222,45.115.216.0,255.255.255.0,7713
31972,45.115.228.0,255.255.252.0,13194
134160,45.115.232.0,255.255.252.0,137409
133823,45.116.156.0,255.255.254.0,7713
135724,45.117.28.0,255.255.255.0,137409
150774,45.117.61.0,255.255.255.0,7713
135341,45.117.62.0,255.255.255.0,7713
134190,45.117.123.0,255.255.255.0,20485
58762,45.117.180.0,255.255.255.0,137409
4628,45.117.188.0,255.255.252.0,24482
133421,45.117.236.0,255.255.252.0,137409
45355,45.117.240.0,255.255.252.0,20485
7629,45.118.36.0,255.255.252.0,7713
133957,45.118.68.0,255.255.255.0,7713
131717,45.118.112.0,255.255.255.0,24482
45557,45.118.136.0,255.255.252.0,20485
134220,45.118.188.0,255.255.252.0,137409
45905,45.118.244.0,255.255.255.0,20485
13444,45.119.6.0,255.255.255.0,20485
9732,45.119.92.0,255.255.252.0,7713
56300,45.119.152.0,255.255.255.0,24482
133136,45.119.156.0,255.255.255.0,24482
131435,45.119.216.0,255.255.252.0,7713
131418,45.119.240.0,255.255.252.0,7713
63996,45.120.112.0,255.255.252.0,20485
56147,45.120.228.0,255.255.252.0,20485
136908,45.121.32.0,255.255.252.0,7713
132300,45.121.60.0,255.255.255.0,24482
56149,45.121.160.0,255.255.252.0,20485
32590,45.121.184.0,255.255.255.0,137409
137991,45.121.188.0,255.255.255.0,20485
133797,45.122.56.0,255.255.252.0,20485
133403,45.122.228.0,255.255.255.0,20485
17483,45.123.24.0,255.255.255.0,20485
133398,45.123.88.0,255.255.255.0,7713
134094,45.123.116.0,255.255.255.0,137409
152049,45.123.140.0,255.255.254.0,7713
152026,45.123.142.0,255.255.255.0,7713
134196,45.124.24.0,255.255.252.0,7713
55705,45.124.108.0,255.255.255.0,20485
135846,45.124.140.0,255.255.255.0,20485
10122,45.124.252.0,255.255.255.0,20485
56308,45.125.20.0,255.255.252.0,7713
64047,45.125.112.0,255.255.255.0,7713
10105,45.125.124.0,255.255.255.0,20485
9287,45.125.128.0,255.255.252.0,20485
149535,45.125.152.0,255.255.255.0,20485
132220,45.125.153.0,255.255.255.0,20485
45469,45.125.156.0,255.255.255.0,20485
45896,45.125.200.0,255.255.252.0,20485
138995,45.125.216.0,255.255.255.0,20485
63526,45.125.220.0,255.255.255.0,20485
133880,45.125.228.0,255.255.255.0,24482
134544,45.126.0.0,255.255.255.0,20485
4646,45.126.4.0,255.255.255.0,24482
64300,45.126.40.0,255.255.254.0,7713
132647,45.126.56.0,255.255.255.0,7713
56241,45.126.152.0,255.255.255.0,7713
17451,45.126.184.0,255.255.252.0,7713
132986,45.126.188.0,255.255.252.0,20485
11179,45.126.244.0,255.255.255.0,13194
134937,45.127.104.0,255.255.255.0,20485
17726,45.127.152.0,255.255.252.0,24482
23944,45.127.164.0,255.255.252.0,7713
134687,45.127.187.0,255.255.255.0,20485
38244,45.127.252.0,255.255.252.0,20485
43073,45.128.108.0,255.255.252.0,29535
208570,45.128.120.0,255.255.255.0,137409
51659,45.129.2.0,255.255.254.0,20485
198769,45.129.76.0,255.255.255.0,20485
204049,45.129.77.0,255.255.255.0,9009
212123,45.129.94.0,255.255.255.0,13194
207960,45.129.95.0,255.255.255.0,13194
201094,45.129.97.0,255.255.255.0,9009
203172,45.129.144.0,255.255.252.0,137409
24482,45.129.229.0,255.255.255.0,24482
208540,45.129.252.0,255.255.254.0,29535
58314,45.130.172.0,255.255.255.0,20485
34661,45.130.244.0,255.255.252.0,9009
57578,45.131.68.0,255.255.254.0,20485
213802,45.131.152.0,255.255.255.0,20485
35004,45.131.164.0,255.255.255.0,9009
42066,45.131.165.0,255.255.255.0,9009
208501,45.131.240.0,255.255.252.0,137409
51198,45.132.8.0,255.255.255.0,49544
8447,45.132.35.0,255.255.255.0,22356
206775,45.132.68.0,255.255.252.0,137409
207992,45.132.96.0,255.255.255.0,62000
61272,45.132.194.0,255.255.255.0,13194
57530,45.132.204.0,255.255.255.0,20485
199961,45.132.254.0,255.255.255.0,20485
205063,45.133.218.0,255.255.255.0,20485
58172,45.133.232.0,255.255.254.0,20485
198953,45.134.26.0,255.255.255.0,20485
203714,45.134.60.0,255.255.254.0,20485
140723,45.134.98.0,255.255.255.0,20485
205199,45.134.120.0,255.255.252.0,7713
43861,45.134.176.0,255.255.254.0,20485
12555,45.135.92.0,255.255.252.0,20485
133219,45.135.149.0,255.255.255.0,7713
51396,45.135.193.0,255.255.255.0,137409
197968,45.135.215.0,255.255.255.0,20485
51310,45.135.216.0,255.255.252.0,51310
58057,45.136.136.0,255.255.252.0,137409
215680,45.136.141.0,255.255.255.0,137409
214209,45.137.99.0,255.255.255.0,137409
205638,45.137.112.0,255.255.254.0,20485
44901,45.137.220.0,255.255.255.0,22356
205879,45.137.227.0,255.255.255.0,205879
208414,45.138.104.0,255.255.255.0,9009
60542,45.139.8.0,255.255.254.0,137409
62366,45.139.17.0,255.255.255.0,20485
34959,45.139.24.0,255.255.252.0,20485
44061,45.139.92.0,255.255.255.0,22356
59504,45.139.184.0,255.255.252.0,20485
202984,45.139.237.0,255.255.255.0,20485
47720,45.140.144.0,255.255.255.0,20485
49612,45.140.145.0,255.255.255.0,20485
268581,45.140.192.0,255.255.254.0,22356
212508,45.141.57.0,255.255.255.0,137409
33387,45.141.131.0,255.255.255.0,137409
48873,45.142.32.0,255.255.252.0,20485
34605,45.142.88.0,255.255.255.0,137409
208367,45.142.100.0,255.255.255.0,20485
204916,45.142.210.0,255.255.255.0,20485
140543,45.142.237.0,255.255.255.0,137409
58313,45.142.244.0,255.255.255.0,137409
397735,45.142.248.0,255.255.255.0,13194
208324,45.143.31.0,255.255.255.0,137409
47196,45.143.136.0,255.255.252.0,20485
50474,45.143.168.0,255.255.255.0,137409
208339,45.143.204.0,255.255.252.0,20485
51579,45.143.236.0,255.255.254.0,20485
208992,45.144.42.0,255.255.255.0,20485
210447,45.144.43.0,255.255.255.0,20485
203201,45.144.60.0,255.255.252.0,20485
29457,45.144.236.0,255.255.254.0,20485
208258,45.144.244.0,255.255.255.0,137409
203936,45.144.248.0,255.255.252.0,22356
16158,45.145.173.0,255.255.255.0,22356
50374,45.146.64.0,255.255.252.0,20485
208628,45.146.114.0,255.255.255.0,20485
35122,45.146.140.0,255.255.252.0,22356
6769,45.146.192.0,255.255.254.0,13194
201691,45.146.240.0,255.255.255.0,20485
51889,45.147.76.0,255.255.255.0,20485
62000,45.147.96.0,255.255.254.0,62000
42151,45.147.148.0,255.255.255.0,20485
267121,45.147.226.0,255.255.255.0,263444
48305,45.148.0.0,255.255.252.0,20485
42692,45.148.20.0,255.255.255.0,13194
212066,45.148.65.0,255.255.255.0,22356
203089,45.148.214.0,255.255.255.0,7713
30766,45.148.218.0,255.255.254.0,7713
401922,45.149.4.0,255.255.255.0,137409
20141,45.149.103.0,255.255.255.0,20485
46616,45.149.120.0,255.255.255.0,137409
44547,45.149.242.0,255.255.255.0,7713
6789,45.149.244.0,255.255.252.0,20485
208236,45.150.152.0,255.255.255.0,137409
329272,45.150.188.0,255.255.252.0,22356
215147,45.151.56.0,255.255.255.0,137409
59745,45.151.92.0,255.255.255.0,20485
215432,45.151.124.0,255.255.255.0,29535
