dst_as,IP,mask,nexthop_AS
27611,38.13.40.0,255.255.248.0,133524
25668,38.13.64.0,255.255.224.0,151210
17223,38.15.184.0,255.255.255.0,133524
29863,38.15.188.0,255.255.255.0,133524
272122,38.17.128.0,255.255.128.0,151210
27924,38.18.32.0,255.255.224.0,133524
32277,38.18.96.0,255.255.224.0,133524
40281,38.18.136.0,255.255.248.0,133524
141167,38.18.224.0,255.255.252.0,151210
28458,38.19.39.0,255.255.255.0,151210
270075,38.19.40.0,255.255.252.0,133524
272273,38.19.52.0,255.255.255.0,133524
22724,38.19.64.0,255.255.240.0,133524
263693,38.19.90.0,255.255.255.0,151210
269898,38.19.100.0,255.255.255.0,133524
31942,38.19.189.0,255.255.255.0,151210
9186,38.19.200.0,255.255.252.0,133524
265688,38.19.212.0,255.255.254.0,133524
52800,38.19.218.0,255.255.254.0,133524
273133,38.19.228.0,255.255.252.0,133524
264509,38.19.232.0,255.255.254.0,133524
150555,38.19.236.0,255.255.255.0,133524
28546,38.19.240.0,255.255.255.0,133524
265561,38.19.252.0,255.255.255.0,133524
52875,38.20.8.0,255.255.252.0,151210
26110,38.20.134.0,255.255.255.0,151210
138296,38.20.140.0,255.255.252.0,133524
63131,38.20.160.0,255.255.240.0,133524
134497,38.20.178.0,255.255.255.0,133524
397545,38.20.192.0,255.255.248.0,151210
399337,38.20.224.0,255.255.252.0,133524
40545,38.21.40.0,255.255.248.0,151210
13692,38.21.56.0,255.255.248.0,133524
136336,38.21.68.0,255.255.255.0,133524
55140,38.21.144.0,255.255.240.0,151210
11550,38.22.128.0,255.255.240.0,133524
28439,38.22.164.0,255.255.252.0,133524
21554,38.23.32.0,255.255.224.0,133524
265691,38.25.0.0,255.255.128.0,133524
61461,38.25.128.0,255.255.128.0,151210
53338,38.26.16.0,255.255.240.0,133524
29571,38.26.128.0,255.255.128.0,133524
23114,38.27.96.0,255.255.248.0,151210
14277,38.27.112.0,255.255.252.0,151210
11686,38.29.170.0,255.255.255.0,151210
2637,38.29.188.0,255.255.255.0,133524
400194,38.30.160.0,255.255.224.0,151210
216138,38.30.192.0,255.255.240.0,151210
23532,38.30.253.0,255.255.255.0,151210
46957,38.34.192.0,255.255.224.0,133524
30444,38.34.224.0,255.255.224.0,133524
33164,38.35.32.0,255.255.224.0,133524
265509,38.35.128.0,255.255.248.0,133524
394432,38.38.192.0,255.255.192.0,151210
139659,38.38.250.0,255.255.254.0,133524
203223,38.39.128.0,255.255.248.0,133524
40029,38.39.160.0,255.255.240.0,151210
269832,38.41.0.0,255.255.224.0,133524
26223,38.41.64.0,255.255.255.0,133524
53256,38.41.96.0,255.255.240.0,133524
6405,38.41.112.0,255.255.252.0,133524
13415,38.41.124.0,255.255.252.0,151210
3132,38.41.186.0,255.255.255.0,133524
271907,38.41.188.0,255.255.255.0,151210
266044,38.41.196.0,255.255.252.0,133524
203667,38.41.200.0,255.255.248.0,151210
264764,38.41.224.0,255.255.224.0,133524
133360,38.43.64.0,255.255.254.0,133524
327786,38.43.72.0,255.255.252.0,133524
268952,38.43.76.0,255.255.255.0,133524
269656,38.43.90.0,255.255.254.0,133524
399804,38.43.93.0,255.255.255.0,151210
269501,38.43.100.0,255.255.252.0,133524
61884,38.43.104.0,255.255.252.0,133524
33139,38.43.112.0,255.255.248.0,133524
272935,38.43.122.0,255.255.255.0,151210
46632,38.44.0.0,255.255.248.0,151210
272083,38.44.16.0,255.255.255.0,133524
267845,38.44.32.0,255.255.255.0,151210
37517,38.44.64.0,255.255.240.0,133524
64134,38.44.240.0,255.255.255.0,133524
142393,38.44.248.0,255.255.255.0,133524
393632,38.45.19.0,255.255.255.0,151210
13319,38.45.20.0,255.255.252.0,151210
35592,38.45.80.0,255.255.252.0,133524
19969,38.45.98.0,255.255.255.0,151210
137182,38.45.112.0,255.255.252.0,151210
46414,38.46.32.0,255.255.254.0,133524
393670,38.46.52.0,255.255.254.0,151210
398704,38.46.72.0,255.255.248.0,151210
14103,38.46.88.0,255.255.248.0,151210
394140,38.46.136.0,255.255.252.0,133524
398991,38.46.142.0,255.255.254.0,133524
138456,38.46.158.0,255.255.254.0,151210
142307,38.46.232.0,255.255.255.0,133524
38235,38.47.32.0,255.255.248.0,151210
133524,38.47.40.0,255.255.248.0,133524
136491,38.47.51.0,255.255.255.0,133524
149042,38.47.52.0,255.255.254.0,133524
9381,38.47.61.0,255.255.255.0,133524
140570,38.47.62.0,255.255.255.0,133524
932,38.47.96.0,255.255.224.0,133524
147019,38.47.128.0,255.255.255.0,133524
140443,38.47.176.0,255.255.255.0,133524
140227,38.47.192.0,255.255.255.0,133524
26133,38.49.224.0,255.255.224.0,133524
13576,38.50.52.0,255.255.252.0,151210
263262,38.50.56.0,255.255.252.0,133524
264758,38.50.60.0,255.255.255.0,133524
14979,38.50.64.0,255.255.248.0,151210
266539,38.50.128.0,255.255.224.0,133524
264685,38.51.22.0,255.255.255.0,151210
52322,38.51.26.0,255.255.255.0,133524
271942,38.51.52.0,255.255.255.0,151210
27813,38.51.64.0,255.255.240.0,133524
272102,38.51.120.0,255.255.255.0,133524
58952,38.51.128.0,255.255.252.0,133524
272111,38.51.132.0,255.255.255.0,133524
264111,38.51.152.0,255.255.255.0,133524
267708,38.51.232.0,255.255.252.0,151210
28032,38.51.248.0,255.255.252.0,133524
33152,38.52.0.0,255.255.192.0,133524
12150,38.52.64.0,255.255.224.0,133524
11172,38.52.116.0,255.255.254.0,133524
135300,38.52.120.0,255.255.248.0,151210
61512,38.52.132.0,255.255.252.0,133524
61622,38.52.149.0,255.255.255.0,133524
272851,38.52.152.0,255.255.248.0,133524
12684,38.52.172.0,255.255.252.0,133524
273026,38.52.182.0,255.255.254.0,133524
11432,38.52.204.0,255.255.255.0,133524
61598,38.52.206.0,255.255.255.0,133524
52468,38.52.211.0,255.255.255.0,133524
63139,38.54.46.0,255.255.255.0,151210
14430,38.55.80.0,255.255.255.0,151210
1054,38.55.108.0,255.255.255.0,133524
61817,38.56.0.0,255.255.240.0,133524
52945,38.56.16.0,255.255.252.0,133524
272276,38.56.22.0,255.255.255.0,133524
210129,38.56.32.0,255.255.224.0,133524
266734,38.56.76.0,255.255.252.0,133524
272873,38.56.83.0,255.255.255.0,133524
64116,38.56.96.0,255.255.255.0,133524
272848,38.56.97.0,255.255.255.0,133524
273950,38.56.98.0,255.255.255.0,133524
271803,38.56.103.0,255.255.255.0,133524
272806,38.56.108.0,255.255.255.0,133524
64146,38.56.120.0,255.255.255.0,133524
61765,38.56.196.0,255.255.255.0,133524
61770,38.56.240.0,255.255.252.0,133524
28451,38.56.248.0,255.255.255.0,133524
13631,38.57.54.0,255.255.255.0,133524
53764,38.57.96.0,255.255.255.0,151210
34756,38.57.106.0,255.255.255.0,151210
1031,38.57.115.0,255.255.255.0,133524
14016,38.57.187.0,255.255.255.0,133524
46783,38.57.234.0,255.255.255.0,133524
212087,38.58.40.0,255.255.255.0,133524
132139,38.58.109.0,255.255.255.0,151210
270126,38.58.144.0,255.255.254.0,133524
33037,38.58.196.0,255.255.255.0,133524
4226,38.59.192.0,255.255.254.0,151210
397162,38.59.222.0,255.255.255.0,133524
396420,38.62.64.0,255.255.255.0,151210
393437,38.64.76.0,255.255.255.0,133524
36062,38.64.81.0,255.255.255.0,133524
47027,38.64.204.0,255.255.252.0,133524
394284,38.64.222.0,255.255.255.0,133524
26523,38.64.244.0,255.255.255.0,133524
14812,38.64.246.0,255.255.255.0,133524
270158,38.65.174.0,255.255.255.0,133524
54240,38.65.204.0,255.255.254.0,133524
33097,38.65.223.0,255.255.255.0,151210
16524,38.66.48.0,255.255.254.0,133524
138998,38.66.108.0,255.255.252.0,151210
19754,38.67.10.0,255.255.255.0,151210
36054,38.67.21.0,255.255.255.0,133524
18859,38.67.32.0,255.255.224.0,151210
150150,38.67.211.0,255.255.255.0,133524
20205,38.67.212.0,255.255.254.0,151210
54650,38.68.2.0,255.255.255.0,133524
269946,38.68.176.0,255.255.255.0,133524
40220,38.68.251.0,255.255.255.0,133524
36225,38.69.129.0,255.255.255.0,133524
11077,38.69.130.0,255.255.255.0,133524
10099,38.69.152.0,255.255.255.0,133524
33604,38.69.196.0,255.255.252.0,151210
394684,38.69.222.0,255.255.254.0,133524
21788,38.70.24.0,255.255.254.0,151210
63897,38.70.74.0,255.255.255.0,133524
45250,38.70.77.0,255.255.255.0,133524
36445,38.70.160.0,255.255.240.0,151210
399647,38.70.188.0,255.255.252.0,133524
32212,38.70.200.0,255.255.248.0,133524
63981,38.71.22.0,255.255.255.0,151210
137816,38.71.47.0,255.255.255.0,133524
54620,38.72.76.0,255.255.255.0,151210
150447,38.72.88.0,255.255.255.0,133524
151704,38.72.138.0,255.255.254.0,133524
59538,38.75.44.0,255.255.255.0,151210
55285,38.75.194.0,255.255.255.0,133524
16724,38.75.229.0,255.255.255.0,133524
57624,38.76.16.0,255.255.255.0,133524
27257,38.76.71.0,255.255.255.0,151210
263767,38.76.136.0,255.255.252.0,133524
137897,38.76.140.0,255.255.255.0,133524
152565,38.76.192.0,255.255.240.0,151210
268314,38.76.224.0,255.255.240.0,133524
18530,38.76.240.0,255.255.254.0,151210
136510,38.76.247.0,255.255.255.0,133524
55066,38.76.248.0,255.255.255.0,133524
274105,38.76.250.0,255.255.255.0,151210
7828,38.77.37.0,255.255.255.0,133524
28394,38.77.68.0,255.255.252.0,133524
32098,38.77.72.0,255.255.255.0,151210
400043,38.77.227.0,255.255.255.0,133524
399077,38.77.232.0,255.255.255.0,133524
393294,38.77.248.0,255.255.255.0,133524
267700,38.78.150.0,255.255.255.0,151210
32890,38.78.194.0,255.255.254.0,151210
63397,38.79.7.0,255.255.255.0,133524
137526,38.79.142.0,255.255.255.0,133524
43376,38.79.154.0,255.255.255.0,151210
135188,38.80.32.0,255.255.255.0,133524
26413,38.80.82.0,255.255.254.0,151210
395748,38.81.101.0,255.255.255.0,133524
22742,38.81.108.0,255.255.252.0,133524
29838,38.81.194.0,255.255.255.0,133524
212616,38.82.22.0,255.255.255.0,133524
394034,38.83.38.0,255.255.254.0,151210
149485,38.83.62.0,255.255.255.0,133524
17216,38.83.128.0,255.255.252.0,151210
56504,38.83.202.0,255.255.255.0,133524
21826,38.84.58.0,255.255.255.0,133524
138571,38.84.168.0,255.255.248.0,151210
394356,38.86.64.0,255.255.252.0,133524
63351,38.86.161.0,255.255.255.0,133524
32646,38.86.170.0,255.255.255.0,133524
14877,38.87.49.0,255.255.255.0,133524
16698,38.87.72.0,255.255.248.0,133524
399728,38.87.123.0,255.255.255.0,133524
36640,38.87.240.0,255.255.252.0,151210
26479,38.88.24.0,255.255.248.0,151210
26968,38.88.80.0,255.255.255.0,151210
25837,38.89.164.0,255.255.255.0,133524
62523,38.89.244.0,255.255.252.0,151210
3653,38.91.54.0,255.255.255.0,151210
30247,38.92.4.0,255.255.254.0,151210
136744,38.92.36.0,255.255.254.0,151210
27759,38.92.116.0,255.255.252.0,133524
47096,38.92.128.0,255.255.252.0,151210
15011,38.92.152.0,255.255.252.0,151210
395466,38.92.160.0,255.255.248.0,151210
26725,38.93.184.0,255.255.248.0,151210
27578,38.94.112.0,255.255.252.0,151210
27335,38.94.165.0,255.255.255.0,133524
22687,38.95.98.0,255.255.255.0,151210
212628,38.95.160.0,255.255.255.0,151210
40128,38.95.220.0,255.255.252.0,151210
11888,38.96.244.0,255.255.255.0,133524
40511,38.98.1.0,255.255.255.0,151210
54270,38.98.62.0,255.255.255.0,133524
64010,38.98.98.0,255.255.255.0,133524
26068,38.98.180.0,255.255.255.0,151210
19214,38.99.49.0,255.255.255.0,133524
30103,38.99.124.0,255.255.255.0,133524
20075,38.100.22.0,255.255.255.0,133524
208621,38.101.112.0,255.255.255.0,133524
64208,38.101.150.0,255.255.255.0,133524
7219,38.101.217.0,255.255.255.0,151210
40470,38.102.69.0,255.255.255.0,151210
132641,38.102.78.0,255.255.255.0,133524
21886,38.103.42.0,255.255.255.0,151210
15301,38.103.166.0,255.255.255.0,151210
14380,38.103.172.0,255.255.252.0,133524
19955,38.103.189.0,255.255.255.0,133524
23486,38.103.228.0,255.255.252.0,133524
44431,38.105.15.0,255.255.255.0,151210
14969,38.105.200.0,255.255.255.0,133524
30666,38.105.204.0,255.255.252.0,151210
30593,38.105.239.0,255.255.255.0,151210
396850,38.106.128.0,255.255.248.0,133524
141983,38.106.187.0,255.255.255.0,133524
53865,38.107.82.0,255.255.255.0,133524
7341,38.107.152.0,255.255.252.0,133524
393398,38.107.221.0,255.255.255.0,151210
399521,38.108.9.0,255.255.255.0,151210
42228,38.108.97.0,255.255.255.0,133524
25788,38.108.229.0,255.255.255.0,151210
40841,38.108.243.0,255.255.255.0,133524
60800,38.109.11.0,255.255.255.0,133524
54087,38.109.67.0,255.255.255.0,133524
14163,38.109.104.0,255.255.255.0,133524
46484,38.109.230.0,255.255.254.0,133524
26747,38.109.236.0,255.255.252.0,133524
63010,38.110.48.0,255.255.255.0,133524
394111,38.110.132.0,255.255.252.0,133524
135069,38.110.164.0,255.255.252.0,151210
22006,38.110.240.0,255.255.248.0,151210
32489,38.111.104.0,255.255.255.0,133524
10111,38.111.220.0,255.255.255.0,151210
22926,38.114.64.0,255.255.248.0,151210
34,38.115.62.0,255.255.255.0,151210
19116,38.119.167.0,255.255.255.0,151210
9246,38.121.24.0,255.255.248.0,133524
13845,38.121.74.0,255.255.255.0,133524
394065,38.121.181.0,255.255.255.0,133524
266841,38.121.208.0,255.255.240.0,133524
11597,38.123.84.0,255.255.255.0,151210
36443,38.123.90.0,255.255.254.0,151210
152644,38.123.103.0,255.255.255.0,133524
401322,38.123.174.0,255.255.255.0,151210
399790,38.124.141.0,255.255.255.0,151210
2711,38.124.248.0,255.255.255.0,151210
10886,38.124.249.0,255.255.255.0,133524
14350,38.125.29.0,255.255.255.0,133524
4058,38.125.165.0,255.255.255.0,133524
204731,38.126.80.0,255.255.240.0,133524
46131,38.126.176.0,255.255.248.0,151210
25829,38.127.143.0,255.255.255.0,133524
36703,38.128.98.0,255.255.255.0,133524
36666,38.128.236.0,255.255.254.0,151210
141140,38.129.9.0,255.255.255.0,133524
400687,38.129.10.0,255.255.255.0,133524
200904,38.130.75.0,255.255.255.0,133524
33623,38.130.158.0,255.255.254.0,133524
139056,38.130.248.0,255.255.252.0,151210
263237,38.131.8.0,255.255.255.0,151210
63242,38.131.224.0,255.255.252.0,151210
19122,38.132.48.0,255.255.240.0,133524
30298,38.133.68.0,255.255.254.0,151210
11191,38.133.96.0,255.255.252.0,133524
40123,38.133.160.0,255.255.255.0,133524
20200,38.135.184.0,255.255.252.0,133524
133661,38.137.0.0,255.255.192.0,133524
262474,38.137.184.0,255.255.248.0,133524
64130,38.137.193.0,255.255.255.0,133524
272978,38.137.198.0,255.255.255.0,133524
273934,38.137.200.0,255.255.254.0,133524
18519,38.137.224.0,255.255.248.0,151210
50115,38.137.248.0,255.255.252.0,133524
395478,38.141.44.0,255.255.252.0,133524
398448,38.146.80.0,255.255.255.0,151210
13977,38.147.211.0,255.255.255.0,133524
153098,38.150.18.0,255.255.254.0,133524
17893,38.150.36.0,255.255.254.0,133524
18013,38.150.93.0,255.255.255.0,151210
272118,38.150.94.0,255.255.255.0,133524
24534,38.150.100.0,255.255.255.0,151210
52762,38.156.0.0,255.255.252.0,133524
272156,38.156.13.0,255.255.255.0,133524
265622,38.156.15.0,255.255.255.0,133524
265435,38.156.24.0,255.255.254.0,133524
267242,38.156.64.0,255.255.252.0,133524
272739,38.156.71.0,255.255.255.0,133524
202561,38.156.72.0,255.255.255.0,133524
273678,38.156.90.0,255.255.255.0,133524
151006,38.156.95.0,255.255.255.0,133524
263793,38.156.96.0,255.255.224.0,133524
152475,38.156.240.0,255.255.254.0,151210
27951,38.156.255.0,255.255.255.0,133524
33647,38.158.32.0,255.255.224.0,133524
6208,38.158.208.0,255.255.240.0,151210
27976,38.159.40.0,255.255.248.0,133524
265634,38.159.160.0,255.255.252.0,133524
263532,38.159.168.0,255.255.252.0,133524
263462,38.159.188.0,255.255.252.0,133524
4618,38.159.240.0,255.255.240.0,151210
266853,38.172.40.0,255.255.255.0,133524
135834,38.172.43.0,255.255.255.0,133524
60847,38.172.48.0,255.255.255.0,133524
140026,38.172.142.0,255.255.255.0,133524
53162,38.172.192.0,255.255.255.0,133524
266732,38.172.194.0,255.255.255.0,133524
214331,38.172.195.0,255.255.255.0,133524
199221,38.172.201.0,255.255.255.0,133524
150161,38.175.0.0,255.255.252.0,133524
20318,38.175.64.0,255.255.224.0,151210
917,38.175.96.0,255.255.255.0,133524
35487,38.175.112.0,255.255.255.0,133524
15081,38.179.0.0,255.255.192.0,151210
24516,38.179.96.0,255.255.224.0,133524
10929,38.180.12.0,255.255.254.0,133524
135357,38.181.128.0,255.255.128.0,133524
213753,38.182.0.0,255.255.252.0,151210
140224,38.182.136.0,255.255.255.0,133524
269641,38.183.94.0,255.255.255.0,133524
147185,38.183.96.0,255.255.255.0,133524
268085,38.183.124.0,255.255.252.0,133524
140457,38.183.144.0,255.255.252.0,133524
273084,38.183.182.0,255.255.254.0,133524
273380,38.183.204.0,255.255.252.0,151210
152372,38.183.218.0,255.255.255.0,133524
19112,38.187.128.0,255.255.240.0,133524
984,38.187.210.0,255.255.255.0,133524
266757,38.188.60.0,255.255.255.0,133524
138754,38.188.65.0,255.255.255.0,133524
273656,38.188.104.0,255.255.252.0,133524
213305,38.188.112.0,255.255.240.0,133524
147279,38.188.203.0,255.255.255.0,151210
266809,38.188.240.0,255.255.255.0,151210
27887,38.189.128.0,255.255.224.0,151210
269690,38.190.12.0,255.255.252.0,133524
272942,38.190.26.0,255.255.254.0,151210
273765,38.190.28.0,255.255.252.0,133524
266020,38.190.73.0,255.255.255.0,133524
273624,38.190.76.0,255.255.254.0,133524
133199,38.190.192.0,255.255.192.0,151210
61615,38.191.36.0,255.255.252.0,133524
273067,38.191.84.0,255.255.252.0,133524
139989,38.191.91.0,255.255.255.0,133524
149718,38.191.122.0,255.255.255.0,133524
264023,38.191.124.0,255.255.252.0,133524
273103,38.191.192.0,255.255.255.0,133524
267335,38.191.232.0,255.255.252.0,133524
273456,38.196.148.0,255.255.255.0,133524
142362,38.196.156.0,255.255.254.0,133524
137551,38.196.182.0,255.255.254.0,151210
151690,38.196.186.0,255.255.255.0,151210
273312,38.196.224.0,255.255.254.0,133524
273335,38.196.250.0,255.255.255.0,133524
272711,38.199.0.0,255.255.255.0,133524
269804,38.199.71.0,255.255.255.0,151210
267705,38.199.112.0,255.255.248.0,151210
135097,38.207.122.0,255.255.255.0,151210
52507,38.210.60.0,255.255.255.0,133524
267833,38.210.101.0,255.255.255.0,133524
263656,38.210.180.0,255.255.252.0,133524
210099,38.210.193.0,255.255.255.0,133524
64123,38.210.207.0,255.255.255.0,133524
265484,38.210.228.0,255.255.252.0,133524
273408,38.210.255.0,255.255.255.0,133524
45410,38.211.6.0,255.255.255.0,151210
263016,38.211.12.0,255.255.252.0,151210
152032,38.211.24.0,255.255.255.0,133524
265798,38.211.32.0,255.255.255.0,133524
17557,38.211.45.0,255.255.255.0,133524
135847,38.211.52.0,255.255.255.0,133524
269010,38.211.96.0,255.255.254.0,133524
272721,38.211.101.0,255.255.255.0,133524
268335,38.211.113.0,255.255.255.0,133524
274042,38.211.120.0,255.255.252.0,133524
64139,38.211.147.0,255.255.255.0,133524
274607,38.211.155.0,255.255.255.0,133524
37381,38.211.208.0,255.255.255.0,133524
328442,38.211.216.0,255.255.255.0,133524
263152,38.211.234.0,255.255.255.0,133524
137853,38.211.246.0,255.255.254.0,133524
272713,38.211.248.0,255.255.255.0,133524
263966,38.211.252.0,255.255.255.0,133524
4581,38.212.0.0,255.255.192.0,151210
262282,38.224.16.0,255.255.255.0,133524
272030,38.224.20.0,255.255.255.0,133524
273339,38.224.30.0,255.255.254.0,133524
270949,38.224.100.0,255.255.255.0,133524
202675,38.224.108.0,255.255.255.0,133524
141312,38.224.112.0,255.255.255.0,133524
268471,38.224.128.0,255.255.254.0,133524
38001,38.224.132.0,255.255.254.0,133524
266444,38.224.134.0,255.255.255.0,133524
272190,38.224.137.0,255.255.255.0,133524
268207,38.224.144.0,255.255.252.0,133524
272195,38.224.182.0,255.255.254.0,133524
329429,38.224.184.0,255.255.255.0,133524
61642,38.224.192.0,255.255.240.0,133524
270457,38.224.215.0,255.255.255.0,133524
272626,38.224.240.0,255.255.252.0,133524
273573,38.224.248.0,255.255.254.0,133524
27729,38.225.80.0,255.255.252.0,151210
263098,38.225.208.0,255.255.255.0,133524
269070,38.225.219.0,255.255.255.0,133524
27884,38.225.232.0,255.255.252.0,151210
271341,38.225.244.0,255.255.255.0,133524
274726,38.225.246.0,255.255.254.0,151210
262342,38.226.2.0,255.255.255.0,133524
268707,38.226.3.0,255.255.255.0,133524
52465,38.226.15.0,255.255.255.0,133524
263035,38.226.18.0,255.255.255.0,133524
272464,38.226.19.0,255.255.255.0,133524
327987,38.226.22.0,255.255.255.0,133524
264628,38.226.100.0,255.255.252.0,133524
266080,38.226.106.0,255.255.254.0,133524
28585,38.226.110.0,255.255.255.0,133524
268248,38.226.112.0,255.255.254.0,133524
274757,38.226.114.0,255.255.254.0,133524
38826,38.226.122.0,255.255.254.0,133524
267797,38.226.160.0,255.255.240.0,151210
271023,38.226.184.0,255.255.248.0,133524
61768,38.226.196.0,255.255.255.0,133524
264244,38.226.200.0,255.255.255.0,133524
265620,38.226.201.0,255.255.255.0,151210
329437,38.226.202.0,255.255.255.0,133524
267427,38.226.204.0,255.255.254.0,133524
267578,38.226.206.0,255.255.254.0,133524
56106,38.226.247.0,255.255.255.0,133524
272925,38.226.251.0,255.255.255.0,151210
23028,38.229.33.0,255.255.255.0,151210
398113,38.229.96.0,255.255.224.0,151210
213122,38.240.49.0,255.255.255.0,133524
48945,38.242.160.0,255.255.248.0,133524
62682,38.246.48.0,255.255.248.0,133524
263242,38.246.58.0,255.255.255.0,133524
274748,38.246.78.0,255.255.254.0,133524
27323,38.246.149.0,255.255.255.0,151210
131274,38.247.67.0,255.255.255.0,151210
26225,38.247.123.0,255.255.255.0,133524
1421,38.247.184.0,255.255.248.0,133524
272022,38.250.4.0,255.255.255.0,133524
61866,38.250.88.0,255.255.252.0,133524
263516,38.250.92.0,255.255.254.0,133524
264838,38.250.99.0,255.255.255.0,133524
269843,38.250.115.0,255.255.255.0,133524
61503,38.250.124.0,255.255.252.0,133524
262354,38.250.200.0,255.255.254.0,133524
52613,38.250.204.0,255.255.254.0,133524
273461,38.250.224.0,255.255.252.0,133524
268696,38.250.240.0,255.255.252.0,133524
28213,38.250.252.0,255.255.254.0,133524
328539,38.252.32.0,255.255.255.0,133524
40880,38.252.76.0,255.255.252.0,151210
267120,38.252.80.0,255.255.255.0,133524
272610,38.252.148.0,255.255.254.0,133524
398947,38.252.192.0,255.255.252.0,133524
273000,38.252.208.0,255.255.255.0,133524
273976,38.252.217.0,255.255.255.0,133524
273044,38.253.64.0,255.255.254.0,133524
45650,38.253.67.0,255.255.255.0,133524
134177,38.253.70.0,255.255.254.0,151210
400699,38.253.72.0,255.255.255.0,151210
13876,38.253.112.0,255.255.254.0,151210
141146,38.253.239.0,255.255.255.0,133524
142386,38.253.240.0,255.255.255.0,133524
22874,38.254.20.0,255.255.255.0,151210
139628,38.254.120.0,255.255.252.0,151210
35699,38.254.126.0,255.255.255.0,133524
133982,38.254.160.0,255.255.255.0,133524
9922,39.1.0.0,255.255.240.0,133524
18419,39.1.96.0,255.255.240.0,133524
141031,39.34.168.0,255.255.255.0,151210
142403,39.109.104.0,255.255.255.0,133524
24400,39.134.86.0,255.255.254.0,133524
56048,39.134.133.0,255.255.255.0,133524
7896,40.135.25.0,255.255.255.0,151210
36994,41.0.0.0,255.255.0.0,133524
8452,41.32.0.0,255.240.0.0,133524
37168,41.48.0.0,255.248.0.0,133524
37105,41.56.0.0,255.255.0.0,133524
36866,41.57.96.0,255.255.240.0,133524
37442,41.57.124.0,255.255.252.0,133524
36923,41.58.0.0,255.255.0.0,133524
33765,41.59.0.0,255.255.0.0,151210
327795,41.59.251.0,255.255.255.0,151210
37332,41.60.32.0,255.255.248.0,133524
36943,41.61.0.0,255.255.0.0,133524
37705,41.62.0.0,255.255.0.0,133524
37037,41.63.128.0,255.255.240.0,133524
36907,41.63.160.0,255.255.240.0,133524
37009,41.63.192.0,255.255.192.0,133524
36992,41.64.0.0,255.255.0.0,133524
51265,41.66.64.0,255.255.192.0,133524
37179,41.66.128.0,255.255.192.0,133524
29614,41.66.192.0,255.255.192.0,133524
36974,41.67.64.0,255.255.240.0,133524
30998,41.67.128.0,255.255.192.0,133524
24835,41.68.0.0,255.254.0.0,133524
37053,41.71.0.0,255.255.128.0,133524
20598,41.71.128.0,255.255.255.0,133524
37154,41.72.96.0,255.255.224.0,133524
37153,41.72.128.0,255.255.224.0,133524
30985,41.73.96.0,255.255.224.0,151210
30988,41.73.128.0,255.255.248.0,133524
37350,41.73.158.0,255.255.255.0,133524
36965,41.73.160.0,255.255.224.0,133524
37035,41.73.192.0,255.255.224.0,133524
36930,41.73.192.0,255.255.255.0,133524
16284,41.73.224.0,255.255.255.0,133524
37292,41.74.0.0,255.255.248.0,133524
36963,41.74.48.0,255.255.240.0,133524
37228,41.74.160.0,255.255.240.0,151210
37235,41.74.192.0,255.255.252.0,133524
11259,41.74.240.0,255.255.240.0,133524
36924,41.75.64.0,255.255.240.0,133524
37282,41.75.80.0,255.255.240.0,133524
37276,41.75.96.0,255.255.240.0,133524
37187,41.75.112.0,255.255.240.0,133524
36968,41.75.128.0,255.255.240.0,133524
37113,41.75.160.0,255.255.240.0,133524
37133,41.75.208.0,255.255.240.0,133524
42235,41.76.0.0,255.255.248.0,133524
37057,41.76.16.0,255.255.248.0,133524
37333,41.76.32.0,255.255.255.0,133524
30999,41.76.40.0,255.255.248.0,133524
37525,41.76.56.0,255.255.248.0,133524
37209,41.76.80.0,255.255.255.0,133524
327979,41.76.104.0,255.255.248.0,133524
37172,41.76.112.0,255.255.248.0,133524
37199,41.76.128.0,255.255.248.0,133524
37223,41.76.144.0,255.255.248.0,133524
37230,41.76.152.0,255.255.255.0,133524
37219,41.76.168.0,255.255.248.0,133524
37225,41.76.176.0,255.255.248.0,133524
37280,41.76.192.0,255.255.255.0,133524
37239,41.76.200.0,255.255.248.0,133524
37611,41.76.208.0,255.255.248.0,133524
37254,41.76.216.0,255.255.248.0,133524
327693,41.76.224.0,255.255.248.0,133524
37678,41.76.240.0,255.255.248.0,133524
37287,41.77.0.0,255.255.248.0,133524
37098,41.77.8.0,255.255.255.0,133524
37673,41.77.24.0,255.255.252.0,133524
37670,41.77.48.0,255.255.248.0,133524
36985,41.77.56.0,255.255.248.0,133524
37063,41.77.72.0,255.255.248.0,133524
37515,41.77.96.0,255.255.248.0,133524
32653,41.77.152.0,255.255.248.0,133524
37398,41.77.168.0,255.255.252.0,133524
37447,41.77.220.0,255.255.255.0,133524
37353,41.78.4.0,255.255.252.0,133524
37661,41.78.8.0,255.255.252.0,133524
37119,41.78.16.0,255.255.255.0,133524
37159,41.78.28.0,255.255.252.0,133524
37157,41.78.36.0,255.255.252.0,133524
37440,41.78.57.0,255.255.255.0,133524
37371,41.78.72.0,255.255.255.0,133524
37184,41.78.76.0,255.255.252.0,133524
37018,41.78.80.0,255.255.252.0,133524
37192,41.78.88.0,255.255.252.0,133524
14988,41.78.92.0,255.255.252.0,133524
37211,41.78.108.0,255.255.252.0,133524
37229,41.78.136.0,255.255.252.0,133524
36909,41.78.168.0,255.255.252.0,133524
36920,41.78.172.0,255.255.255.0,151210
37675,41.78.184.0,255.255.255.0,133524
37271,41.78.188.0,255.255.252.0,151210
37453,41.78.192.0,255.255.255.0,133524
