dst_as,IP,mask,nexthop_AS
60784,31.13.227.0,255.255.255.0,6453
215787,31.13.230.0,255.255.255.0,6453
61437,31.13.232.0,255.255.252.0,6453
60230,31.13.244.0,255.255.255.0,131274
199483,31.14.0.0,255.255.252.0,131274
33925,31.14.8.0,255.255.255.0,131274
201401,31.14.11.0,255.255.255.0,131274
49774,31.14.16.0,255.255.255.0,131274
40994,31.14.17.0,255.255.255.0,131274
2614,31.14.19.0,255.255.255.0,7713
9050,31.14.20.0,255.255.255.0,131274
56550,31.14.28.0,255.255.255.0,131274
8400,31.14.33.0,255.255.255.0,6453
31362,31.14.43.0,255.255.255.0,131274
8455,31.14.45.0,255.255.255.0,131274
208179,31.14.55.0,255.255.255.0,131274
33977,31.14.57.0,255.255.255.0,6453
47160,31.14.68.0,255.255.252.0,9304
21409,31.14.76.0,255.255.252.0,131274
57269,31.14.104.0,255.255.248.0,131274
25184,31.14.112.0,255.255.240.0,9304
206238,31.14.180.0,255.255.254.0,9304
207375,31.14.182.0,255.255.255.0,131274
212582,31.14.183.0,255.255.255.0,131274
206617,31.14.184.0,255.255.248.0,7713
211090,31.14.228.0,255.255.255.0,6453
210021,31.14.229.0,255.255.255.0,7713
201198,31.14.233.0,255.255.255.0,131274
56478,31.14.248.0,255.255.252.0,131274
25234,31.15.8.0,255.255.248.0,9304
52000,31.15.19.0,255.255.255.0,6453
44513,31.15.72.0,255.255.252.0,131274
51333,31.15.96.0,255.255.248.0,131274
56704,31.15.112.0,255.255.248.0,6453
3212,31.15.128.0,255.255.128.0,131274
34119,31.22.0.0,255.255.248.0,131274
15598,31.22.8.0,255.255.255.0,131274
203380,31.22.10.0,255.255.255.0,7713
35071,31.22.40.0,255.255.248.0,131274
13214,31.22.88.0,255.255.248.0,9304
30893,31.22.91.0,255.255.255.0,9304
197692,31.22.120.0,255.255.248.0,6453
42863,31.22.128.0,255.255.128.0,131274
16082,31.24.0.0,255.255.248.0,131274
8758,31.24.8.0,255.255.248.0,6453
49814,31.24.24.0,255.255.248.0,131274
61307,31.24.56.0,255.255.248.0,131274
197617,31.24.64.0,255.255.252.0,131274
48803,31.24.72.0,255.255.248.0,6453
198401,31.24.83.0,255.255.255.0,6453
62429,31.24.87.0,255.255.255.0,7713
12406,31.24.88.0,255.255.248.0,131274
9211,31.24.96.0,255.255.248.0,131274
60672,31.24.104.0,255.255.248.0,131274
15954,31.24.120.0,255.255.248.0,6453
39783,31.24.128.0,255.255.248.0,6453
203489,31.24.136.0,255.255.248.0,131274
49855,31.24.144.0,255.255.248.0,131274
8194,31.24.192.0,255.255.248.0,131274
12837,31.24.208.0,255.255.248.0,131274
12727,31.24.240.0,255.255.248.0,131274
216302,31.24.248.0,255.255.255.0,131274
41484,31.25.0.0,255.255.254.0,131274
51202,31.25.11.0,255.255.255.0,9304
35815,31.25.24.0,255.255.248.0,6453
44092,31.25.32.0,255.255.248.0,131274
51048,31.25.58.0,255.255.255.0,131274
57829,31.25.64.0,255.255.248.0,131274
34412,31.25.90.0,255.255.255.0,7713
202391,31.25.92.0,255.255.252.0,6453
206065,31.25.104.0,255.255.248.0,6453
46700,31.25.113.0,255.255.255.0,9304
61174,31.25.120.0,255.255.248.0,6453
197882,31.25.136.0,255.255.255.0,6453
197637,31.25.152.0,255.255.248.0,6453
8902,31.25.160.0,255.255.248.0,131274
43567,31.25.200.0,255.255.248.0,9304
56828,31.25.216.0,255.255.248.0,7713
49683,31.25.234.0,255.255.255.0,131274
29076,31.28.0.0,255.255.224.0,131274
28762,31.28.3.0,255.255.255.0,131274
3175,31.28.25.0,255.255.255.0,131274
48524,31.28.96.0,255.255.248.0,6453
15497,31.28.160.0,255.255.252.0,131274
12997,31.29.0.0,255.255.224.0,9304
43148,31.29.184.0,255.255.252.0,131274
16019,31.30.0.0,255.255.0.0,131274
1547,31.31.0.0,255.255.224.0,7713
15547,31.31.48.0,255.255.240.0,6453
21453,31.31.64.0,255.255.248.0,9304
197019,31.31.72.0,255.255.248.0,7713
47292,31.31.80.0,255.255.248.0,6453
198934,31.31.88.0,255.255.254.0,131274
6876,31.31.96.0,255.255.224.0,9304
199095,31.31.128.0,255.255.224.0,6453
59702,31.31.160.0,255.255.248.0,131274
20853,31.31.168.0,255.255.248.0,131274
9188,31.31.208.0,255.255.248.0,6453
197686,31.31.216.0,255.255.248.0,9304
197131,31.40.16.0,255.255.248.0,9304
49776,31.40.32.0,255.255.224.0,131274
35352,31.40.104.0,255.255.248.0,131274
39529,31.40.144.0,255.255.255.0,9304
206810,31.40.157.0,255.255.255.0,9304
211567,31.40.198.0,255.255.255.0,9304
213865,31.40.207.0,255.255.255.0,7713
198433,31.40.236.0,255.255.255.0,6453
25145,31.40.240.0,255.255.255.0,7713
208677,31.40.248.0,255.255.254.0,9304
214268,31.41.12.0,255.255.254.0,9304
56575,31.41.24.0,255.255.248.0,131274
48014,31.41.33.0,255.255.255.0,7713
197667,31.41.80.0,255.255.248.0,131274
41820,31.41.88.0,255.255.248.0,131274
35365,31.41.112.0,255.255.248.0,131274
48485,31.41.120.0,255.255.248.0,6453
12985,31.41.136.0,255.255.248.0,6453
57896,31.41.144.0,255.255.252.0,131274
205671,31.41.148.0,255.255.252.0,131274
197724,31.41.176.0,255.255.248.0,131274
42574,31.41.192.0,255.255.248.0,6453
15614,31.41.200.0,255.255.248.0,131274
206075,31.41.249.0,255.255.255.0,7713
210893,31.41.250.0,255.255.255.0,131274
49528,31.42.0.0,255.255.240.0,131274
8242,31.42.32.0,255.255.240.0,9304
20714,31.42.48.0,255.255.248.0,24400
203008,31.42.58.0,255.255.254.0,9304
24589,31.42.80.0,255.255.240.0,6453
201699,31.42.116.0,255.255.252.0,131274
9294,31.42.121.0,255.255.255.0,9304
200260,31.42.122.0,255.255.255.0,131274
210538,31.42.127.0,255.255.255.0,9304
49461,31.42.160.0,255.255.240.0,6453
212604,31.42.178.0,255.255.254.0,9304
21413,31.42.180.0,255.255.255.0,131274
50060,31.42.224.0,255.255.224.0,131274
50004,31.43.0.0,255.255.240.0,131274
30886,31.43.64.0,255.255.224.0,9304
48438,31.43.128.0,255.255.224.0,9304
42512,31.43.168.0,255.255.252.0,131274
212041,31.43.186.0,255.255.254.0,9304
43764,31.43.224.0,255.255.224.0,131274
208951,31.44.0.0,255.255.255.0,9304
200350,31.44.8.0,255.255.248.0,6453
197506,31.44.16.0,255.255.240.0,131274
5398,31.44.32.0,255.255.240.0,131274
35047,31.44.64.0,255.255.240.0,131274
29226,31.44.80.0,255.255.240.0,9304
21211,31.44.96.0,255.255.240.0,131274
42925,31.44.128.0,255.255.240.0,131274
31263,31.44.160.0,255.255.240.0,131274
197868,31.44.184.0,255.255.255.0,6453
3259,31.44.208.0,255.255.240.0,6453
44527,31.44.214.0,255.255.254.0,6453
199433,31.45.241.0,255.255.255.0,131274
38176,31.47.88.0,255.255.248.0,131274
8251,31.47.96.0,255.255.240.0,131274
8427,31.47.112.0,255.255.240.0,6453
34385,31.47.200.0,255.255.248.0,6453
150249,31.56.30.0,255.255.255.0,7713
202662,31.56.31.0,255.255.255.0,9304
207590,31.56.32.0,255.255.255.0,9304
150770,31.56.37.0,255.255.255.0,7713
214138,31.56.45.0,255.255.255.0,9304
395878,31.56.46.0,255.255.255.0,7713
215492,31.56.50.0,255.255.255.0,131274
213795,31.56.60.0,255.255.255.0,7713
142382,31.56.74.0,255.255.255.0,7713
56655,31.56.194.0,255.255.255.0,131274
22427,31.57.14.0,255.255.255.0,9304
153997,31.57.50.0,255.255.255.0,7713
36137,31.57.55.0,255.255.255.0,9304
135542,31.57.65.0,255.255.255.0,55720
133296,31.57.68.0,255.255.255.0,7713
61138,31.57.72.0,255.255.252.0,7713
205733,31.57.134.0,255.255.255.0,9304
29208,31.57.141.0,255.255.255.0,6453
263702,31.57.145.0,255.255.255.0,7713
216145,31.57.167.0,255.255.255.0,131274
266400,31.57.174.0,255.255.254.0,7713
133337,31.57.183.0,255.255.255.0,24482
215348,31.57.198.0,255.255.255.0,131274
214159,31.57.204.0,255.255.255.0,131274
26737,31.57.212.0,255.255.254.0,7713
4515,31.57.222.0,255.255.254.0,131274
398465,31.57.226.0,255.255.255.0,9304
56962,31.57.231.0,255.255.255.0,131274
395839,31.57.255.0,255.255.255.0,131274
214481,31.58.51.0,255.255.255.0,7713
20326,31.58.56.0,255.255.255.0,7713
60431,31.58.70.0,255.255.255.0,7713
216129,31.58.85.0,255.255.255.0,7713
216324,31.58.86.0,255.255.255.0,7713
395383,31.58.135.0,255.255.255.0,131274
209768,31.58.161.0,255.255.255.0,131274
213737,31.58.210.0,255.255.255.0,6453
209554,31.58.222.0,255.255.255.0,7713
208972,31.58.234.0,255.255.255.0,7713
204044,31.59.72.0,255.255.252.0,131274
3491,31.59.78.0,255.255.255.0,6453
153100,31.59.96.0,255.255.255.0,7713
213929,31.59.100.0,255.255.255.0,131274
34872,31.59.119.0,255.255.255.0,131274
6698,31.59.128.0,255.255.255.0,131274
5400,31.95.0.0,255.255.248.0,131274
51809,31.98.72.0,255.255.248.0,131274
56515,31.128.0.0,255.255.224.0,131274
215457,31.128.56.0,255.255.252.0,9304
215719,31.128.60.0,255.255.255.0,6453
3326,31.128.68.0,255.255.252.0,131274
51032,31.128.128.0,255.255.224.0,6453
48919,31.128.160.0,255.255.248.0,131274
35614,31.128.170.0,255.255.255.0,9304
44019,31.128.176.0,255.255.252.0,9304
41360,31.128.180.0,255.255.254.0,9304
210541,31.128.242.0,255.255.254.0,9304
41789,31.129.0.0,255.255.255.0,6453
51069,31.129.64.0,255.255.224.0,131274
48347,31.129.122.0,255.255.255.0,9304
51669,31.129.128.0,255.255.252.0,6453
24872,31.129.160.0,255.255.224.0,6453
47286,31.129.192.0,255.255.224.0,9304
50130,31.129.224.0,255.255.252.0,9304
50012,31.129.232.0,255.255.255.0,6453
49583,31.130.32.0,255.255.224.0,9304
15673,31.130.64.0,255.255.224.0,131274
56709,31.130.96.0,255.255.240.0,6453
56701,31.130.137.0,255.255.255.0,131274
49107,31.130.156.0,255.255.254.0,6453
39650,31.130.181.0,255.255.255.0,6453
56740,31.130.200.0,255.255.255.0,6453
39507,31.130.216.0,255.255.248.0,6453
12700,31.131.32.0,255.255.248.0,9304
41871,31.131.96.0,255.255.255.0,9304
48595,31.131.128.0,255.255.248.0,9304
20670,31.131.168.0,255.255.248.0,131274
15576,31.132.8.0,255.255.252.0,6453
211609,31.132.32.0,255.255.255.0,9304
204326,31.132.40.0,255.255.252.0,131274
210144,31.132.48.0,255.255.252.0,6453
56945,31.132.64.0,255.255.248.0,6453
47438,31.132.96.0,255.255.224.0,131274
51290,31.133.0.0,255.255.248.0,6453
30838,31.133.16.0,255.255.252.0,6453
204108,31.133.32.0,255.255.252.0,9304
52091,31.133.40.0,255.255.254.0,9304
202279,31.133.48.0,255.255.248.0,9304
39089,31.133.56.0,255.255.248.0,9304
48882,31.133.64.0,255.255.240.0,6453
48641,31.133.96.0,255.255.254.0,131274
61152,31.133.120.0,255.255.248.0,9304
57181,31.133.200.0,255.255.248.0,6453
50245,31.133.208.0,255.255.240.0,7713
47211,31.133.224.0,255.255.224.0,9304
56592,31.134.16.0,255.255.255.0,6453
50467,31.134.48.0,255.255.240.0,131274
56656,31.134.96.0,255.255.248.0,9304
48323,31.134.105.0,255.255.255.0,9304
49561,31.134.112.0,255.255.248.0,9304
56668,31.134.120.0,255.255.248.0,9304
42668,31.134.128.0,255.255.192.0,131274
35539,31.134.192.0,255.255.248.0,9304
56983,31.135.16.0,255.255.240.0,131274
48327,31.135.32.0,255.255.254.0,6453
43865,31.135.64.0,255.255.248.0,9304
57456,31.135.92.0,255.255.254.0,9304
42239,31.135.96.0,255.255.224.0,131274
20539,31.135.128.0,255.255.224.0,9304
57718,31.135.160.0,255.255.254.0,6453
59595,31.135.184.0,255.255.252.0,6453
57789,31.135.192.0,255.255.240.0,131274
44056,31.135.224.0,255.255.240.0,7713
21497,31.144.0.0,255.255.0.0,9304
15924,31.145.0.0,255.255.0.0,6453
50875,31.145.82.0,255.255.255.0,6453
2108,31.147.0.0,255.255.0.0,7713
207676,31.148.0.0,255.255.255.0,9304
44975,31.148.1.0,255.255.255.0,9304
60075,31.148.2.0,255.255.254.0,6453
49551,31.148.8.0,255.255.252.0,6453
204889,31.148.20.0,255.255.255.0,9304
49038,31.148.23.0,255.255.255.0,131274
60165,31.148.120.0,255.255.248.0,6453
61031,31.148.148.0,255.255.255.0,6453
212463,31.148.149.0,255.255.255.0,131274
202353,31.148.168.0,255.255.255.0,6453
62331,31.148.205.0,255.255.255.0,6453
1136,31.149.0.0,255.255.0.0,131274
9145,31.150.0.0,255.255.0.0,131274
6866,31.153.0.0,255.255.0.0,131274
197492,31.169.40.0,255.255.248.0,131274
50304,31.169.48.0,255.255.248.0,131274
15447,31.169.56.0,255.255.254.0,6453
56582,31.169.64.0,255.255.255.0,7713
62095,31.169.73.0,255.255.255.0,7713
62059,31.169.96.0,255.255.248.0,131274
199283,31.169.112.0,255.255.254.0,131274
44212,31.170.0.0,255.255.248.0,131274
197696,31.170.8.0,255.255.248.0,131274
8968,31.170.42.0,255.255.254.0,131274
55154,31.170.55.0,255.255.255.0,9304
201942,31.170.100.0,255.255.252.0,6453
42714,31.170.128.0,255.255.224.0,9304
35236,31.170.176.0,255.255.248.0,131274
206977,31.170.232.0,255.255.255.0,6453
29049,31.171.38.0,255.255.255.0,6453
207456,31.171.132.0,255.255.252.0,131274
197706,31.171.152.0,255.255.255.0,131274
60072,31.171.192.0,255.255.248.0,9304
51469,31.171.216.0,255.255.254.0,6453
41627,31.171.224.0,255.255.240.0,131274
50837,31.171.240.0,255.255.255.0,9304
50629,31.172.0.0,255.255.192.0,131274
44963,31.172.132.0,255.255.255.0,6453
1820,31.172.136.0,255.255.248.0,131274
41540,31.172.143.0,255.255.255.0,131274
8632,31.172.144.0,255.255.248.0,131274
41765,31.172.164.0,255.255.252.0,131274
15967,31.172.168.0,255.255.252.0,9304
31242,31.172.176.0,255.255.240.0,131274
31133,31.173.0.0,255.255.0.0,6453
25159,31.173.0.0,255.255.248.0,6453
29648,31.173.104.0,255.255.255.0,6453
31195,31.173.132.0,255.255.254.0,6453
31163,31.173.192.0,255.255.255.0,6453
50928,31.173.248.0,255.255.248.0,6453
9146,31.176.128.0,255.255.128.0,131274
47868,31.177.24.0,255.255.248.0,131274
56910,31.177.56.0,255.255.248.0,131274
48287,31.177.64.0,255.255.252.0,6453
44512,31.177.112.0,255.255.248.0,131274
9141,31.178.0.0,255.255.128.0,131274
201990,31.179.229.0,255.255.255.0,131274
16342,31.182.0.0,255.254.0.0,131274
51074,31.184.128.0,255.255.192.0,6453
57292,31.184.130.0,255.255.254.0,6453
48573,31.185.0.0,255.255.248.0,131274
41344,31.185.8.0,255.255.252.0,9304
48544,31.185.16.0,255.255.255.0,131274
211661,31.185.97.0,255.255.255.0,131274
43847,31.185.104.0,255.255.255.0,6453
12764,31.186.48.0,255.255.248.0,9304
57367,31.186.80.0,255.255.248.0,6453
20677,31.186.125.0,255.255.255.0,131274
35467,31.186.160.0,255.255.248.0,131274
29583,31.186.184.0,255.255.255.0,131274
15570,31.186.224.0,255.255.224.0,7713
30282,31.186.224.0,255.255.255.0,7713
393954,31.186.225.0,255.255.255.0,7713
29413,31.187.80.0,255.255.252.0,131274
201602,31.187.104.0,255.255.248.0,131274
51559,31.192.208.0,255.255.255.0,7713
56682,31.192.216.0,255.255.248.0,131274
135330,31.192.233.0,255.255.255.0,131274
61323,31.193.0.0,255.255.240.0,131274
15433,31.193.32.0,255.255.255.0,131274
56675,31.193.40.0,255.255.248.0,131274
47359,31.193.80.0,255.255.248.0,9304
29550,31.193.128.0,255.255.240.0,131274
31708,31.193.168.0,255.255.248.0,6453
48551,31.193.186.0,255.255.255.0,6453
49367,31.193.188.0,255.255.255.0,131274
43811,31.193.192.0,255.255.255.0,131274
197799,31.193.200.0,255.255.248.0,7713
29644,31.193.216.0,255.255.248.0,131274
56711,31.193.248.0,255.255.248.0,7713
12978,31.200.0.0,255.255.128.0,6453
13280,31.200.128.0,255.255.224.0,131274
12418,31.200.192.0,255.255.255.0,9304
196949,31.200.224.0,255.255.240.0,131274
216158,31.200.249.0,255.255.255.0,6453
42961,31.203.0.0,255.255.192.0,6453
50147,31.204.0.0,255.255.255.0,6453
31726,31.204.72.0,255.255.248.0,131274
56665,31.204.88.0,255.255.255.0,6453
51906,31.204.112.0,255.255.240.0,131274
13237,31.204.124.0,255.255.252.0,131274
39578,31.204.160.0,255.255.224.0,6453
8585,31.204.192.0,255.255.192.0,131274
41230,31.205.0.0,255.255.0.0,131274
19127,31.207.56.0,255.255.254.0,131274
44843,31.207.66.0,255.255.254.0,9304
209420,31.207.68.0,255.255.255.0,9304
62082,31.207.78.0,255.255.254.0,6453
45037,31.207.88.0,255.255.255.0,6453
31082,31.207.91.0,255.255.255.0,7713
25394,31.209.112.0,255.255.240.0,131274
43256,31.209.128.0,255.255.255.0,6453
51896,31.209.136.0,255.255.248.0,131274
6663,31.209.160.0,255.255.240.0,131274
56737,31.209.184.0,255.255.248.0,6453
6677,31.209.192.0,255.255.192.0,131274
14178,31.210.20.0,255.255.255.0,131274
60798,31.210.21.0,255.255.255.0,131274
42910,31.210.32.0,255.255.255.0,7713
60446,31.210.37.0,255.255.255.0,7713
51540,31.210.44.0,255.255.255.0,9304
42216,31.210.47.0,255.255.255.0,9304
42926,31.210.64.0,255.255.252.0,7713
39537,31.210.128.0,255.255.248.0,131274
43885,31.210.144.0,255.255.252.0,6453
16205,31.210.160.0,255.255.248.0,7713
25455,31.210.169.0,255.255.255.0,131274
39318,31.210.174.0,255.255.254.0,9304
35706,31.210.248.0,255.255.248.0,131274
56707,31.211.44.0,255.255.252.0,6453
56745,31.211.160.0,255.255.248.0,131274
33885,31.211.192.0,255.255.192.0,7713
41421,31.214.137.0,255.255.255.0,131274
58329,31.214.157.0,255.255.255.0,131274
57910,31.214.176.0,255.255.240.0,7713
34309,31.214.212.0,255.255.252.0,6453
57356,31.216.0.0,255.255.240.0,131274
48461,31.216.40.0,255.255.248.0,131274
213241,31.216.58.0,255.255.255.0,131274
210879,31.216.61.0,255.255.255.0,7713
15805,31.216.64.0,255.255.192.0,131274
28769,31.216.161.0,255.255.255.0,6453
21107,31.216.184.0,255.255.248.0,6453
5391,31.216.192.0,255.255.224.0,131274
50904,31.216.224.0,255.255.248.0,131274
16171,31.216.232.0,255.255.248.0,131274
29177,31.216.240.0,255.255.240.0,131274
58003,31.217.192.0,255.255.248.0,131274
31121,31.217.200.0,255.255.248.0,131274
20900,31.217.232.0,255.255.248.0,131274
49567,31.217.240.0,255.255.248.0,131274
7578,31.217.251.0,255.255.255.0,131274
31317,31.220.112.0,255.255.248.0,131274
15817,31.220.120.0,255.255.248.0,131274
31078,31.220.136.0,255.255.248.0,7713
198913,31.220.147.0,255.255.255.0,131274
59675,31.220.150.0,255.255.255.0,131274
29072,31.220.160.0,255.255.224.0,6453
15704,31.221.128.0,255.255.224.0,6453
57665,31.222.16.0,255.255.248.0,131274
12678,31.222.64.0,255.255.252.0,7713
197816,31.222.192.0,255.255.248.0,6453
206446,31.222.204.0,255.255.255.0,6453
48108,31.222.227.0,255.255.255.0,9304
12735,31.223.0.0,255.255.255.0,6453
25144,31.223.128.0,255.255.224.0,6453
28878,31.223.160.0,255.255.240.0,131274
49685,31.223.175.0,255.255.255.0,131274
212330,31.223.185.0,255.255.255.0,131274
208365,31.223.186.0,255.255.255.0,131274
59877,31.223.190.0,255.255.255.0,131274
47116,31.223.232.0,255.255.248.0,131274
47902,31.223.240.0,255.255.240.0,131274
2688,32.31.0.0,255.255.0.0,7713
134536,32.39.68.0,255.255.255.0,9304
14904,32.97.136.0,255.255.255.0,6453
19527,34.0.0.0,255.254.0.0,7713
139070,34.64.0.0,255.255.0.0,7713
139190,34.101.0.0,255.255.0.0,7713
36375,35.0.0.0,255.255.0.0,7713
231,35.8.0.0,255.248.0.0,7713
237,35.16.0.0,255.255.0.0,7713
19009,35.128.4.0,255.255.255.0,131274
11096,35.128.192.0,255.255.255.0,7713
22677,35.130.32.0,255.255.255.0,7713
33588,35.131.32.0,255.255.224.0,7713
396299,35.131.124.0,255.255.255.0,7713
45170,36.0.4.0,255.255.252.0,7713
2527,36.2.0.0,255.255.224.0,7713
58461,36.20.119.0,255.255.255.0,4812
140726,36.32.0.0,255.255.240.0,7713
4800,36.37.64.0,255.255.255.0,7713
38623,36.37.128.0,255.255.128.0,9304
142539,36.50.6.0,255.255.255.0,6453
137967,36.50.11.0,255.255.255.0,7713
38203,36.50.18.0,255.255.255.0,9304
150895,36.50.26.0,255.255.255.0,7713
134564,36.50.30.0,255.255.255.0,9304
152013,36.50.43.0,255.255.255.0,7713
138077,36.50.46.0,255.255.255.0,9304
55888,36.50.48.0,255.255.255.0,9304
152029,36.50.56.0,255.255.254.0,7713
152107,36.50.58.0,255.255.255.0,9304
131471,36.50.72.0,255.255.255.0,9304
138115,36.50.77.0,255.255.255.0,7713
151734,36.50.82.0,255.255.255.0,7713
3258,36.50.84.0,255.255.254.0,131274
58495,36.50.86.0,255.255.254.0,7713
141642,36.50.92.0,255.255.255.0,7713
152356,36.50.96.0,255.255.255.0,7713
56264,36.50.102.0,255.255.255.0,9304
152172,36.50.110.0,255.255.254.0,9304
63859,36.50.112.0,255.255.255.0,7713
149240,36.50.118.0,255.255.255.0,7713
137453,36.50.146.0,255.255.255.0,9304
152183,36.50.147.0,255.255.255.0,7713
152078,36.50.154.0,255.255.254.0,7713
151157,36.50.166.0,255.255.255.0,7713
141746,36.50.196.0,255.255.255.0,131274
149584,36.50.197.0,255.255.255.0,7713
58689,36.50.199.0,255.255.255.0,6453
147159,36.50.205.0,255.255.255.0,7713
152080,36.50.224.0,255.255.254.0,7713
150766,36.50.228.0,255.255.255.0,7713
136749,36.50.230.0,255.255.254.0,131274
140934,36.50.240.0,255.255.255.0,9304
205329,36.50.249.64,255.255.255.255,7713
138829,36.50.253.0,255.255.255.0,7713
55355,36.51.255.0,255.255.255.0,9304
140061,36.100.0.0,255.255.128.0,4812
134761,36.103.128.0,255.255.224.0,4812
17638,36.106.0.0,255.255.128.0,4812
141679,36.110.213.0,255.255.255.0,4812
4812,36.111.0.0,255.255.240.0,9304
38283,36.111.64.0,255.255.255.0,4812
134756,36.111.72.0,255.255.255.0,4812
9808,36.128.0.0,255.192.0.0,7713
56044,36.128.0.0,255.255.0.0,7713
132525,36.132.128.0,255.255.128.0,7713
56047,36.133.12.0,255.255.252.0,7713
56041,36.134.0.0,255.255.248.0,7713
38019,36.134.64.0,255.255.255.0,7713
134810,36.134.66.0,255.255.254.0,7713
24547,36.134.82.0,255.255.254.0,7713
56046,36.134.96.0,255.255.252.0,7713
56040,36.138.120.0,255.255.255.0,7713
141425,36.139.219.0,255.255.255.0,7713
139080,36.140.13.0,255.255.255.0,7713
24444,36.140.254.0,255.255.255.0,7713
24138,36.192.0.0,255.255.248.0,7713
38565,36.252.0.0,255.254.0.0,6453
18229,36.255.3.0,255.255.255.0,7713
134067,36.255.48.0,255.255.252.0,7713
135607,36.255.60.0,255.255.255.0,9304
137654,36.255.66.0,255.255.255.0,7713
58923,36.255.68.0,255.255.252.0,7713
24432,36.255.80.0,255.255.252.0,9304
132559,36.255.84.0,255.255.255.0,7713
58895,36.255.100.0,255.255.255.0,9304
24554,36.255.108.0,255.255.252.0,7713
38566,36.255.144.0,255.255.252.0,9304
135718,36.255.157.0,255.255.255.0,7713
55352,36.255.180.0,255.255.252.0,7713
62651,36.255.204.0,255.255.255.0,7713
24295,36.255.216.0,255.255.252.0,7713
134053,36.255.232.0,255.255.252.0,6453
208348,36.255.240.0,255.255.254.0,131274
134293,36.255.242.0,255.255.255.0,7713
134672,36.255.244.0,255.255.255.0,24482
135133,36.255.252.0,255.255.255.0,6453
206804,37.0.12.0,255.255.255.0,24482
50794,37.0.24.0,255.255.248.0,6453
28685,37.0.80.0,255.255.240.0,131274
34456,37.1.0.0,255.255.192.0,131274
50763,37.1.88.0,255.255.248.0,7713
35826,37.1.96.0,255.255.248.0,131274
49250,37.1.104.0,255.255.248.0,6453
50941,37.1.145.0,255.255.255.0,9304
48072,37.1.240.0,255.255.240.0,131274
25472,37.6.0.0,255.255.0.0,131274
31477,37.9.160.0,255.255.248.0,131274
51013,37.9.168.0,255.255.248.0,131274
25424,37.9.192.0,255.255.248.0,131274
57626,37.9.216.0,255.255.248.0,131274
12843,37.16.64.0,255.255.248.0,131274
201119,37.16.90.0,255.255.255.0,9304
51691,37.16.96.0,255.255.240.0,131274
42772,37.17.0.0,255.255.128.0,131274
61998,37.17.170.0,255.255.255.0,131274
58272,37.18.0.0,255.255.255.0,49544
60598,37.18.1.0,255.255.255.0,131274
198011,37.18.4.0,255.255.252.0,131274
204720,37.18.14.0,255.255.255.0,7713
48188,37.18.40.0,255.255.255.0,131274
48585,37.18.56.0,255.255.254.0,131274
203622,37.18.58.0,255.255.255.0,131274
204496,37.18.59.0,255.255.255.0,6453
206260,37.18.64.0,255.255.248.0,131274
200976,37.18.127.0,255.255.255.0,131274
203712,37.18.132.0,255.255.255.0,6453
48176,37.18.152.0,255.255.248.0,131274
5603,37.18.224.0,255.255.240.0,131274
198354,37.19.0.0,255.255.248.0,9304
34267,37.19.32.0,255.255.240.0,131274
44143,37.19.104.0,255.255.248.0,6453
8309,37.19.128.0,255.255.192.0,7713
60068,37.19.194.0,255.255.255.0,7713
211612,37.19.204.0,255.255.255.0,7713
48101,37.25.44.0,255.255.255.0,131274
57642,37.25.56.0,255.255.248.0,131274
6821,37.25.80.0,255.255.248.0,6453
13122,37.25.88.0,255.255.248.0,131274
201917,37.25.148.0,255.255.255.0,6453
198279,37.26.80.0,255.255.248.0,131274
206666,37.26.96.0,255.255.255.0,6453
209613,37.26.102.0,255.255.255.0,24400
34337,37.26.192.0,255.255.254.0,131274
28748,37.26.200.0,255.255.248.0,131274
57660,37.26.208.0,255.255.240.0,131274
31208,37.28.184.0,255.255.255.0,6453
12912,37.30.0.0,255.254.0.0,131274
202468,37.32.0.0,255.255.255.0,6453
208006,37.32.3.0,255.255.255.0,7713
47376,37.32.44.0,255.255.255.0,6453
35132,37.32.48.0,255.255.248.0,131274
57675,37.32.64.0,255.255.255.0,6453
13099,37.32.75.0,255.255.255.0,131274
200154,37.32.77.0,255.255.255.0,6453
202636,37.32.96.0,255.255.254.0,6453
8749,37.32.101.0,255.255.255.0,6453
5408,37.32.128.0,255.255.128.0,7713
16086,37.33.0.0,255.255.0.0,7713
198399,37.34.72.0,255.255.254.0,6453
43925,37.34.96.0,255.255.252.0,131274
29104,37.35.0.0,255.255.248.0,131274
39194,37.35.16.0,255.255.240.0,131274
33983,37.35.64.0,255.255.248.0,131274
49974,37.35.96.0,255.255.252.0,6453
25291,37.44.0.0,255.255.248.0,131274
6697,37.44.64.0,255.255.192.0,131274
13189,37.44.204.0,255.255.252.0,131274
42306,37.44.208.0,255.255.252.0,131274
49434,37.44.236.0,255.255.255.0,6453
209749,37.46.12.0,255.255.255.0,131274
48956,37.46.13.0,255.255.255.0,131274
43370,37.46.48.0,255.255.252.0,9304
24739,37.46.52.0,255.255.252.0,131274
15699,37.46.72.0,255.255.248.0,6453
29134,37.46.80.0,255.255.248.0,131274
56568,37.46.96.0,255.255.252.0,9304
6206,37.46.192.0,255.255.252.0,7713
39326,37.46.200.0,255.255.248.0,131274
13188,37.46.224.0,255.255.255.0,9304
206347,37.48.225.0,255.255.255.0,131274
35549,37.48.232.0,255.255.248.0,131274
21127,37.49.192.0,255.255.224.0,6453
3920,37.49.224.0,255.255.255.0,131274
57734,37.49.234.0,255.255.255.0,131274
