dst_as,IP,mask,nexthop_AS
21413,31.42.180.0,255.255.255.0,1820
50060,31.42.224.0,255.255.224.0,15895
50004,31.43.0.0,255.255.240.0,3326
30886,31.43.64.0,255.255.224.0,1820
48438,31.43.128.0,255.255.224.0,3326
42512,31.43.168.0,255.255.252.0,1820
212041,31.43.186.0,255.255.254.0,15895
43764,31.43.224.0,255.255.224.0,35320
208951,31.44.0.0,255.255.255.0,15895
200350,31.44.8.0,255.255.248.0,15895
197506,31.44.16.0,255.255.240.0,1820
5398,31.44.32.0,255.255.240.0,1820
35047,31.44.64.0,255.255.240.0,15895
29226,31.44.80.0,255.255.240.0,15895
21211,31.44.96.0,255.255.240.0,1820
42925,31.44.128.0,255.255.240.0,15895
31263,31.44.160.0,255.255.240.0,1820
197868,31.44.184.0,255.255.255.0,15895
3259,31.44.208.0,255.255.240.0,1820
44527,31.44.214.0,255.255.254.0,1820
199433,31.45.241.0,255.255.255.0,15895
38176,31.47.88.0,255.255.248.0,1820
8251,31.47.96.0,255.255.240.0,15895
8427,31.47.112.0,255.255.240.0,15895
34385,31.47.200.0,255.255.248.0,15895
150249,31.56.30.0,255.255.255.0,15895
202662,31.56.31.0,255.255.255.0,15895
207590,31.56.32.0,255.255.255.0,15895
150770,31.56.37.0,255.255.255.0,15895
214138,31.56.45.0,255.255.255.0,15895
395878,31.56.46.0,255.255.255.0,15895
215492,31.56.50.0,255.255.255.0,15895
213795,31.56.60.0,255.255.255.0,15895
142382,31.56.74.0,255.255.255.0,15895
56655,31.56.194.0,255.255.255.0,1820
22427,31.57.14.0,255.255.255.0,15895
153997,31.57.50.0,255.255.255.0,15895
36137,31.57.55.0,255.255.255.0,15895
135542,31.57.65.0,255.255.255.0,15895
133296,31.57.68.0,255.255.255.0,15895
61138,31.57.72.0,255.255.252.0,15895
205733,31.57.134.0,255.255.255.0,15895
29208,31.57.141.0,255.255.255.0,15895
263702,31.57.145.0,255.255.255.0,15895
216145,31.57.167.0,255.255.255.0,1820
266400,31.57.174.0,255.255.254.0,15895
133337,31.57.183.0,255.255.255.0,15895
215348,31.57.198.0,255.255.255.0,1820
214159,31.57.204.0,255.255.255.0,15895
26737,31.57.212.0,255.255.254.0,15895
4515,31.57.222.0,255.255.254.0,1820
398465,31.57.226.0,255.255.255.0,15895
56962,31.57.231.0,255.255.255.0,1820
395839,31.57.255.0,255.255.255.0,15895
214481,31.58.51.0,255.255.255.0,15895
20326,31.58.56.0,255.255.255.0,15895
60431,31.58.70.0,255.255.255.0,15895
216129,31.58.85.0,255.255.255.0,15895
216324,31.58.86.0,255.255.255.0,15895
395383,31.58.135.0,255.255.255.0,15895
209768,31.58.161.0,255.255.255.0,1820
213737,31.58.210.0,255.255.255.0,1820
209554,31.58.222.0,255.255.255.0,15895
208972,31.58.234.0,255.255.255.0,15895
204044,31.59.72.0,255.255.252.0,15895
3491,31.59.78.0,255.255.255.0,15895
153100,31.59.96.0,255.255.255.0,15895
213929,31.59.100.0,255.255.255.0,15895
34872,31.59.119.0,255.255.255.0,15895
6698,31.59.128.0,255.255.255.0,15895
5400,31.95.0.0,255.255.248.0,8772
51809,31.98.72.0,255.255.248.0,1820
56515,31.128.0.0,255.255.224.0,15895
215457,31.128.56.0,255.255.252.0,15895
215719,31.128.60.0,255.255.255.0,8772
3326,31.128.68.0,255.255.252.0,3326
51032,31.128.128.0,255.255.224.0,15895
48919,31.128.160.0,255.255.248.0,15895
35614,31.128.170.0,255.255.255.0,3326
44019,31.128.176.0,255.255.252.0,35320
41360,31.128.180.0,255.255.254.0,15895
210541,31.128.242.0,255.255.254.0,35320
41789,31.129.0.0,255.255.255.0,15895
51069,31.129.64.0,255.255.224.0,15895
48347,31.129.122.0,255.255.255.0,15895
51669,31.129.128.0,255.255.252.0,15895
24872,31.129.160.0,255.255.224.0,1820
47286,31.129.192.0,255.255.224.0,15895
50130,31.129.224.0,255.255.252.0,3326
50012,31.129.232.0,255.255.255.0,199995
49583,31.130.32.0,255.255.224.0,15895
15673,31.130.64.0,255.255.224.0,1820
56709,31.130.96.0,255.255.240.0,1820
56701,31.130.137.0,255.255.255.0,15895
49107,31.130.156.0,255.255.254.0,15895
39650,31.130.181.0,255.255.255.0,15895
56740,31.130.200.0,255.255.255.0,15895
39507,31.130.216.0,255.255.248.0,35320
12700,31.131.32.0,255.255.248.0,3326
41871,31.131.96.0,255.255.255.0,35320
48595,31.131.128.0,255.255.248.0,15895
20670,31.131.168.0,255.255.248.0,35320
15576,31.132.8.0,255.255.252.0,15895
211609,31.132.32.0,255.255.255.0,15895
204326,31.132.40.0,255.255.252.0,15895
210144,31.132.48.0,255.255.252.0,15895
56945,31.132.64.0,255.255.248.0,1820
47438,31.132.96.0,255.255.224.0,1820
51290,31.133.0.0,255.255.248.0,15895
30838,31.133.16.0,255.255.252.0,35320
204108,31.133.32.0,255.255.252.0,15895
52091,31.133.40.0,255.255.254.0,15895
202279,31.133.48.0,255.255.248.0,15895
39089,31.133.56.0,255.255.248.0,15895
48882,31.133.64.0,255.255.240.0,15895
48641,31.133.96.0,255.255.254.0,15895
61152,31.133.120.0,255.255.248.0,15895
57181,31.133.200.0,255.255.248.0,15895
50245,31.133.208.0,255.255.240.0,15895
47211,31.133.224.0,255.255.224.0,15895
56592,31.134.16.0,255.255.255.0,15895
50467,31.134.48.0,255.255.240.0,35320
56656,31.134.96.0,255.255.248.0,15895
48323,31.134.105.0,255.255.255.0,15895
49561,31.134.112.0,255.255.248.0,3326
56668,31.134.120.0,255.255.248.0,3326
42668,31.134.128.0,255.255.192.0,15895
35539,31.134.192.0,255.255.248.0,15895
56983,31.135.16.0,255.255.240.0,15895
48327,31.135.32.0,255.255.254.0,15895
43865,31.135.64.0,255.255.248.0,15895
57456,31.135.92.0,255.255.254.0,15895
42239,31.135.96.0,255.255.224.0,15895
20539,31.135.128.0,255.255.224.0,3326
57718,31.135.160.0,255.255.254.0,35320
59595,31.135.184.0,255.255.252.0,15895
57789,31.135.192.0,255.255.240.0,1820
44056,31.135.224.0,255.255.240.0,15895
21497,31.144.0.0,255.255.0.0,3326
15924,31.145.0.0,255.255.0.0,15895
50875,31.145.82.0,255.255.255.0,15895
2108,31.147.0.0,255.255.0.0,1820
207676,31.148.0.0,255.255.255.0,15895
44975,31.148.1.0,255.255.255.0,15895
60075,31.148.2.0,255.255.254.0,15895
49551,31.148.8.0,255.255.252.0,15895
204889,31.148.20.0,255.255.255.0,199995
49038,31.148.23.0,255.255.255.0,15895
60165,31.148.120.0,255.255.248.0,15895
61031,31.148.148.0,255.255.255.0,15895
212463,31.148.149.0,255.255.255.0,1820
202353,31.148.168.0,255.255.255.0,35320
62331,31.148.205.0,255.255.255.0,15895
1136,31.149.0.0,255.255.0.0,199995
9145,31.150.0.0,255.255.0.0,1820
6866,31.153.0.0,255.255.0.0,1820
197492,31.169.40.0,255.255.248.0,15895
50304,31.169.48.0,255.255.248.0,1820
15447,31.169.56.0,255.255.254.0,1820
56582,31.169.64.0,255.255.255.0,15895
62095,31.169.73.0,255.255.255.0,15895
62059,31.169.96.0,255.255.248.0,1820
199283,31.169.112.0,255.255.254.0,1820
44212,31.170.0.0,255.255.248.0,15895
197696,31.170.8.0,255.255.248.0,1820
8968,31.170.42.0,255.255.254.0,8772
55154,31.170.55.0,255.255.255.0,15895
201942,31.170.100.0,255.255.252.0,1820
42714,31.170.128.0,255.255.224.0,15895
35236,31.170.176.0,255.255.248.0,15895
206977,31.170.232.0,255.255.255.0,15895
29049,31.171.38.0,255.255.255.0,15895
207456,31.171.132.0,255.255.252.0,1820
197706,31.171.152.0,255.255.255.0,15895
60072,31.171.192.0,255.255.248.0,15895
51469,31.171.216.0,255.255.254.0,15895
41627,31.171.224.0,255.255.240.0,8772
50837,31.171.240.0,255.255.255.0,15895
50629,31.172.0.0,255.255.192.0,15895
44963,31.172.132.0,255.255.255.0,15895
1820,31.172.136.0,255.255.248.0,1820
41540,31.172.143.0,255.255.255.0,1820
8632,31.172.144.0,255.255.248.0,1820
41765,31.172.164.0,255.255.252.0,15895
15967,31.172.168.0,255.255.252.0,15895
31242,31.172.176.0,255.255.240.0,35320
31133,31.173.0.0,255.255.0.0,15895
25159,31.173.0.0,255.255.248.0,15895
29648,31.173.104.0,255.255.255.0,15895
31195,31.173.132.0,255.255.254.0,15895
31163,31.173.192.0,255.255.255.0,15895
50928,31.173.248.0,255.255.248.0,15895
9146,31.176.128.0,255.255.128.0,199995
47868,31.177.24.0,255.255.248.0,1820
56910,31.177.56.0,255.255.248.0,15895
48287,31.177.64.0,255.255.252.0,15895
44512,31.177.112.0,255.255.248.0,15895
9141,31.178.0.0,255.255.128.0,15895
201990,31.179.229.0,255.255.255.0,15895
16342,31.182.0.0,255.254.0.0,1820
51074,31.184.128.0,255.255.192.0,15895
57292,31.184.130.0,255.255.254.0,15895
48573,31.185.0.0,255.255.248.0,1820
41344,31.185.8.0,255.255.252.0,15895
48544,31.185.16.0,255.255.255.0,15895
211661,31.185.97.0,255.255.255.0,15895
43847,31.185.104.0,255.255.255.0,15895
12764,31.186.48.0,255.255.248.0,15895
57367,31.186.80.0,255.255.248.0,1820
20677,31.186.125.0,255.255.255.0,15895
35467,31.186.160.0,255.255.248.0,8772
29583,31.186.184.0,255.255.255.0,199995
15570,31.186.224.0,255.255.224.0,15895
30282,31.186.224.0,255.255.255.0,15895
393954,31.186.225.0,255.255.255.0,15895
29413,31.187.80.0,255.255.252.0,15895
201602,31.187.104.0,255.255.248.0,15895
51559,31.192.208.0,255.255.255.0,15895
56682,31.192.216.0,255.255.248.0,35320
135330,31.192.233.0,255.255.255.0,15895
61323,31.193.0.0,255.255.240.0,1820
15433,31.193.32.0,255.255.255.0,15895
56675,31.193.40.0,255.255.248.0,15895
47359,31.193.80.0,255.255.248.0,15895
29550,31.193.128.0,255.255.240.0,15895
31708,31.193.168.0,255.255.248.0,1820
48551,31.193.186.0,255.255.255.0,15895
49367,31.193.188.0,255.255.255.0,15895
43811,31.193.192.0,255.255.255.0,35320
197799,31.193.200.0,255.255.248.0,1820
29644,31.193.216.0,255.255.248.0,1820
56711,31.193.248.0,255.255.248.0,15895
12978,31.200.0.0,255.255.128.0,15895
13280,31.200.128.0,255.255.224.0,15895
12418,31.200.192.0,255.255.255.0,15895
196949,31.200.224.0,255.255.240.0,15895
216158,31.200.249.0,255.255.255.0,15895
42961,31.203.0.0,255.255.192.0,15895
50147,31.204.0.0,255.255.255.0,15895
31726,31.204.72.0,255.255.248.0,15895
56665,31.204.88.0,255.255.255.0,1820
51906,31.204.112.0,255.255.240.0,15895
13237,31.204.124.0,255.255.252.0,15895
39578,31.204.160.0,255.255.224.0,1820
8585,31.204.192.0,255.255.192.0,15895
41230,31.205.0.0,255.255.0.0,1820
19127,31.207.56.0,255.255.254.0,15895
44843,31.207.66.0,255.255.254.0,15895
209420,31.207.68.0,255.255.255.0,15895
62082,31.207.78.0,255.255.254.0,1820
45037,31.207.88.0,255.255.255.0,1820
31082,31.207.91.0,255.255.255.0,1820
25394,31.209.112.0,255.255.240.0,1820
43256,31.209.128.0,255.255.255.0,1820
51896,31.209.136.0,255.255.248.0,1820
6663,31.209.160.0,255.255.240.0,15895
56737,31.209.184.0,255.255.248.0,15895
6677,31.209.192.0,255.255.192.0,1820
14178,31.210.20.0,255.255.255.0,15895
60798,31.210.21.0,255.255.255.0,15895
42910,31.210.32.0,255.255.255.0,15895
60446,31.210.37.0,255.255.255.0,15895
51540,31.210.44.0,255.255.255.0,15895
42216,31.210.47.0,255.255.255.0,15895
42926,31.210.64.0,255.255.252.0,199995
39537,31.210.128.0,255.255.248.0,1820
43885,31.210.144.0,255.255.252.0,15895
16205,31.210.160.0,255.255.248.0,15895
25455,31.210.169.0,255.255.255.0,15895
39318,31.210.174.0,255.255.254.0,15895
35706,31.210.248.0,255.255.248.0,15895
56707,31.211.44.0,255.255.252.0,15895
56745,31.211.160.0,255.255.248.0,15895
33885,31.211.192.0,255.255.192.0,3326
41421,31.214.137.0,255.255.255.0,1820
58329,31.214.157.0,255.255.255.0,15895
57910,31.214.176.0,255.255.240.0,15895
34309,31.214.212.0,255.255.252.0,15895
57356,31.216.0.0,255.255.240.0,1820
48461,31.216.40.0,255.255.248.0,1820
213241,31.216.58.0,255.255.255.0,15895
210879,31.216.61.0,255.255.255.0,15895
15805,31.216.64.0,255.255.192.0,15895
28769,31.216.161.0,255.255.255.0,15895
21107,31.216.184.0,255.255.248.0,1820
5391,31.216.192.0,255.255.224.0,15895
50904,31.216.224.0,255.255.248.0,15895
16171,31.216.232.0,255.255.248.0,15895
29177,31.216.240.0,255.255.240.0,15895
58003,31.217.192.0,255.255.248.0,15895
31121,31.217.200.0,255.255.248.0,15895
20900,31.217.232.0,255.255.248.0,15895
49567,31.217.240.0,255.255.248.0,15895
7578,31.217.251.0,255.255.255.0,15895
31317,31.220.112.0,255.255.248.0,15895
15817,31.220.120.0,255.255.248.0,1820
31078,31.220.136.0,255.255.248.0,15895
198913,31.220.147.0,255.255.255.0,15895
59675,31.220.150.0,255.255.255.0,15895
29072,31.220.160.0,255.255.224.0,15895
15704,31.221.128.0,255.255.224.0,15895
57665,31.222.16.0,255.255.248.0,199995
12678,31.222.64.0,255.255.252.0,15895
197816,31.222.192.0,255.255.248.0,15895
206446,31.222.204.0,255.255.255.0,15895
48108,31.222.227.0,255.255.255.0,15895
12735,31.223.0.0,255.255.255.0,15895
25144,31.223.128.0,255.255.224.0,1820
28878,31.223.160.0,255.255.240.0,15895
49685,31.223.175.0,255.255.255.0,15895
208365,31.223.186.0,255.255.255.0,199995
59877,31.223.190.0,255.255.255.0,15895
47116,31.223.232.0,255.255.248.0,199995
47902,31.223.240.0,255.255.240.0,15895
2688,32.31.0.0,255.255.0.0,15895
134536,32.39.68.0,255.255.255.0,15895
14904,32.97.136.0,255.255.255.0,8772
19527,34.0.0.0,255.254.0.0,15895
139070,34.64.0.0,255.255.0.0,15895
139190,34.101.0.0,255.255.0.0,15895
36375,35.0.0.0,255.255.0.0,1820
231,35.8.0.0,255.248.0.0,1820
237,35.16.0.0,255.255.0.0,1820
19009,35.128.4.0,255.255.255.0,15895
11096,35.128.192.0,255.255.255.0,15895
22677,35.130.32.0,255.255.255.0,15895
33588,35.131.32.0,255.255.224.0,15895
396299,35.131.124.0,255.255.255.0,199995
45170,36.0.4.0,255.255.252.0,1820
2527,36.2.0.0,255.255.224.0,1820
58461,36.20.119.0,255.255.255.0,1820
140726,36.32.0.0,255.255.240.0,15895
4800,36.37.64.0,255.255.255.0,1820
38623,36.37.128.0,255.255.128.0,15895
142539,36.50.6.0,255.255.255.0,15895
137967,36.50.11.0,255.255.255.0,15895
38203,36.50.18.0,255.255.255.0,15895
150895,36.50.26.0,255.255.255.0,3326
134564,36.50.30.0,255.255.255.0,15895
152013,36.50.43.0,255.255.255.0,15895
138077,36.50.46.0,255.255.255.0,15895
55888,36.50.48.0,255.255.255.0,15895
152029,36.50.56.0,255.255.254.0,15895
152107,36.50.58.0,255.255.255.0,15895
131471,36.50.72.0,255.255.255.0,15895
138115,36.50.77.0,255.255.255.0,15895
151734,36.50.82.0,255.255.255.0,15895
3258,36.50.84.0,255.255.254.0,15895
58495,36.50.86.0,255.255.254.0,15895
141642,36.50.92.0,255.255.255.0,15895
152356,36.50.96.0,255.255.255.0,15895
56264,36.50.102.0,255.255.255.0,15895
152172,36.50.110.0,255.255.254.0,15895
63859,36.50.112.0,255.255.255.0,15895
149240,36.50.118.0,255.255.255.0,15895
137453,36.50.146.0,255.255.255.0,15895
152183,36.50.147.0,255.255.255.0,15895
152078,36.50.154.0,255.255.254.0,15895
151157,36.50.166.0,255.255.255.0,15895
141746,36.50.196.0,255.255.255.0,15895
149584,36.50.197.0,255.255.255.0,15895
58689,36.50.199.0,255.255.255.0,1820
147159,36.50.205.0,255.255.255.0,15895
152080,36.50.224.0,255.255.254.0,15895
150766,36.50.228.0,255.255.255.0,15895
136749,36.50.230.0,255.255.254.0,15895
140934,36.50.240.0,255.255.255.0,15895
205329,36.50.249.64,255.255.255.255,15895
138829,36.50.253.0,255.255.255.0,15895
55355,36.51.255.0,255.255.255.0,15895
140061,36.100.0.0,255.255.128.0,1820
134761,36.103.128.0,255.255.224.0,1820
17638,36.106.0.0,255.255.128.0,1820
141679,36.110.213.0,255.255.255.0,1820
4812,36.111.0.0,255.255.240.0,15895
38283,36.111.64.0,255.255.255.0,1820
134756,36.111.72.0,255.255.255.0,1820
9808,36.128.0.0,255.192.0.0,15895
56044,36.128.0.0,255.255.0.0,15895
132525,36.132.128.0,255.255.128.0,15895
56047,36.133.12.0,255.255.252.0,15895
56041,36.134.0.0,255.255.248.0,15895
38019,36.134.64.0,255.255.255.0,15895
134810,36.134.66.0,255.255.254.0,15895
24547,36.134.82.0,255.255.254.0,15895
56046,36.134.96.0,255.255.252.0,15895
56040,36.138.120.0,255.255.255.0,15895
141425,36.139.219.0,255.255.255.0,15895
139080,36.140.13.0,255.255.255.0,15895
24444,36.140.254.0,255.255.255.0,15895
24138,36.192.0.0,255.255.248.0,3326
38565,36.252.0.0,255.254.0.0,1820
18229,36.255.3.0,255.255.255.0,15895
134067,36.255.48.0,255.255.252.0,15895
135607,36.255.60.0,255.255.255.0,15895
137654,36.255.66.0,255.255.255.0,15895
58923,36.255.68.0,255.255.252.0,15895
24432,36.255.80.0,255.255.252.0,15895
132559,36.255.84.0,255.255.255.0,15895
58895,36.255.100.0,255.255.255.0,15895
24554,36.255.108.0,255.255.252.0,15895
38566,36.255.144.0,255.255.252.0,15895
135718,36.255.157.0,255.255.255.0,15895
55352,36.255.180.0,255.255.252.0,15895
62651,36.255.204.0,255.255.255.0,35320
24295,36.255.216.0,255.255.252.0,15895
134053,36.255.232.0,255.255.252.0,1820
208348,36.255.240.0,255.255.254.0,35320
134293,36.255.242.0,255.255.255.0,15895
134672,36.255.244.0,255.255.255.0,15895
135133,36.255.252.0,255.255.255.0,1820
206804,37.0.12.0,255.255.255.0,15895
50794,37.0.24.0,255.255.248.0,1820
28685,37.0.80.0,255.255.240.0,199995
34456,37.1.0.0,255.255.192.0,15895
50763,37.1.88.0,255.255.248.0,15895
35826,37.1.96.0,255.255.248.0,1820
49250,37.1.104.0,255.255.248.0,15895
50941,37.1.145.0,255.255.255.0,15895
48072,37.1.240.0,255.255.240.0,15895
25472,37.6.0.0,255.255.0.0,1820
31477,37.9.160.0,255.255.248.0,15895
51013,37.9.168.0,255.255.248.0,15895
25424,37.9.192.0,255.255.248.0,15895
57626,37.9.216.0,255.255.248.0,199995
12843,37.16.64.0,255.255.248.0,15895
201119,37.16.90.0,255.255.255.0,15895
51691,37.16.96.0,255.255.240.0,15895
42772,37.17.0.0,255.255.128.0,15895
61998,37.17.170.0,255.255.255.0,15895
58272,37.18.0.0,255.255.255.0,15895
60598,37.18.1.0,255.255.255.0,15895
198011,37.18.4.0,255.255.252.0,199995
204720,37.18.14.0,255.255.255.0,15895
48188,37.18.40.0,255.255.255.0,15895
48585,37.18.56.0,255.255.254.0,15895
203622,37.18.58.0,255.255.255.0,15895
204496,37.18.59.0,255.255.255.0,15895
206260,37.18.64.0,255.255.248.0,1820
200976,37.18.127.0,255.255.255.0,15895
203712,37.18.132.0,255.255.255.0,1820
48176,37.18.152.0,255.255.248.0,15895
5603,37.18.224.0,255.255.240.0,15895
198354,37.19.0.0,255.255.248.0,3326
34267,37.19.32.0,255.255.240.0,15895
44143,37.19.104.0,255.255.248.0,15895
8309,37.19.128.0,255.255.192.0,15895
60068,37.19.194.0,255.255.255.0,35320
211612,37.19.204.0,255.255.255.0,35320
48101,37.25.44.0,255.255.255.0,1820
57642,37.25.56.0,255.255.248.0,199995
6821,37.25.80.0,255.255.248.0,15895
13122,37.25.88.0,255.255.248.0,1820
201917,37.25.148.0,255.255.255.0,1820
198279,37.26.80.0,255.255.248.0,15895
206666,37.26.96.0,255.255.255.0,15895
209613,37.26.102.0,255.255.255.0,15895
34337,37.26.192.0,255.255.254.0,35320
28748,37.26.200.0,255.255.248.0,15895
57660,37.26.208.0,255.255.240.0,15895
31208,37.28.184.0,255.255.255.0,15895
12912,37.30.0.0,255.254.0.0,15895
202468,37.32.0.0,255.255.255.0,15895
208006,37.32.3.0,255.255.255.0,15895
47376,37.32.44.0,255.255.255.0,15895
35132,37.32.48.0,255.255.248.0,15895
57675,37.32.64.0,255.255.255.0,15895
13099,37.32.75.0,255.255.255.0,15895
200154,37.32.77.0,255.255.255.0,15895
202636,37.32.96.0,255.255.254.0,1820
8749,37.32.101.0,255.255.255.0,15895
5408,37.32.128.0,255.255.128.0,199995
16086,37.33.0.0,255.255.0.0,3326
198399,37.34.72.0,255.255.254.0,15895
43925,37.34.96.0,255.255.252.0,1820
29104,37.35.0.0,255.255.248.0,1820
39194,37.35.16.0,255.255.240.0,15895
33983,37.35.64.0,255.255.248.0,15895
49974,37.35.96.0,255.255.252.0,15895
25291,37.44.0.0,255.255.248.0,15895
6697,37.44.64.0,255.255.192.0,15895
13189,37.44.204.0,255.255.252.0,199995
42306,37.44.208.0,255.255.252.0,199995
49434,37.44.236.0,255.255.255.0,15895
209749,37.46.12.0,255.255.255.0,35320
48956,37.46.13.0,255.255.255.0,15895
43370,37.46.48.0,255.255.252.0,15895
24739,37.46.52.0,255.255.252.0,15895
15699,37.46.72.0,255.255.248.0,1820
29134,37.46.80.0,255.255.248.0,199995
56568,37.46.96.0,255.255.252.0,15895
6206,37.46.192.0,255.255.252.0,1820
39326,37.46.200.0,255.255.248.0,15895
13188,37.46.224.0,255.255.255.0,35320
206347,37.48.225.0,255.255.255.0,1820
35549,37.48.232.0,255.255.248.0,15895
21127,37.49.192.0,255.255.224.0,15895
3920,37.49.224.0,255.255.255.0,15895
57734,37.49.234.0,255.255.255.0,15895
50572,37.49.240.0,255.255.240.0,15895
6849,37.52.0.0,255.255.248.0,15895
48737,37.58.17.0,255.255.255.0,15895
198570,37.60.0.0,255.255.248.0,1820
198594,37.60.24.0,255.255.248.0,35320
49158,37.60.64.0,255.255.192.0,1820
29608,37.60.152.0,255.255.248.0,15895
201080,37.60.155.0,255.255.255.0,15895
29513,37.60.184.0,255.255.248.0,15895
1126,37.60.192.0,255.255.248.0,15895
28787,37.61.0.0,255.255.128.0,15895
51813,37.61.182.0,255.255.255.0,15895
57913,37.61.228.0,255.255.255.0,15895
41000,37.61.232.0,255.255.248.0,1820
210123,37.61.248.0,255.255.248.0,15895
15557,37.64.0.0,255.248.0.0,15895
198434,37.72.32.0,255.255.248.0,15895
24945,37.72.40.0,255.255.248.0,35320
61029,37.72.96.0,255.255.255.0,15895
38987,37.72.120.0,255.255.248.0,1820
56485,37.72.129.0,255.255.255.0,1820
60098,37.72.176.0,255.255.255.0,15895
34058,37.73.0.0,255.255.0.0,3326
34139,37.75.0.0,255.255.248.0,15895
201178,37.75.8.0,255.255.255.0,15895
33874,37.75.32.0,255.255.224.0,15895
13056,37.76.160.0,255.255.224.0,15895
39582,37.77.1.0,255.255.255.0,15895
44530,37.77.32.0,255.255.240.0,1820
31122,37.77.58.0,255.255.254.0,1820
47586,37.77.108.0,255.255.252.0,15895
212417,37.77.136.0,255.255.248.0,15895
48199,37.77.148.0,255.255.255.0,15895
43281,37.77.168.0,255.255.255.0,1820
28929,37.77.208.0,255.255.240.0,15895
8399,37.97.64.0,255.255.224.0,15895
8851,37.98.144.0,255.255.248.0,1820
24722,37.98.152.0,255.255.248.0,15895
47241,37.98.160.0,255.255.224.0,15895
57794,37.98.192.0,255.255.248.0,15895
50597,37.98.224.0,255.255.248.0,199995
16839,37.98.233.0,255.255.255.0,15895
47794,37.99.128.0,255.255.192.0,15895
48695,37.99.150.0,255.255.255.0,15895
198477,37.99.192.0,255.255.248.0,199995
48500,37.99.224.0,255.255.240.0,15895
45015,37.99.248.0,255.255.248.0,15895
41872,37.110.200.0,255.255.248.0,15895
48475,37.110.224.0,255.255.240.0,15895
50538,37.110.240.0,255.255.248.0,15895
198781,37.110.248.0,255.255.248.0,1820
133385,37.111.0.0,255.255.248.0,15895
24499,37.111.128.0,255.255.255.0,199995
24389,37.111.192.0,255.255.255.0,15895
21176,37.114.8.0,255.255.248.0,15895
200482,37.114.35.0,255.255.255.0,199995
20521,37.114.72.0,255.255.248.0,1820
60662,37.122.144.0,255.255.252.0,1820
47962,37.122.152.0,255.255.252.0,35320
25540,37.122.200.0,255.255.248.0,15895
35579,37.122.220.0,255.255.252.0,15895
51945,37.122.248.0,255.255.248.0,1820
48832,37.123.85.0,255.255.255.0,15895
35378,37.123.200.0,255.255.248.0,15895
215300,37.123.211.0,255.255.255.0,15895
50289,37.123.216.0,255.255.248.0,15895
8865,37.128.152.0,255.255.248.0,35320
198479,37.128.168.0,255.255.255.0,1820
15874,37.130.0.0,255.255.192.0,35320
50411,37.130.8.0,255.255.252.0,35320
34296,37.130.64.0,255.255.255.0,15895
199478,37.130.144.0,255.255.255.0,1820
34545,37.130.192.0,255.255.255.0,15895
205330,37.130.216.0,255.255.248.0,15895
202020,37.130.232.0,255.255.248.0,15895
47474,37.130.248.0,255.255.248.0,1820
51375,37.131.0.0,255.255.128.0,1820
35745,37.131.160.0,255.255.240.0,15895
60522,37.131.179.0,255.255.255.0,15895
25375,37.131.184.0,255.255.248.0,15895
44327,37.131.224.0,255.255.248.0,15895
61157,37.131.232.0,255.255.248.0,15895
15743,37.131.240.0,255.255.248.0,15895
200000,37.139.64.0,255.255.248.0,1820
50153,37.139.72.0,255.255.255.0,35320
35026,37.139.80.0,255.255.254.0,15895
198675,37.139.87.0,255.255.255.0,15895
12850,37.139.88.0,255.255.248.0,1820
57961,37.139.112.0,255.255.252.0,15895
8739,37.139.131.0,255.255.255.0,1820
41095,37.139.133.0,255.255.255.0,35320
57866,37.139.136.0,255.255.248.0,15895
42739,37.139.144.0,255.255.255.0,15895
25133,37.139.160.0,255.255.224.0,15895
3169,37.140.217.0,255.255.255.0,35320
44407,37.140.224.0,255.255.248.0,15895
202958,37.140.243.0,255.255.255.0,15895
34373,37.143.36.0,255.255.254.0,15895
20546,37.143.40.0,255.255.255.0,15895
29492,37.143.48.0,255.255.252.0,1820
198507,37.143.52.0,255.255.252.0,15895
199235,37.143.72.0,255.255.252.0,199995
196777,37.143.132.0,255.255.252.0,35320
51793,37.143.160.0,255.255.254.0,35320
34714,37.143.168.0,255.255.255.0,1820
29056,37.143.176.0,255.255.240.0,15895
43205,37.143.192.0,255.255.192.0,1820
31549,37.148.0.0,255.255.192.0,15895
205647,37.148.0.0,255.255.248.0,15895
20910,37.148.168.0,255.255.248.0,1820
58269,37.148.174.0,255.255.255.0,35320
61044,37.148.192.0,255.255.248.0,15895
34619,37.148.208.0,255.255.255.0,15895
39180,37.148.240.0,255.255.248.0,15895
57907,37.152.48.0,255.255.248.0,1820
211589,37.152.71.0,255.255.255.0,1820
196750,37.153.0.0,255.255.192.0,15895
41655,37.153.80.0,255.255.248.0,1820
26464,37.153.110.0,255.255.255.0,3326
39737,37.153.136.0,255.255.255.0,1820
39409,37.153.156.0,255.255.255.0,15895
216262,37.156.5.0,255.255.255.0,15895
203346,37.156.64.0,255.255.255.0,15895
200651,37.156.68.0,255.255.255.0,15895
8751,37.156.71.0,255.255.255.0,8772
206206,37.156.104.0,255.255.255.0,15895
1653,37.156.192.0,255.255.240.0,1820
62282,37.156.216.0,255.255.248.0,8772
8953,37.156.224.0,255.255.255.0,15895
41496,37.156.227.0,255.255.255.0,15895
198622,37.157.0.0,255.255.248.0,15895
6863,37.157.16.0,255.255.248.0,15895
31472,37.157.48.0,255.255.248.0,1820
3249,37.157.64.0,255.255.192.0,15895
57943,37.157.128.0,255.255.248.0,15895
8866,37.157.136.0,255.255.248.0,1820
