dst_as,IP,mask,nexthop_AS
38235,38.47.32.0,255.255.248.0,45796
133524,38.47.40.0,255.255.248.0,7568
136491,38.47.51.0,255.255.255.0,38794
149042,38.47.52.0,255.255.254.0,7568
9381,38.47.61.0,255.255.255.0,45796
140570,38.47.62.0,255.255.255.0,45796
932,38.47.96.0,255.255.224.0,45796
147019,38.47.128.0,255.255.255.0,7568
140443,38.47.176.0,255.255.255.0,45796
140227,38.47.192.0,255.255.255.0,45796
26133,38.49.224.0,255.255.224.0,45796
13576,38.50.52.0,255.255.252.0,7568
263262,38.50.56.0,255.255.252.0,38794
264758,38.50.60.0,255.255.255.0,7568
14979,38.50.64.0,255.255.248.0,38794
263834,38.50.96.0,255.255.224.0,45796
266539,38.50.128.0,255.255.224.0,38794
264685,38.51.22.0,255.255.255.0,7568
52322,38.51.26.0,255.255.255.0,7568
271942,38.51.52.0,255.255.255.0,38794
27813,38.51.64.0,255.255.240.0,38794
272102,38.51.120.0,255.255.255.0,38794
58952,38.51.128.0,255.255.252.0,7568
272111,38.51.132.0,255.255.255.0,38794
264111,38.51.152.0,255.255.255.0,38794
263686,38.51.228.0,255.255.252.0,38794
267708,38.51.232.0,255.255.252.0,38794
28032,38.51.248.0,255.255.252.0,38794
33152,38.52.0.0,255.255.192.0,38794
12150,38.52.64.0,255.255.224.0,7568
11172,38.52.116.0,255.255.254.0,7568
135300,38.52.120.0,255.255.248.0,38794
61512,38.52.132.0,255.255.252.0,7568
61622,38.52.149.0,255.255.255.0,38794
272851,38.52.152.0,255.255.248.0,7568
12684,38.52.172.0,255.255.252.0,7568
273026,38.52.182.0,255.255.254.0,38794
11432,38.52.204.0,255.255.255.0,38794
61598,38.52.206.0,255.255.255.0,38794
52468,38.52.211.0,255.255.255.0,38794
63139,38.54.46.0,255.255.255.0,7568
14430,38.55.80.0,255.255.255.0,38794
1054,38.55.108.0,255.255.255.0,7568
61817,38.56.0.0,255.255.240.0,38794
52945,38.56.16.0,255.255.252.0,7568
272276,38.56.22.0,255.255.255.0,38794
210129,38.56.32.0,255.255.224.0,45796
266734,38.56.76.0,255.255.252.0,45796
272873,38.56.83.0,255.255.255.0,7568
64116,38.56.96.0,255.255.255.0,7568
272848,38.56.97.0,255.255.255.0,38794
273950,38.56.98.0,255.255.255.0,38794
271803,38.56.103.0,255.255.255.0,38794
272806,38.56.108.0,255.255.255.0,38794
64146,38.56.120.0,255.255.255.0,7568
61765,38.56.196.0,255.255.255.0,38794
61770,38.56.240.0,255.255.252.0,38794
28451,38.56.248.0,255.255.255.0,7568
13631,38.57.54.0,255.255.255.0,38794
53764,38.57.96.0,255.255.255.0,7568
34756,38.57.106.0,255.255.255.0,38794
1031,38.57.115.0,255.255.255.0,38794
14016,38.57.187.0,255.255.255.0,7568
46783,38.57.234.0,255.255.255.0,45796
263167,38.58.32.0,255.255.255.0,38794
212087,38.58.40.0,255.255.255.0,7568
132139,38.58.109.0,255.255.255.0,38794
270126,38.58.144.0,255.255.254.0,45796
33037,38.58.196.0,255.255.255.0,7568
4226,38.59.192.0,255.255.254.0,7568
397162,38.59.222.0,255.255.255.0,45796
396420,38.62.64.0,255.255.255.0,38794
393437,38.64.76.0,255.255.255.0,7568
36062,38.64.81.0,255.255.255.0,45796
47027,38.64.204.0,255.255.252.0,7568
394284,38.64.222.0,255.255.255.0,7568
26523,38.64.244.0,255.255.255.0,7568
14812,38.64.246.0,255.255.255.0,7568
270158,38.65.174.0,255.255.255.0,7568
54240,38.65.204.0,255.255.254.0,45796
33097,38.65.223.0,255.255.255.0,38794
16524,38.66.48.0,255.255.254.0,45796
138998,38.66.108.0,255.255.252.0,38794
19754,38.67.10.0,255.255.255.0,7568
36054,38.67.21.0,255.255.255.0,38794
18859,38.67.32.0,255.255.224.0,38794
150150,38.67.211.0,255.255.255.0,7568
20205,38.67.212.0,255.255.254.0,38794
54650,38.68.2.0,255.255.255.0,45796
269946,38.68.176.0,255.255.255.0,38794
40220,38.68.251.0,255.255.255.0,45796
36225,38.69.129.0,255.255.255.0,7568
11077,38.69.130.0,255.255.255.0,38794
10099,38.69.152.0,255.255.255.0,38794
33604,38.69.196.0,255.255.252.0,38794
394684,38.69.222.0,255.255.254.0,7568
21788,38.70.24.0,255.255.254.0,38794
63897,38.70.74.0,255.255.255.0,45796
45250,38.70.77.0,255.255.255.0,38794
36445,38.70.160.0,255.255.240.0,38794
399647,38.70.188.0,255.255.252.0,45796
32212,38.70.200.0,255.255.248.0,7568
63981,38.71.22.0,255.255.255.0,38794
137816,38.71.47.0,255.255.255.0,45796
54620,38.72.76.0,255.255.255.0,38794
150447,38.72.88.0,255.255.255.0,7568
151704,38.72.138.0,255.255.254.0,45796
59538,38.75.44.0,255.255.255.0,7568
55285,38.75.194.0,255.255.255.0,7568
16724,38.75.229.0,255.255.255.0,38794
57624,38.76.16.0,255.255.255.0,45796
27257,38.76.71.0,255.255.255.0,38794
263767,38.76.136.0,255.255.252.0,38794
137897,38.76.140.0,255.255.255.0,45796
152565,38.76.192.0,255.255.240.0,7568
268314,38.76.224.0,255.255.240.0,45796
18530,38.76.240.0,255.255.254.0,38794
136510,38.76.247.0,255.255.255.0,7568
55066,38.76.248.0,255.255.255.0,7568
274105,38.76.250.0,255.255.255.0,38794
7828,38.77.37.0,255.255.255.0,45796
28394,38.77.68.0,255.255.252.0,7568
32098,38.77.72.0,255.255.255.0,7568
400043,38.77.227.0,255.255.255.0,45796
399077,38.77.232.0,255.255.255.0,45796
393294,38.77.248.0,255.255.255.0,7568
267700,38.78.150.0,255.255.255.0,7568
32890,38.78.194.0,255.255.254.0,38794
63397,38.79.7.0,255.255.255.0,45796
137526,38.79.142.0,255.255.255.0,45796
43376,38.79.154.0,255.255.255.0,38794
135188,38.80.32.0,255.255.255.0,45796
26413,38.80.82.0,255.255.254.0,38794
395748,38.81.101.0,255.255.255.0,38794
22742,38.81.108.0,255.255.252.0,45796
29838,38.81.194.0,255.255.255.0,45796
212616,38.82.22.0,255.255.255.0,45796
394034,38.83.38.0,255.255.254.0,38794
149485,38.83.62.0,255.255.255.0,7568
17216,38.83.128.0,255.255.252.0,38794
56504,38.83.202.0,255.255.255.0,7568
21826,38.84.58.0,255.255.255.0,38794
138571,38.84.168.0,255.255.248.0,7568
394356,38.86.64.0,255.255.252.0,7568
63351,38.86.161.0,255.255.255.0,7568
32646,38.86.170.0,255.255.255.0,45796
14877,38.87.49.0,255.255.255.0,45796
16698,38.87.72.0,255.255.248.0,38794
399728,38.87.123.0,255.255.255.0,38794
36640,38.87.240.0,255.255.252.0,7568
26479,38.88.24.0,255.255.248.0,7568
26968,38.88.80.0,255.255.255.0,38794
25837,38.89.164.0,255.255.255.0,7568
62523,38.89.244.0,255.255.252.0,38794
3653,38.91.54.0,255.255.255.0,7568
30247,38.92.4.0,255.255.254.0,38794
136744,38.92.36.0,255.255.254.0,45796
27759,38.92.116.0,255.255.252.0,45796
47096,38.92.128.0,255.255.252.0,38794
15011,38.92.152.0,255.255.252.0,45796
395466,38.92.160.0,255.255.248.0,7568
26725,38.93.184.0,255.255.248.0,7568
27578,38.94.112.0,255.255.252.0,38794
27335,38.94.165.0,255.255.255.0,45796
22687,38.95.98.0,255.255.255.0,38794
212628,38.95.160.0,255.255.255.0,7568
40128,38.95.220.0,255.255.252.0,7568
11888,38.96.244.0,255.255.255.0,7568
40511,38.98.1.0,255.255.255.0,38794
54270,38.98.62.0,255.255.255.0,45796
266694,38.98.65.0,255.255.255.0,7568
64010,38.98.98.0,255.255.255.0,45796
26068,38.98.180.0,255.255.255.0,38794
19214,38.99.49.0,255.255.255.0,38794
30103,38.99.124.0,255.255.255.0,45796
20075,38.100.22.0,255.255.255.0,38794
208621,38.101.112.0,255.255.255.0,7568
64208,38.101.150.0,255.255.255.0,7568
7219,38.101.217.0,255.255.255.0,38794
40470,38.102.69.0,255.255.255.0,38794
132641,38.102.78.0,255.255.255.0,45796
21886,38.103.42.0,255.255.255.0,7568
15301,38.103.166.0,255.255.255.0,38794
14380,38.103.172.0,255.255.252.0,45796
19955,38.103.189.0,255.255.255.0,45796
23486,38.103.228.0,255.255.252.0,7568
44431,38.105.15.0,255.255.255.0,38794
14969,38.105.200.0,255.255.255.0,45796
30666,38.105.204.0,255.255.252.0,45796
30593,38.105.239.0,255.255.255.0,7568
396850,38.106.128.0,255.255.248.0,45796
141983,38.106.187.0,255.255.255.0,45796
53865,38.107.82.0,255.255.255.0,7568
7341,38.107.152.0,255.255.252.0,7568
393398,38.107.221.0,255.255.255.0,7568
399521,38.108.9.0,255.255.255.0,38794
42228,38.108.97.0,255.255.255.0,38794
25788,38.108.229.0,255.255.255.0,7568
40841,38.108.243.0,255.255.255.0,45796
60800,38.109.11.0,255.255.255.0,38794
54087,38.109.67.0,255.255.255.0,45796
14163,38.109.104.0,255.255.255.0,45796
46484,38.109.230.0,255.255.254.0,45796
26747,38.109.236.0,255.255.252.0,45796
63010,38.110.48.0,255.255.255.0,45796
394111,38.110.132.0,255.255.252.0,45796
135069,38.110.164.0,255.255.252.0,38794
22006,38.110.240.0,255.255.248.0,38794
32489,38.111.104.0,255.255.255.0,7568
10111,38.111.220.0,255.255.255.0,7568
22926,38.114.64.0,255.255.248.0,38794
34,38.115.62.0,255.255.255.0,38794
208962,38.117.87.0,255.255.255.0,45796
19116,38.119.167.0,255.255.255.0,38794
9246,38.121.24.0,255.255.248.0,38794
13845,38.121.74.0,255.255.255.0,7568
394065,38.121.181.0,255.255.255.0,45796
266841,38.121.208.0,255.255.240.0,38794
11597,38.123.84.0,255.255.255.0,38794
36443,38.123.90.0,255.255.254.0,38794
152644,38.123.103.0,255.255.255.0,45796
401322,38.123.174.0,255.255.255.0,7568
399790,38.124.141.0,255.255.255.0,38794
2711,38.124.248.0,255.255.255.0,45796
10886,38.124.249.0,255.255.255.0,45796
14350,38.125.29.0,255.255.255.0,45796
4058,38.125.165.0,255.255.255.0,45796
204731,38.126.80.0,255.255.240.0,7568
46131,38.126.176.0,255.255.248.0,7568
25829,38.127.143.0,255.255.255.0,45796
36703,38.128.98.0,255.255.255.0,45796
36666,38.128.236.0,255.255.254.0,38794
141140,38.129.9.0,255.255.255.0,7568
400687,38.129.10.0,255.255.255.0,7568
200904,38.130.75.0,255.255.255.0,45796
33623,38.130.158.0,255.255.254.0,38794
139056,38.130.248.0,255.255.252.0,45796
263237,38.131.8.0,255.255.255.0,38794
63242,38.131.224.0,255.255.252.0,45796
19122,38.132.48.0,255.255.240.0,7568
30298,38.133.68.0,255.255.254.0,38794
11191,38.133.96.0,255.255.252.0,7568
40123,38.133.160.0,255.255.255.0,45796
20200,38.135.184.0,255.255.252.0,7568
133661,38.137.0.0,255.255.192.0,38794
262474,38.137.184.0,255.255.248.0,38794
64130,38.137.193.0,255.255.255.0,7568
272978,38.137.198.0,255.255.255.0,38794
273934,38.137.200.0,255.255.254.0,38794
18519,38.137.224.0,255.255.248.0,7568
50115,38.137.248.0,255.255.252.0,38794
395478,38.141.44.0,255.255.252.0,7568
263807,38.143.152.0,255.255.255.0,7568
398448,38.146.80.0,255.255.255.0,38794
13977,38.147.211.0,255.255.255.0,45796
153098,38.150.18.0,255.255.254.0,7568
17893,38.150.36.0,255.255.254.0,45796
18013,38.150.93.0,255.255.255.0,7568
272118,38.150.94.0,255.255.255.0,38794
24534,38.150.100.0,255.255.255.0,38794
52762,38.156.0.0,255.255.252.0,45796
272156,38.156.13.0,255.255.255.0,7568
265622,38.156.15.0,255.255.255.0,7568
265435,38.156.24.0,255.255.254.0,38794
267242,38.156.64.0,255.255.252.0,38794
272739,38.156.71.0,255.255.255.0,38794
202561,38.156.72.0,255.255.255.0,7568
273678,38.156.90.0,255.255.255.0,38794
151006,38.156.95.0,255.255.255.0,7568
263793,38.156.96.0,255.255.224.0,7568
152475,38.156.240.0,255.255.254.0,7568
27951,38.156.255.0,255.255.255.0,38794
33647,38.158.32.0,255.255.224.0,45796
6208,38.158.208.0,255.255.240.0,38794
27976,38.159.40.0,255.255.248.0,38794
265634,38.159.160.0,255.255.252.0,7568
263532,38.159.168.0,255.255.252.0,7568
263462,38.159.188.0,255.255.252.0,7568
4618,38.159.240.0,255.255.240.0,7568
266853,38.172.40.0,255.255.255.0,38794
135834,38.172.43.0,255.255.255.0,45796
60847,38.172.48.0,255.255.255.0,45796
266072,38.172.141.0,255.255.255.0,38794
140026,38.172.142.0,255.255.255.0,7568
53162,38.172.192.0,255.255.255.0,38794
266732,38.172.194.0,255.255.255.0,7568
214331,38.172.195.0,255.255.255.0,38794
199221,38.172.201.0,255.255.255.0,38794
150161,38.175.0.0,255.255.252.0,7568
20318,38.175.64.0,255.255.224.0,38794
917,38.175.96.0,255.255.255.0,45796
35487,38.175.112.0,255.255.255.0,45796
15081,38.179.0.0,255.255.192.0,38794
24516,38.179.96.0,255.255.224.0,7568
10929,38.180.12.0,255.255.254.0,45796
135357,38.181.128.0,255.255.128.0,7568
213753,38.182.0.0,255.255.252.0,38794
140224,38.182.136.0,255.255.255.0,45796
269641,38.183.94.0,255.255.255.0,38794
147185,38.183.96.0,255.255.255.0,45796
268085,38.183.124.0,255.255.252.0,45796
140457,38.183.144.0,255.255.252.0,45796
273084,38.183.182.0,255.255.254.0,7568
273380,38.183.204.0,255.255.252.0,7568
152372,38.183.218.0,255.255.255.0,45796
19112,38.187.128.0,255.255.240.0,7568
984,38.187.210.0,255.255.255.0,7568
266757,38.188.60.0,255.255.255.0,38794
138754,38.188.65.0,255.255.255.0,7568
273656,38.188.104.0,255.255.252.0,38794
213305,38.188.112.0,255.255.240.0,7568
147279,38.188.203.0,255.255.255.0,45796
266809,38.188.240.0,255.255.255.0,38794
27887,38.189.128.0,255.255.224.0,38794
269690,38.190.12.0,255.255.252.0,38794
272942,38.190.26.0,255.255.254.0,38794
273765,38.190.28.0,255.255.252.0,7568
266020,38.190.73.0,255.255.255.0,7568
273624,38.190.76.0,255.255.254.0,38794
214206,38.190.133.0,255.255.255.0,45796
133199,38.190.192.0,255.255.192.0,7568
61615,38.191.36.0,255.255.252.0,38794
273067,38.191.84.0,255.255.252.0,38794
139989,38.191.91.0,255.255.255.0,45796
149718,38.191.122.0,255.255.255.0,45796
264023,38.191.124.0,255.255.252.0,45796
273103,38.191.192.0,255.255.255.0,38794
267335,38.191.232.0,255.255.252.0,7568
273456,38.196.148.0,255.255.255.0,38794
142362,38.196.156.0,255.255.254.0,7568
137551,38.196.182.0,255.255.254.0,45796
151690,38.196.186.0,255.255.255.0,45796
273312,38.196.224.0,255.255.254.0,38794
273335,38.196.250.0,255.255.255.0,7568
272711,38.199.0.0,255.255.255.0,38794
269804,38.199.71.0,255.255.255.0,38794
267705,38.199.112.0,255.255.248.0,38794
135097,38.207.122.0,255.255.255.0,7568
52507,38.210.60.0,255.255.255.0,7568
265590,38.210.68.0,255.255.255.0,45796
267833,38.210.101.0,255.255.255.0,7568
263656,38.210.180.0,255.255.252.0,38794
210099,38.210.193.0,255.255.255.0,45796
64123,38.210.207.0,255.255.255.0,7568
265484,38.210.228.0,255.255.252.0,38794
273408,38.210.255.0,255.255.255.0,45796
45410,38.211.6.0,255.255.255.0,7568
213685,38.211.7.0,255.255.255.0,45796
263016,38.211.12.0,255.255.252.0,7568
152032,38.211.24.0,255.255.255.0,7568
265798,38.211.32.0,255.255.255.0,7568
17557,38.211.45.0,255.255.255.0,38794
135847,38.211.52.0,255.255.255.0,45796
269010,38.211.96.0,255.255.254.0,38794
272721,38.211.101.0,255.255.255.0,7568
268335,38.211.113.0,255.255.255.0,38794
274042,38.211.120.0,255.255.252.0,7568
64139,38.211.147.0,255.255.255.0,38794
274607,38.211.155.0,255.255.255.0,38794
37381,38.211.208.0,255.255.255.0,38794
328442,38.211.216.0,255.255.255.0,38794
263152,38.211.234.0,255.255.255.0,38794
137853,38.211.246.0,255.255.254.0,38794
272713,38.211.248.0,255.255.255.0,38794
263966,38.211.252.0,255.255.255.0,38794
4581,38.212.0.0,255.255.192.0,38794
262282,38.224.16.0,255.255.255.0,7568
272030,38.224.20.0,255.255.255.0,38794
273339,38.224.30.0,255.255.254.0,38794
270949,38.224.100.0,255.255.255.0,7568
202675,38.224.108.0,255.255.255.0,45796
141312,38.224.112.0,255.255.255.0,38794
268471,38.224.128.0,255.255.254.0,38794
38001,38.224.132.0,255.255.254.0,7568
266444,38.224.134.0,255.255.255.0,45796
272190,38.224.137.0,255.255.255.0,38794
268207,38.224.144.0,255.255.252.0,7568
272195,38.224.182.0,255.255.254.0,38794
329429,38.224.184.0,255.255.255.0,38794
61642,38.224.192.0,255.255.240.0,38794
270457,38.224.215.0,255.255.255.0,38794
272626,38.224.240.0,255.255.252.0,7568
273573,38.224.248.0,255.255.254.0,38794
27729,38.225.80.0,255.255.252.0,38794
263098,38.225.208.0,255.255.255.0,38794
269070,38.225.219.0,255.255.255.0,45796
27884,38.225.232.0,255.255.252.0,38794
271341,38.225.244.0,255.255.255.0,38794
274726,38.225.246.0,255.255.254.0,7568
262342,38.226.2.0,255.255.255.0,38794
268707,38.226.3.0,255.255.255.0,38794
52465,38.226.15.0,255.255.255.0,7568
263035,38.226.18.0,255.255.255.0,38794
272464,38.226.19.0,255.255.255.0,38794
327987,38.226.22.0,255.255.255.0,7568
264628,38.226.100.0,255.255.252.0,38794
266080,38.226.106.0,255.255.254.0,38794
28585,38.226.110.0,255.255.255.0,38794
268248,38.226.112.0,255.255.254.0,38794
274757,38.226.114.0,255.255.254.0,38794
38826,38.226.122.0,255.255.254.0,7568
267797,38.226.160.0,255.255.240.0,38794
271023,38.226.184.0,255.255.248.0,38794
61768,38.226.196.0,255.255.255.0,45796
264244,38.226.200.0,255.255.255.0,7568
265620,38.226.201.0,255.255.255.0,38794
329437,38.226.202.0,255.255.255.0,38794
267427,38.226.204.0,255.255.254.0,38794
267578,38.226.206.0,255.255.254.0,7568
56106,38.226.247.0,255.255.255.0,7568
272925,38.226.251.0,255.255.255.0,7568
23028,38.229.33.0,255.255.255.0,7568
398113,38.229.96.0,255.255.224.0,7568
213122,38.240.49.0,255.255.255.0,7568
48945,38.242.160.0,255.255.248.0,38794
62682,38.246.48.0,255.255.248.0,7568
263242,38.246.58.0,255.255.255.0,38794
274748,38.246.78.0,255.255.254.0,38794
27323,38.246.149.0,255.255.255.0,7568
131274,38.247.67.0,255.255.255.0,38794
26225,38.247.123.0,255.255.255.0,7568
1421,38.247.184.0,255.255.248.0,38794
272022,38.250.4.0,255.255.255.0,38794
61866,38.250.88.0,255.255.252.0,7568
263516,38.250.92.0,255.255.254.0,38794
264838,38.250.99.0,255.255.255.0,7568
269843,38.250.115.0,255.255.255.0,38794
61503,38.250.124.0,255.255.252.0,38794
262354,38.250.200.0,255.255.254.0,38794
264524,38.250.202.0,255.255.254.0,38794
52613,38.250.204.0,255.255.254.0,38794
273461,38.250.224.0,255.255.252.0,38794
268696,38.250.240.0,255.255.252.0,38794
28213,38.250.252.0,255.255.254.0,7568
328539,38.252.32.0,255.255.255.0,7568
266366,38.252.64.0,255.255.252.0,7568
40880,38.252.76.0,255.255.252.0,38794
267120,38.252.80.0,255.255.255.0,38794
272610,38.252.148.0,255.255.254.0,7568
398947,38.252.192.0,255.255.252.0,45796
273000,38.252.208.0,255.255.255.0,7568
273976,38.252.217.0,255.255.255.0,38794
273044,38.253.64.0,255.255.254.0,7568
45650,38.253.67.0,255.255.255.0,38794
134177,38.253.70.0,255.255.254.0,45796
400699,38.253.72.0,255.255.255.0,38794
13876,38.253.112.0,255.255.254.0,45796
141146,38.253.239.0,255.255.255.0,45796
142386,38.253.240.0,255.255.255.0,38794
22874,38.254.20.0,255.255.255.0,7568
264605,38.254.96.0,255.255.252.0,45796
139628,38.254.120.0,255.255.252.0,45796
35699,38.254.126.0,255.255.255.0,7568
133982,38.254.160.0,255.255.255.0,45796
9922,39.1.0.0,255.255.240.0,45796
18419,39.1.96.0,255.255.240.0,45796
141031,39.34.168.0,255.255.255.0,38794
142403,39.109.104.0,255.255.255.0,38794
24400,39.134.86.0,255.255.254.0,38794
56048,39.134.133.0,255.255.255.0,38794
7896,40.135.25.0,255.255.255.0,7568
36994,41.0.0.0,255.255.0.0,38794
8452,41.32.0.0,255.240.0.0,7568
37168,41.48.0.0,255.248.0.0,38794
37105,41.56.0.0,255.255.0.0,38794
36866,41.57.96.0,255.255.240.0,7568
37442,41.57.124.0,255.255.252.0,45796
36923,41.58.0.0,255.255.0.0,38794
33765,41.59.0.0,255.255.0.0,38794
327795,41.59.251.0,255.255.255.0,38794
37332,41.60.32.0,255.255.248.0,38794
36943,41.61.0.0,255.255.0.0,7568
37705,41.62.0.0,255.255.0.0,7568
37037,41.63.128.0,255.255.240.0,38794
36907,41.63.160.0,255.255.240.0,7568
37009,41.63.192.0,255.255.192.0,7568
36992,41.64.0.0,255.255.0.0,7568
51265,41.66.64.0,255.255.192.0,45796
37179,41.66.128.0,255.255.192.0,7568
29614,41.66.192.0,255.255.192.0,38794
36974,41.67.64.0,255.255.240.0,38794
30998,41.67.128.0,255.255.192.0,38794
24835,41.68.0.0,255.254.0.0,7568
37053,41.71.0.0,255.255.128.0,38794
20598,41.71.128.0,255.255.255.0,38794
37154,41.72.96.0,255.255.224.0,38794
37153,41.72.128.0,255.255.224.0,7568
30985,41.73.96.0,255.255.224.0,45796
30988,41.73.128.0,255.255.248.0,7568
37350,41.73.158.0,255.255.255.0,38794
36965,41.73.160.0,255.255.224.0,38794
37035,41.73.192.0,255.255.224.0,38794
36930,41.73.192.0,255.255.255.0,38794
16284,41.73.224.0,255.255.255.0,38794
37292,41.74.0.0,255.255.248.0,38794
36963,41.74.48.0,255.255.240.0,38794
37228,41.74.160.0,255.255.240.0,38794
37235,41.74.192.0,255.255.252.0,7568
11259,41.74.240.0,255.255.240.0,38794
36924,41.75.64.0,255.255.240.0,45796
37282,41.75.80.0,255.255.240.0,38794
37276,41.75.96.0,255.255.240.0,7568
37187,41.75.112.0,255.255.240.0,45796
36968,41.75.128.0,255.255.240.0,7568
37113,41.75.160.0,255.255.240.0,7568
37133,41.75.208.0,255.255.240.0,7568
42235,41.76.0.0,255.255.248.0,7568
37057,41.76.16.0,255.255.248.0,38794
37333,41.76.32.0,255.255.255.0,7568
30999,41.76.40.0,255.255.248.0,45796
37525,41.76.56.0,255.255.248.0,7568
37209,41.76.80.0,255.255.255.0,38794
327979,41.76.104.0,255.255.248.0,7568
37172,41.76.112.0,255.255.248.0,7568
37199,41.76.128.0,255.255.248.0,7568
37223,41.76.144.0,255.255.248.0,7568
37230,41.76.152.0,255.255.255.0,38794
37219,41.76.168.0,255.255.248.0,7568
37225,41.76.176.0,255.255.248.0,38794
37280,41.76.192.0,255.255.255.0,38794
37239,41.76.200.0,255.255.248.0,7568
37611,41.76.208.0,255.255.248.0,7568
37254,41.76.216.0,255.255.248.0,38794
327693,41.76.224.0,255.255.248.0,7568
37678,41.76.240.0,255.255.248.0,7568
37287,41.77.0.0,255.255.248.0,38794
37098,41.77.8.0,255.255.255.0,38794
37673,41.77.24.0,255.255.252.0,7568
37670,41.77.48.0,255.255.248.0,7568
36985,41.77.56.0,255.255.248.0,7568
37063,41.77.72.0,255.255.248.0,38794
37515,41.77.96.0,255.255.248.0,7568
32653,41.77.152.0,255.255.248.0,7568
37398,41.77.168.0,255.255.252.0,38794
37447,41.77.220.0,255.255.255.0,38794
37353,41.78.4.0,255.255.252.0,38794
37661,41.78.8.0,255.255.252.0,38794
37119,41.78.16.0,255.255.255.0,7568
37159,41.78.28.0,255.255.252.0,7568
37157,41.78.36.0,255.255.252.0,7568
37440,41.78.57.0,255.255.255.0,38794
37371,41.78.72.0,255.255.255.0,38794
37184,41.78.76.0,255.255.252.0,38794
37018,41.78.80.0,255.255.252.0,38794
37192,41.78.88.0,255.255.252.0,38794
14988,41.78.92.0,255.255.252.0,38794
37211,41.78.108.0,255.255.252.0,7568
37229,41.78.136.0,255.255.252.0,38794
36909,41.78.168.0,255.255.252.0,38794
36920,41.78.172.0,255.255.255.0,38794
37675,41.78.184.0,255.255.255.0,7568
37271,41.78.188.0,255.255.252.0,7568
37453,41.78.192.0,255.255.255.0,38794
22351,41.78.196.0,255.255.255.0,38794
37308,41.78.208.0,255.255.255.0,38794
327698,41.78.212.0,255.255.252.0,38794
37317,41.78.220.0,255.255.252.0,7568
37491,41.78.228.0,255.255.252.0,7568
37302,41.78.232.0,255.255.252.0,45796
37294,41.78.248.0,255.255.252.0,38794
37305,41.79.8.0,255.255.252.0,38794
37314,41.79.20.0,255.255.252.0,38794
37406,41.79.24.0,255.255.252.0,38794
37336,41.79.44.0,255.255.252.0,38794
37337,41.79.48.0,255.255.255.0,38794
37343,41.79.60.0,255.255.254.0,38794
37347,41.79.64.0,255.255.255.0,38794
37349,41.79.68.0,255.255.252.0,38794
37352,41.79.76.0,255.255.252.0,38794
37358,41.79.80.0,255.255.252.0,38794
37363,41.79.92.0,255.255.252.0,45796
37368,41.79.104.0,255.255.252.0,38794
37315,41.79.108.0,255.255.252.0,38794
37575,41.79.124.0,255.255.252.0,38794
37395,41.79.136.0,255.255.252.0,7568
37403,41.79.148.0,255.255.252.0,38794
132692,41.79.175.0,255.255.255.0,45796
37412,41.79.180.0,255.255.255.0,7568
328471,41.79.192.0,255.255.252.0,7568
37425,41.79.196.0,255.255.252.0,7568
328366,41.79.212.0,255.255.252.0,45796
327794,41.79.220.0,255.255.255.0,38794
37545,41.79.224.0,255.255.252.0,38794
37677,41.79.233.0,255.255.255.0,38794
37236,41.79.240.0,255.255.252.0,38794
33771,41.80.0.0,255.254.0.0,7568
37061,41.80.32.0,255.255.248.0,7568
8346,41.82.0.0,255.254.0.0,7568
37273,41.84.192.0,255.255.224.0,38794
19711,41.84.224.0,255.255.224.0,7568
22355,41.85.0.0,255.255.128.0,7568
28683,41.85.160.0,255.255.224.0,38794
37183,41.85.192.0,255.255.255.0,38794
36958,41.86.32.0,255.255.224.0,38794
10474,41.86.109.0,255.255.255.0,38794
37480,41.86.128.0,255.255.224.0,38794
37090,41.86.224.0,255.255.224.0,45796
37248,41.87.64.0,255.255.224.0,38794
206283,41.87.88.0,255.255.252.0,7568
37100,41.87.96.0,255.255.224.0,38794
36925,41.87.128.0,255.255.224.0,45796
33763,41.87.176.0,255.255.248.0,38794
36914,41.89.0.0,255.255.0.0,38794
36955,41.92.201.0,255.255.255.0,38794
37182,41.93.0.0,255.255.128.0,38794
36947,41.96.0.0,255.240.0.0,7568
16637,41.112.0.0,255.240.0.0,38794
24863,41.128.0.0,255.255.0.0,45796
20011,41.132.0.0,255.255.192.0,7568
23889,41.136.0.0,255.255.0.0,7568
36884,41.137.0.0,255.255.0.0,7568
198949,41.137.107.0,255.255.255.0,7568
37385,41.138.32.0,255.255.240.0,38794
37124,41.138.80.0,255.255.248.0,38794
37136,41.138.88.0,255.255.252.0,38794
36916,41.138.92.0,255.255.252.0,7568
25543,41.138.96.0,255.255.224.0,38794
30619,41.138.225.0,255.255.255.0,7568
328306,41.138.245.0,255.255.255.0,45796
6713,41.140.0.0,255.252.0.0,7568
5713,41.144.0.0,255.248.0.0,7568
16058,41.158.0.0,255.254.0.0,45796
36937,41.160.0.0,255.240.0.0,38794
36874,41.177.0.0,255.255.0.0,7568
37028,41.183.0.0,255.255.0.0,38794
29091,41.184.0.0,255.255.0.0,38794
36890,41.186.0.0,255.255.0.0,38794
20928,41.187.0.0,255.255.0.0,45796
37054,41.188.0.0,255.255.192.0,7568
37084,41.188.128.0,255.255.192.0,38794
30986,41.189.160.0,255.255.224.0,38794
30990,41.189.224.0,255.255.255.0,7568
37076,41.190.1.0,255.255.255.0,38794
37030,41.190.88.0,255.255.252.0,38794
37638,41.190.232.0,255.255.254.0,38794
