dst_as,IP,mask,nexthop_AS
53865,38.107.82.0,255.255.255.0,8529
7341,38.107.152.0,255.255.252.0,39386
393398,38.107.221.0,255.255.255.0,139057
399521,38.108.9.0,255.255.255.0,39386
42228,38.108.97.0,255.255.255.0,8529
25788,38.108.229.0,255.255.255.0,39386
40841,38.108.243.0,255.255.255.0,8529
60800,38.109.11.0,255.255.255.0,39386
54087,38.109.67.0,255.255.255.0,39386
14163,38.109.104.0,255.255.255.0,39386
46484,38.109.230.0,255.255.254.0,39386
26747,38.109.236.0,255.255.252.0,39386
63010,38.110.48.0,255.255.255.0,39386
394111,38.110.132.0,255.255.252.0,39386
135069,38.110.164.0,255.255.252.0,39386
22006,38.110.240.0,255.255.248.0,39386
32489,38.111.104.0,255.255.255.0,139057
10111,38.111.220.0,255.255.255.0,139057
22926,38.114.64.0,255.255.248.0,39386
34,38.115.62.0,255.255.255.0,8529
208962,38.117.87.0,255.255.255.0,39386
19116,38.119.167.0,255.255.255.0,8529
9246,38.121.24.0,255.255.248.0,8529
13845,38.121.74.0,255.255.255.0,39386
394065,38.121.181.0,255.255.255.0,8529
266841,38.121.208.0,255.255.240.0,8529
11597,38.123.84.0,255.255.255.0,8529
36443,38.123.90.0,255.255.254.0,39386
152644,38.123.103.0,255.255.255.0,8529
401322,38.123.174.0,255.255.255.0,39386
399790,38.124.141.0,255.255.255.0,39386
2711,38.124.248.0,255.255.255.0,39386
10886,38.124.249.0,255.255.255.0,8529
14350,38.125.29.0,255.255.255.0,39386
4058,38.125.165.0,255.255.255.0,8529
204731,38.126.80.0,255.255.240.0,39386
46131,38.126.176.0,255.255.248.0,139057
25829,38.127.143.0,255.255.255.0,39386
36703,38.128.98.0,255.255.255.0,39386
36666,38.128.236.0,255.255.254.0,8529
141140,38.129.9.0,255.255.255.0,8529
400687,38.129.10.0,255.255.255.0,39386
200904,38.130.75.0,255.255.255.0,39386
33623,38.130.158.0,255.255.254.0,39386
139056,38.130.248.0,255.255.252.0,8529
263237,38.131.8.0,255.255.255.0,8529
63242,38.131.224.0,255.255.252.0,39386
19122,38.132.48.0,255.255.240.0,39386
30298,38.133.68.0,255.255.254.0,39386
11191,38.133.96.0,255.255.252.0,39386
40123,38.133.160.0,255.255.255.0,8529
20200,38.135.184.0,255.255.252.0,8529
133661,38.137.0.0,255.255.192.0,39386
262474,38.137.184.0,255.255.248.0,8529
64130,38.137.193.0,255.255.255.0,8529
272978,38.137.198.0,255.255.255.0,8529
273934,38.137.200.0,255.255.254.0,39386
18519,38.137.224.0,255.255.248.0,139057
50115,38.137.248.0,255.255.252.0,8529
395478,38.141.44.0,255.255.252.0,39386
263807,38.143.152.0,255.255.255.0,39386
398448,38.146.80.0,255.255.255.0,39386
13977,38.147.211.0,255.255.255.0,39386
153098,38.150.18.0,255.255.254.0,8529
17893,38.150.36.0,255.255.254.0,8529
18013,38.150.93.0,255.255.255.0,139057
272118,38.150.94.0,255.255.255.0,8529
24534,38.150.100.0,255.255.255.0,8529
52762,38.156.0.0,255.255.252.0,8529
272156,38.156.13.0,255.255.255.0,39386
265622,38.156.15.0,255.255.255.0,39386
265435,38.156.24.0,255.255.254.0,8529
267242,38.156.64.0,255.255.252.0,8529
272739,38.156.71.0,255.255.255.0,8529
202561,38.156.72.0,255.255.255.0,39386
273678,38.156.90.0,255.255.255.0,8529
151006,38.156.95.0,255.255.255.0,8529
263793,38.156.96.0,255.255.224.0,39386
152475,38.156.240.0,255.255.254.0,139057
27951,38.156.255.0,255.255.255.0,8529
33647,38.158.32.0,255.255.224.0,39386
6208,38.158.208.0,255.255.240.0,39386
27976,38.159.40.0,255.255.248.0,39386
265634,38.159.160.0,255.255.252.0,39386
263532,38.159.168.0,255.255.252.0,8529
263462,38.159.188.0,255.255.252.0,39386
4618,38.159.240.0,255.255.240.0,8529
266853,38.172.40.0,255.255.255.0,39386
135834,38.172.43.0,255.255.255.0,8529
60847,38.172.48.0,255.255.255.0,39386
266072,38.172.141.0,255.255.255.0,8529
140026,38.172.142.0,255.255.255.0,8529
53162,38.172.192.0,255.255.255.0,8529
266732,38.172.194.0,255.255.255.0,39386
214331,38.172.195.0,255.255.255.0,39386
199221,38.172.201.0,255.255.255.0,39386
150161,38.175.0.0,255.255.252.0,8529
20318,38.175.64.0,255.255.224.0,39386
917,38.175.96.0,255.255.255.0,8529
35487,38.175.112.0,255.255.255.0,8529
15081,38.179.0.0,255.255.192.0,8529
24516,38.179.96.0,255.255.224.0,39386
10929,38.180.12.0,255.255.254.0,39386
135357,38.181.128.0,255.255.128.0,8529
213753,38.182.0.0,255.255.252.0,39386
140224,38.182.136.0,255.255.255.0,8529
269641,38.183.94.0,255.255.255.0,8529
147185,38.183.96.0,255.255.255.0,8529
268085,38.183.124.0,255.255.252.0,8529
140457,38.183.144.0,255.255.252.0,8529
273084,38.183.182.0,255.255.254.0,39386
273380,38.183.204.0,255.255.252.0,8529
152372,38.183.218.0,255.255.255.0,8529
19112,38.187.128.0,255.255.240.0,39386
984,38.187.210.0,255.255.255.0,139057
266757,38.188.60.0,255.255.255.0,39386
138754,38.188.65.0,255.255.255.0,39386
273656,38.188.104.0,255.255.252.0,8529
213305,38.188.112.0,255.255.240.0,39386
147279,38.188.203.0,255.255.255.0,35819
266809,38.188.240.0,255.255.255.0,8529
27887,38.189.128.0,255.255.224.0,39386
269690,38.190.12.0,255.255.252.0,8529
272942,38.190.26.0,255.255.254.0,39386
273765,38.190.28.0,255.255.252.0,8529
266020,38.190.73.0,255.255.255.0,39386
273624,38.190.76.0,255.255.254.0,8529
214206,38.190.133.0,255.255.255.0,39386
133199,38.190.192.0,255.255.192.0,139057
61615,38.191.36.0,255.255.252.0,8529
273067,38.191.84.0,255.255.252.0,39386
139989,38.191.91.0,255.255.255.0,8529
149718,38.191.122.0,255.255.255.0,8529
264023,38.191.124.0,255.255.252.0,8529
273103,38.191.192.0,255.255.255.0,8529
267335,38.191.232.0,255.255.252.0,39386
273456,38.196.148.0,255.255.255.0,39386
142362,38.196.156.0,255.255.254.0,8529
137551,38.196.182.0,255.255.254.0,8529
151690,38.196.186.0,255.255.255.0,35819
273312,38.196.224.0,255.255.254.0,39386
273335,38.196.250.0,255.255.255.0,8529
272711,38.199.0.0,255.255.255.0,8529
269804,38.199.71.0,255.255.255.0,8529
267705,38.199.112.0,255.255.248.0,39386
135097,38.207.122.0,255.255.255.0,139057
52507,38.210.60.0,255.255.255.0,39386
265590,38.210.68.0,255.255.255.0,39386
267833,38.210.101.0,255.255.255.0,39386
263656,38.210.180.0,255.255.252.0,39386
210099,38.210.193.0,255.255.255.0,8529
64123,38.210.207.0,255.255.255.0,39386
265484,38.210.228.0,255.255.252.0,8529
273408,38.210.255.0,255.255.255.0,8529
45410,38.211.6.0,255.255.255.0,39386
213685,38.211.7.0,255.255.255.0,8529
263016,38.211.12.0,255.255.252.0,8529
152032,38.211.24.0,255.255.255.0,8529
265798,38.211.32.0,255.255.255.0,39386
17557,38.211.45.0,255.255.255.0,8529
135847,38.211.52.0,255.255.255.0,8529
269010,38.211.96.0,255.255.254.0,39386
272721,38.211.101.0,255.255.255.0,39386
268335,38.211.113.0,255.255.255.0,8529
274042,38.211.120.0,255.255.252.0,39386
64139,38.211.147.0,255.255.255.0,8529
274607,38.211.155.0,255.255.255.0,8529
37381,38.211.208.0,255.255.255.0,8529
328442,38.211.216.0,255.255.255.0,39386
263152,38.211.234.0,255.255.255.0,8529
137853,38.211.246.0,255.255.254.0,8529
272713,38.211.248.0,255.255.255.0,8529
263966,38.211.252.0,255.255.255.0,8529
4581,38.212.0.0,255.255.192.0,39386
262282,38.224.16.0,255.255.255.0,8529
272030,38.224.20.0,255.255.255.0,8529
273339,38.224.30.0,255.255.254.0,39386
270949,38.224.100.0,255.255.255.0,8529
202675,38.224.108.0,255.255.255.0,39386
141312,38.224.112.0,255.255.255.0,39386
268471,38.224.128.0,255.255.254.0,8529
38001,38.224.132.0,255.255.254.0,8529
266444,38.224.134.0,255.255.255.0,8529
272190,38.224.137.0,255.255.255.0,8529
268207,38.224.144.0,255.255.252.0,8529
272195,38.224.182.0,255.255.254.0,8529
329429,38.224.184.0,255.255.255.0,39386
61642,38.224.192.0,255.255.240.0,8529
270457,38.224.215.0,255.255.255.0,8529
272626,38.224.240.0,255.255.252.0,8529
273573,38.224.248.0,255.255.254.0,8529
27729,38.225.80.0,255.255.252.0,39386
263098,38.225.208.0,255.255.255.0,8529
269070,38.225.219.0,255.255.255.0,8529
27884,38.225.232.0,255.255.252.0,39386
271341,38.225.244.0,255.255.255.0,8529
274726,38.225.246.0,255.255.254.0,8529
262342,38.226.2.0,255.255.255.0,8529
268707,38.226.3.0,255.255.255.0,8529
52465,38.226.15.0,255.255.255.0,39386
263035,38.226.18.0,255.255.255.0,8529
272464,38.226.19.0,255.255.255.0,8529
327987,38.226.22.0,255.255.255.0,39386
264628,38.226.100.0,255.255.252.0,39386
266080,38.226.106.0,255.255.254.0,8529
28585,38.226.110.0,255.255.255.0,8529
268248,38.226.112.0,255.255.254.0,8529
274757,38.226.114.0,255.255.254.0,8529
38826,38.226.122.0,255.255.254.0,39386
267797,38.226.160.0,255.255.240.0,39386
271023,38.226.184.0,255.255.248.0,8529
61768,38.226.196.0,255.255.255.0,8529
264244,38.226.200.0,255.255.255.0,8529
265620,38.226.201.0,255.255.255.0,39386
329437,38.226.202.0,255.255.255.0,39386
267427,38.226.204.0,255.255.254.0,8529
267578,38.226.206.0,255.255.254.0,8529
56106,38.226.247.0,255.255.255.0,139057
272925,38.226.251.0,255.255.255.0,39386
23028,38.229.33.0,255.255.255.0,8529
398113,38.229.96.0,255.255.224.0,139057
213122,38.240.49.0,255.255.255.0,8529
48945,38.242.160.0,255.255.248.0,39386
62682,38.246.48.0,255.255.248.0,39386
263242,38.246.58.0,255.255.255.0,8529
274748,38.246.78.0,255.255.254.0,8529
27323,38.246.149.0,255.255.255.0,139057
131274,38.247.67.0,255.255.255.0,8529
26225,38.247.123.0,255.255.255.0,8529
1421,38.247.184.0,255.255.248.0,39386
272022,38.250.4.0,255.255.255.0,8529
61866,38.250.88.0,255.255.252.0,8529
263516,38.250.92.0,255.255.254.0,8529
264838,38.250.99.0,255.255.255.0,39386
269843,38.250.115.0,255.255.255.0,8529
61503,38.250.124.0,255.255.252.0,8529
262354,38.250.200.0,255.255.254.0,8529
264524,38.250.202.0,255.255.254.0,8529
52613,38.250.204.0,255.255.254.0,8529
273461,38.250.224.0,255.255.252.0,8529
268696,38.250.240.0,255.255.252.0,39386
28213,38.250.252.0,255.255.254.0,39386
328539,38.252.32.0,255.255.255.0,39386
266366,38.252.64.0,255.255.252.0,39386
40880,38.252.76.0,255.255.252.0,39386
267120,38.252.80.0,255.255.255.0,8529
272610,38.252.148.0,255.255.254.0,8529
398947,38.252.192.0,255.255.252.0,39386
273000,38.252.208.0,255.255.255.0,39386
273976,38.252.217.0,255.255.255.0,8529
273044,38.253.64.0,255.255.254.0,39386
45650,38.253.67.0,255.255.255.0,39386
134177,38.253.70.0,255.255.254.0,35819
400699,38.253.72.0,255.255.255.0,8529
13876,38.253.112.0,255.255.254.0,39386
141146,38.253.239.0,255.255.255.0,8529
142386,38.253.240.0,255.255.255.0,8529
22874,38.254.20.0,255.255.255.0,39386
264605,38.254.96.0,255.255.252.0,39386
139628,38.254.120.0,255.255.252.0,8529
35699,38.254.126.0,255.255.255.0,39386
133982,38.254.160.0,255.255.255.0,8529
9922,39.1.0.0,255.255.240.0,39386
18419,39.1.96.0,255.255.240.0,39386
141031,39.34.168.0,255.255.255.0,8529
142403,39.109.104.0,255.255.255.0,8529
24400,39.134.86.0,255.255.254.0,8529
56048,39.134.133.0,255.255.255.0,8529
7896,40.135.25.0,255.255.255.0,139057
36994,41.0.0.0,255.255.0.0,39386
8452,41.32.0.0,255.240.0.0,39386
37168,41.48.0.0,255.248.0.0,39386
37105,41.56.0.0,255.255.0.0,39386
36866,41.57.96.0,255.255.240.0,39386
37442,41.57.124.0,255.255.252.0,39386
36923,41.58.0.0,255.255.0.0,39386
33765,41.59.0.0,255.255.0.0,39386
327795,41.59.251.0,255.255.255.0,39386
37332,41.60.32.0,255.255.248.0,39386
36943,41.61.0.0,255.255.0.0,39386
37705,41.62.0.0,255.255.0.0,39386
37037,41.63.128.0,255.255.240.0,8529
36907,41.63.160.0,255.255.240.0,39386
37009,41.63.192.0,255.255.192.0,8529
36992,41.64.0.0,255.255.0.0,39386
51265,41.66.64.0,255.255.192.0,8529
37179,41.66.128.0,255.255.192.0,39386
29614,41.66.192.0,255.255.192.0,8529
36974,41.67.64.0,255.255.240.0,39386
30998,41.67.128.0,255.255.192.0,8529
24835,41.68.0.0,255.254.0.0,39386
37053,41.71.0.0,255.255.128.0,39386
20598,41.71.128.0,255.255.255.0,8529
37154,41.72.96.0,255.255.224.0,39386
37153,41.72.128.0,255.255.224.0,39386
30985,41.73.96.0,255.255.224.0,39386
30988,41.73.128.0,255.255.248.0,39386
37350,41.73.158.0,255.255.255.0,8529
36965,41.73.160.0,255.255.224.0,8529
37035,41.73.192.0,255.255.224.0,8529
36930,41.73.192.0,255.255.255.0,8529
16284,41.73.224.0,255.255.255.0,8529
37292,41.74.0.0,255.255.248.0,8529
36963,41.74.48.0,255.255.240.0,39386
37228,41.74.160.0,255.255.240.0,8529
37235,41.74.192.0,255.255.252.0,39386
11259,41.74.240.0,255.255.240.0,39386
36924,41.75.64.0,255.255.240.0,39386
37282,41.75.80.0,255.255.240.0,39386
37276,41.75.96.0,255.255.240.0,39386
37187,41.75.112.0,255.255.240.0,39386
36968,41.75.128.0,255.255.240.0,39386
37113,41.75.160.0,255.255.240.0,39386
37133,41.75.208.0,255.255.240.0,39386
42235,41.76.0.0,255.255.248.0,39386
37057,41.76.16.0,255.255.248.0,39386
37333,41.76.32.0,255.255.255.0,39386
30999,41.76.40.0,255.255.248.0,39386
37525,41.76.56.0,255.255.248.0,39386
37209,41.76.80.0,255.255.255.0,8529
327979,41.76.104.0,255.255.248.0,39386
37172,41.76.112.0,255.255.248.0,39386
37199,41.76.128.0,255.255.248.0,39386
37223,41.76.144.0,255.255.248.0,39386
37230,41.76.152.0,255.255.255.0,8529
37219,41.76.168.0,255.255.248.0,39386
37225,41.76.176.0,255.255.248.0,8529
37280,41.76.192.0,255.255.255.0,8529
37239,41.76.200.0,255.255.248.0,39386
37611,41.76.208.0,255.255.248.0,39386
37254,41.76.216.0,255.255.248.0,39386
327693,41.76.224.0,255.255.248.0,39386
37678,41.76.240.0,255.255.248.0,39386
37287,41.77.0.0,255.255.248.0,39386
37098,41.77.8.0,255.255.255.0,39386
37673,41.77.24.0,255.255.252.0,39386
37670,41.77.48.0,255.255.248.0,39386
36985,41.77.56.0,255.255.248.0,39386
37063,41.77.72.0,255.255.248.0,39386
37515,41.77.96.0,255.255.248.0,39386
32653,41.77.152.0,255.255.248.0,39386
37398,41.77.168.0,255.255.252.0,39386
37447,41.77.220.0,255.255.255.0,8529
37353,41.78.4.0,255.255.252.0,39386
37661,41.78.8.0,255.255.252.0,8529
37119,41.78.16.0,255.255.255.0,39386
37159,41.78.28.0,255.255.252.0,39386
37157,41.78.36.0,255.255.252.0,39386
37440,41.78.57.0,255.255.255.0,39386
37371,41.78.72.0,255.255.255.0,8529
37184,41.78.76.0,255.255.252.0,8529
37018,41.78.80.0,255.255.252.0,8529
37192,41.78.88.0,255.255.252.0,8529
14988,41.78.92.0,255.255.252.0,39386
37211,41.78.108.0,255.255.252.0,39386
37229,41.78.136.0,255.255.252.0,39386
36909,41.78.168.0,255.255.252.0,8529
36920,41.78.172.0,255.255.255.0,8529
37675,41.78.184.0,255.255.255.0,39386
37271,41.78.188.0,255.255.252.0,39386
37453,41.78.192.0,255.255.255.0,8529
22351,41.78.196.0,255.255.255.0,8529
37308,41.78.208.0,255.255.255.0,8529
327698,41.78.212.0,255.255.252.0,39386
37317,41.78.220.0,255.255.252.0,39386
37491,41.78.228.0,255.255.252.0,39386
37302,41.78.232.0,255.255.252.0,39386
37294,41.78.248.0,255.255.252.0,39386
37305,41.79.8.0,255.255.252.0,39386
37314,41.79.20.0,255.255.252.0,39386
37406,41.79.24.0,255.255.252.0,8529
37336,41.79.44.0,255.255.252.0,8529
37337,41.79.48.0,255.255.255.0,8529
37343,41.79.60.0,255.255.254.0,39386
37347,41.79.64.0,255.255.255.0,8529
37349,41.79.68.0,255.255.252.0,8529
37352,41.79.76.0,255.255.252.0,39386
37358,41.79.80.0,255.255.252.0,39386
37363,41.79.92.0,255.255.252.0,39386
37368,41.79.104.0,255.255.252.0,8529
37315,41.79.108.0,255.255.252.0,39386
37575,41.79.124.0,255.255.252.0,39386
37395,41.79.136.0,255.255.252.0,39386
37403,41.79.148.0,255.255.252.0,39386
132692,41.79.175.0,255.255.255.0,8529
37412,41.79.180.0,255.255.255.0,39386
328471,41.79.192.0,255.255.252.0,39386
37425,41.79.196.0,255.255.252.0,8529
328366,41.79.212.0,255.255.252.0,39386
327794,41.79.220.0,255.255.255.0,8529
37545,41.79.224.0,255.255.252.0,8529
37677,41.79.233.0,255.255.255.0,8529
37236,41.79.240.0,255.255.252.0,39386
33771,41.80.0.0,255.254.0.0,39386
37061,41.80.32.0,255.255.248.0,39386
8346,41.82.0.0,255.254.0.0,39386
37273,41.84.192.0,255.255.224.0,8529
19711,41.84.224.0,255.255.224.0,39386
22355,41.85.0.0,255.255.128.0,39386
28683,41.85.160.0,255.255.224.0,39386
37183,41.85.192.0,255.255.255.0,39386
36958,41.86.32.0,255.255.224.0,39386
10474,41.86.109.0,255.255.255.0,39386
37480,41.86.128.0,255.255.224.0,8529
37090,41.86.224.0,255.255.224.0,39386
37248,41.87.64.0,255.255.224.0,8529
206283,41.87.88.0,255.255.252.0,8529
37100,41.87.96.0,255.255.224.0,39386
36925,41.87.128.0,255.255.224.0,39386
33763,41.87.176.0,255.255.248.0,39386
36914,41.89.0.0,255.255.0.0,8529
36955,41.92.201.0,255.255.255.0,39386
37182,41.93.0.0,255.255.128.0,8529
36947,41.96.0.0,255.240.0.0,39386
16637,41.112.0.0,255.240.0.0,39386
24863,41.128.0.0,255.255.0.0,39386
20011,41.132.0.0,255.255.192.0,39386
23889,41.136.0.0,255.255.0.0,39386
36884,41.137.0.0,255.255.0.0,39386
198949,41.137.107.0,255.255.255.0,8529
37385,41.138.32.0,255.255.240.0,8529
37124,41.138.80.0,255.255.248.0,39386
37136,41.138.88.0,255.255.252.0,39386
36916,41.138.92.0,255.255.252.0,39386
25543,41.138.96.0,255.255.224.0,39386
30619,41.138.225.0,255.255.255.0,39386
328306,41.138.245.0,255.255.255.0,8529
6713,41.140.0.0,255.252.0.0,39386
5713,41.144.0.0,255.248.0.0,39386
16058,41.158.0.0,255.254.0.0,39386
36937,41.160.0.0,255.240.0.0,39386
36874,41.177.0.0,255.255.0.0,39386
37028,41.183.0.0,255.255.0.0,39386
29091,41.184.0.0,255.255.0.0,8529
36890,41.186.0.0,255.255.0.0,39386
20928,41.187.0.0,255.255.0.0,39386
37054,41.188.0.0,255.255.192.0,8529
37084,41.188.128.0,255.255.192.0,8529
30986,41.189.160.0,255.255.224.0,8529
30990,41.189.224.0,255.255.255.0,8529
37076,41.190.1.0,255.255.255.0,8529
37030,41.190.88.0,255.255.252.0,8529
37638,41.190.232.0,255.255.254.0,8529
37190,41.191.68.0,255.255.252.0,39386
37087,41.191.96.0,255.255.252.0,8529
37094,41.191.104.0,255.255.255.0,39386
11845,41.193.0.0,255.255.0.0,39386
37619,41.197.0.0,255.255.0.0,8529
329523,41.198.188.0,255.255.255.0,8529
33779,41.200.64.0,255.255.192.0,39386
25818,41.202.32.0,255.255.224.0,8529
36912,41.202.192.0,255.255.224.0,39386
328198,41.202.224.0,255.255.224.0,39386
37148,41.203.64.0,255.255.224.0,8529
36970,41.203.117.0,255.255.255.0,8529
37269,41.203.118.0,255.255.255.0,8529
29918,41.203.160.0,255.255.240.0,39386
33567,41.203.176.0,255.255.240.0,39386
36864,41.203.192.0,255.255.240.0,39386
36902,41.203.240.0,255.255.240.0,39386
32398,41.204.0.0,255.255.224.0,39386
15964,41.204.64.0,255.255.224.0,39386
328411,41.204.96.0,255.255.248.0,8529
30992,41.205.0.0,255.255.224.0,39386
36905,41.205.64.0,255.255.224.0,8529
29465,41.206.0.0,255.255.224.0,8529
15808,41.206.32.0,255.255.224.0,39386
36915,41.207.64.0,255.255.224.0,8529
36868,41.207.128.0,255.255.255.0,8529
24691,41.207.160.0,255.255.224.0,8529
37540,41.207.248.0,255.255.252.0,8529
21003,41.208.64.0,255.255.192.0,39386
9129,41.209.3.0,255.255.255.0,39386
15706,41.209.64.0,255.255.192.0,39386
20294,41.210.128.0,255.255.192.0,39386
15399,41.212.0.0,255.255.128.0,8529
37002,41.213.128.0,255.255.248.0,39386
36962,41.216.64.0,255.255.224.0,39386
37088,41.216.160.0,255.255.240.0,8529
213035,41.216.181.0,255.255.255.0,39386
37672,41.216.232.0,255.255.255.0,8529
37340,41.217.0.0,255.255.254.0,8529
36908,41.217.200.0,255.255.252.0,8529
37125,41.217.204.0,255.255.255.0,8529
37109,41.217.220.0,255.255.252.0,39386
37482,41.217.240.0,255.255.255.0,39386
37196,41.219.0.0,255.255.224.0,8529
29032,41.220.0.0,255.255.254.0,39386
37204,41.220.16.0,255.255.240.0,39386
25139,41.220.32.0,255.255.240.0,39386
36945,41.220.192.0,255.255.248.0,39386
36865,41.221.64.0,255.255.240.0,39386
37075,41.221.80.0,255.255.240.0,39386
17400,41.221.240.0,255.255.255.0,39386
37143,41.222.56.0,255.255.252.0,8529
36938,41.222.78.0,255.255.255.0,8529
37622,41.222.96.0,255.255.252.0,39386
328446,41.222.120.0,255.255.255.0,39386
37049,41.222.136.0,255.255.252.0,39386
25163,41.222.150.0,255.255.255.0,8529
36913,41.222.184.0,255.255.252.0,39386
37020,41.222.196.0,255.255.255.0,39386
37415,41.222.216.0,255.255.252.0,8529
37055,41.222.228.0,255.255.252.0,39386
37011,41.222.236.0,255.255.252.0,39386
36917,41.223.40.0,255.255.255.0,39386
37665,41.223.48.0,255.255.252.0,8529
36926,41.223.57.0,255.255.255.0,39386
37014,41.223.72.0,255.255.252.0,39386
37414,41.223.104.0,255.255.255.0,8529
328250,41.223.108.0,255.255.255.0,8529
37013,41.223.228.0,255.255.252.0,8529
37008,41.223.232.0,255.255.252.0,39386
32437,41.223.244.0,255.255.252.0,39386
2609,41.224.0.0,255.248.0.0,39386
37492,41.224.0.0,255.255.224.0,39386
327934,41.224.41.0,255.255.255.0,39386
37693,41.227.64.0,255.255.224.0,39386
37504,41.231.6.0,255.255.255.0,39386
37684,41.242.0.0,255.255.252.0,8529
37685,41.242.4.0,255.255.252.0,39386
37688,41.242.48.0,255.255.255.0,8529
37605,41.242.64.0,255.255.255.0,39386
328036,41.242.80.0,255.255.252.0,39386
37613,41.242.112.0,255.255.252.0,8529
22690,41.242.140.0,255.255.252.0,8529
328594,41.242.152.0,255.255.248.0,39386
327708,41.243.63.0,255.255.255.0,39386
56140,42.0.28.0,255.255.255.0,8529
46015,42.1.60.0,255.255.252.0,39386
131429,42.1.64.0,255.255.254.0,8529
55690,42.62.176.0,255.255.255.0,8529
58542,42.81.0.0,255.255.0.0,39386
18135,42.83.0.0,255.255.192.0,39386
24151,42.83.128.0,255.255.255.0,8529
135918,42.96.0.0,255.255.252.0,8529
131423,42.96.16.0,255.255.252.0,8529
45903,42.96.32.0,255.255.224.0,8529
38732,42.96.32.0,255.255.255.0,8529
38733,42.96.33.0,255.255.255.0,8529
23661,42.123.32.0,255.255.252.0,8529
17682,42.187.124.0,255.255.252.0,39386
38365,42.199.0.0,255.255.128.0,8529
19551,42.200.61.0,255.255.255.0,8529
17799,42.248.152.0,255.255.248.0,39386
139341,43.131.10.0,255.255.255.0,139057
18004,43.152.164.0,255.255.255.0,8529
131161,43.222.0.0,255.255.0.0,39386
38631,43.223.0.0,255.255.0.0,8529
131646,43.224.23.0,255.255.255.0,54994
9873,43.224.36.0,255.255.252.0,8529
45558,43.224.43.0,255.255.255.0,8529
138950,43.224.56.0,255.255.252.0,39386
17559,43.224.60.0,255.255.252.0,8529
132167,43.224.84.0,255.255.255.0,8529
133847,43.224.88.0,255.255.252.0,139057
58682,43.224.115.0,255.255.255.0,39386
9441,43.224.116.0,255.255.255.0,39386
132347,43.224.120.0,255.255.255.0,8529
132124,43.224.124.0,255.255.252.0,39386
56268,43.224.128.0,255.255.252.0,39386
17439,43.224.136.0,255.255.255.0,8529
139021,43.224.152.0,255.255.254.0,8529
45701,43.224.168.0,255.255.255.0,8529
133159,43.224.180.0,255.255.252.0,8529
18200,43.224.192.0,255.255.252.0,8529
133234,43.224.220.0,255.255.255.0,8529
4808,43.224.240.0,255.255.255.0,8529
63855,43.224.244.0,255.255.254.0,39386
131291,43.224.251.0,255.255.255.0,39386
64006,43.225.12.0,255.255.252.0,8529
55862,43.225.16.0,255.255.255.0,8529
133685,43.225.20.0,255.255.255.0,39386
58511,43.225.32.0,255.255.252.0,8529
133929,43.225.59.0,255.255.255.0,8529
59162,43.225.68.0,255.255.255.0,8529
142488,43.225.72.0,255.255.254.0,8529
133676,43.225.74.0,255.255.255.0,8529
133865,43.225.84.0,255.255.254.0,8529
136030,43.225.98.0,255.255.255.0,8529
4594,43.225.100.0,255.255.252.0,8529
38478,43.225.105.0,255.255.255.0,8529
132198,43.225.108.0,255.255.255.0,8529
45269,43.225.144.0,255.255.252.0,39386
133115,43.225.156.0,255.255.255.0,8529
133001,43.225.160.0,255.255.254.0,8529
134884,43.225.168.0,255.255.254.0,8529
58921,43.225.176.0,255.255.255.0,8529
58965,43.225.192.0,255.255.252.0,8529
963,43.225.196.0,255.255.255.0,39386
45753,43.225.197.0,255.255.255.0,39386
133878,43.225.200.0,255.255.252.0,8529
137691,43.225.208.0,255.255.252.0,39386
135244,43.226.2.0,255.255.254.0,8529
137236,43.226.12.0,255.255.252.0,8529
38851,43.226.232.0,255.255.252.0,8529
136480,43.227.12.0,255.255.252.0,8529
132770,43.227.20.0,255.255.255.0,39386
38532,43.227.231.0,255.255.255.0,8529
63928,43.227.237.0,255.255.255.0,39386
45235,43.227.244.0,255.255.252.0,8529
56309,43.228.84.0,255.255.252.0,8529
18001,43.228.108.0,255.255.252.0,8529
17882,43.228.128.0,255.255.255.0,39386
64096,43.228.180.0,255.255.252.0,8529
24550,43.228.192.0,255.255.252.0,8529
134809,43.228.200.0,255.255.252.0,8529
6364,43.228.212.0,255.255.252.0,8529
133073,43.228.227.0,255.255.255.0,8529
132923,43.228.228.0,255.255.254.0,39386
142520,43.228.230.0,255.255.255.0,35819
63932,43.229.12.0,255.255.252.0,8529
23949,43.229.20.0,255.255.255.0,8529
63888,43.229.28.0,255.255.255.0,24429
132280,43.229.44.0,255.255.252.0,8529
6507,43.229.64.0,255.255.252.0,8529
45433,43.229.72.0,255.255.255.0,8529
136039,43.229.124.0,255.255.252.0,39386
153706,43.229.153.0,255.255.255.0,8529
59165,43.229.224.0,255.255.252.0,39386
58558,43.230.5.0,255.255.255.0,39386
132825,43.230.10.0,255.255.255.0,8529
38769,43.230.28.0,255.255.255.0,8529
43519,43.230.48.0,255.255.255.0,39386
134375,43.230.64.0,255.255.252.0,8529
140900,43.230.92.0,255.255.255.0,8529
18106,43.230.96.0,255.255.254.0,8529
132754,43.230.104.0,255.255.252.0,39386
58907,43.230.108.0,255.255.252.0,8529
133954,43.230.120.0,255.255.252.0,8529
45725,43.230.152.0,255.255.252.0,8529
133647,43.230.156.0,255.255.255.0,35819
56082,43.230.188.0,255.255.254.0,8529
23673,43.230.192.0,255.255.252.0,8529
132335,43.230.200.0,255.255.255.0,8529
