dst_as,IP,mask,nexthop_AS
12735,31.223.0.0,255.255.255.0,55655
25144,31.223.128.0,255.255.224.0,55655
28878,31.223.160.0,255.255.240.0,55655
49685,31.223.175.0,255.255.255.0,55655
212330,31.223.185.0,255.255.255.0,55655
59877,31.223.190.0,255.255.255.0,55655
47116,31.223.232.0,255.255.248.0,55655
47902,31.223.240.0,255.255.240.0,55655
2688,32.31.0.0,255.255.0.0,35280
134536,32.39.68.0,255.255.255.0,35280
14904,32.97.136.0,255.255.255.0,55655
19527,34.0.0.0,255.254.0.0,35280
139070,34.64.0.0,255.255.0.0,35280
139190,34.101.0.0,255.255.0.0,35280
36375,35.0.0.0,255.255.0.0,55655
231,35.8.0.0,255.248.0.0,55655
237,35.16.0.0,255.255.0.0,55655
19009,35.128.4.0,255.255.255.0,55655
11096,35.128.192.0,255.255.255.0,55655
22677,35.130.32.0,255.255.255.0,35280
33588,35.131.32.0,255.255.224.0,35280
396299,35.131.124.0,255.255.255.0,35280
45170,36.0.4.0,255.255.252.0,24482
2527,36.2.0.0,255.255.224.0,55655
58461,36.20.119.0,255.255.255.0,55655
140726,36.32.0.0,255.255.240.0,35280
4800,36.37.64.0,255.255.255.0,55655
38623,36.37.128.0,255.255.128.0,24482
142539,36.50.6.0,255.255.255.0,55655
137967,36.50.11.0,255.255.255.0,35280
38203,36.50.18.0,255.255.255.0,35280
150895,36.50.26.0,255.255.255.0,35280
134564,36.50.30.0,255.255.255.0,35280
152013,36.50.43.0,255.255.255.0,55655
138077,36.50.46.0,255.255.255.0,24482
55888,36.50.48.0,255.255.255.0,24482
152029,36.50.56.0,255.255.254.0,24482
152107,36.50.58.0,255.255.255.0,35280
131471,36.50.72.0,255.255.255.0,35280
138115,36.50.77.0,255.255.255.0,24482
151734,36.50.82.0,255.255.255.0,35280
3258,36.50.84.0,255.255.254.0,55655
58495,36.50.86.0,255.255.254.0,24482
141642,36.50.92.0,255.255.255.0,24482
152356,36.50.96.0,255.255.255.0,35280
56264,36.50.102.0,255.255.255.0,35280
152172,36.50.110.0,255.255.254.0,35280
63859,36.50.112.0,255.255.255.0,35280
149240,36.50.118.0,255.255.255.0,35280
137453,36.50.146.0,255.255.255.0,35280
152183,36.50.147.0,255.255.255.0,35280
152078,36.50.154.0,255.255.254.0,35280
151157,36.50.166.0,255.255.255.0,35280
141746,36.50.196.0,255.255.255.0,55655
149584,36.50.197.0,255.255.255.0,35280
58689,36.50.199.0,255.255.255.0,55655
147159,36.50.205.0,255.255.255.0,24482
152080,36.50.224.0,255.255.254.0,24482
150766,36.50.228.0,255.255.255.0,24482
136749,36.50.230.0,255.255.254.0,55655
140934,36.50.240.0,255.255.255.0,35280
205329,36.50.249.64,255.255.255.255,24482
138829,36.50.253.0,255.255.255.0,55655
55355,36.51.255.0,255.255.255.0,35280
140061,36.100.0.0,255.255.128.0,55655
134761,36.103.128.0,255.255.224.0,55655
17638,36.106.0.0,255.255.128.0,55655
141679,36.110.213.0,255.255.255.0,55655
4812,36.111.0.0,255.255.240.0,35280
38283,36.111.64.0,255.255.255.0,55655
134756,36.111.72.0,255.255.255.0,55655
9808,36.128.0.0,255.192.0.0,35280
56044,36.128.0.0,255.255.0.0,35280
132525,36.132.128.0,255.255.128.0,35280
56047,36.133.12.0,255.255.252.0,35280
56041,36.134.0.0,255.255.248.0,35280
38019,36.134.64.0,255.255.255.0,35280
134810,36.134.66.0,255.255.254.0,35280
24547,36.134.82.0,255.255.254.0,35280
56046,36.134.96.0,255.255.252.0,35280
56040,36.138.120.0,255.255.255.0,35280
141425,36.139.219.0,255.255.255.0,35280
139080,36.140.13.0,255.255.255.0,35280
24444,36.140.254.0,255.255.255.0,35280
24138,36.192.0.0,255.255.248.0,35280
38565,36.252.0.0,255.254.0.0,55655
18229,36.255.3.0,255.255.255.0,35280
134067,36.255.48.0,255.255.252.0,35280
135607,36.255.60.0,255.255.255.0,35280
137654,36.255.66.0,255.255.255.0,35280
58923,36.255.68.0,255.255.252.0,35280
24432,36.255.80.0,255.255.252.0,35280
132559,36.255.84.0,255.255.255.0,35280
58895,36.255.100.0,255.255.255.0,35280
24554,36.255.108.0,255.255.252.0,35280
38566,36.255.144.0,255.255.252.0,24482
135718,36.255.157.0,255.255.255.0,35280
55352,36.255.180.0,255.255.252.0,35280
62651,36.255.204.0,255.255.255.0,55655
24295,36.255.216.0,255.255.252.0,35280
134053,36.255.232.0,255.255.252.0,55655
134293,36.255.242.0,255.255.255.0,35280
134672,36.255.244.0,255.255.255.0,24482
135133,36.255.252.0,255.255.255.0,55655
206804,37.0.12.0,255.255.255.0,24482
50794,37.0.24.0,255.255.248.0,55655
28685,37.0.80.0,255.255.240.0,55655
34456,37.1.0.0,255.255.192.0,55655
50763,37.1.88.0,255.255.248.0,35280
35826,37.1.96.0,255.255.248.0,55655
49250,37.1.104.0,255.255.248.0,55655
50941,37.1.145.0,255.255.255.0,35280
48072,37.1.240.0,255.255.240.0,55655
25472,37.6.0.0,255.255.0.0,55655
31477,37.9.160.0,255.255.248.0,55655
51013,37.9.168.0,255.255.248.0,55655
25424,37.9.192.0,255.255.248.0,55655
57626,37.9.216.0,255.255.248.0,55655
12843,37.16.64.0,255.255.248.0,55655
201119,37.16.90.0,255.255.255.0,24482
51691,37.16.96.0,255.255.240.0,55655
42772,37.17.0.0,255.255.128.0,55655
61998,37.17.170.0,255.255.255.0,55655
58272,37.18.0.0,255.255.255.0,35280
60598,37.18.1.0,255.255.255.0,55655
198011,37.18.4.0,255.255.252.0,55655
204720,37.18.14.0,255.255.255.0,24482
48188,37.18.40.0,255.255.255.0,55655
48585,37.18.56.0,255.255.254.0,55655
203622,37.18.58.0,255.255.255.0,55655
204496,37.18.59.0,255.255.255.0,55655
200976,37.18.127.0,255.255.255.0,55655
203712,37.18.132.0,255.255.255.0,55655
48176,37.18.152.0,255.255.248.0,55655
5603,37.18.224.0,255.255.240.0,55655
198354,37.19.0.0,255.255.248.0,24482
34267,37.19.32.0,255.255.240.0,55655
44143,37.19.104.0,255.255.248.0,55655
8309,37.19.128.0,255.255.192.0,35280
60068,37.19.194.0,255.255.255.0,55655
48101,37.25.44.0,255.255.255.0,55655
57642,37.25.56.0,255.255.248.0,55655
6821,37.25.80.0,255.255.248.0,55655
13122,37.25.88.0,255.255.248.0,55655
201917,37.25.148.0,255.255.255.0,55655
198279,37.26.80.0,255.255.248.0,55655
206666,37.26.96.0,255.255.255.0,55655
209613,37.26.102.0,255.255.255.0,55655
34337,37.26.192.0,255.255.254.0,55655
28748,37.26.200.0,255.255.248.0,55655
57660,37.26.208.0,255.255.240.0,55655
31208,37.28.184.0,255.255.255.0,55655
12912,37.30.0.0,255.254.0.0,55655
202468,37.32.0.0,255.255.255.0,55655
208006,37.32.3.0,255.255.255.0,24482
47376,37.32.44.0,255.255.255.0,55655
35132,37.32.48.0,255.255.248.0,55655
57675,37.32.64.0,255.255.255.0,55655
13099,37.32.75.0,255.255.255.0,55655
200154,37.32.77.0,255.255.255.0,55655
202636,37.32.96.0,255.255.254.0,55655
8749,37.32.101.0,255.255.255.0,55655
5408,37.32.128.0,255.255.128.0,35280
16086,37.33.0.0,255.255.0.0,55655
198399,37.34.72.0,255.255.254.0,55655
43925,37.34.96.0,255.255.252.0,55655
29104,37.35.0.0,255.255.248.0,55655
39194,37.35.16.0,255.255.240.0,55655
33983,37.35.64.0,255.255.248.0,55655
49974,37.35.96.0,255.255.252.0,55655
25291,37.44.0.0,255.255.248.0,55655
6697,37.44.64.0,255.255.192.0,55655
13189,37.44.204.0,255.255.252.0,55655
42306,37.44.208.0,255.255.252.0,55655
49434,37.44.236.0,255.255.255.0,55655
209749,37.46.12.0,255.255.255.0,55655
48956,37.46.13.0,255.255.255.0,55655
43370,37.46.48.0,255.255.252.0,24482
24739,37.46.52.0,255.255.252.0,55655
15699,37.46.72.0,255.255.248.0,35280
29134,37.46.80.0,255.255.248.0,55655
56568,37.46.96.0,255.255.252.0,24482
6206,37.46.192.0,255.255.252.0,55655
39326,37.46.200.0,255.255.248.0,55655
13188,37.46.224.0,255.255.255.0,35280
206347,37.48.225.0,255.255.255.0,55655
35549,37.48.232.0,255.255.248.0,55655
21127,37.49.192.0,255.255.224.0,55655
3920,37.49.224.0,255.255.255.0,55655
57734,37.49.234.0,255.255.255.0,55655
50572,37.49.240.0,255.255.240.0,55655
6849,37.52.0.0,255.255.248.0,35280
48737,37.58.17.0,255.255.255.0,55655
198570,37.60.0.0,255.255.248.0,55655
198594,37.60.24.0,255.255.248.0,55655
49158,37.60.64.0,255.255.192.0,55655
29608,37.60.152.0,255.255.248.0,55655
201080,37.60.155.0,255.255.255.0,35280
29513,37.60.184.0,255.255.248.0,55655
1126,37.60.192.0,255.255.248.0,35280
28787,37.61.0.0,255.255.128.0,55655
51813,37.61.182.0,255.255.255.0,55655
57913,37.61.228.0,255.255.255.0,55655
41000,37.61.232.0,255.255.248.0,55655
210123,37.61.248.0,255.255.248.0,55655
15557,37.64.0.0,255.248.0.0,55655
198434,37.72.32.0,255.255.248.0,35280
24945,37.72.40.0,255.255.248.0,35280
61029,37.72.96.0,255.255.255.0,55655
38987,37.72.120.0,255.255.248.0,55655
56485,37.72.129.0,255.255.255.0,35280
60098,37.72.176.0,255.255.255.0,55655
34058,37.73.0.0,255.255.0.0,55655
34139,37.75.0.0,255.255.248.0,24482
201178,37.75.8.0,255.255.255.0,35280
33874,37.75.32.0,255.255.224.0,55655
13056,37.76.160.0,255.255.224.0,55655
39582,37.77.1.0,255.255.255.0,35280
44530,37.77.32.0,255.255.240.0,55655
31122,37.77.58.0,255.255.254.0,55655
47586,37.77.108.0,255.255.252.0,55655
212417,37.77.136.0,255.255.248.0,55655
48199,37.77.148.0,255.255.255.0,24482
43281,37.77.168.0,255.255.255.0,55655
28929,37.77.208.0,255.255.240.0,55655
8399,37.97.64.0,255.255.224.0,35280
8851,37.98.144.0,255.255.248.0,55655
24722,37.98.152.0,255.255.248.0,24482
47241,37.98.160.0,255.255.224.0,55655
57794,37.98.192.0,255.255.248.0,55655
50597,37.98.224.0,255.255.248.0,55655
16839,37.98.233.0,255.255.255.0,35280
47794,37.99.128.0,255.255.192.0,35280
48695,37.99.150.0,255.255.255.0,35280
198477,37.99.192.0,255.255.248.0,55655
48500,37.99.224.0,255.255.240.0,55655
45015,37.99.248.0,255.255.248.0,55655
41872,37.110.200.0,255.255.248.0,35280
48475,37.110.224.0,255.255.240.0,55655
50538,37.110.240.0,255.255.248.0,55655
198781,37.110.248.0,255.255.248.0,35280
133385,37.111.0.0,255.255.248.0,35280
24499,37.111.128.0,255.255.255.0,35280
24389,37.111.192.0,255.255.255.0,35280
21176,37.114.8.0,255.255.248.0,55655
200482,37.114.35.0,255.255.255.0,55655
20521,37.114.72.0,255.255.248.0,55655
60662,37.122.144.0,255.255.252.0,55655
47962,37.122.152.0,255.255.252.0,55655
25540,37.122.200.0,255.255.248.0,55655
35579,37.122.220.0,255.255.252.0,55655
51945,37.122.248.0,255.255.248.0,55655
48832,37.123.85.0,255.255.255.0,55655
35378,37.123.200.0,255.255.248.0,55655
215300,37.123.211.0,255.255.255.0,55655
50289,37.123.216.0,255.255.248.0,24482
8865,37.128.152.0,255.255.248.0,55655
198479,37.128.168.0,255.255.255.0,35280
15874,37.130.0.0,255.255.192.0,55655
50411,37.130.8.0,255.255.252.0,55655
34296,37.130.64.0,255.255.255.0,35280
199478,37.130.144.0,255.255.255.0,55655
34545,37.130.192.0,255.255.255.0,24482
205330,37.130.216.0,255.255.248.0,55655
202020,37.130.232.0,255.255.248.0,55655
47474,37.130.248.0,255.255.248.0,55655
51375,37.131.0.0,255.255.128.0,55655
35745,37.131.160.0,255.255.240.0,35280
60522,37.131.179.0,255.255.255.0,55655
25375,37.131.184.0,255.255.248.0,55655
44327,37.131.224.0,255.255.248.0,35280
61157,37.131.232.0,255.255.248.0,55655
15743,37.131.240.0,255.255.248.0,55655
200000,37.139.64.0,255.255.248.0,35280
50153,37.139.72.0,255.255.255.0,55655
35026,37.139.80.0,255.255.254.0,24482
198675,37.139.87.0,255.255.255.0,24482
12850,37.139.88.0,255.255.248.0,55655
57961,37.139.112.0,255.255.252.0,55655
8739,37.139.131.0,255.255.255.0,35280
41095,37.139.133.0,255.255.255.0,55655
57866,37.139.136.0,255.255.248.0,55655
42739,37.139.144.0,255.255.255.0,35280
25133,37.139.160.0,255.255.224.0,35280
3169,37.140.217.0,255.255.255.0,55655
44407,37.140.224.0,255.255.248.0,55655
202958,37.140.243.0,255.255.255.0,24482
34373,37.143.36.0,255.255.254.0,55655
20546,37.143.40.0,255.255.255.0,55655
29492,37.143.48.0,255.255.252.0,55655
198507,37.143.52.0,255.255.252.0,55655
199235,37.143.72.0,255.255.252.0,55655
196777,37.143.132.0,255.255.252.0,55655
51793,37.143.160.0,255.255.254.0,55655
34714,37.143.168.0,255.255.255.0,55655
29056,37.143.176.0,255.255.240.0,55655
43205,37.143.192.0,255.255.192.0,55655
31549,37.148.0.0,255.255.192.0,55655
205647,37.148.0.0,255.255.248.0,55655
20910,37.148.168.0,255.255.248.0,55655
58269,37.148.174.0,255.255.255.0,55655
61044,37.148.192.0,255.255.248.0,55655
34619,37.148.208.0,255.255.255.0,35280
39180,37.148.240.0,255.255.248.0,55655
57907,37.152.48.0,255.255.248.0,55655
196750,37.153.0.0,255.255.192.0,24482
41655,37.153.80.0,255.255.248.0,55655
26464,37.153.110.0,255.255.255.0,35280
39737,37.153.136.0,255.255.255.0,55655
39409,37.153.156.0,255.255.255.0,35280
216262,37.156.5.0,255.255.255.0,24482
203346,37.156.64.0,255.255.255.0,35280
200651,37.156.68.0,255.255.255.0,55655
8751,37.156.71.0,255.255.255.0,55655
1653,37.156.192.0,255.255.240.0,55655
62282,37.156.216.0,255.255.248.0,35280
8953,37.156.224.0,255.255.255.0,55655
41496,37.156.227.0,255.255.255.0,55655
198622,37.157.0.0,255.255.248.0,55655
6863,37.157.16.0,255.255.248.0,55655
31472,37.157.48.0,255.255.248.0,55655
3249,37.157.64.0,255.255.192.0,55655
57943,37.157.128.0,255.255.248.0,55655
8866,37.157.136.0,255.255.248.0,55655
6661,37.157.152.0,255.255.248.0,55655
43561,37.157.191.0,255.255.255.0,55655
42845,37.157.224.0,255.255.248.0,55655
29447,37.160.0.0,255.252.0.0,55655
39912,37.186.0.0,255.255.252.0,55655
8540,37.186.5.0,255.255.255.0,55655
48728,37.186.32.0,255.255.255.0,35280
50889,37.186.111.0,255.255.255.0,35280
20811,37.186.128.0,255.255.192.0,55655
25513,37.190.0.0,255.255.128.0,55655
57681,37.190.60.0,255.255.255.0,55655
48309,37.191.64.0,255.255.252.0,55655
42973,37.191.96.0,255.255.248.0,55655
202193,37.200.80.0,255.255.252.0,55655
24958,37.200.112.0,255.255.248.0,55655
24663,37.200.120.0,255.255.248.0,24482
6672,37.202.8.0,255.255.248.0,24482
47531,37.202.8.0,255.255.252.0,55655
62167,37.202.25.0,255.255.255.0,55655
6823,37.202.48.0,255.255.248.0,35280
8376,37.202.64.0,255.255.192.0,55655
213791,37.202.205.0,255.255.255.0,35280
272605,37.202.208.0,255.255.255.0,55655
267507,37.202.218.0,255.255.255.0,35280
12993,37.203.32.0,255.255.248.0,35280
44332,37.203.40.0,255.255.248.0,55655
206663,37.203.54.0,255.255.255.0,55655
39637,37.203.56.0,255.255.248.0,55655
50295,37.203.216.0,255.255.248.0,55655
44964,37.203.240.0,255.255.248.0,24482
21040,37.203.248.0,255.255.248.0,55655
41811,37.205.56.0,255.255.248.0,55655
201749,37.205.112.0,255.255.255.0,55655
58002,37.208.64.0,255.255.240.0,24482
41822,37.208.100.0,255.255.254.0,55655
58010,37.208.104.0,255.255.248.0,55655
29084,37.209.168.0,255.255.248.0,55655
12008,37.209.192.0,255.255.255.0,35280
31463,37.209.208.0,255.255.240.0,55655
16285,37.209.224.0,255.255.255.0,55655
9051,37.209.248.0,255.255.248.0,35280
42298,37.211.16.0,255.255.240.0,35280
43356,37.218.196.0,255.255.255.0,55655
47172,37.218.240.0,255.255.255.0,55655
47264,37.220.104.0,255.255.248.0,55655
50261,37.220.128.0,255.255.240.0,55655
13127,37.220.148.0,255.255.255.0,55655
196742,37.220.152.0,255.255.248.0,55655
34879,37.220.160.0,255.255.255.0,24482
201730,37.221.88.0,255.255.252.0,55655
200873,37.221.99.0,255.255.255.0,55655
198537,37.221.100.0,255.255.252.0,55655
12129,37.221.109.0,255.255.255.0,35280
33185,37.221.110.0,255.255.255.0,55655
51514,37.221.216.0,255.255.248.0,55655
198965,37.221.224.0,255.255.248.0,55655
39386,37.224.192.0,255.255.255.0,55655
35104,37.228.64.0,255.255.255.0,24482
34352,37.228.80.0,255.255.255.0,55655
39832,37.228.104.0,255.255.248.0,35280
50873,37.228.130.0,255.255.255.0,55655
204035,37.228.132.0,255.255.255.0,24482
209400,37.228.140.0,255.255.252.0,55655
270052,37.230.56.0,255.255.252.0,35280
203600,37.230.86.0,255.255.255.0,55655
201205,37.230.120.0,255.255.248.0,35280
210226,37.230.128.0,255.255.254.0,55655
200197,37.230.131.0,255.255.255.0,55655
197309,37.230.137.0,255.255.255.0,24482
212027,37.230.138.0,255.255.255.0,35280
48614,37.230.141.0,255.255.255.0,24482
48219,37.230.143.0,255.255.255.0,24482
197535,37.230.146.0,255.255.255.0,55655
60062,37.230.160.0,255.255.255.0,24482
42521,37.230.201.0,255.255.255.0,24482
48558,37.230.206.0,255.255.254.0,55655
201825,37.230.237.0,255.255.255.0,55655
56627,37.230.249.0,255.255.255.0,24482
47589,37.231.0.0,255.255.128.0,35280
31252,37.233.0.0,255.255.192.0,55655
35810,37.233.116.0,255.255.255.0,24482
20771,37.233.128.0,255.255.128.0,55655
50613,37.235.49.0,255.255.255.0,55655
28099,37.235.52.0,255.255.255.0,35280
58075,37.235.80.0,255.255.248.0,55655
35625,37.235.88.0,255.255.248.0,55655
39392,37.235.96.0,255.255.240.0,55655
35332,37.235.112.0,255.255.248.0,55655
41268,37.235.128.0,255.255.128.0,55655
203214,37.236.0.0,255.255.0.0,55655
199739,37.236.8.0,255.255.255.0,55655
25459,37.247.32.0,255.255.240.0,55655
34971,37.247.48.0,255.255.248.0,55655
34358,37.251.128.0,255.255.224.0,55655
29205,37.251.192.0,255.255.248.0,35280
59627,37.252.2.0,255.255.255.0,55655
34702,37.252.4.0,255.255.254.0,55655
58095,37.252.16.0,255.255.255.0,24482
196752,37.252.120.0,255.255.248.0,55655
48885,37.252.128.0,255.255.224.0,55655
29990,37.252.160.0,255.255.254.0,55655
44133,37.252.184.0,255.255.248.0,55655
44654,37.252.210.0,255.255.255.0,55655
393442,38.2.32.0,255.255.240.0,35280
7250,38.2.112.0,255.255.240.0,55655
32473,38.2.156.0,255.255.252.0,55655
21559,38.2.160.0,255.255.224.0,55655
26831,38.2.224.0,255.255.255.0,55655
16604,38.2.232.0,255.255.255.0,35280
20135,38.3.16.0,255.255.240.0,24482
398721,38.3.64.0,255.255.240.0,55655
274614,38.3.132.0,255.255.254.0,55655
52419,38.3.152.0,255.255.248.0,55655
138064,38.3.160.0,255.255.255.0,24482
273595,38.3.164.0,255.255.252.0,55655
61734,38.3.178.0,255.255.255.0,35280
140121,38.3.185.0,255.255.255.0,35280
264255,38.3.208.0,255.255.252.0,35280
270984,38.3.212.0,255.255.252.0,35280
203217,38.3.232.0,255.255.254.0,55655
398993,38.6.0.0,255.255.192.0,35280
398823,38.6.64.0,255.255.192.0,35280
271899,38.7.0.0,255.255.248.0,55655
28398,38.7.16.0,255.255.248.0,55655
263725,38.7.24.0,255.255.255.0,55655
265867,38.7.102.0,255.255.254.0,55655
272962,38.7.106.0,255.255.255.0,55655
272112,38.7.137.0,255.255.255.0,55655
205423,38.7.148.0,255.255.252.0,55655
399898,38.7.152.0,255.255.252.0,35280
268205,38.7.224.0,255.255.224.0,35280
56087,38.9.0.0,255.255.254.0,35280
264397,38.9.4.0,255.255.252.0,55655
265721,38.9.16.0,255.255.255.0,55655
267749,38.9.38.0,255.255.255.0,55655
17426,38.9.60.0,255.255.255.0,35280
266475,38.9.112.0,255.255.255.0,55655
23679,38.9.128.0,255.255.254.0,35280
272836,38.9.192.0,255.255.240.0,35280
271188,38.9.215.0,255.255.255.0,35280
271957,38.9.216.0,255.255.248.0,35280
135814,38.10.1.0,255.255.255.0,35280
267034,38.10.83.0,255.255.255.0,35280
136244,38.10.88.0,255.255.254.0,35280
267521,38.10.96.0,255.255.252.0,55655
270375,38.10.100.0,255.255.254.0,35280
264962,38.10.103.0,255.255.255.0,35280
263684,38.10.112.0,255.255.252.0,55655
263689,38.10.132.0,255.255.252.0,55655
272447,38.10.152.0,255.255.254.0,35280
269931,38.10.247.0,255.255.255.0,55655
269730,38.10.248.0,255.255.254.0,35280
139923,38.12.34.0,255.255.255.0,24482
151630,38.12.248.0,255.255.255.0,35280
27611,38.13.40.0,255.255.248.0,55655
25668,38.13.64.0,255.255.224.0,55655
17223,38.15.184.0,255.255.255.0,55655
29863,38.15.188.0,255.255.255.0,55655
272122,38.17.128.0,255.255.128.0,55655
27924,38.18.32.0,255.255.224.0,55655
32277,38.18.96.0,255.255.224.0,55655
40281,38.18.136.0,255.255.248.0,55655
141167,38.18.224.0,255.255.252.0,24482
28458,38.19.39.0,255.255.255.0,55655
270075,38.19.40.0,255.255.252.0,35280
272273,38.19.52.0,255.255.255.0,35280
22724,38.19.64.0,255.255.240.0,35280
263693,38.19.90.0,255.255.255.0,55655
269898,38.19.100.0,255.255.255.0,24482
31942,38.19.189.0,255.255.255.0,24482
9186,38.19.200.0,255.255.252.0,55655
265688,38.19.212.0,255.255.254.0,35280
52800,38.19.218.0,255.255.254.0,35280
273133,38.19.228.0,255.255.252.0,24482
264509,38.19.232.0,255.255.254.0,35280
150555,38.19.236.0,255.255.255.0,24482
28546,38.19.240.0,255.255.255.0,35280
265561,38.19.252.0,255.255.255.0,55655
52875,38.20.8.0,255.255.252.0,35280
26110,38.20.134.0,255.255.255.0,55655
138296,38.20.140.0,255.255.252.0,35280
63131,38.20.160.0,255.255.240.0,55655
134497,38.20.178.0,255.255.255.0,35280
397545,38.20.192.0,255.255.248.0,55655
399337,38.20.224.0,255.255.252.0,55655
40545,38.21.40.0,255.255.248.0,55655
13692,38.21.56.0,255.255.248.0,35280
136336,38.21.68.0,255.255.255.0,55655
55140,38.21.144.0,255.255.240.0,35280
11550,38.22.128.0,255.255.240.0,55655
28439,38.22.164.0,255.255.252.0,55655
21554,38.23.32.0,255.255.224.0,35280
265691,38.25.0.0,255.255.128.0,35280
61461,38.25.128.0,255.255.128.0,55655
53338,38.26.16.0,255.255.240.0,55655
29571,38.26.128.0,255.255.128.0,55655
23114,38.27.96.0,255.255.248.0,55655
14277,38.27.112.0,255.255.252.0,55655
11686,38.29.170.0,255.255.255.0,24482
2637,38.29.188.0,255.255.255.0,55655
400194,38.30.160.0,255.255.224.0,55655
216138,38.30.192.0,255.255.240.0,24482
23532,38.30.253.0,255.255.255.0,24482
46957,38.34.192.0,255.255.224.0,55655
30444,38.34.224.0,255.255.224.0,55655
33164,38.35.32.0,255.255.224.0,35280
265509,38.35.128.0,255.255.248.0,55655
394432,38.38.192.0,255.255.192.0,24482
139659,38.38.250.0,255.255.254.0,35280
203223,38.39.128.0,255.255.248.0,55655
40029,38.39.160.0,255.255.240.0,24482
269832,38.41.0.0,255.255.224.0,55655
26223,38.41.64.0,255.255.255.0,35280
53256,38.41.96.0,255.255.240.0,55655
6405,38.41.112.0,255.255.252.0,55655
13415,38.41.124.0,255.255.252.0,55655
3132,38.41.186.0,255.255.255.0,24482
271907,38.41.188.0,255.255.255.0,35280
266044,38.41.196.0,255.255.252.0,35280
203667,38.41.200.0,255.255.248.0,55655
264764,38.41.224.0,255.255.224.0,55655
133360,38.43.64.0,255.255.254.0,35280
327786,38.43.72.0,255.255.252.0,55655
268952,38.43.76.0,255.255.255.0,35280
269656,38.43.90.0,255.255.254.0,55655
399804,38.43.93.0,255.255.255.0,35280
269501,38.43.100.0,255.255.252.0,55655
61884,38.43.104.0,255.255.252.0,55655
33139,38.43.112.0,255.255.248.0,55655
272935,38.43.122.0,255.255.255.0,55655
46632,38.44.0.0,255.255.248.0,55655
272083,38.44.16.0,255.255.255.0,55655
267845,38.44.32.0,255.255.255.0,55655
37517,38.44.64.0,255.255.240.0,55655
64134,38.44.240.0,255.255.255.0,55655
142393,38.44.248.0,255.255.255.0,24482
393632,38.45.19.0,255.255.255.0,55655
13319,38.45.20.0,255.255.252.0,55655
35592,38.45.80.0,255.255.252.0,55655
19969,38.45.98.0,255.255.255.0,55655
137182,38.45.112.0,255.255.252.0,35280
46414,38.46.32.0,255.255.254.0,35280
393670,38.46.52.0,255.255.254.0,55655
398704,38.46.72.0,255.255.248.0,24482
14103,38.46.88.0,255.255.248.0,55655
394140,38.46.136.0,255.255.252.0,55655
398991,38.46.142.0,255.255.254.0,55655
138456,38.46.158.0,255.255.254.0,55655
142307,38.46.232.0,255.255.255.0,55655
38235,38.47.32.0,255.255.248.0,24482
133524,38.47.40.0,255.255.248.0,24482
136491,38.47.51.0,255.255.255.0,24482
149042,38.47.52.0,255.255.254.0,35280
9381,38.47.61.0,255.255.255.0,24482
140570,38.47.62.0,255.255.255.0,24482
932,38.47.96.0,255.255.224.0,35280
147019,38.47.128.0,255.255.255.0,55655
140443,38.47.176.0,255.255.255.0,35280
140227,38.47.192.0,255.255.255.0,35280
26133,38.49.224.0,255.255.224.0,35280
13576,38.50.52.0,255.255.252.0,24482
263262,38.50.56.0,255.255.252.0,35280
264758,38.50.60.0,255.255.255.0,55655
14979,38.50.64.0,255.255.248.0,55655
266539,38.50.128.0,255.255.224.0,55655
264685,38.51.22.0,255.255.255.0,55655
52322,38.51.26.0,255.255.255.0,55655
271942,38.51.52.0,255.255.255.0,55655
27813,38.51.64.0,255.255.240.0,55655
272102,38.51.120.0,255.255.255.0,35280
58952,38.51.128.0,255.255.252.0,24482
272111,38.51.132.0,255.255.255.0,55655
264111,38.51.152.0,255.255.255.0,35280
267708,38.51.232.0,255.255.252.0,35280
28032,38.51.248.0,255.255.252.0,35280
33152,38.52.0.0,255.255.192.0,35280
12150,38.52.64.0,255.255.224.0,55655
11172,38.52.116.0,255.255.254.0,55655
135300,38.52.120.0,255.255.248.0,35280
61512,38.52.132.0,255.255.252.0,35280
61622,38.52.149.0,255.255.255.0,35280
272851,38.52.152.0,255.255.248.0,55655
12684,38.52.172.0,255.255.252.0,35280
273026,38.52.182.0,255.255.254.0,55655
11432,38.52.204.0,255.255.255.0,35280
61598,38.52.206.0,255.255.255.0,35280
52468,38.52.211.0,255.255.255.0,35280
63139,38.54.46.0,255.255.255.0,35280
14430,38.55.80.0,255.255.255.0,55655
1054,38.55.108.0,255.255.255.0,55655
61817,38.56.0.0,255.255.240.0,35280
52945,38.56.16.0,255.255.252.0,35280
272276,38.56.22.0,255.255.255.0,35280
210129,38.56.32.0,255.255.224.0,55655
266734,38.56.76.0,255.255.252.0,55655
272873,38.56.83.0,255.255.255.0,55655
64116,38.56.96.0,255.255.255.0,55655
272848,38.56.97.0,255.255.255.0,35280
273950,38.56.98.0,255.255.255.0,55655
271803,38.56.103.0,255.255.255.0,35280
272806,38.56.108.0,255.255.255.0,55655
64146,38.56.120.0,255.255.255.0,55655
61765,38.56.196.0,255.255.255.0,35280
61770,38.56.240.0,255.255.252.0,55655
28451,38.56.248.0,255.255.255.0,55655
13631,38.57.54.0,255.255.255.0,35280
53764,38.57.96.0,255.255.255.0,55655
34756,38.57.106.0,255.255.255.0,55655
1031,38.57.115.0,255.255.255.0,55655
14016,38.57.187.0,255.255.255.0,55655
46783,38.57.234.0,255.255.255.0,55655
