dst_as,IP,mask,nexthop_AS
47172,37.218.240.0,255.255.255.0,55655
34879,37.220.160.0,255.255.255.0,8966
200873,37.221.99.0,255.255.255.0,136106
12129,37.221.109.0,255.255.255.0,8966
33185,37.221.110.0,255.255.255.0,55655
51514,37.221.216.0,255.255.248.0,55655
39386,37.224.192.0,255.255.255.0,136106
35104,37.228.64.0,255.255.255.0,8966
39832,37.228.104.0,255.255.248.0,7713
204035,37.228.132.0,255.255.255.0,137409
209400,37.228.140.0,255.255.252.0,55655
270052,37.230.56.0,255.255.252.0,137409
210226,37.230.128.0,255.255.254.0,55655
200197,37.230.131.0,255.255.255.0,55655
212027,37.230.138.0,255.255.255.0,17660
48614,37.230.141.0,255.255.255.0,8966
48558,37.230.206.0,255.255.254.0,8966
31252,37.233.0.0,255.255.192.0,136106
35810,37.233.116.0,255.255.255.0,8966
20771,37.233.128.0,255.255.128.0,55655
58075,37.235.80.0,255.255.248.0,55655
35625,37.235.88.0,255.255.248.0,55655
39392,37.235.96.0,255.255.240.0,55655
41268,37.235.128.0,255.255.128.0,8966
203214,37.236.0.0,255.255.0.0,8966
34971,37.247.48.0,255.255.248.0,136106
196752,37.252.120.0,255.255.248.0,55655
48885,37.252.128.0,255.255.224.0,55655
21559,38.2.160.0,255.255.224.0,55655
273595,38.3.164.0,255.255.252.0,55655
398823,38.6.64.0,255.255.192.0,8966
28398,38.7.16.0,255.255.248.0,8966
263725,38.7.24.0,255.255.255.0,55655
268205,38.7.224.0,255.255.224.0,8966
264397,38.9.4.0,255.255.252.0,8966
266475,38.9.112.0,255.255.255.0,8966
267521,38.10.96.0,255.255.252.0,8966
270375,38.10.100.0,255.255.254.0,8966
264962,38.10.103.0,255.255.255.0,17660
272447,38.10.152.0,255.255.254.0,8966
27611,38.13.40.0,255.255.248.0,55655
28458,38.19.39.0,255.255.255.0,55655
52800,38.19.218.0,255.255.254.0,9930
399337,38.20.224.0,255.255.252.0,55655
61461,38.25.128.0,255.255.128.0,55655
23114,38.27.96.0,255.255.248.0,55655
14277,38.27.112.0,255.255.252.0,55655
11686,38.29.170.0,255.255.255.0,137409
203223,38.39.128.0,255.255.248.0,55655
13415,38.41.124.0,255.255.252.0,55655
61884,38.43.104.0,255.255.252.0,8966
37517,38.44.64.0,255.255.240.0,8966
137182,38.45.112.0,255.255.252.0,137409
398704,38.46.72.0,255.255.248.0,8966
138456,38.46.158.0,255.255.254.0,55655
38235,38.47.32.0,255.255.248.0,8966
133524,38.47.40.0,255.255.248.0,58952
9381,38.47.61.0,255.255.255.0,24482
140570,38.47.62.0,255.255.255.0,8966
932,38.47.96.0,255.255.224.0,10099
140443,38.47.176.0,255.255.255.0,63927
13576,38.50.52.0,255.255.252.0,137409
266539,38.50.128.0,255.255.224.0,55655
272102,38.51.120.0,255.255.255.0,8966
58952,38.51.128.0,255.255.252.0,58952
264111,38.51.152.0,255.255.255.0,8966
11172,38.52.116.0,255.255.254.0,55655
61512,38.52.132.0,255.255.252.0,137409
61622,38.52.149.0,255.255.255.0,8966
12684,38.52.172.0,255.255.252.0,8966
11432,38.52.204.0,255.255.255.0,17660
52468,38.52.211.0,255.255.255.0,8966
61817,38.56.0.0,255.255.240.0,8966
210129,38.56.32.0,255.255.224.0,8966
13631,38.57.54.0,255.255.255.0,17660
53764,38.57.96.0,255.255.255.0,55655
34756,38.57.106.0,255.255.255.0,55655
1031,38.57.115.0,255.255.255.0,136106
14016,38.57.187.0,255.255.255.0,55655
4226,38.59.192.0,255.255.254.0,55655
36062,38.64.81.0,255.255.255.0,17660
270158,38.65.174.0,255.255.255.0,8966
16524,38.66.48.0,255.255.254.0,8966
19754,38.67.10.0,255.255.255.0,8966
20205,38.67.212.0,255.255.254.0,55655
40220,38.68.251.0,255.255.255.0,8966
10099,38.69.152.0,255.255.255.0,10099
394684,38.69.222.0,255.255.254.0,55655
45250,38.70.77.0,255.255.255.0,8966
399647,38.70.188.0,255.255.252.0,8966
63981,38.71.22.0,255.255.255.0,8966
55285,38.75.194.0,255.255.255.0,55655
18530,38.76.240.0,255.255.254.0,8966
32098,38.77.72.0,255.255.255.0,55655
399077,38.77.232.0,255.255.255.0,17660
22742,38.81.108.0,255.255.252.0,8966
29838,38.81.194.0,255.255.255.0,8966
56504,38.83.202.0,255.255.255.0,55655
21826,38.84.58.0,255.255.255.0,8966
14877,38.87.49.0,255.255.255.0,8966
399728,38.87.123.0,255.255.255.0,136106
3653,38.91.54.0,255.255.255.0,9930
136744,38.92.36.0,255.255.254.0,17660
40128,38.95.220.0,255.255.252.0,55655
40511,38.98.1.0,255.255.255.0,55655
64010,38.98.98.0,255.255.255.0,55655
30103,38.99.124.0,255.255.255.0,17660
208621,38.101.112.0,255.255.255.0,1828
64208,38.101.150.0,255.255.255.0,55655
44431,38.105.15.0,255.255.255.0,8966
141983,38.106.187.0,255.255.255.0,55655
42228,38.108.97.0,255.255.255.0,8966
60800,38.109.11.0,255.255.255.0,136106
394111,38.110.132.0,255.255.252.0,55655
135069,38.110.164.0,255.255.252.0,7717
10111,38.111.220.0,255.255.255.0,17660
9246,38.121.24.0,255.255.248.0,8966
401322,38.123.174.0,255.255.255.0,55655
2711,38.124.248.0,255.255.255.0,136106
4058,38.125.165.0,255.255.255.0,17660
263237,38.131.8.0,255.255.255.0,9930
262474,38.137.184.0,255.255.248.0,8966
13977,38.147.211.0,255.255.255.0,55655
18013,38.150.93.0,255.255.255.0,10099
24534,38.150.100.0,255.255.255.0,8966
52762,38.156.0.0,255.255.252.0,17660
27951,38.156.255.0,255.255.255.0,8966
6208,38.158.208.0,255.255.240.0,55655
263462,38.159.188.0,255.255.252.0,8966
4618,38.159.240.0,255.255.240.0,8966
53162,38.172.192.0,255.255.255.0,8966
917,38.175.96.0,255.255.255.0,8966
24516,38.179.96.0,255.255.224.0,24516
213753,38.182.0.0,255.255.252.0,55655
140224,38.182.136.0,255.255.255.0,17660
984,38.187.210.0,255.255.255.0,8966
213305,38.188.112.0,255.255.240.0,55655
273765,38.190.28.0,255.255.252.0,137409
266020,38.190.73.0,255.255.255.0,55655
133199,38.190.192.0,255.255.192.0,17660
264023,38.191.124.0,255.255.252.0,17660
151690,38.196.186.0,255.255.255.0,8966
263656,38.210.180.0,255.255.252.0,8966
265484,38.210.228.0,255.255.252.0,8966
17557,38.211.45.0,255.255.255.0,8966
64139,38.211.147.0,255.255.255.0,9930
263152,38.211.234.0,255.255.255.0,8966
272713,38.211.248.0,255.255.255.0,8966
263966,38.211.252.0,255.255.255.0,8966
38001,38.224.132.0,255.255.254.0,38001
268207,38.224.144.0,255.255.252.0,8966
61642,38.224.192.0,255.255.240.0,8966
272626,38.224.240.0,255.255.252.0,8966
262342,38.226.2.0,255.255.255.0,8966
327987,38.226.22.0,255.255.255.0,8966
266080,38.226.106.0,255.255.254.0,8966
38826,38.226.122.0,255.255.254.0,137409
271023,38.226.184.0,255.255.248.0,8966
61768,38.226.196.0,255.255.255.0,17660
23028,38.229.33.0,255.255.255.0,9930
48945,38.242.160.0,255.255.248.0,136106
131274,38.247.67.0,255.255.255.0,10099
61866,38.250.88.0,255.255.252.0,9930
263516,38.250.92.0,255.255.254.0,8966
262354,38.250.200.0,255.255.254.0,8966
52613,38.250.204.0,255.255.254.0,8966
273461,38.250.224.0,255.255.252.0,8966
268696,38.250.240.0,255.255.252.0,8966
28213,38.250.252.0,255.255.254.0,55655
267120,38.252.80.0,255.255.255.0,8966
13876,38.253.112.0,255.255.254.0,136106
139628,38.254.120.0,255.255.252.0,8966
35699,38.254.126.0,255.255.255.0,55655
24400,39.134.86.0,255.255.254.0,10099
56048,39.134.133.0,255.255.255.0,10099
36994,41.0.0.0,255.255.0.0,136106
8452,41.32.0.0,255.240.0.0,136106
37168,41.48.0.0,255.248.0.0,55655
37105,41.56.0.0,255.255.0.0,8966
33765,41.59.0.0,255.255.0.0,55655
37009,41.63.192.0,255.255.192.0,49544
51265,41.66.64.0,255.255.192.0,35280
37179,41.66.128.0,255.255.192.0,136106
24835,41.68.0.0,255.254.0.0,136106
37053,41.71.0.0,255.255.128.0,8966
37153,41.72.128.0,255.255.224.0,8966
37035,41.73.192.0,255.255.224.0,136106
36963,41.74.48.0,255.255.240.0,8966
36924,41.75.64.0,255.255.240.0,35280
37282,41.75.80.0,255.255.240.0,136106
37276,41.75.96.0,255.255.240.0,55655
37187,41.75.112.0,255.255.240.0,55655
36968,41.75.128.0,255.255.240.0,8966
37057,41.76.16.0,255.255.248.0,136106
37333,41.76.32.0,255.255.255.0,136106
30999,41.76.40.0,255.255.248.0,8966
37172,41.76.112.0,255.255.248.0,55655
37199,41.76.128.0,255.255.248.0,8966
37225,41.76.176.0,255.255.248.0,10099
37239,41.76.200.0,255.255.248.0,8966
37254,41.76.216.0,255.255.248.0,8966
327693,41.76.224.0,255.255.248.0,8966
37678,41.76.240.0,255.255.248.0,8966
37673,41.77.24.0,255.255.252.0,8966
37670,41.77.48.0,255.255.248.0,8966
36985,41.77.56.0,255.255.248.0,55655
37515,41.77.96.0,255.255.248.0,8966
32653,41.77.152.0,255.255.248.0,8966
37119,41.78.16.0,255.255.255.0,136106
37157,41.78.36.0,255.255.252.0,55655
37675,41.78.184.0,255.255.255.0,8966
37271,41.78.188.0,255.255.252.0,55655
22351,41.78.196.0,255.255.255.0,35280
37317,41.78.220.0,255.255.252.0,55655
37491,41.78.228.0,255.255.252.0,8966
37314,41.79.20.0,255.255.252.0,8966
37349,41.79.68.0,255.255.252.0,136106
37358,41.79.80.0,255.255.252.0,8966
37363,41.79.92.0,255.255.252.0,55655
37315,41.79.108.0,255.255.252.0,55655
37395,41.79.136.0,255.255.252.0,8966
328366,41.79.212.0,255.255.252.0,55655
37236,41.79.240.0,255.255.252.0,55655
37273,41.84.192.0,255.255.224.0,10099
19711,41.84.224.0,255.255.224.0,8966
22355,41.85.0.0,255.255.128.0,8966
37183,41.85.192.0,255.255.255.0,8966
36958,41.86.32.0,255.255.224.0,55655
37100,41.87.96.0,255.255.224.0,136106
33763,41.87.176.0,255.255.248.0,8966
36947,41.96.0.0,255.240.0.0,7717
16637,41.112.0.0,255.240.0.0,8966
20011,41.132.0.0,255.255.192.0,55655
23889,41.136.0.0,255.255.0.0,8966
198949,41.137.107.0,255.255.255.0,49544
36916,41.138.92.0,255.255.252.0,8966
328306,41.138.245.0,255.255.255.0,17660
5713,41.144.0.0,255.248.0.0,8966
36874,41.177.0.0,255.255.0.0,8966
37054,41.188.0.0,255.255.192.0,136106
37084,41.188.128.0,255.255.192.0,136106
11845,41.193.0.0,255.255.0.0,8966
25818,41.202.32.0,255.255.224.0,8966
37148,41.203.64.0,255.255.224.0,10099
29918,41.203.160.0,255.255.240.0,136106
36864,41.203.192.0,255.255.240.0,136106
328411,41.204.96.0,255.255.248.0,7717
29465,41.206.0.0,255.255.224.0,10099
36868,41.207.128.0,255.255.255.0,8966
24691,41.207.160.0,255.255.224.0,10099
9129,41.209.3.0,255.255.255.0,8966
37002,41.213.128.0,255.255.248.0,55655
213035,41.216.181.0,255.255.255.0,55655
37482,41.217.240.0,255.255.255.0,55655
37204,41.220.16.0,255.255.240.0,55655
25139,41.220.32.0,255.255.240.0,8966
37049,41.222.136.0,255.255.252.0,55655
37014,41.223.72.0,255.255.252.0,8966
32437,41.223.244.0,255.255.252.0,8966
37492,41.224.0.0,255.255.224.0,55655
37613,41.242.112.0,255.255.252.0,10099
327708,41.243.63.0,255.255.255.0,136106
45903,42.96.32.0,255.255.224.0,8966
19551,42.200.61.0,255.255.255.0,9930
139341,43.131.10.0,255.255.255.0,8966
38631,43.223.0.0,255.255.0.0,8966
9873,43.224.36.0,255.255.252.0,10099
45558,43.224.43.0,255.255.255.0,35280
17559,43.224.60.0,255.255.252.0,35280
132167,43.224.84.0,255.255.255.0,8966
133847,43.224.88.0,255.255.252.0,10099
58682,43.224.115.0,255.255.255.0,55655
17439,43.224.136.0,255.255.255.0,35280
45701,43.224.168.0,255.255.255.0,7713
133159,43.224.180.0,255.255.252.0,35280
18200,43.224.192.0,255.255.252.0,35280
4808,43.224.240.0,255.255.255.0,10099
58511,43.225.32.0,255.255.252.0,58511
133001,43.225.160.0,255.255.254.0,136106
963,43.225.196.0,255.255.255.0,55655
137236,43.226.12.0,255.255.252.0,8966
132770,43.227.20.0,255.255.255.0,136106
18001,43.228.108.0,255.255.252.0,8966
64096,43.228.180.0,255.255.252.0,9930
132280,43.229.44.0,255.255.252.0,8966
6507,43.229.64.0,255.255.252.0,8966
43519,43.230.48.0,255.255.255.0,136106
18106,43.230.96.0,255.255.254.0,9930
58907,43.230.108.0,255.255.252.0,35280
23673,43.230.192.0,255.255.252.0,23673
55944,43.231.28.0,255.255.255.0,17660
132255,43.231.192.0,255.255.252.0,8966
132829,43.239.100.0,255.255.255.0,9930
10143,43.239.102.0,255.255.255.0,35280
56030,43.240.32.0,255.255.252.0,8966
17709,43.240.104.0,255.255.252.0,7717
38794,43.240.112.0,255.255.252.0,24482
58389,43.240.228.0,255.255.255.0,8966
58552,43.240.229.0,255.255.255.0,35280
58678,43.241.28.0,255.255.255.0,35280
133720,43.241.124.0,255.255.255.0,35280
56294,43.243.0.0,255.255.255.0,35280
58779,43.243.224.0,255.255.254.0,17660
58717,43.245.140.0,255.255.252.0,8966
55666,43.245.184.0,255.255.252.0,7713
24323,43.245.192.0,255.255.255.0,8966
59318,43.245.200.0,255.255.254.0,8966
133613,43.247.24.0,255.255.252.0,17660
9268,43.247.64.0,255.255.252.0,4764
134555,43.247.80.0,255.255.252.0,137409
18103,43.248.24.0,255.255.255.0,7713
53587,43.248.168.0,255.255.255.0,137409
15412,43.248.216.0,255.255.252.0,55655
59217,43.248.248.0,255.255.252.0,55655
9266,43.250.24.0,255.255.252.0,137409
50049,43.250.52.0,255.255.252.0,137409
133352,43.250.76.0,255.255.255.0,24482
45356,43.250.240.0,255.255.252.0,7717
17766,43.251.108.0,255.255.252.0,35280
24028,43.251.136.0,255.255.255.0,9930
38758,43.252.72.0,255.255.252.0,7713
45305,43.252.105.0,255.255.255.0,7713
135126,43.252.112.0,255.255.252.0,55655
55701,43.252.236.0,255.255.254.0,55701
10226,43.252.244.0,255.255.252.0,8966
131149,43.254.16.0,255.255.252.0,55655
18059,43.254.80.0,255.255.255.0,8966
18119,43.255.24.0,255.255.252.0,35280
58436,43.255.124.0,255.255.252.0,7713
23838,43.255.160.0,255.255.252.0,8966
215296,44.30.34.0,255.255.255.0,8966
212415,44.30.50.0,255.255.255.0,8966
211638,44.31.6.0,255.255.255.0,17660
4764,44.31.39.0,255.255.255.0,4764
34019,44.31.71.0,255.255.255.0,35280
210667,44.31.80.0,255.255.255.0,8966
39702,44.31.99.0,255.255.255.0,35280
197922,44.31.138.0,255.255.254.0,35280
13132,44.31.143.0,255.255.255.0,55655
202224,44.31.176.0,255.255.255.0,17660
57883,44.31.204.0,255.255.252.0,17660
17705,44.31.255.0,255.255.255.0,8966
37989,44.32.99.0,255.255.255.0,9930
214380,44.32.106.0,255.255.254.0,137409
210890,44.32.151.0,255.255.255.0,17660
209650,44.32.157.0,255.255.255.0,137409
6181,44.32.193.0,255.255.255.0,55655
204003,44.32.197.0,255.255.255.0,17660
38220,44.136.139.0,255.255.255.0,35280
38887,44.136.158.0,255.255.254.0,58511
1101,44.137.0.0,255.255.0.0,8966
200373,45.3.32.0,255.255.255.0,136106
25255,45.3.56.0,255.255.255.0,136106
262643,45.4.4.0,255.255.252.0,8966
262459,45.4.20.0,255.255.252.0,136106
273683,45.4.40.0,255.255.252.0,8966
28220,45.4.64.0,255.255.252.0,8966
265933,45.4.80.0,255.255.252.0,55655
266062,45.4.132.0,255.255.252.0,8966
55293,45.4.172.0,255.255.252.0,55655
263238,45.4.200.0,255.255.252.0,8966
266931,45.5.32.0,255.255.252.0,8966
265680,45.5.76.0,255.255.255.0,55655
52974,45.5.80.0,255.255.252.0,55655
266094,45.5.112.0,255.255.252.0,55655
266101,45.5.212.0,255.255.252.0,8966
263569,45.5.220.0,255.255.252.0,55655
266121,45.6.28.0,255.255.252.0,8966
270814,45.6.32.0,255.255.252.0,17660
266152,45.6.36.0,255.255.252.0,8966
266129,45.6.92.0,255.255.252.0,8966
266181,45.6.100.0,255.255.252.0,8966
266131,45.6.112.0,255.255.252.0,55655
266136,45.6.136.0,255.255.252.0,8966
28649,45.6.148.0,255.255.252.0,8966
266140,45.6.164.0,255.255.252.0,8966
52892,45.7.20.0,255.255.252.0,8966
28146,45.7.48.0,255.255.255.0,8966
20207,45.7.96.0,255.255.252.0,8966
266583,45.7.100.0,255.255.255.0,8966
28598,45.7.104.0,255.255.252.0,8966
53062,45.7.128.0,255.255.255.0,8966
28580,45.7.204.0,255.255.252.0,8966
28201,45.7.212.0,255.255.252.0,8966
266602,45.7.232.0,255.255.252.0,8966
52444,45.7.240.0,255.255.252.0,55655
210732,45.8.205.0,255.255.255.0,55655
49033,45.8.236.0,255.255.252.0,55655
31736,45.8.240.0,255.255.252.0,55655
211393,45.9.23.0,255.255.255.0,136106
62206,45.9.29.0,255.255.255.0,9930
35421,45.9.56.0,255.255.255.0,55655
33986,45.9.96.0,255.255.252.0,55655
42864,45.9.169.0,255.255.255.0,136106
51920,45.9.200.0,255.255.252.0,55655
35793,45.9.208.0,255.255.252.0,8966
51616,45.9.224.0,255.255.252.0,55655
209859,45.10.0.0,255.255.255.0,136106
207054,45.10.12.0,255.255.252.0,55655
39521,45.10.16.0,255.255.255.0,8966
198034,45.10.44.0,255.255.255.0,55655
210874,45.10.100.0,255.255.252.0,35280
207137,45.10.157.0,255.255.255.0,8966
29075,45.10.224.0,255.255.254.0,136106
57724,45.10.240.0,255.255.255.0,8966
30823,45.11.16.0,255.255.252.0,9930
62103,45.11.23.0,255.255.255.0,8966
40401,45.11.36.0,255.255.255.0,55655
134823,45.11.78.0,255.255.255.0,10099
57695,45.11.104.0,255.255.254.0,8966
201333,45.11.116.0,255.255.252.0,55655
39090,45.11.204.0,255.255.252.0,55655
49824,45.12.24.0,255.255.255.0,9930
208959,45.12.61.0,255.255.255.0,8966
8412,45.12.96.0,255.255.255.0,55655
60150,45.12.100.0,255.255.252.0,9930
553,45.12.171.0,255.255.255.0,136106
201838,45.12.172.0,255.255.252.0,136106
680,45.12.192.0,255.255.252.0,55655
202596,45.12.240.0,255.255.252.0,136106
60377,45.13.4.0,255.255.252.0,136106
49910,45.13.24.0,255.255.255.0,55655
33922,45.13.52.0,255.255.252.0,55655
2027,45.13.104.0,255.255.252.0,35280
34854,45.13.118.0,255.255.255.0,55655
212815,45.13.119.0,255.255.255.0,137409
200781,45.13.124.0,255.255.252.0,136106
212700,45.13.146.0,255.255.254.0,55655
48213,45.13.172.0,255.255.252.0,55655
204995,45.13.220.0,255.255.255.0,55655
1759,45.14.40.0,255.255.252.0,55655
206499,45.14.68.0,255.255.255.0,136106
35758,45.14.73.0,255.255.255.0,136106
8888,45.14.105.0,255.255.255.0,137409
6768,45.14.108.0,255.255.252.0,35280
215955,45.14.167.0,255.255.255.0,55655
200187,45.14.173.0,255.255.255.0,55655
31742,45.14.228.0,255.255.252.0,136106
13009,45.14.252.0,255.255.255.0,136106
3342,45.15.7.0,255.255.255.0,136106
12357,45.15.48.0,255.255.252.0,8966
28875,45.15.80.0,255.255.255.0,17660
60042,45.15.157.0,255.255.255.0,136106
33930,45.15.212.0,255.255.252.0,35280
197915,45.15.216.0,255.255.252.0,55655
57468,45.15.220.0,255.255.252.0,55655
48399,45.15.254.0,255.255.255.0,8966
15305,45.33.222.0,255.255.254.0,55655
64445,45.38.99.0,255.255.255.0,55655
268624,45.39.210.0,255.255.255.0,8966
5009,45.41.16.0,255.255.252.0,55655
33154,45.41.203.0,255.255.255.0,55655
33132,45.42.56.0,255.255.248.0,55655
5089,45.43.168.0,255.255.252.0,136106
53828,45.43.240.0,255.255.240.0,8966
64200,45.56.203.0,255.255.255.0,8966
203101,45.56.224.0,255.255.248.0,7717
19679,45.58.64.0,255.255.240.0,8966
11796,45.59.108.0,255.255.252.0,137409
52041,45.61.173.0,255.255.255.0,137409
13150,45.62.176.0,255.255.255.0,9930
38778,45.64.4.0,255.255.254.0,7713
9650,45.64.68.0,255.255.252.0,137409
9927,45.64.120.0,255.255.255.0,17639
17660,45.64.248.0,255.255.252.0,17660
28343,45.65.196.0,255.255.252.0,8966
266525,45.65.212.0,255.255.252.0,8966
35360,45.66.4.0,255.255.252.0,35280
200736,45.66.40.0,255.255.252.0,35280
31287,45.66.44.0,255.255.255.0,55655
35224,45.66.76.0,255.255.252.0,55655
31617,45.66.100.0,255.255.252.0,136106
212751,45.66.144.0,255.255.255.0,8966
201746,45.66.212.0,255.255.254.0,8966
209408,45.66.224.0,255.255.252.0,55655
203434,45.66.232.0,255.255.254.0,35280
215366,45.67.157.0,255.255.255.0,55655
39878,45.67.168.0,255.255.252.0,55655
264162,45.70.52.0,255.255.252.0,8966
267567,45.70.100.0,255.255.252.0,55655
267563,45.70.128.0,255.255.252.0,8966
267576,45.70.176.0,255.255.252.0,8966
267594,45.70.188.0,255.255.252.0,8966
267587,45.70.212.0,255.255.252.0,8966
262689,45.71.24.0,255.255.252.0,55655
264525,45.71.80.0,255.255.252.0,8966
267614,45.71.108.0,255.255.252.0,55655
3816,45.71.180.0,255.255.255.0,136106
262186,45.71.181.0,255.255.255.0,8966
269597,45.71.208.0,255.255.252.0,55655
49425,45.75.128.0,255.255.128.0,136106
150436,45.78.192.0,255.255.248.0,7713
41652,45.80.0.0,255.255.252.0,55655
208905,45.80.88.0,255.255.252.0,8966
25581,45.81.12.0,255.255.252.0,8966
41644,45.81.64.0,255.255.252.0,55655
52075,45.81.196.0,255.255.252.0,136106
60456,45.81.204.0,255.255.252.0,55655
20565,45.81.208.0,255.255.252.0,8966
60439,45.82.92.0,255.255.255.0,8966
42184,45.82.124.0,255.255.252.0,55655
208844,45.82.128.0,255.255.255.0,55655
60587,45.82.168.0,255.255.252.0,136106
200023,45.82.184.0,255.255.252.0,55655
50316,45.82.202.0,255.255.255.0,136106
212396,45.83.30.0,255.255.255.0,55655
29014,45.83.108.0,255.255.252.0,55655
21476,45.83.156.0,255.255.252.0,55655
57793,45.83.168.0,255.255.252.0,17660
42156,45.83.172.0,255.255.252.0,49544
211588,45.83.205.0,255.255.255.0,55655
39351,45.83.220.0,255.255.255.0,136106
35710,45.84.32.0,255.255.255.0,8966
213746,45.84.76.0,255.255.254.0,55655
21056,45.84.140.0,255.255.252.0,136106
206805,45.84.152.0,255.255.254.0,8966
208802,45.84.200.0,255.255.252.0,136106
208591,45.84.208.0,255.255.252.0,55655
208016,45.85.48.0,255.255.252.0,35280
198545,45.85.80.0,255.255.252.0,55655
9100,45.85.96.0,255.255.255.0,55655
35394,45.85.136.0,255.255.252.0,55655
49088,45.86.108.0,255.255.252.0,55655
213392,45.86.126.0,255.255.255.0,17660
34924,45.86.127.0,255.255.255.0,55655
9044,45.86.132.0,255.255.254.0,136106
199348,45.86.148.0,255.255.252.0,55655
212794,45.86.152.0,255.255.255.0,55655
48294,45.86.222.0,255.255.254.0,8966
206476,45.87.64.0,255.255.252.0,55655
51247,45.87.107.0,255.255.255.0,136106
47447,45.87.136.0,255.255.255.0,55655
48596,45.87.158.0,255.255.254.0,17660
786,45.88.80.0,255.255.254.0,55655
30081,45.88.132.0,255.255.252.0,137409
200232,45.88.226.0,255.255.255.0,137409
49415,45.88.232.0,255.255.255.0,136106
204582,45.89.22.0,255.255.255.0,8966
207044,45.89.44.0,255.255.252.0,136106
29611,45.89.56.0,255.255.252.0,136106
49418,45.89.62.0,255.255.255.0,8966
211358,45.89.149.0,255.255.255.0,8966
205614,45.89.160.0,255.255.252.0,55655
28716,45.89.180.0,255.255.252.0,136106
34927,45.90.18.0,255.255.255.0,17660
201933,45.90.42.0,255.255.255.0,136106
20911,45.90.90.0,255.255.254.0,136106
26141,45.90.237.0,255.255.255.0,55655
48886,45.91.68.0,255.255.252.0,55655
208608,45.91.204.0,255.255.252.0,7713
212655,45.92.44.0,255.255.252.0,136106
13002,45.92.131.0,255.255.255.0,136106
207176,45.93.48.0,255.255.252.0,55655
57393,45.93.62.0,255.255.254.0,8966
204457,45.94.5.0,255.255.255.0,8966
20766,45.94.17.0,255.255.255.0,35280
201211,45.94.21.0,255.255.255.0,8966
199775,45.94.32.0,255.255.252.0,136106
210805,45.95.22.0,255.255.255.0,136106
206892,45.95.44.0,255.255.252.0,55655
134078,45.112.76.0,255.255.252.0,24482
63956,45.112.244.0,255.255.252.0,7717
140627,45.113.82.0,255.255.255.0,35280
58715,45.113.132.0,255.255.252.0,8966
55967,45.113.192.0,255.255.255.0,55655
199752,45.113.236.0,255.255.255.0,55655
38278,45.114.28.0,255.255.252.0,8966
4628,45.117.188.0,255.255.252.0,24482
32590,45.121.184.0,255.255.255.0,32590
137991,45.121.188.0,255.255.255.0,8966
10122,45.124.252.0,255.255.255.0,8966
56308,45.125.20.0,255.255.252.0,7713
45896,45.125.200.0,255.255.252.0,8966
17451,45.126.184.0,255.255.252.0,7713
11179,45.126.244.0,255.255.255.0,17660
17726,45.127.152.0,255.255.252.0,24482
201290,45.128.0.0,255.255.252.0,55655
208569,45.128.8.0,255.255.252.0,55655
208126,45.128.68.0,255.255.255.0,136106
39201,45.128.69.0,255.255.255.0,136106
6681,45.128.218.0,255.255.255.0,55655
51531,45.129.80.0,255.255.252.0,55655
212123,45.129.94.0,255.255.255.0,17660
207960,45.129.95.0,255.255.255.0,17660
209810,45.129.106.0,255.255.255.0,55655
60501,45.129.160.0,255.255.252.0,55655
58280,45.129.224.0,255.255.252.0,35280
24482,45.129.229.0,255.255.255.0,24482
208920,45.130.108.0,255.255.252.0,55655
12731,45.130.192.0,255.255.254.0,55655
207187,45.130.248.0,255.255.252.0,55655
200254,45.131.8.0,255.255.252.0,55655
41529,45.131.84.0,255.255.252.0,55655
204745,45.131.150.0,255.255.255.0,136106
208501,45.131.240.0,255.255.252.0,137409
51154,45.131.244.0,255.255.252.0,136106
8447,45.132.35.0,255.255.255.0,55655
206775,45.132.68.0,255.255.252.0,9930
51569,45.132.208.0,255.255.252.0,55655
51519,45.132.232.0,255.255.252.0,55655
199961,45.132.254.0,255.255.255.0,8966
198763,45.133.48.0,255.255.252.0,136106
60022,45.133.160.0,255.255.252.0,55655
205063,45.133.218.0,255.255.255.0,55655
59829,45.133.242.0,255.255.255.0,55655
199939,45.133.248.0,255.255.254.0,55655
209528,45.135.64.0,255.255.252.0,55655
12555,45.135.92.0,255.255.252.0,8966
57304,45.135.167.0,255.255.255.0,55655
51310,45.135.216.0,255.255.252.0,55655
59692,45.135.239.0,255.255.255.0,55655
61205,45.136.92.0,255.255.252.0,35280
58057,45.136.136.0,255.255.252.0,17660
215680,45.136.141.0,255.255.255.0,137409
205638,45.137.112.0,255.255.254.0,8966
60350,45.137.176.0,255.255.252.0,55655
44901,45.137.220.0,255.255.255.0,136106
60144,45.138.36.0,255.255.252.0,55655
20810,45.138.56.0,255.255.252.0,55655
25428,45.138.171.0,255.255.255.0,55655
39522,45.138.222.0,255.255.255.0,136106
209902,45.139.96.0,255.255.254.0,55655
202984,45.139.237.0,255.255.255.0,8966
205530,45.140.112.0,255.255.252.0,55655
198895,45.140.133.0,255.255.255.0,136106
47720,45.140.144.0,255.255.255.0,35280
268581,45.140.192.0,255.255.254.0,8966
202425,45.140.222.0,255.255.255.0,55655
212508,45.141.57.0,255.255.255.0,8966
3399,45.141.108.0,255.255.252.0,55655
16247,45.141.155.0,255.255.255.0,136106
8823,45.141.188.0,255.255.252.0,55655
198150,45.141.217.0,255.255.255.0,55655
208376,45.141.228.0,255.255.252.0,136106
203847,45.142.15.0,255.255.255.0,136106
